,Question,Answer
10,能否告知一下新年第一季度的情况怎么样?,公司将于2017年4月25日披露2017年第一季度报告，请您届时查阅。
11,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,公司不存在同业竞争。公司将努力树立并拓展品牌优势。
12,公司现有产品最近价格是否稳定，最近公司产品出货量怎样？上游的企业是否大量备货？,公司的主营业务是桥梁钢结构业务，以订单为基础进行生产。公司钢结构工程使用的主要原材料为钢材，依所承接合同的钢材提供方式不同，依照工程项目合同约定对于由公司自行采购钢材的项目，若合同未约定公司自行采购钢材价格与市价联动
13,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",公司将以诚信为本，并督促公司管理人员遵守各项法律与规则，诚信经营。
14,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,公司将督促大小非按照相关规定进行本公司股票的增持与减持。公司目前暂未实施员工持股方案。
15,在企业文化方面，公司有什么特色吗？,海波重科的企业宗旨是“建百年钢桥，造福一方；树历史丰碑，报效国家”。企业文化围绕着这个宗旨而展开。
16,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",谢谢您对海波重科的关注，公司2017年的经营正在稳步进行，对2017年业绩有充足的信心。
17,"国家要求实行经济节约型政策,公司具体是怎么做的?",公司积极采用先进技术、智能生产线等，淘汰高消耗落后技术，降低能耗、节约能源。
18,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,近年来，桥梁钢结构工程行业受益于国家经济稳定发展、基础建设投入力度加大，进入了快速发展期。桥梁钢结构行业中竞争较为激烈，公司以管理和价格等方面的优势在本行业中取得了较为稳定的市场份额。在众多的同行业公司中目前尚未有明确的排名。
19,请问公司在财务结构上有什么不足，打算采取哪些举措。,公司有健全的财务制度和审计制度，公司的审计机构立信会计师事务所（特殊普通合伙）具有证券、期货从业资格，为众多上市公司出具过审计报告或其他专项报告。在财务结构上不存在不足，谢谢。
20,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,"公司目前面临的主要风险有宏观经济政策风险、应收账款回收风险、钢材价格波动风险、新技术开发应用及人才梯队建设不足风险等。
公司在市政高架钢结构桥梁市场，具有良好的品牌口碑、工艺技术和项目管理优势。公司将以质量和服务为根本，争取更多的客户。"
21,公司管理层应该用实际行动树立诚信！股市，社会对责任诚信的渴望，远远胜过了任何广告效应！全国3000千万股民都会记得你们。我会继续持有公司股票，希望持有一家受人尊敬的上市公司！,谢谢您对海波重科的关注！公司管理层将强化管理，促进公司业绩的稳步发展。
22,张叔叔好，公司的主营业务是桥梁钢结构吗？公司的创始人，小波叔叔，你怎么看？,你好，桥梁钢结构是公司的主营业务。
23,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",公司将围绕钢结构桥梁工程产业链，深耕市政高架钢结构桥梁市场，以信息化管理为基础，加速复合型人才储备与培养，以资本运营为手段，积极拓展大型钢结构桥梁市场，以“绿色、环保、智能制造”的发展理念推进产业链延伸，推动产业升级，实现“由强而大、做大市值” 的目标。
24,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,"2017年，公司紧紧围绕未来发展战略，继续深耕市政高架钢结构桥梁市场，以信息化管理为抓手夯实基础，以内培为主外聘为辅的方式建设战略型人才梯队，以资本运营为手段，探索新的业务模式，培育新的利润增长点，为公司转型升级奠定基础。完成计划目标的保障措施：
1 强抓执行，细化管理：公司持续优化企业资源管理系统、搭建业务流程管理系统，将公司多年积累的精细化管理经验成果借助IT技术予以固化和传承，同时结合全面预算管理，通过管理层级的扁平化，进一步强化制度和流程的执行力度，从事后发现转变为事前策划、事中控制纠偏、事后的总结分析，实行各层级的“流程化、标准化、数据化”管理，鼓励各层级员工降耗创效，从而进一步降低公司运营成本和运营风险。
2 内培外聘，优化薪酬及绩效激励机制，建设战略型人才梯队：公司以内部培养为主外部招聘为辅的原则，优化薪酬及绩效激励机制，借助信息化管理系统，采用科学的、公开透明的绩效评价体系，充分调动现有员工的意愿及工作积极性，提升执行力；同时引进优秀的高素质人才，加速培训、落地，逐步形成战略型人才梯队。
3 有序推进募投项目实施：公司组织专班人员有序推进募投项目的实施，力争年内产生经济效益。
4积极探索新的业务模式：公司以资本运营为手段，围绕主业产业链上下游，积极探索新的业务模式，培养新的利润增长点。
"
25,今年人工费用是否还会出现阶段性上涨？,我们认为，2017年人工费用将会略有上涨，较小的可能性会阶段性上涨。
26,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,公司将于2017年4月25日披露2017年第一季度报告，请您查阅，谢谢。
27,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,公司一方面会立足于自身，规范经营；一方面对舆情会保持关注和跟踪。如有负面舆情公司一方面会反思己身，一方面对不实言论予以澄清。
28,虽说股价波动是市场行为，但是，还是希望公司在提振股价、提升股东信心方面有所作为，不知公司有何想法举措？,二级市场的股价波动属于正常的市场风险，也请广大投资者注意投资风险。公司会一如既往的关注经营业绩的稳定和增长，以此来回报广大投资者对公司的支持，谢谢。
29,公司是否会进军新的细分市场和领域，以及扩大市场占有率？如果会，请问新的领域现在占公司营业收入比重是多少？未来打算提升到多少？多长时间能实现？,公司2016年度专注于桥梁钢结构业务，未开拓新的业务领域。公司将从提高产能、提升资质等方面提升主要业务开展的能力。
30,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 那些项目能给公司带来利润增长点？预计是否能保持3年的增长？,"公司于 2009 年被认定为高新技术企业，拥有发明专利7 项、实用新型专利 13项和数十项非专利技术。
桥梁钢结构桥梁行业中竞争较激烈，不存在行业垄断的情况。
公司目前专注于桥梁钢结构主营业务，经营情况稳定。"
31,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,二级市场的股价波动属于正常的市场风险，也请广大投资者注意投资风险。公司会一如既往的关注经营业绩的稳定和增长，以此来回报广大投资者对公司的支持，谢谢。
