,Question,Answer
11,能简单的介绍下新项目的情况吗？,公司原有业务领域主要是包装、交通。从去年三季度开始，光伏项目取得较大的进展。轨道交通方面，新增车辆内装结构胶粘剂业务；电子电器方面，技术和市场都有进展；环保水性涂料树脂项目进展顺利。
12,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,今年预计公司的销售和净利润都将较好的增长。
13,请问开完股东会后，如果送股通过几日内会送股？,根据公司董事会通过的2016年年度利润分配预案，没有转股安排。谢谢
14,公司的前5名供应商是什么，与公司存不存在关联关系？,公司的供应商主要属于基础化工行业，是我们的上游行业，例如中石化、中石油，与公司不存在关联关系。谢谢！
15,公司募投项目，预期如何？,您好，截至目前公司募集资金投资项目都已竣工并正式投入生产，正逐步为公司产能释放和经营业绩提升作出贡献。随着环保压力的加大，北京这边进行了技术改造和工艺设备的更新，南通年产2.2万吨聚氨酯胶粘剂建设项目的落成，有效缓解了公司产能方面的压力。
16,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,公司会认真调研开拓新的细分领域，这些新领域一般与现有业务都存在一定关联。
17,公司的前5大客户是哪些？,公司前5大客户主要分布在软包装和光伏领域，包括国内和国外客户。谢谢！
18,请问公司公司的核心竞争力是什么？,公司的核心竞争力主要体现在我们在胶粘剂行业的人才和技术方面的积累和对行业的理解，以及品牌竞争力、稳定的产品质量和供应能力。谢谢
19,请问今年预计主要产品的销售目标是多少？净利润是多少？,今年预计公司主要产品的销售和净利润都将较好的增长。
20,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,公司在设计收购武汉华森项目的方案时，考虑了对公司高管和骨干员工的激励问题，公司成立了员工持股计划（11722万元）参与项目的配套融资，目前尚在等待证监会的核准文件。至于其他的股权激励，暂时没有明确计划。谢谢！
21,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,公司的发展战略是在加强聚氨酯胶粘剂优势的同时，开发基于国家新兴产业需求的功能高分子新材料业务，和公司现有主营业态一致。
22,公司生产经营的季节性如何?哪个季节是旺季?,一般来说，第四季度需求会更加旺一些，春节是中国最大的节日，春节前的年货备货将会加大软包装的需求。整体来说，全年的淡旺季不是特别明显，一二季度会稍微弱些，三四季度会更旺些。
23,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,非常欢迎我们的股东参加我们的股东大会。具体程序请参照我们的股东大会的通知，如果还需要进一步操作指导的话，后面可以直接跟我们的证券部同事联系，让她给予更详细的指导。谢谢！
24,请问老总公司今年净利润同比增长多少？,2016年，公司净利润同比增长6.2%。2017年，从一季度的情况看，今年的净利润压力还是蛮大的，主要是原材料成本快速增长；但是公司的销售收入增长较大，市场占有率逐步提升，这为公司未来的发展打下了良好的基础。谢谢！ 
25,公司今年的财务费用会有多少？,由于公司当前没有债务融资，所以财务费用很低，基本就是手续费支出，当然还有些美元外币产生的汇兑损益，汇兑损益就不好预测了。后期根据实际资金状况和资金需求，如果加大债务融资的话，利息支出将会增加。谢谢！
26,公司截止目前的股东总人数是多少？,截至2017年3月底，股东人数是11982人
27,公司在税收方面有没有相关的优惠政策？具体税率是多少？,公司在出口退税和企业所得税方面享受了一些优惠政策，企业所得税税率是15%，具体可以参考我们的年报。谢谢
28,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,这个问题很难回答，根据一季度的情况下，今年的压力还是蛮大的，但是挑战与机会并存，今年一季度虽然净利润下降很大，但是公司的销售收入实现了较大的增长，市场占有率逐步提升，这为公司未来的发展打下了良好的基础。谢谢！
29,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"谢谢建议和提醒，公司暂时没有这两个方面的安排。但后面随着公司华森并购项目的落地，公司将根据实际资金状况和资金需求以及后期的并购战略的需要将会有所考虑。债务融资是一个不错的选择。谢谢
"
