,Question,Answer
11,在企业文化方面，公司有什么特色吗？,"您好，公司的企业文化：团队  创新   分享  进取
使        命：染靓世界 彩化生活
愿        景：成为全球优秀的化学品品牌
经营理念：品质创造价值
服务理念：提供全面的染整解决方案
管理理念：责任  沟通 细节 效率
人才理念：同呼吸  共命运
"
12,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",感谢您对安诺其的关注和支持！公司管理层对完成今年董事会制订的年度目标充满信心。染料主业的市场需求稳定，安诺其产品定位于中高端差异化染料市场，中高端染料的需求增长高于染料行业的平均增长，从染料产能、市场地位、产品品牌、研发创新、技术服务、销售团队、市场容量等多方面考虑，我们对今年染料主业的增长持乐观态度。另外，公司在加大数码印花墨水的投入，进行数码墨水、数码原染料和数码打印喷头等数码印花产业的投入和布局。公司在染料产业电商、环保和新材料领域也在积极拓展和布局，并取得了预期效果。我们将始终本着多客户、对股东、对投资者、对员工、对社会负责的态度做好公司的经营管理工作，推动公司健康、快速、持续发展。
13,请问公司去年业绩增长的原因是什么，今年是否能实现业绩可持续增长,您好，感谢您对本公司的关注，公司去年业绩增长，主要是：公司持续推进销售渠道建设，发展电商平台运营，相应增加营业收入，今年公司将会继续推进市场渠道建设，发展电商平台运营，保持公司业绩可持续增长
14,董事长在公司刚上市时持股占比多少？现在持股占比多少？,"您好，感谢您的提问，董事长纪立军先生自上市以来未减持过公司股份，并于2015年增持了公司股份，截至目前持有公司股份总数为230,966,424股，持股比例为42.51%，谢谢！"
15,请问公司近期有无分红计划,"您好，感谢您对本公司的关注，公司近期准备以现有总股本544,076,140股为基数，向全体股东每10股派发现金股利0.2元人民币（含税），合计派发现金额10,881,522.8元，其余未分配利润结转下年；同时进行资本公积金转增股本，以公司现有总股本544,076,140股为基数向全体股东每10股转增2股，共计转增108,815,228股，以上分配议案已经公司董事会同意，尚待公司股东大会审批"
16,麻烦介绍下贵公司近几年开发出的新产品和新技术。,您好，感谢您的提问，公司产品定位清晰，针对新型纺织面料和个性化染色需求的中高端染料市场，与国内大型染料制造企业在常规染料领域形成差异竞争。公司在国内染料的一些细分市场，公司产品都是国内市场占有率、市场地位、市场影响力的领先者，如公司自主研发的ERD/DRD系列涤纶超细纤维专用分散染料、PUD系列高水洗分散染料、L型低温活性染料、DRDW系列环保分散染料、NC系列锦棉一浴专用染料等。公司产品定位于中高端染料市场，产品结构与现有主要竞争对手错位竞争，在很大程度上规避了价格竞争压力。2016年，公司在活性染料研发方面，针对江苏安诺其技改项目进行产品线的扩展和研发工作，高档活性印花翠蓝开发完成，等待生产线通过验收后即可进行试生产；数码喷墨用活性无盐染料研发完成并进行试生产，经过数码墨水工厂测试，性能指标优于国内同类产品，可以替代进口产品。同时着手于环保节能、性能优异等新产品新技术的研发，实验室完成了高日晒牢度活性染料、仿蜡印花系列活性染料等产品的技术开发，分散染料主要从以下几个方面开展工作：根据市场情况补充和丰富公司产品品种，研发市场需求的新品种，如各项应用性能更加优异，满足客户的差别化需求。
17,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,2017年以来，公司分散染料和活性染料生产工厂，以及中间体工厂都在满负荷生产，目前都有欠单待交。最近五年来，公司染料主业复合增长率超过30%，从目前的接单量来看，预计今年还可以保持类似的增长。分散染料和活性染料产能的增加，以及染料中间体的投产，有助于今年主营业务的增长。染料主业方面，公司董事会制定了第二个五年计划，并制定了差异化、一体化、相关多元化和国际化的集团公司发展战略。公司在相关多元化方面，主要包括环保产业和新材料产业。
18,公司2017年有什么规划？,"您好，2017年，公司的经营目标为：“提升染料市场地位，加快电商平台建设，推进环保产业发展，筹建新材料项目”。集团公司将实施事业部制管理模式，立足染料主业，加快数码、电商、环保和新材料产业的发展。结合集团公司第二个五年发展战略规划，公司董事会确立的2017年度主要经营计划如下。
（1）提升产品市场占有率
不断优化现有的营销模式、营销政策及销售制度，继续实施产品品牌策略、价格策略、渠道策略、产品策略，大力开拓有质量的新客户，做好现有客户的维护，努力推广新产品，拓展新市场，进一步提升产品市场占有率，进一步提高公司市场地位。
（2）加快再融资募投项目建设
2017年，公司将以再融资募投项目“烟台年产30000吨精细化工中间体建设项目”、“江苏安诺其活性染料扩建项目”作为公司的重点建设项目，上述项目将根据可研报告时间进度按时开展后续建设。上述项目的建设，将促进公司主营业务的稳定增长，促使公司向全产业链、规模化大型集团公司跨越。
（3）夯实多元化发展项目
2017年，公司将继续夯实已落地的染料及化学品电商项目、环保项目、数码印花墨水及喷头设备项目、新材料项目，并持续关注相关多元化项目，主要包括环保产业、数码印花和新材料产业合适标的，利用资本市场有利条件，通过收购兼并等方式，推动公司转型升级，创造新的利润增长点，做强做大企业。
染化电商领域，公司积极推进电商平台建设和团队建设，并开展新的融资方案。七彩云染化电商平台由B2B交易平台、行业信息平台和教育培训平台三部分组成，主要交易产品包括染料、助剂和化学品。
环保领域，公司将进行蓬莱西港环保有限公司的二期工程建设，新增产能20000吨/天污水处理能力。同时，公司还将积极寻找污水治理环保公司和污水治理PPP项目，并进行股权合作。
数码印花领域，公司将继续寻找合适的数码墨水公司和人员进行股权作，并协助推进苏州锐发公司数码打印喷头的生产建设工作。
新材料领域，公司继续寻找弹性材料、人工晶状体、生物材料、电子化学材料、纤维改性材料、高分子功能膜等国家十三五规划中鼓励的新材料产业项目标的公司进行合作。2017年以来，公司与上海益弹新材料有限公司在推进股权合作方案，初步达成参股2000万元，占比16.67%。上海益弹新材料有限公司注册资金2000万元人民币，从事高性能热塑性弹性体材料的研发、生产和销售。公司目前拥有热塑性苯乙烯弹性体（TPS）、热塑性聚氨酯弹性体（TPU）、热塑性聚醚酯弹性体（TPEE）生产能力及完善的全套研发检测设备。
（4）实行事业部制管理模式
2017年，根据公司多元化发展战略规划，公司实行事业部制管理模式，组建染料化学品事业部、产业电商事业部、环保事业部、数码事业部、新材料事业部。
2017年，配合集团事业部制实施，将重点强化制度流程建设、内部审计、绩效管理、团队建设等工作。集团将不断优化业务流程，提高组织效率，并健全和完善各项管理制度，各事业部及职能部门完善管理模式。强化内部控制和审计工作，继续推行和完善预算管理制度、绩效考核制度、项目建设审批制度、会议制度以及日常管理制度的有效执行，推动企业健康、有序、持续发展。
绩效管理方面，结合事业部制的实施，集团对事业部推行经营绩效管理，事业部对各工厂推进以产量、成本、质量等关键指标为核心的定量化绩效管理，并分解落实到车间。
2017年，根据集团事业部制的实施，梳理集团层面、事业部及中心层面、部门层面的关键岗位对领导型人才的需求，在集团层面、事业部层面开展人才梯队建设的沟通辅导、培养提升、锻炼跟踪等工作。"
19,公司有无高管减持计划？,您好，感谢您的提问，截至目前公司未收到高管减持计划，公司高管如有减持计划，公司将按照深交所规定及时履行信息披露义务，谢谢！
20,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好，感谢您的提问，公司自2013年以来已实施了两期股权激励计划，促进了公司建立、健全激励约束机制，调动公司中高层管理人员及员工的积极性，取得了良好的效果，另外，公司也将根据具体情况，在适合的时间推出员工持股计划，有效地将股东利益、公司利益和经营者个人利益结合在一起，使各方共同关注公司的长远发展，谢谢！
21,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,公司将按照法律法规的有关规定，在努力做好公司业务的基础上为公司股东带来良好回报。
22,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,"您好，感谢您的提问，关于生产经营中可能存在的风险，公司制定了相应的风险对策，如您所说的产品质量风险，公司建立了产品质量管理小组，定期召开产品质量会议，通过完善公司产品技术档案,强化标准品管理,开展工厂质量巡查,制定和实施质量事故应急方案等措施，对公司各染料工厂加强产品质量管理。2016年制定和完善了《安诺其质量事故处理流程》、《安诺其质量事故处置暂行办法》，提升了产品品质管理。另外，在公司2016年年报中也详细的披露了公司经营中存在的风险及对策，您可以登陆巨潮网查阅，谢谢！"
23,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好，感谢您对本公司的关注，公司近几年根据发展规划及市场需求，投资建设东营年产25000吨分散染料项目、烟台年产30000吨中间体项目，项目边建设边投产，取得了较好的经济效益，产品的毛利率均在市场合理范围之内
24,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,"您好，感谢您的提问，2017年，公司将继续夯实已落地的染料及化学品电商项目、环保项目、数码印花墨水及喷头设备项目、新材料项目，并持续关注相关多元化项目，主要包括环保产业、数码印花和新材料产业合适标的，利用资本市场有利条件，通过收购兼并等方式，推动公司转型升级，创造新的利润增长点，做强做大企业。
染化电商领域，公司积极推进电商平台建设和团队建设，并开展新的融资方案。七彩云染化电商平台由B2B交易平台、行业信息平台和教育培训平台三部分组成，主要交易产品包括染料、助剂和化学品。
环保领域，公司将进行蓬莱西港环保有限公司的二期工程建设，新增产能20000吨/天污水处理能力。同时，公司还将积极寻找污水治理环保公司和污水治理PPP项目，并进行股权合作。
数码印花领域，公司将继续寻找合适的数码墨水公司和人员进行股权作，并协助推进苏州锐发公司数码打印喷头的生产建设工作。
新材料领域，公司继续寻找弹性材料、人工晶状体、生物材料、电子化学材料、纤维改性材料、高分子功能膜等国家十三五规划中鼓励的新材料产业项目标的公司进行合作。"
25,公司2016年投入研发的资金有多少？2017年是怎么打算的？,"您好，感谢您对本公司的关注，公司2016年投入研发资金3,573万元，2017年公司将继续加大研发投入，持续推出环保型染料新产品及数码产品投放市场"
26,近一年来，贵公司高管考虑增持吗？,您好，感谢您的提问，公司高管如有增持计划，公司将按照深交所规定及时履行信息披露义务，谢谢！
27,公司毛利率比去年下降的比较多，是什么原因？,您好，感谢你对本公司关注，公司营业毛利率同比减少6.17个百分点，主要是：报告期内，公司染料行业产能增加及规模效应，营业毛利率同比增加2.04个百分点；报告期内，公司发展电商平台运营，运营启动投入需求及批量销售因素，电子交易平台营业毛利率为0.85%，影响公司总体产品营业毛利率同比减少。
28,公司实施多元化战略，是否可详细说明？,"您好，感谢您对本公司的关注，公司关注的相关多元化方向主要包括染料及化学品电商、数码印花、环保产业和新材料产业。
2015年5月，集团公司与中国染料工业协会、中国印染行业协会共同发起成立了上海七彩云电子商务有限公司，创建全球首家染料及化学品电商平台，2016年销售额突破3亿元，预计2017年染化电商平台的交易量将会获得更加快速的发展，在国内外的市场影响力将会进一步提升。
2015年7月，集团公司成立了上海安诺其科技有限公司，下设蓬莱西港环保科技有限公司与东营北港环保科技有限公司，目前，公司的环保产业主要关注化工企业污水的治理和污水治理的PPP项目，并计划通过并购重组的方式，推动环保产业的快速发展，通过1-2年的努力把环保产业培育成公司的第二主业。
2015年，集团公司成立了上海安诺其数码科技有限公司，主要从事数码印花领域的产品研发、生产和销售工作，目前，公司的分散染料墨水和活性染料墨水已经有部分产品投放市场。2017年1月公司与苏州锐发公司进行战略合作，开展全国首条数码打印喷头设备生产线的筹建，安诺其的数码墨水可以与喷头协同销售迅速提升数码墨水的营业收入和净利润，数码喷头量产后，销售数量将会快速提升，并带来相应的利润收益。另外，本次增资扩股完成后，安诺其拥有优先受让苏州锐发其它股东转让股份的权利及以后增资扩股部分70%的优先认购权利。锐发公司的核心竞争力是数码打印喷头及其芯片的研发生产技术，并且拥有自主知识产权。目前，中国的数码打印喷头被国外厂商垄断，锐发公司的数码打印喷头产品一旦投放市场，预计销售业绩将会快速增长，并与中国的纺织品数码印花产业相互促进，相得益彰。
2016年7月，集团公司参股成立了上海盛丘新材料有限公司，开展纺织印染领域的染料、化学品等新材料产品的研发、生产和销售，截止目前，公司在节能减排液体分散染料的研制方面已经取得突破性进展，并获得了部分产品的大试成功。液体分散生产制造技术已经申报了国家技术发明专利。
另外，集团公司计划在新的一年与国内知名院校联合筹建新材料的产学研项目，并计划通过参股、控股和并购的方式快速发展新材料产业。"
29,募投项目资金使用情况如何？,您好，感谢您的提问，2016年募集资金使用情况您可登陆巨潮网查阅公司于2017年3月22日发布的《公司2016年度募集资金存放与使用情况的专项报告》，谢谢！
30,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,您好，感谢您的建议，公司希望通过网上业绩说明会的形式与投资者进行互动，公司目前发展良好，在做强染料主业的同时，分别在染料行业电商、数码染料、环保以及新材料方面开展多元化发展布局，并取得了阶段性成果。在发展的过程中，存在经营管理风险、市场风险、产能扩张风险等等，但公司已制定了相应的风险对策，以确保稳健经营，谢谢！
31,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好，感谢您的提问，公司自2013年以来已实施了两期股权激励计划，促进了公司建立、健全激励约束机制，调动公司中高层管理人员及员工的积极性，取得了良好的效果，另外，公司也将根据具体情况，在适合的时间推出员工持股计划，有效地将股东利益、公司利益和经营者个人利益结合在一起，使各方共同关注公司的长远发展，谢谢！
32,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,您好，感谢您的提问，公司以染料主业发展为基础，同时在染料行业电商、数码染料、环保以及新材料方面开展多元化发展布局，并取得了阶段性成果，具有长期投资价值；如有增持的计划，公司将及时履行信息披露程序，谢谢！
33,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好，感谢您对本公司的关注，目前公司网站设置了“投资互动栏目”，栏目下链接了投资者互动平台，您可登陆公司网站、互动易或通过投资者热线021-59867500与公司互动，我们也将及时为您解答您所需了解的问题，谢谢！
34,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,您好，感谢您的提问，公司自2013年以来已实施了两期股权激励计划，促进了公司建立、健全激励约束机制，调动公司中高层管理人员及员工的积极性，取得了良好的效果，另外，公司也将根据具体情况，在适合的时间推出员工持股计划，有效地将股东利益、公司利益和经营者个人利益结合在一起，使各方共同关注公司的长远发展，谢谢！
35,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，感谢您的提问，公司目前暂无通过发行公司债券进行募集资金的计划，关于设立并购基金，公司将会根据公司具体情况，在合适的时间进行筹划，如有相关计划公司将及时履行信息披露义务，谢谢！
