,Question,Answer
12,能否简要介绍下公司参与设立的互联网基金？,您好，公司参与设立的北京清科致达投资管理中心（有限合伙）由北京清科创业投资管理中心（有限合伙）发起设立。清科投资以自有资金认缴200万元人民币成为清科致达的普通合伙人，并与所发起设立的清科致达签署委托管理协议，成为管理人，全权负责该基金设立、投资运作、收益分配等事宜，公司以现金方式认缴500万元人民币成为清科致达的有限合伙人，以出资额为限，承担有限责任。谢谢！
13,贵公司应在企业和产品的宣传上加大力度，公司今后在企业和产品的宣传上有何举措和打算？,您好，感谢您的关注与支持，公司的用户都是行业内的，在行业内每年我们都会有一些针对性的宣传计划实施，但由于行业的专业性，所以可能宣传所涉及的面不会很广，但进入资本市场后，我们逐步加大了公司的宣传力度。谢谢！
14,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,您好，公司严格按照中国证监会、证券交易所制定的相关法律规则，建立了完善的内部控制和信息披露制度，及时、完整、公开、准确地向投资者传递公司经营管理情况；利用公司网站、投资者热线、互动易等多种方式，广泛搜集投资者的意见和建议，为公司发展提供多元化思路；同时，公司积极利用信息传播媒体与广大投资者建立通畅的沟通渠道，共同维护企业良好的品质和信誉。谢谢！
15,请问公司有大数据、云计算产品吗？能否预测下下一个利润增长点？,您好，公司目前研发的交通行业信息化管理系统，均依托大数据和云计算技术的运用，未来公司将借助国家交通行业信息化发展巨大市场空间，通过“互联网”交通，“互联网”港口航运的推进，不断提升企业的经营业绩，成为行业信息化建设的领军企业。谢谢！
16,车联网是近期和可见的未来一大高成长领域，公司是否有意参与车联网的发展，或者说重视程度怎么样？这方面有什么技术储备，以及规划？,您好，公司目前拥有“皖通科技车联网路侧信息采集与服务系统”、“高速公路车联网路侧单元后台管理系统”等计算机软件著作权和“图形化多通讯方式车载终端设备”、“车载无线数据采集终端设备”等实用新型专利，部分产品已投入实际运行，今后，公司还将继续开展交通基础设施感知、路网管理、安全畅通等交通物联网的应用研究，为全面推广做好技术储备。另外，公司2013年非公开发行股票募集资金的再融资计划，提出了公司未来五年部分信息化建设项目的发展规划，其中“智能路网管理系统建设项目”和“交通运输智慧信息服务平台建设项目”，就是在紧贴国家新型城镇化和未来交通信息化发展的大背景下提出的，所有公司关于车联网和相关领域的技术积累都会在这两个项目中体现出来。谢谢！
17,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，公司目前公司经营活动一切正常，继续保持良好发展势头。未来公司还将在董事会和管理层的带领下，通过全体员工的共同努力，用更好的业绩回报资本市场和投资者。谢谢！
18,请问杨总，您的持股数与王董事长的持股数相差不到130万股，您有增持股票做大股东的意愿吗？,您好，做为公司的总经理，我将尽一切努力做好自己的本职工作。谢谢。
19,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,您好，公司自上市后，经营业绩稳步增长，市场占有率不断扩大，目前公司经营活动一切正常，继续保持良好发展势头。未来公司还将在董事会和管理层的带领下，通过全体员工的共同努力，用更好的业绩回报资本市场和投资者。谢谢！
20,陈叔叔好，公司目前的主营业务是什么？,您好，公司主营业务为高速公路、港口航运、城市智能交通等行业信息化领域的系统集成、应用软件开发及技术服务。目前，公司已形成了“高速公路和港口航运为龙头，其他行业信息化综合发展”的业务结构，并依托在传统主营业务领域的资源优势，积极开展“互联网”业务，培养公司新的利润增长点，致力于成为中国一流的交通运输系统方案提供商和运行维护商。谢谢！
21,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,您好，上述具体内容的描述请查阅公司于2017年2月28日在指定媒体上披露的《安徽皖通科技股份有限公司关于召开2016年年度报告》。谢谢！
22,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，公司将积极利用资本市场平台，以产业协同性投资为投资主方向，加快外延发展的节奏，积极搜寻业内有价值的项目和企业，抓住一切机会，通过内外整合、资源互换、优势强化，促进公司效益化以及规模化同步发展。谢谢。
23,请描述一下公司未来的发展前景，谢谢！,您好，公司在2016年年度报告“第四节经营情况讨论与分析之公司未来发展的展望”中详细描述了2017年经营计划和目标，请关注并查阅。谢谢！
24,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,您好，公司主营业务保持平稳发展，当前经营活动正常，在手订单充沛。具体财务数据请查阅公司于2017年2月28日在指定媒体上披露的《安徽皖通科技股份有限公司关于召开2016年年度报告》。谢谢！
25,贵公司研发的保障机制是怎样的?,您好，公司依据市场需求，引入与国际标准接轨的软件成熟度管理模型，在研发项目的提出、立项、评审、实施和验收等多个环节均有完备的制度保障，有效发挥资源优势，保证研发工作与客户实际需求对接，提升公司研发效率，加快研发成果的产业化进程。谢谢！
26,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,您好，随着国家持续加大交通基础设施投入和交通运输行业转型升级需求迫切，未来公司所处交通信息化发展空间巨大，公司将积极利用资金、技术、渠道和品牌优势完成全国化布局，有望在市场竞争中赢得更大的市场份额。力争用更好的经营业绩回报广大投资者。谢谢！
27,请问公司值得长期投资吗？,您好，随着国家持续加大交通基础设施投入和交通运输行业转型升级需求迫切，未来公司所处交通信息化发展空间巨大，公司将积极利用资金、技术、渠道和品牌优势完成全国化布局，有望在市场竞争中赢得更大的市场份额。力争用更好的经营业绩回报广大投资者。谢谢。
28,请问贵公司已经两次拟卖壳未果，两次卖壳未果对经营管理层有何影响？贵公司还会继续卖壳吗？,您好，公司将持续积极利用资本市场平台，以产业协同性投资为投资主方向，加快外延发展的节奏，支持企业新兴业务领域的拓展，通过内外整合、资源互换、优势强化，促进公司效益化以及规模化同步发展。谢谢。
29,“十三五”规划发布对于公司有哪些利好？,您好，“十三五”期间，我国交通运输发展正处于支撑全面建成小康社会的攻坚期、优化网络布局关键期、提质增效升级的转型期，交通基础设施投资规模仍将保持高位运行。据国务院日前发布的《“十三五”现代综合交通运输发展规划》，至2020年，我国将基本建成安全、便捷、高效、绿色的现代综合交通运输体系。今后五年，将新建改建高速公路通车里程约3万公里；基本贯通沿海高速铁路、沿海高速公路和沿江高速铁路，加快建设沿边公路和沿边铁路。随着交通基础设施投入的加大，交通信息化需求也将迎来新一轮增长，公司主营业务发展空间可期。谢谢！
30,我老家是西部的，对于“一带一路”方面较为关心，请问贵公司今年有无向西部发展“一带一路”的计划？,您好，公司借助国家深入推进“一带一路”战略建设的发展机遇，依托在交通信息化领域的技术实力和服务优势，继续推进全国化市场营销网络建设，加大省外市场经营开拓力度。目前，公司在陕西、新疆、西藏各省均有一定的项目基础和客户资源，有助于企业更深入地参与西部高速公路信息化项目建设，分享“一带一路”战略推进带来的发展红利。谢谢！
31,近一年来，贵公司高管考虑增持吗？,您好，公司将在法律法规许可的情况下，鼓励公司董事、监事、高级管理人员及公司员工积极增持公司股份。谢谢！
32,请问贵公司是否有金融方面相关的软件？,您好，公司在金融安防、金融业务管理等信息化领域有着深厚的技术积累，自主研发的金融安防监管平台、银行零售业务系统、住房公积金管理信息系统已在安徽、天津等省市金融行业得到推广和应用。谢谢！
33,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好，公司为完善治理水平，提高员工的凝聚力和公司竞争力，充分调动员工的积极性和创造性，公司于2016年10月推出第一期员工持股计划，实现员工利益与公司长远发展更紧密结合。未来，公司还将在法律法规许可的情况下，积极探索股权激励、员工持股计划等措施。请关注公司在指定媒体上发布的相关公告。谢谢！
34,公司未来五年的目标是多少？能够实现吗？,"您好，未来五年，公司将以“一带一路”战略建设为契机，进一步完善“大交通信息化”产业布局，逐步完善“高速公路和港口航运信息化为龙头，企业行业信息化综合发展”的业务结构，提升企业综合竞争力；积极融入“互联网”产业革命浪潮，加快业务创新步伐，开展“互联网”交通与“互联网”港口航运等新兴业务，实现产业协同增效；积极利用资本市场平台，以产业协同性投资为投资主方向，加快外延发展的节奏，支持企业新兴业务领域的拓展，通过内外整合、资源互换、优势强化，促进公司效益化以及规模化同步发展。谢谢！
"
35,公司截至目前为止都有哪些子公司和参股公司？,您好，截至目前，公司共有10家控股子公司和4家参股公司，谢谢！
36,在做项目之前是否对项目进行严谨的可行性研究？,您好，公司对所有参与的项目执行严格的内控程序，把项目风险置于可控范围之内，使企业保持高效、平稳的运行，用最好的经营业绩回报投资者。谢谢。
37,公司的前5大客户是哪些？,您好，感谢您的关注。具体信息请查阅公司于2017年2月28日在指定媒体上披露的《安徽皖通科技股份有限公司关于召开2016年年度报告》。谢谢！
38,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好，公司享受按17%的法定税率征收增值税后，对其增值税实际税负超过3%的部分实行即征即退政策；公司享受技术转让收入免税优惠；同时，公司享受国家关于高新技术企业的相关优惠政策，按15%的税率计缴企业所得税。谢谢！
39,您好可以问一下，贵公司2017年经营计划和目标是什么？,您好，公司在2016年年度报告“第四节经营情况讨论与分析之公司未来发展的展望”中详细描述了2017年经营计划和目标，请关注并查阅。谢谢！
40,请问公司今年营收的增长能超过行业的平均水平吗？,您好，由于行业内企业公开资料不均衡，统计口径各有不同，所以数据差距较大。公司自成立以来，各项经营指标稳步上升，未来将继续保持稳健发展势头。谢谢！
41,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,您好，公司在2016年年度报告“第四节经营情况讨论与分析之公司未来发展的展望”中详细描述了2017年经营计划和目标，请关注并查阅。谢谢！
42,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好，感谢您的关注。具体参会流程请查阅公司于2017年2月28日在指定媒体上披露的《安徽皖通科技股份有限公司关于召开2016年年度股东大会的通知》。谢谢！
43,能简单的介绍下公司目前有什么新项目吗？新项目的情况怎么样？,您好，公司主营业务是从事交通信息化项目建设，当前经营活动正常，在手订单充沛，继续保持良好发展势头。公司严格按照中国证监会和深交所的相关要求履行信息披露义务，具体请参阅公司在指定媒体上发布的相关公告。谢谢！
44,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,您好，公司将主动融入国家战略和行业发展大局，以“一带一路”战略建设和“互联网”产业革命为契机，进一步完善“大交通信息化”产业布局，做大做强存量业务，做快做优增量业务，提升企业综合竞争力；结合自身行业、市场和技术优势，以交通大数据为基础，以专业性服务为支撑，加快业务创新步伐，积极开展“互联网”交通与“互联网”港口航运等新兴业务，实现产业协同增效；充分利用资本平台，寻求优质合作伙伴，深入践行集团化发展战略，外延式扩张和内涵式增长并重发展，致力于成为中国一流的交通信息化系统方案提供商和运行维护商。谢谢！
