,Question,Answer
18,今年人工费用是否还会出现阶段性上涨？,"您好！每年的第四季度是体检行业的业务高峰期，本年度美年大健康进一步加大体检中心的开设力度，2016年较2015年新增体检中心近20家，第四季度销售规模呈现大幅度增长势头，导致人工成本同步增加，谢谢！
"
19,"同行业内有哪些主要竞争对手？公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",您好！据第三方统计，我国现有体检机构7000多家，其中公立医院体检中心占70%以上。非公立专业体检机构以美年、慈铭、爱康国宾为主。公司将从以下两个方面具体实施，在保持稳增长的前提下做大做强。第一是继续做大、做精、做深专业体检入口平台的业务。继续提升服务标准和质量体系，增加增值服务的内容和水准，在网点布局方面，在现有基础上，巩固一线城市优势，补强二线城市不足，重点挖掘有一定人口总量和经济规模的三、四线中心城市；第二是持续关注体检入口生态圈最密切的健康大数据、专科诊疗、基因检测、智能诊断、远程医疗、健康保险等赛道一起构成美年大健康产业核心生态圈，形成从体检端到支付端的闭环。通过这两条主线，保持2017年度公司主业和延展业务的快速增长和做大做强。谢谢！
20,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好！2016年度，本人出席18次公司董事会及7次股东大会，通过参加上述会议和业务交流的机会，深入了解公司的经营、管理和内部控制等制度的完善及执行情况、董事会决议执行情况、关联交易、业务发展、投资项目的进度等相关事项，查阅有关资料，与相关人员沟通，关注公司的经营、治理情况。具体请详见本人2016年度的述职报告。
21,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,您好！在业务创新方面，公司在全行业率先实施专业体检2.0版本，全面升级体检内涵。继3650套餐后，大力推出“欢享产品、菁英产品、菁英高端产品、节日产品”等多个创新套餐。确保现有体检中心每年客单价提升10%以上，实现客户满意度88%以上，36小时出报告率达到90%以上。在资源利用方面，公司还将推出全科医疗，加强远程阅片，实现远程医疗，在现有300家体检中心配置远程医疗诊室，和微医、好大夫等线上诊疗入口合作，承接医生多点执业，充分发挥线下优势，快速实现体检中心收入增长。谢谢！
22,公司的负债比率有多少？,您好！公司的资产负债率40%。谢谢！
23,2月17日，证监会宣布调整《上市公司非公开发行股票实施细则》，从非公开发行的规模、频次、定价方式等方面做出调整。其中新政要求“上市公司申请增发、配股、非公开发行股票的，本次发行董事会决议日距离前次募集资金到位日原则上不得少于18个月。”，该新政是否会影响美年未来整合预防医学产业链的进度？,您好！该新政对公司未来发展及相关事项不存在影响，谢谢！
24,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",您好！公司2017年度将从两个方面具体实施，第一是继续做大、做精、做深专业体检入口平台的业务。继续提升服务标准和质量体系，增加增值服务的内容和水准，在网点布局方面，在现有基础上，巩固一线城市优势，补强二线城市不足，重点挖掘有一定人口总量和经济规模的三、四线中心城市；第二是持续关注体检入口生态圈最密切的健康大数据、专科诊疗、基因检测、智能诊断、远程医疗、健康保险等赛道一起构成美年大健康产业核心生态圈，形成从体检端到支付端的闭环。通过这两条主线，保持2017年度公司主业和延展业务的快速增长和做大做强。谢谢！
25,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,"您好！2016年，公司实现营业收入308,186.07万元，比上年同期增长46.65%；实现营业利润49,695.63万元，比上年同期增长38.94%；实现利润总额49,897.38万元，比上年同期增长39.03%；实现归属于上市公司股东的净利润33,891.04万元，比上年同期增长30.21%。综观全年，公司主营业务保持较快增长，品牌影响力和规模效应得到较大提升，谢谢！"
26,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好！公司于2016年9月推出10亿元规模的员工持股计划，覆盖公司高管及核心员工近1000名，且公司实际控制人分别于2016年12月及2017年1月多次增持公司股票，充分展现对公司未来发展的信心。谢谢！
27,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好！2016年有机构投资者来公司做调研，具体详见公司分别于2016年8月25日、2016年12月30日发布的投资者关系活动记录表，谢谢！
28,俞总，您好！目前各地的公立医院也在推进体检中心的建设，面对公里医院公信力高，临床经验丰富，检查-治疗一体化等，美年健康在竞争中有何优势和应对？,您好！公立医院在体检行业仍然占有70%以上份额，虽然数量多，但是较为分散。目前，体检行业整体开始进入整合发展期，品牌影响力和规模效应愈发体现。公司作为龙头企业，具有明显的竞争优势。网点规模化、流程标准化、服务规范化，能够形成证照齐全、配有专业医务人员、体检结果可靠准确、内部经营和质量控制统一管理的格局需要很长时间的积累。公司通过美年大健康、慈铭、美兆三大体检品牌为客户提供多层次、全方位、精准化、个性化的健康服务，体检内涵和检后服务的不断提升。谢谢！
29,最近公司财务状况如何？,"您好！2016年，公司实现营业收入308,186.07万元，比上年同期增长46.65%；实现营业利润49,695.63万元，比上年同期增长38.94%；实现利润总额49,897.38万元，比上年同期增长39.03%；实现归属于上市公司股东的净利润33,891.04万元，比上年同期增长30.21%。综观全年，公司主营业务保持较快增长，品牌影响力和规模效应得到较大提升，谢谢！"
30,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,公司已于2016年9月推出10亿元规模的员工持股计划，覆盖公司高管及核心员工近1000名，充分调动了骨干员工的积极性。公司十分重视人才引进和储备，重点培养具备“管理医疗”的专业复合型人才，通过线上学习系统、举办全年月度经营会议、展开医疗技术研讨会、集团技能争霸赛，逐步打造一支拥有高效、务实的高管团队和一批核心技术骨干的人才梯队，为公司快速发展奠定坚实基础。
31,俞总，您好！贵公司反垄断调查自去年7月以来已历时8个月之久，远远超出发垄断法规二十六条中提及的最长调查期限，这是为何？,您好！有关商务部反垄断调查配合工作，我们一直在根据商务部具体要求，按时提交调查资料，目前尚未收到商务部的回复或批复文件，谢谢！
32,募投项目之一的医疗服务管理信息化系统，17年内是否有望完成？这个项目是主要考公司内的团队来做，还是外包？公司的研发人员只有15人，一年研发费才225万，似乎难以承担这个1.9亿的项目？,医疗服务信息化系统建设有助于推动信息化系统平台整体、全面升级，提高健康体检服务能力和品质。公司将加快医疗服务管理信息化系统项目建设，依靠现有的人员完成该项目有一定难度，公司将根据项目实施进度结合自身情况选择开发方式
33,俞总，您好！贵公司反垄断调查自去年7月以来已历时8个月之久，远远超出反垄断法规二十六条中提及的最长调查期限，这是为何？,您好！有关商务部反垄断调查配合工作，我们一直在根据商务部具体要求，按时提交调查资料，目前尚未收到商务部的回复或批复文件，谢谢！
34,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,您好！2016年度利润分配预案已经公告，请您查询已公开信息，公司目前一直处于高速发展期，未来几年会加大体检中心的规模扩张，力争2018年底实现全国500家的规模。谢谢！
35,未来还会增加对慈铭体检持有股份的比例吗？,您好！公司于2016年6月16日召开2016年第二次临时股东大会，根据会议决议公司向中国证券监督管理委员会报送了公司发行股份购买慈铭体检剩余72.22%的股权并募集配套资金暨关联交易申请文件。并于10月20日申请暂时中止审查上述事项，公司目前正积极推进相关工作，待商务部审核结束后将立即向中国证监会申请恢复本次行政许可文件的审查。敬请您查阅公司相关公告，谢谢。
36,尊敬的俞董，美年健康2015年6月过会停牌前最高价为32.50元，截止2017年3月23日收盘价格为12.96元，下跌幅度跌幅60.12%。除开原始股东，二级市场上的投资者绝大部分都是亏损，2015年9月参与定增的机构，其定增价格除权后为15元/股，解禁后也是亏损。自2016年12月至今，您累计增持295万股，占总股本0.12%。请问您如何评价公司近两年来在二级市场上的表现？,您好！2015年6月以来，资本市场整体环境发生变化，深圳成指从18211点下跌至目前10650点，受此影响，公司股价出现下跌。 重组以来，公司经营规模不断扩大，净利润水平不断提升，符合预期，但股价受外部环境影响出现下跌并偏离价值，为此公司管理层2016年以来增持公司股票，显示了对公司长期发展的信心。谢谢！
37,请问目前成熟的体检店面，单店的年收入平均是多少？客单价是多少？,您好！公司现有体检中心根据面积不同、地区不同、消费能力不同，单店的年收入也有不同，平均年收入3000-4000万元，2016年客单价380-450元之间，谢谢！
38,请问目前成熟的体检店面，单店的年收入平均是多少？客单价是多少？,您好！公司现有体检中心根据面积不同、地区不同、消费能力不同，单店的年收入也有不同，平均年收入3000-4000万元，2016年客单价380-450元之间，谢谢！
39,请问，对慈铭体检的投资收益，提现在16年报的哪个科目？金额是多少？,慈铭体检，我们持有27.78%股权，在15年末按照可供出售金融资产列入资产负债表（成本法，不贡献收入和利润），16年12月向慈铭派驻董事，因此转为长期股权投资核算。
40,请问，对慈铭体检的投资收益，提现在16年报的哪个科目？金额是多少？,慈铭体检，我们持有27.78%股权，在15年末按照可供出售金融资产列入资产负债表（成本法，不贡献收入和利润），16年12月向慈铭派驻董事，因此转为长期股权投资核算。
41,请问，对慈铭体检的投资收益，提现在16年报的哪个科目？金额是多少？,慈铭体检，我们持有27.78%股权，在15年末按照可供出售金融资产列入资产负债表（成本法，不贡献收入和利润），16年12月向慈铭派驻董事，因此转为长期股权投资核算。
