,Question,Answer
21,请问公司高管对公司所处行业的未来发展怎么看,水泥需求主要来自于房地产、基建。在房地产销售累计同比增速持续下滑的背景下，市场预期房地产投资后续仍将继续承压。作为稳定国民经济增长的基石，尽管基建投资增速在去年出现一定程度缓慢下降，但目前仍然保持相对较高位置，预计整体上基建需求还是以稳为主。水泥供给主要影响因素来看，未来水泥行业错峰生产力度将只增未减，其涵盖范围更大、时间跨度更长，甚至从熟料生产线延生至粉磨站；强监管下，水泥行业环保限产力度进一步加大，排放标准的提升加剧供给收缩。我们认为塔牌在闽粤赣地区具有相当的规模、品牌、市场和地缘优势，是目前闽粤赣地区最具品牌附加值、市场影响力和行业竞争力的企业，公司拥有得天独厚的区域竞争优势。因此，公司未来既面临激烈的市场竞争的挑战，又有做大做强的较好机遇。谢谢！
22,能否简单谈谈公司今年的经营前景?,"全国经济增长将持续放缓，经济形势仍将比较低迷，经济下行压力大、增速可能持续回落。水泥需求主要来自于房地产、基建。在房地产销售累计同比增速持续下滑的背景下，市场预期房地产投资后续仍将继续承压。作为稳定国民经济增长的基石，尽管基建投资增速在去年出现一定程度缓慢下降，但目前仍然保持相对较高位置，预计整体上基建需求还是以稳为主。水泥供给主要影响因素来看，未来水泥行业错峰生产力度将只增未减，其涵盖范围更大、时间跨度更长，甚至从熟料生产线延生至粉磨站；强监管下，水泥行业环保限产力度进一步加大，排放标准的提升加剧供给收缩。我们认为塔牌在闽粤赣地区具有相当的规模、品牌、市场和地缘优势，是目前闽粤赣地区最具品牌附加值、市场影响力和行业竞争力的企业，公司拥有得天独厚的区域竞争优势。因此，公司未来既面临激烈的市场竞争的挑战，又有做大做强的较好机遇。谢谢！
"
23,当前房地产行情对公司经营有多大影响？,房地产市场趋于平稳，公司水泥销售中的房地产市场情况亦趋于平稳。谢谢！
24,公司产品优势是什么？最近有没有什么新产品推出？,公司是国家重点支持水泥工业结构调整60家大型企业之一的上市公司，是广东省唯一一家本土上市水泥企业，是广东省最具规模和综合竞争力的水泥龙头企业，相比粤东区域其他水泥企业具有以下优势：1产业政策扶持优势；2产业链整合优势；3规模及市场占有率优势；4营销优势；5品牌优势；6技术优势；7管理优势。最近公司没有新产品推出。谢谢！
25,环保部印发的《国家环境保护标准“十三五”发展规划》对水泥行业有哪些部署？,2017年4月，环保部印发《国家环境保护标准“十三五”发展规划》的通知（以下简称“规划”）。《规划》针对水泥等行业部署如下任务：“配合排污许可制度的建立与实施，开展水泥等重点行业排污许可相关技术规范制订，构建排污许可配套标准体系，支撑相关管理工作。配合排污许可制度实施，逐步建立行业最佳可行技术指南体系。开展水泥等重点行业及通用工序最佳可行技术指南编制，明确基于排放标准的各污染物达标可行技术及管理要求”。谢谢！
26,一季度国内水泥的需求情况如何？,根据数字水泥网的报告， 2018年1-2月，水泥行业处于淡季，受季节性影响需求相对较少，春节过后市场需求逐渐启动，与去年同期相比，前两个月全国累计水泥产量出现明显增长。宏观层面，全国固定资产投资增速低于去年同期；房地产投资增速与去年同期相比有所提升，房地产开发企业施工面积和新开工面积同比保持增长，但增速相对缓慢，房地产开发企业土地购置面积同比小幅下滑；基建投资增长仍然较快，但增速与去年同期相比明显下降。谢谢！
27,公司有新产能的投放，今年业绩是否能大幅超越去年？,公司将继续在管理加强、技术进步、模式创新等各个方面进一步深入推进，促进企业生产经营管理再上台阶，进一步做大做强传统产业，加快新兴产业发展步伐，实现“双轮驱动”，力争全年实现净利润9亿元以上的经营目标。
28,2017年广东省水泥行业整体情况如何，能否介绍下现状？,答：广东宏观经济运行总体保持平稳，经济结构不断优化，稳中向好、稳中有进的态势持续发展。广东水泥行业前三季度通过加强行业自律、区域协调、实行错峰生产、调控水泥产能等措施，市场需求相对平稳，进入第四季度后出现了产销两旺好势头，行业整体效益大幅提高。据水泥协会统计核实数据，2017年广东省熟料实际产量为10195.88万吨，同比2016年的9855.83万吨，增长3.45%；水泥产量15246万吨，同比增长1.7%。谢谢！
29,公司业绩受哪些方面的影响最大？,公司业绩主要受是公司抓住行业形势持续向好及文福万吨线一期工程建成投产之机遇，适时调整营销策略，实施科学营销，实现了水泥销售的量价齐升。同时，公司加大力度做好成本管控工作，持续抓好生产过程的精细化管理，依靠技术进步推动降本增效，努力降低经营过程的物耗及费用消耗水平，减小煤炭等材料购买价格上涨带来的成本上升压力，使得报告期公司营业收入、营业利润、利润总额和归属于上市公司股东的净利润较上年同期大幅增长。
30,公司是如何应对日趋激烈的区域竞争？,"公司将（一）继续推进水泥主业发展，进一步做强做大水泥主业。科学统筹安排，尽快推进万吨线项目建成投产；推进市场营销转型升级创新，提高市场营销成效；瞄准标杆，降本增效，切实提高水泥产业核心竞争力；积极探索实践水泥产业并购整合的发展模式；探索水泥窑协调处置城乡废弃物项目建设。（二）全面整合混凝土产业，提升产业整体效益。要加快步伐，推动股权重组整合；要加强管控，提高企业经营效益；要加强管理，提高经营管理水平；要健全制度，完善人才培育体系；要贴近市场，探讨创新销售模式；要提前布局，推进产业转型升级。（三）加快推进新兴产业发展步伐,尽快促成项目落地。谢谢！"
31,二股东恶意坚持导致公司股价长期萎靡不振，是为什么？,张能勇先生、徐永寿先生的关于计划减持公司股份的预披露是符合《证券法》、《深圳证券交易所股票上市规则》、《深圳证券交易所中小板上市公司规范运作指引》、《上市公司股东、董监高减持股份的若干规定》、《深圳证券交易所上市公司股东及董事、监事、高级管理人员减持股份实施细则》等法律、法规及规范性文件规定的。谢谢！
32,供给侧结构性改革对公司有什么影响？,2017年水泥行业推进供给侧结构性改革，以“稳增长、调结构、增效益”为重点，行业采取了包括错峰生产、开展行业自律、加强区域协调、市场整合等一系列措施，使多数区域市场供求关系得到了改善，水泥价格持续回升，使得全年行业效益得到大幅提高。谢谢！
33,请问公司2大股东一而再，再而三的减持是为什么？为什么不能通过大宗交易减持？公司对这种侵害小股东的减持行为是赞同还是谴责,张能勇先生、徐永寿先生因个人资金需求，计划以集中竞价或大宗交易方式减持部分公司股份，他们关于计划减持公司股份的预披露是符合《证券法》、《深圳证券交易所股票上市规则》、《深圳证券交易所中小板上市公司规范运作指引》、《上市公司股东、董监高减持股份的若干规定》、《深圳证券交易所上市公司股东及董事、监事、高级管理人员减持股份实施细则》等法律、法规及规范性文件规定的。谢谢！
34,环保风暴对公司经营有没有影响？今年来公司产品走势如何？,环保风暴对公司环保提出了更加严格的要求，环保成本将有所上涨。同时，强环保监管下，水泥行业环保限产力度进一步加大，排放标准的提升也将加剧供给收缩。公司一直以来严格执行环保政策，环保政策的严格实施对公司而言利大于弊。今年来公司产品价格维持较高水平，水泥销售平稳。谢谢！
35,持股大股东2人相继减持，有何隐情/,张能勇先生、徐永寿先生的关于计划减持公司股份的预披露是符合《证券法》、《深圳证券交易所股票上市规则》、《深圳证券交易所中小板上市公司规范运作指引》、《上市公司股东、董监高减持股份的若干规定》、《深圳证券交易所上市公司股东及董事、监事、高级管理人员减持股份实施细则》等法律、法规及规范性文件规定的。谢谢！
36,房地产市场趋于平稳，公司这方面业务有没有受到影响？,房地产市场趋于平稳，公司水泥销售中的房地产市场情况亦趋于平稳。谢谢！
37,一季度业绩大幅预增，利润主要来源于哪些方面？,"受益于供给侧改革的持续推进，水泥行业加强行业自律、错峰生产安排等的影响，预计今年一季度区域内水泥市场价同比有较大幅度上升，预计 2018 年 1-3 月归属于上市公司股东的净利润区间为31,227.34万元至38,015.90万元，同比上升幅度在130%至180%之间。谢谢！"
38,今年来广东市场水泥行业景气度怎么样？对经营有多大影响？,根据水泥协会发布的《2017年广东水泥行业经济运行分析及2018年展望》预测2018年固定资产投资和房地产投资增速大致与2017年持平，广东水泥市场需求与2017年相当，水泥市场消费量为1.6～1.65亿吨。水泥行业的平稳发展有利于公司稳定经营。谢谢！
39,塔牌集团2017年度经营业绩创历史新高，主要得益于什么？,2017年，公司抓住行业形势持续向好及文福万吨线一期工程建成投产之机遇，适时调整营销策略，实施科学营销，实现了水泥销售的量价齐升。内部管理方面，公司加大力度做好成本管控工作，持续抓好生产过程的精细化管理，依靠技术进步推动降本增效，努力降低经营过程的物耗及费用消耗水平，减小煤炭等材料购买价格上涨带来的成本上升压力，使得报告期公司营业收入、营业利润、利润总额和归属于上市公司股东的净利润较上年同期大幅增长。谢谢！
