,Question,Answer
10,公司的前三大客户是哪些公司？,   公司在2016年度报告中披露了前五大客户的有关营业收入数据，但考虑到市场竞争以及商业信息保密的原因，公司未披露具体客户的名称。
11,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,     公司在2016年度报告中披露了公司主营业务收入的地域分部信息，详细情况请参加公司2016年度报告。关于市场占有率的问题，由于公司主营业务较多属于定制化产品，并且细分产品较多，目前尚未有官方市场容量数据，亦无法统计相关市场占有率相关数据。
12,公司2016年度的业务经营情况符合公司预期吗？,"您好，2016年度，公司通过内部精益管理和外部资源整合，大力推进技术创新、业务创新和管理创新，公司营业收入、营业利润、利润总额和归属于上市公司股东的净利润较上年同期均有较大幅度的增长。2016年度，公司实现营业总收入173,398.50万元，较上年同期增加102.12%；营业利润为30,114.45万元，较上年同期增加89.81%；利润总额为32,468.15万元，较上年同期增加85.38%；归属于上市公司股东的净利润为27,673.49万元，较上年同期增加102.46%。谢谢！"
13,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,      2016年度，公司在第一期股权激励限制性股票（2015年度实施）第一次成功解锁上市流通后成功推出涵盖激励人员更广、业绩指标更高的第二期限制性股票激励计划，建立起员工与公司共同发展的长效激励约束机制，进一步提高了员工对公司认同度和忠诚度，确保了公司人才队伍良好的稳定性。
14,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,您好，公司股价受到所处板块、公司业绩、整体资本市场走势等多种因素的影响。公司将努力经营，争取以优异的经营业绩来回报广大投资者。谢谢！
15,去年董事长、总经理均有减持，是出于哪些动机？今年是否还会有减持计划？,      公司董事长2016年度增持了公司股票，而不是减持，详细情况请参见巨潮资讯网2016年1月22日披露的《关于控股股东及实际控制人增持计划完成的公告 》。公司总经理在2016年度也未有减持公司股票。若上述人员发生减持股票行为，公司将按照相关规定严格及时履行信息披露义务。
16,公司2017年一季度经营业绩如何？,"您好，公司于2017年3月30日披露了《公司2017年第一季度业绩预告》：预计公司2017年第一季度归属于上市公司股东的净利润为4,218万元-4,921万元，较上年同期增长20%-40%。公司2017年第一季度业绩的具体数据将在公司2017年第一季度报告中详细披露。谢谢！"
17,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,     公司负债总额情况及负债明细情况请参见公司披露的2016年度报告中的合并资产负债表，公司截止2016年末无短期借款、长期借款、应付债券等有息负债。公司2016年度财务费用利息支出约为41万元。
18,请问公司如何看待上市公司的并购和市值管理？,您好，外延式发展可以在短时间内迅速扩大企业的规模，提高公司的盈利能力，增强企业的抗风险能力。但公司要想获得长远稳定和持续不断的发展，在外延式发展的同时必须要加强企业内部管理，苦练企业内功，依靠技术进步和企业生产效率提高，加速各企业之间的融合，实施内涵式增长。内涵式和外延式发展是相辅相成的，在通过外延式发展“做大企业”之后就要通过内涵式发展“做强企业”。公司一直秉承内涵式和外延式相结合的发展战略，做大做强企业，为股东创造价值。谢谢！
19,公司在经营活动中主要对哪些环节进行质量控制？,您好，公司始终坚持为客户提供优质的产品，严格把控产品质量，注重产品安全，提高客户和消费者对产品的满意度，保护消费者利益，树立良好的企业形象。公司通过采购、生产、销售等各个环节严把产品的质量。谢谢！
20,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，公司未来将继续秉承“专注坚韧奋斗，铸造工匠精神”的经营理念，继续推进内涵式增长和外延式扩张相结合的发展战略，推动公司工业自动化业务和电力自动化业务双轮驱动的发展模式。谢谢！
21,公司是否在考虑开拓新的领域？取得初步进展没有？,      公司一直以来都很重视研发投入，拓展新产品领域，丰富产品应用场景，提升产品性能，提高产品技术附加值和产品市场竞争力。2016年度，在工业自动化方面，公司开展了新能源动力电池装配机械手、基于多功能自动抗扭设备、智能移载机项目、气动悬浮平台小车、基于智能巡检探测装备项目及轻量化T型机械手等项目的自主研发，并进一步对AGV产品的使用场景进行了针对性优化开发，进行了飞机喷涂AGV、电力巡检AGV、仓储AGV、室外AGV等项目的研发；电力自动化方面，公司开展了智能用电终端的宽带载波实时抄表及4G全网通应用研究、配电自动化系统中单相接地故障识别及配电终端开发、智能配电测试系统的开发研究等研发项目。2016年度，公司新取得专利42项（其中发明专利9项），软件著作权7项。
22,请问如何看待加强党建有助于提升公司业绩的说法？,您好，公司一直以来通过各种方式加强公司的党建工作，党建工作的开展有助于公司建立一个良好的工作氛围，从而进一步推动公司各项业务的健康发展。谢谢！
23,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,      公司营业成本中材料成本占比约80%左右，是营业成本的主要组成部分。公司目前的业务主要为工业自动化和电力自动化，所涉及原材料品种和规格繁多，部分原材料价格每年度出现一定波动属于正常现象，公司近几年原材料价格的变动对公司整体营业成本的影响较小。
24,公司所处行业有没有周期性？,您好，公司目前主营业务主要为工业自动化和电力自动化，产品的市场需求与宏观经济形势较为紧密，但整体上没有较为明显的周期性。谢谢！
25,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,您好，公司截止目前金额较大的固定资产投资在定期报告中的“募集资金使用情况”章节中均有详细披露。公司近年来主营业务的毛利率均维持在合理的水平。具体情况可参阅公司披露的2016年度报告中的有关内容。谢谢！
26,公司每次投资项目的可行性报告是否有详细说明公告？,您好，公司的对外投资事项在作出对外投资决策前均会充分利用内外部资源进行详实的可行性研究，并按照上市公司法律法规和公司内部相关规定及时履行相关的决策程序和信息披露义务。谢谢！
27,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"您好，截止目前公司尚无通过发行债券的形式进行募资的计划。公司2016年度实施完毕的重大资产重组并募集配套资金中设立了7,800万元用于产业并购与孵化资金，目前尚无设立其它并购基金的计划。谢谢！"
28,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,您好，公司在2016年度报告中披露了截止2016年12月31日的前十大股东情况，其他股东情况公司不予以公开披露，敬请谅解。谢谢！
