,Question,Answer
10,2017年有重组计划吗？,尊敬的投资者，您好，公司因拟筹划重大对外投资的收购事项，预计交易金额将达到股东大会审议标准，目前尚未确定是否构成重大资产重组。鉴于该事项尚存在不确定性，为了维护广大投资者的利益，公司已于2017年4月5日停牌，预计停牌不超过10个交易日。
11,公司有没有股权激励计划？,尊敬的投资者你好！公司暂时没有股权激励计划。谢谢
12,建议公司在做好业绩的同时也要积极邀请各家机构前来调研，让更多人关注。,尊敬的投资者您好！感谢您对公司的关注。感谢您的建议。
13,请问董事长目前市场上公司主要的竞争对手都有哪些公司？在细分行业公司处于行业处于什么排名？谢谢,"你好，从深圳区域看，公司数字电视服务深圳市场占有率第一，宽带接入服务居于深圳市场前列。
从全国有线电视运营商看，公司的技术研发能力一直在行业内保持领先水平，盈利能力也名列前茅。
谢谢您对公司的关心和支持！"
14,公司目前面临的最大问题是什么？,公司面临的风险主要是：1、行业发展的不确定性以及经营区域受限的风险；2、IPTV及互联网视频的竞争风险；3、宽带业务的不公平竞争环；4、零售电商格局分化，视频购物业务面临激烈竞争的风险。谢谢您对公司的关心和支持！
15,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,"公司2017年计划实现营业收入168,800万元，与上年度基本持平；归属于上市公司股东的净利润30,200万元，与上年度基本持平。谢谢您！"
16,公司目前的股东结构是怎样的？是否有利于优化公司治理结构和企业长远发展？,公司目前第一大股东为深圳广电集团，持有公司57.77%股份，第二大股东为中国电信，持有公司7.88%股份，公司前十大股东请参阅公司2017年3月30日披露的2016年年度报告，谢谢！
17,公司截至目前为止都有哪些子公司和参股公司？,公司的子公司和参股公司较多，请参见公司2016年年度报告。谢谢。
18,请问今年预计主要产品的销售目标是多少？净利润是多少？,"公司2017年计划实现营业收入168,800万元，跟上年度持平；归属于上市公司股东的净利润30,200万元，跟上年度持平。谢谢！"
19,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,感谢您对我司的长期关注，今年一季度的盈利情况详见我公司预计4月底披露的季报。谢谢！
20,在做项目之前是否对项目进行严谨的可行性研究？,尊敬的投资者，您好，公司的对外投资都会在严谨的可行性分析后才会实施，谢谢您对公司的关心和支持！
21,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,"你好，公司发展战略：继续坚持以经营有线电视网络为主业的发展方向，进一步完善网络基础建设，巩固和提升有线数字电视市场，加快发展有线宽带互联网接入市场，大力拓展有线电视网络上的各项增值业务市场，并逐步向客户提供定制化的、个性化的服务，为先进城市的大众提供一流的数字信息生活方式，最终成为全国有线数字电视网络综合运营领域的领先者、创新者和示范者。
公司发展战略与公司现有的主营业态一致。谢谢
"
22,请问董事长，您和总经理名下有没有未注入上市公司的其他资产（公司）呢？,您好，目前公司董事长和总经理名下没有未注入上市公司的其他资产。谢谢！
23,请问净利润的增长率和销售收入增长同步吗？,略有差异，谢谢！
24,请问老总公司今年净利润同比增长多少？,2016年度归属于上市公司股东的净利润比2015年度增长3040万元，增长率11.17%。
25,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好，截至目前公司暂无对高管实行股权激励的计划，谢谢！
26,公司截止目前的股东总人数是多少？,您好，公司2016年年度报告中披露了股东总数为29446人，2017年2月底股东总数为28545人。谢谢您！
27,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"（1）天威视讯本部及下属天宝网络、天隆网络、宜和股份自2014年1月1日起至2018年12月31日止依法享受文化体制改革中经营性文化事业单位转制为企业后的减免企业所得税优惠政策，减免幅度为100%。
（2）2016年11月21日，本公司之子公司迪威特通过高新技术企业复审，并收到深圳市科技创新委员会、深圳市财政委员会、深圳市国家税务局和深圳市地方税务局联合批准颁发的高新技术企业证书，证书编号GR201644203218，有效期三年。2016年度至2018年度迪威特享受15%的企业所得税税率。
2015年12月15日，本公司之子公司天威网络工程通过了高新技术企业认定，并收到深圳市科技创新委员会、深圳市财政委员会联合批准颁发的深圳市高新技术企业证书，证书编号SZ2015326，有效期三年。2016年度至2018年度天威网络工程享受15%的企业所得税税率。
"
28,请问董事长平时与公司前十大流通股东有交流吗？,尊敬的投资者，您好，公司前十大股东中深圳广电集团、中国电信、宝安区国资委、龙岗区国资委等均参加了公司的历次股东大会，董事长与各股东均保持了良好的交流和沟通。
29,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,尊敬的投资者您好，公司2016年年度报告已披露公司前十大股东和前十大流通股股东，其中并无您提出的“国家队”中金、证金和汇金公司。
30,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,尊敬的投资者，公司目前尚没有通过发行债券进行募资的计划，暂时也没有设立并购基金收购标的的计划。
