,Question,Answer
26,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,您好，二级市场的股价波动属于正常的市场行为，有其自身的市场规律，影响其波动的因素也有多方面构成，比如整体经济环境、市场因素、投资者心理、行业、季节等。对于股价的涨跌，公司关注的层面更多的是基于保护投资者的角度出发，公开、公正、真实、准确、及时地做好信息披露工作。谢谢！
27,那有没有人问万达余万达信息的关系？万达信息的名字是怎么来的？有没有因此受益？,您好，万达信息与万达从事的行业领域完全不同，不存在受益的问题。谢谢！
28,“公司关注的层面更多的是基于保护投资者的角度出发”，这句话就是套话、空话、废话。保护投资者？从高位一直套下来一年多了，根本就没有涨过，如何保护投资者利益？请问你们就不考虑做下市值么？也不考虑公司管理层增持么？,您好，公司目前无增持计划，谢谢！
29,万达信息与万达什么关系？,您好。万达信息与万达没有关系，谢谢！
30,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好，公司将积极拓宽融资渠道把握发展机遇，促进公司及子公司业务更好地开展，谢谢！
31,你们公司现在的行业地位如何,"您好。互联网进入行业应用为主的高速发展期。公司凭借并充分发挥行业基础系统优势，依托互联网实现公共服务O2O，直接面向最终用户提供医疗健康服务，有着巨大的用户基础和良好的市场前景。在慢病管理方面，全面实现基于健康云平台的糖尿病、脑卒中筛查服务管理，3年内实现上海市及万达区域平台优势地区100%糖尿病、脑卒中、慢性肾病等慢性病社区健康管理对象在健康云平台上接受健康服务与管理；实现综合性医疗机构、公共卫生专业机构和社区卫生服务中心的服务与管理的信息共享和业务协同。在互联网+政务服务领域，行业知名度和影响力较高，解决方案领先，产品研发体系完善，具备全国范围高效实施运维交付能力，是领先的解决方案产品供应商以及可信的核心服务平台运营商。
20多年来，我们坚持科技创新、服务于民，从社会的各行各业全面助力城市信息化建设，凭借自身国际最高标准的软件建设能力，承建了医疗卫生平台、社会保障系统等在内的一大批国内和国际上具有示范性和广泛影响力的项目，服务了全国4亿人口，处于行业领先地位。谢谢！"
32,贵公司员工一个月能挣多少？,"您好！公司员工的薪酬是根据不同岗位的职级以及考核激励而定的，谢谢！
"
33,大盘盘整还需要两个星期，之后才会走结构性牛市。请问你们公司有没有办法停牌终止的善后事宜拖得时间久一些，等大盘走好后再重新复牌？这样皆大欢喜,您好！公司的停复牌是按证监会和深交所的相关规定执行的，无法自主决定的。谢谢！
34,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好！公司会在合适的时候推出激励计划聚集人才，保持公司的核心竞争力！谢谢！
35,明在万达信息会复牌交易么？,您好！请关注公司“关于终止实施重大资产重组事项的进展公告”谢谢！
36,公司因何终止了此次停牌重组，复牌后会不会对股价产生影响？,您好，由于近期市场波动较大，与筹划本次重大资产重组时的交易背景出现了较大幅度的差异，影响了继续实施交易的基础，目前交易各方就终止的后续事宜进一步协商。复牌后的股价要看其时的市场情况，公司无法预估，谢谢！
37,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,请投资者充分阅读募集资金专项鉴证报告，目前各募投项目基本都在平稳有续的进行过程中，首发募投项目收益稳定，四川浩特项目相关项目的进展也较顺利。谢谢！
38,从年报中看“按欠款方归集的期末余额前五名的应收账款情况”中，上海卫计委4千多万的应收账款却计提1千万的坏账准备，为什么面对政府还要计提这么高比例的坏账？,您好，坏账政策决定的，随账龄增加计提，虽是政府部门但并不一定不存在坏账风险，是出于谨慎性的考虑。谢谢！
39,今年人工费用是否还会出现阶段性上涨？,您好，人工成本的上升是行业面临的普遍问题，公司在积极探索人员成本和绩效考核间的平衡，预计17年内增幅会趋缓，谢谢！
40,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，公司关注的层面更多的是基于保护投资者的角度出发，公开、公正、真实、准确、及时地做好信息披露工作。谢谢！
41,公司的负债比率有多少？,您好，合并口径的资产负债率为61.38%，谢谢！
42,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好，目前公司由于部分业务模式的变化导致财务杠杆较大，资产负债率处于较高水平，公司目前正在探索多元化的融资渠道进一步降低财务杠杆和资产负债率。谢谢！
43,为何等了那么久还没有回复？,您好，公司珍惜每次与投资者沟通的机会，正一一回复，谢谢！
44,请问公司复牌交易还可以延长多长时间？,公司会根据相关规定，积极推动重组各方就终止实施的后续工作达成协议，请关注公司停牌进展公告，谢谢！
45,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好，公司已建立且正不断完善内部控制制度，并严格执行相关制度，具体内容请详见公司于2017年4月26日巨潮资讯网披露的《董事会关于公司内部控制的自我评价报告》，谢谢！
46,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,您好，公司安排专人负责舆情监控，公司与主要媒体保持良好合作和沟通关系，并将逐步完善舆情危机应对方面的制度，以期建立起危机公关的快速响应机制；同时，公司关注微博等新兴媒体，出现负面舆情，将积极应对，以维护公司和投资者利益。谢谢！
47,为什么业绩预告的跟实际业绩相差那么多呢,您好，业绩快报所载的财务数据仅为初步核算数据，未经会计师事务所审计，年报数据根据审计建议按谨慎性原则进行了调整，与前者差异未达20%不存在重大误差，谢谢！
48,公司什么时候可以复牌交易呢,您好，公司尚需就终止本次重大资产重组涉及的后续事项与相关交易对手方进行进一步的协商，待公司协商确定后将履行相应的决策程序、签订正式的终止协议并在指定媒体披露相关公告后复牌。谢谢！
49,"国家要求实行经济节约型政策,公司具体是怎么做的?",您好，公司注重环境保护，不断提高资源综合利用水平，切实推进企业与环境的可持续、和谐发展。日常工作中，公司严格执行能源节约、加强对办公耗材的管理，充分利用现代信息技术手段，推行无纸化办公，有效实现了办公室的“节能减排”和绿色办公。谢谢！
50,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好，感谢您对公司的关心和支持。您说得非常好，只有公司发展好了，才能给投资者带来长期的良好的回报。公司上下对未来的发展非常有信心，我们相信只要坚持公司既定的战略，公司一定会有持续健康的发展，一定会给广大一直以来关心和支持着万达信息的投资者以更好的回报，谢谢！
51,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,您好，截至2017年第一季度，公司主营业务营业收入27565.23万元，归属于上市公司普通股股东的净利润440.3万元，同比略有下降。谢谢！
52,最近公司财务状况如何？,您好，公司2016年度财务状况良好，具体可参见2016年度审计报告。谢谢！
