,Question,Answer
10,公司的发展战略是什么， 是否公司未来发展的主打方向？  以前没怎么听到这方面的动向， 能否详细讲解一下主要是面对哪些品种和市场？ 谢谢！,您好：公司的发展战略是成为一家业内领先的珠宝企业。主要产品是基于各类贵金属材质和宝石生产的珠宝首饰产品，包括黄金、铂金、钻石、银器等，主要面向趋向小康、富裕的中产阶层和年轻消费群体。
11,发生在去年4月的那笔诈骗案子，现在怎样了，有没有收到货款,您好，该案涉嫌诈骗，公安机关已立案侦查，尚未结案，谢谢！
12,请问老总公司今年净利润同比增长多少？而管理费用去用比去年同期的增长了多少呢？,您好：2017年基本目标是珠宝主业实现净利润的正增长，管理费用基本持平。
13,公司截止至今的产品有多少个种类？,您好，根据材质的不同，公司目前主要生产经营销售黄金饰品、铂金饰品、镶嵌饰品和银制（饰）品，每类饰品根据定位不同分不同系列，谢谢！
14,请问今年预计主要产品的销售目标是多少？净利润是多少？,您好：今年珠宝主业业务方面公司的基本目标是实现适当的增长。
15,公司的前5名供应商是什么，与公司存不存在关联关系？,2016年，公司前5名供应商为：上海黄金交易所、中国银行股份有限公司、农业银行绍兴城西支行、兴业银行杭州分行、宁波银行股份有限公司绍兴分行。 上述供应商与公司不存在关联关系。
16,要实现公司的发展目标，请问信心来自哪里。,您好：公司具有较为良好的品牌和市场基础，正在积极加强在营销和产品研发领域的投入和创新，利于公司未来的良性发展。
17,公司的前5大客户是哪些？,2016年，公司前5大客户为：北京菜市口百货股份有限公司、郑州雅宝轩商贸有限公司、山东鲁滨首饰有限公司、北京福都来商贸有限公司、辽宁兴隆黄金屋珠宝首饰有限公司
18,公司目前主要的研发方面是什么？,您好，公司研发主要是产品创新研发和工艺创新研发。谢谢！
19,未来几年， 公司如何定位， 哪些市场更适合公司产品的长远发展？,您好：自2016年下半年以来，公司对明牌珠宝进行了新的品牌定位，聘任刘涛作为公司品牌形象代言人，大力加强产品研发，以年轻、时尚的产品设计为方向，积极争取新一代消费者。
20,请问开完股东会后，如果送股通过几日内会送股？,6月30日前。
21,请问公司拟进入的什么新的细分领域吗？这一领域与公司现有业务的相关性？,您好：公司对两个方向比较关注，一是与珠宝主业相关方面的新兴业务、商业模式；二是具有良好发展应用的新技术、新产业。
22,公司截止目前的股东总人数是多少？,您好，截止报告期末，普通股股东总数34886。谢谢！
23,公司高级管理人员的考评及激励情况怎样，有没有股权激励制度？,您好：公司对高管人员主要是以绩效考核为主，目前暂无股权激励安排。
24,公司今年的财务费用会有多少？,您好，公司2017年3月份已经归还5年期公司债，争取2017年的财务费用比去年同期有所下降，谢谢！
25,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好：公司目前暂无股权激励计划，如有会及时公告。
26,请问：公司已经投产的募投项目及超募项目，2017年是否可以完全投产并且贡献效益？这部分的折旧和费用对利润影响大吗？谢谢,您好，公司已经投产的募投项目主要是营销网络建设和生产基地建设，项目基本投产完毕，因市场疲软，销售和产量都未能达到预期。营销网络的建设费用基本上不影响2017年的损益，生产基地建设的折旧费用对利润的影响较小，谢谢！
27,我持有公司股票一年多了，一直跌一直补仓，都是血汗钱，现在这个位置一直抛售的应该都是你们公司吧，你们是不看好公司的未来？，还是恶意打压？请问阿五如此这般对得起良心吗？,"您好：感谢您对公司的支持。目前，公司实际控制人对公司发展充满信心，并无减持公司股票的行为或计划；公司在经营上暂时遇到些困难，但管理层也在积极努力，改善
经营，力争用良好经营业绩回报股东。"
28,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好：根据公司主业发展及对外投资的需要，公司未来不排通过发行债券进行募资，也存在通过设立并购基金收购标的的可能性。
29,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好，公司主要税种优惠政策：1、子公司明牌珠宝（香港）有限公司系登记注册于香港，根据当地政策所得税率按16.5%缴纳利得税；2、子公司上海明牌钻石有限公司享受进口成品钻石增值税即征即退优惠政策，退税率为13%。谢谢！
30,公司业绩江河日下，每次都是客观原因，为何不找找主观原因?每次搞忽悠重组，对得起投资者吗?,您好：公司业绩下行，有客观原因，也有主观原因，比如公司在管理团队、营销推广方面存在着不足等，目前正在积极提升。公司推进的重组事宜，是基于公司发展的角度，是客观真实的，公司投入了大量的精力，在信息披露方面也是规范的，不存在忽悠投资者的做法。谢谢！
31,你好，公司决策层在投资苏州好屋之前，是否经过充分调研，本人曾致电过公司对于地产行业的方向发展，用天价去收购一个地产中介，不是蠢就是别有用心，,您好：公司在投资好屋之前，是经过了相应的调研的；借助于互联网，对传统房地产中介行业进行改造，是有助于行业效率的提升，具有不错的发展空间。行业中也有不少企业，得到了市场的充分认可。
32,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好，公司将严格按照交易所相关规定履行信息披露，2017年业绩情况请关注公司公告，谢谢！
33,以后条件合适，会继续推进和好屋的重组吗,您好，公司短期内暂无计划，后期如有类似的计划将及时公告，谢谢！
34,公司目前账面上的现金有多少？,您好，截止2016年年底，公司货币资金余额约3亿元，银行理财产品余额12亿元，谢谢！
