,Question,Answer
29,公司2017年归属于上市公司股东的净利润同比增长335.20%，这么大的增长主要归功于哪方面的突破？,尊敬的投资者，您好！ 2017年净利润增长的主要是公司主营业务芯片及外延片收入和毛利率增长，毛利增长1.67亿所致。
30,经济整体大环境疲弱，公司是否感受到了实体经济的压力？,大环境疲弱，正是优胜略汰，突出公司竞争力的时候，公司将迎难而上，对此充满信心。
31,估计可转债审批到发行至少要半年时间，请问可转债的转股价格管理层有心理价格区间吗？这直接影响到了总股本和利润摊薄。,可转债具有股债结合的属性，转股期限为6个月，逐步转股，总股本增加速度相较于定向增发小。关于转股价格，以发行期市价相关。
32,公司目前研发投入资金是多少？占比是多少？,"尊敬的投资，您好！公司2017年研发费用7,264万元，占公司营业收入的6.43%。"
33,2017年到现在举办了几次机构调研，但没有基金私募等机构买入股票，有什么原因吗？看起来乾照基本面不错，接下来几年前景很好，为何没有受到资金的青睐，同时却遭受二股东王维勇的大量减持？,尊敬的投资者，您好！公司的基本面良好，未来发展战略明晰，相信公司的质地会越来越好。但是投资者是否买入公司股票，影响因素很多，跟资金环境、大盘情况等等均有联系。王维勇先生的减持，系其个人资金需求。
34,未来三到五年，LED行业或呈现数家A股公司包揽全球市场70%LED芯片业务的局面。请问公司目前是否有规划如何去参与这个过程？,尊敬的投资者，您好！您对LED行业未来发展趋势观点非常专业。公司确定坚守主业的战略，定会在这个大趋势下力争上游，产业报国。
35,公司加入LED外延芯片扩产潮 行业能否摆脱产能过剩隐忧？,尊敬的投资者，您好！扩产能进一步促进行业优胜劣汰，对未来产业格局的形成有很大促进作用，我司基于多年客户基础及产品技术的沉底，顺应下游客户需求扩产，相信未来一定可以获得更大发展。
36,2017年度净利润同比增长335%，请问主要是哪些项目贡献比较大？, 尊敬的投资，您好！2017年净利润增长的主要是公司主营业务芯片及外延片收入和毛利率增长，毛利增长1.67亿所致。
37,在红黄光LED外延片及芯片领域，公司目前产能及外延片良率最高的产品有哪些？,尊敬的投资者，您好！目前在显示屏、数码应用领域产品良率均在国内一线水平。
38,公司在蓝绿光LED领域占据多大市场规模？,尊敬的投资者，您好！扩产前公司蓝绿产品市场占有率约5%左右，随着产能进一步释放，预计占有率将快速提升。
39,近期持股5%以上股东王维勇还有减持计划吗？,尊敬的投资者，您好！公司股东王维勇先生连续九十个自然日内已通过大宗交易累计减持占比为1.97，通过集中竞价累计减持占比为0.97%。
40,请问 金董，公司筹资应对 扩产的 完成 还有多少 缺口？ 未来 将可能以什么方式来 保障扩产的资金？谢谢。,尊敬的投资者，您好！公司将通过向银行等金融机构申请长期贷款、发行可转债等方式筹集扩产资金。谢谢！
41,请问 金董，公司筹资应对 扩产的 完成 还有多少 缺口？ 未来 将可能以什么方式来 保障扩产的资金？谢谢。,尊敬的投资者，您好！公司将通过向银行等金融机构申请长期贷款、发行可转债等方式筹集扩产资金。谢谢！
42,公司拟发行可转债，请问募集资金打算怎么使用？主要用于什么项目？有详细的计划吗？,尊敬的投资者，您好！可转债募集资金将全部用于乾照光电南昌基地项目（一期）。
43,公司南昌蓝绿扩产项目是否开始实施？,尊敬的投资者，您好！南昌项目目前正处于基建阶段。
44,请问南昌项目扩产进展如何？,尊敬的投资者，您好！目前南昌项目正处于基建阶段。
45,公司的长远发展战略是什么呢？,尊敬的投资者，您好！在行业景气上行、寡头正在形成的大环境中，公司确定了“规模跟随+技术特色”的独特发展战略。其中，蓝绿光芯片将实行规模跟随，扩产将规模做大；而红黄光芯片则定位做出技术特色，实现品质提升。在规模提升的基础上，关注并持续布局技术门槛高，未来应用场景更丰富的LED相关领域。
46,富士康上市对公司有何直接或者间接的影响？,尊敬的投资者，您好！暂无影响。
47,公司负债近二年为什么增高很多？ 高负债对公司有多大的影响？,尊敬的投资者，您好！公司2017年资产负债率为48.72%，同比2016年的24.17%增加了24.55%，主要原因系2017年公司子公司江西乾照光电有限公司向南昌工业控股资产管理有限公司借款10亿及公司短期借款增加5.9亿所致。公司17年有息负债同比增长，将导致公司财务费用增长，但是10亿借款是低利率长期借款，是公司南昌基地项目（一期）顺利开展的保障之一。
48,近期是否有机构到公司去调研?类似业绩说明会的活动很好，能与股民接触，建议多举办。,尊敬的投资者，您好！年报披露前1个月属于敏感期，未有机构调研。未来公司将加强与投资者沟通交流，请各位多多支持关注。
49,董秘 只身 挑大梁，辛苦了哈。 蔡总、金董 都到哪里了？ 旷课 OR 迟到 是不是 新乾照的 新作风呀？,尊敬的投资者，您好！相关领导均已出席，感谢关心。
50,请问 金董，2017年1月和 9月的二次 股权 激励中，骨干研发人员所占的比例？ 谢谢。,尊敬的投资者您好！公司于2017年实施的员工持股计划和股权激励中，研发人员占比30%左右。
51,近期股票质押风险加大，请问公司实控人与各大股东的质押比例是多少？如有，请问是否有被强制平仓的风险？,尊敬的投资者，您好！公司无实控人。5%以上大股东和君正德无股票质押，王维勇先生的质押比例请查阅相关公告。目前未收到有强制平仓风险的通知。
52,公司与LED芯片龙头企业三安光电存在业务往来吗？,尊敬的投资者，您好！公司与三安光电无业务往来。
53,请问公司红黄LED芯片最大的优势在哪里？预计今年的产量能达到多少？,尊敬的投资者，您好！乾照红黄芯片在亮度、可靠性、均匀性方面表现深得客户信赖，预计今年年产能达270万片以上。
54,请问贵公司生产的红、黄、蓝、绿色系的led芯片和外延片与三安光电和华灿光电生产的产品有相似吗？,尊敬的投资者，您好！目前市场层面总体需求产品方向一致，各家根据自己的技术特色产品会有一定的差异，但应用范围相似。
55,请问红黄LED芯片和蓝绿LED芯片两者有什么不同,尊敬的投资者，您好！红黄LED芯片主要使用GaAs（砷化镓）材料，蓝绿LED芯片主要使用GaN（氮化镓）材料。两种材料体系不同，制作工艺也有差异。
56,请问拟发行可转债的募集资金打算怎么使用？,尊敬的投资者，您好！可转债募集资金将全部用于乾照光电南昌基地项目（一期）。
57,公司拟发行约10亿元可转债，请问募集的资金用途？,尊敬的投资者，您好！可转债募集资金将全部用于乾照光电南昌基地项目（一期）。
58,"""公司采取""""规模跟随+技术特色""""战略是基于哪些方面的考虑？
""",尊敬的投资者，您好！随着行业的发展，技术的逐步成熟，竞争的最终结果“寡头+细分市场”，公司正是基于此基本规律进行布局的。
59,2017年LED行业迎来涨价潮，公司对2018年的行情及市场供需怎么预测呢？,尊敬的投资者，您好！2017年涨价主要源于上游供应不足，随着2017年上游产能进一步释放，2018年市场供需会达到短期产需平衡。
60,请问 蔡总，公司出品的蓝绿光产品，目前最主要的客户用途 有 哪些？ 未来几年，最可能产生的用户端需求波动的因素有哪些？,尊敬的投资者，您好！目前公司蓝绿光产品主要用于照明，显示，背光，数码等产品。未来产生需求端波段主要在于未来显示技术的发展增加RGB产品的需求，同时节能环保的进一步推进，照明领域也会进一步增加需求。
61,2017年公司业绩大幅增长，主要得益于哪些因素呢？,"尊敬的投资者，您好！2017年公司确定坚守主业发展战略，主营芯片及外延片产品产量和销量同比增长，单位成本下降，产品毛利率随之上升所致，17年实现营业收入109,502.83万元，同比增长33.35%，毛利率37.52%比上年同期增加13.31%。因此，17年毛利同比增加1.67亿，导致17年业绩同比增长。"
62,请问 蔡总， 蓝绿光在建新增产能有720万片每年，预期到位 时间表？ 目前执行的情况？ 在产能目标全部达成之后，公司在蓝绿光市场的国内排名大致可在什么样的位置？,尊敬的投资者，您好！720万片预计2018年底开始逐步释放产能，目前骨干人员已基本到位，正在全力推进中。在产能目标全部达成之后，在蓝绿光市场的国内争取排名前三位置。
63,乾照光电是国内红黄芯片市场占有率最高的厂商，目前红黄光的产能机台是多少台？峰值产能是多少？,尊敬的投资者，您好!目前乾照用于生产红黄芯片的机台目前26台，峰值产能23万片/月。
64,请问 蔡总，公司产品 相比较 华灿光电 以及 三安光电，主要的竞争优势在哪里？谢谢。,尊敬的投资者，您好！与同行相比，在红黄光领域，我司较竞争对手，无论在产能上，还是性能上都领先国内同行；在蓝绿产品上，我们与竞争对手相比，乾照产品性能目前已经进入国内第一梯队。
65,请问 蔡总，第四代空间太阳能电池产品 在成本上 是否有 更好的竞争潜力？谢谢。,尊敬的投资者，您好！第四代电池性价比更高，竞争力更强。
