,Question,Answer
12,"贵公司的股权激励的业绩考核要求标准非常不高, 是以2015年的扣非净利润为基数, 也就是3300多万而已, 2017年只要增长率达到80%就达标, 也就是今年扣非净利润只要6000万就达标了, 是否代表贵公司对今年度的业绩增长期望不高?",公司目前经营情况良好，业绩稳健，我们对公司的未来发展充满信心。
13,"公司提告速锋和爱贝科等竞争同业, 请问对方是否已停止侵犯公司专利的行为? 公司是否有感受到一些下游客户的订单从速锋和爱贝科回流到昊志公司?",您好！鉴于案件尚未开庭审理，如案件有新的进展，公司会及时履行信息披露义务。谢谢您的关注！
14,如果公司进行定增，那大股东及高管们会考虑参与、进行增持吗？,公司暂无相关计划，谢谢关注。
15,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,公司已于3月31日在巨潮资讯网披露公司2016年年报，具体内容请您查阅公司年报，谢谢。
16,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,上市公司现金分红是回报投资者的基本方式，是股份公司制度的应有之义，也是股票内在价值的源泉。公司将在符合公司利润分配原则、保证公司正常经营和长远发展的前提下，严格按照法律法规规定，积极回馈广大投资者。谢谢！ 
17,公司目前有哪些在建项目？建设进度如何？还需要多少资金？,感谢您对公司的关注，募投项目进展顺利，其中电主轴生产线扩建项目预计2017年4月底可达到预定可使用状态，募投项目的顺利实施将为公司今后的生产经营提供充足的产能保障。
18,公司如何进行投资者关系管理，如何规划进行投资者回报的？,公司上市以来，不断尝试更加有效、充分地投资者关系管理工作，通过现场参观、投资者电话、电子邮箱、公司网站和投资者关系互动平台等多种方式与投资者进行沟通交流，提高公司的透明度和诚信度，保障全体股东的合法权益。公司将在符合公司利润分配原则、保证公司正常经营和长远发展的前提下，严格按照法律法规规定，积极回馈广大投资者。谢谢！
19,目前公司享有的国家优惠政策有哪些？,公司目前享有的国家优惠政策主要有：高新技术企业所得税优惠，研发费加计扣除优惠以及增值税的出口退税等优惠政策。谢谢。
20,您好，请问公司产品具体名称有哪些？,您好，公司主要产品包括主轴、转台、零配件及维修业务。谢谢。
21,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,公司也已建立健全长效激励机制，2016年公司已向119名员工实施了首期限制性股票激励计划，未来公司将适时推出相关激励方式。
22,请问公司以后每年会用什么形式回馈股东？,上市公司现金分红是回报投资者的基本方式，是股份公司制度的应有之义，也是股票内在价值的源泉。公司将在符合公司利润分配原则、保证公司正常经营和长远发展的前提下，严格按照法律法规规定，积极回馈广大投资者。谢谢！
23,公司2016年度的业务经营情况符合公司预期吗？,您好，符合公司预期，谢谢。
24,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,"二级市场股票价格受多重因素影响,敬请注意投资风险，我们希望投资者以投资的心态来持有，而不是以投机的心态。"
25,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？,公司目前销售情况良好，业绩稳健。公司2017年一季度净利润预计较上年同期增长67.38%-97.32%。
26,最近公司股价阴跌，请问原因。,"尊敬的投资者，您好！二级市场股票价格受多重因素影响,敬请注意投资风险。公司会努力做好各项工作，力争以优良的业绩来回报广大投资者。"
27,公司2017年一季度经营业绩如何？,公司2017年一季度业绩较去年同期有所上升，具体请查阅公司在巨潮资讯网上披露的《2017年第一季度业绩预告》。谢谢您的提问！
28,公司是否在考虑开拓新的领域？取得初步进展没有？,公司正在积极开拓机器人核心功能部件以及医疗设备领域，目前进展顺利。
29,公司在经营活动中主要对哪些环节进行质量控制？,公司已获得ISO9001全面质量控制体系，公司质量从研发设计输入，供应商质量输入、生产现场质量把控以及售后服务质量输出等方面进行控制。
30,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,影响不大，公司材料主要分为原材料和零部件，零部件价格往下走，可以对冲原材料价格上涨带来的风险。
31,雄安新区的设立，对公司存在哪些机遇？,您好！公司会积极把握雄安新区的发展机遇，谢谢您的关注。
32,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好！根据公司发展战略，公司将充分利用行业主导地位，以增强中长期竞争优势为目的，积极寻求在主轴及相关零配件和数控机床其他核心功能部件、机器人核心功能部件产业链的稳步扩张，并结合电主轴技术，以及公司在精密制造方面的能力和研发、技术水平，在医疗设备行业进行拓展，并在时机、条件和对象成熟的前提下进行适度的收购兼并，使公司形成更强的产业链协同效应以及更大的规模效应，提升自身竞争实力。谢谢！
33,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,尊敬的投资者：您好！截止到2016年12月31日止，公司股东中没有“国家队”。谢谢！
34,公司所处行业有没有周期性？,您好！公司经营的季节性变化不大，相比来讲一季度受春节因素影响，销售额略微低一些，其他季度变化不大。谢谢
35,您好！请问最新一期股东人数是多少？,尊敬的投资者，您好！截止2017年3月31日股东人数约1.6万户，谢谢
