,Question,Answer
10,想问问保荐方如何看待此次面条的重组，谢谢！,您好！截至目前，公司已与交易对方签订了重组框架协议，公司以及独立财务顾问、法律顾问、审计机构、评估机构等相关各方正在积极推进本次重大资产重组的各项工作，包括该重大资产重组事项的尽职调查、审计、评估、方案论证等。其他相关信息敬请关注公司后续公告并注意投资风险。感谢您的关注，谢谢！
11,请问一下陈总如何看待23家机构集中开年就到公司调研，并且是在公司停牌重组的时候，另外就是看十大股东中在停牌前新进了一家机构？谢谢陈总,您好！投资者一直积极关注着公司的经营情况及战略发展，公司也会继续保持与投资者的定期与不定期的交流。感谢您的关注，谢谢！
12,尊敬的王总，公司的面条价格贵吗？恨不得进货一车noodle,您好，公司“陈克明”和“五谷道场”品牌的产品定位于中高端品牌，“金麦厨”和“来碗面”品牌的产品定位于大众品牌，不同的品牌产品有其特点和忠实的消费者，感谢消费者长期以来的支持，谢谢！
13,陈叔叔，公司目前的业绩情况怎么样,"您好！公司2017年度营业总收入226,938.31万元，比上年同期增长4.89%；归属于上市公司股东的净利润11,267.52万元，比上年同期下降17.79%。感谢您的关注，谢谢！"
14,一家中粮玩不下去的企业五谷道场，公司是什么勇气敢拿下五谷道场，您觉得公司相对于中粮有什么优势在方便面行业。?,您好！中粮有中粮的优势，克明有克明的专长。克明专注制面34年，对面条类产品的经营有成熟的团队和渠道，现有的规模可以支持部分新面条品类的发展；五谷道场的健康品牌内涵，与克明的理念相吻合；更重要的是，克明计划将五谷道场搬迁到克明新乡延津工厂，可以发挥生产协同效益，物流成本大幅降低，销售渠道可以跟随克明渗透到南方区域。因为成本的降低，销售的拓展，我们已经取得了单月的扭亏为盈。感谢您的关注，谢谢！
15,"陈总好：
请问贵公司重组面粉企业的初衷是什么？未来有没有收购其他挂面企业的打算？",您好，公司将面条及面粉企业作为并购首选。公司选择并购优质面粉企业，主要是因为面粉是挂面的主要原料，占挂面生产成本70%以上，公司并购优秀的面粉企业，能促进产业链一体化战略的实现，降低生产总成本。感谢您的关注，谢谢！
16,请问陈总，挂面市场规模目前是多少亿？将来保守估计能有多少亿？克明希望能占有多大份额？,您好！经初步测算，目前挂面市场规模约600万吨，产值约300亿元，5年后，挂面市场规模约750万吨，产值约375亿元。公司5年后的目标市场份额是25%以上。感谢您的关注，谢谢！
17,公司回答问题真是慢啊。难道挂面市场规模这样的问题很难回答吗？还是业务不熟？,您好！感谢您的理解与支持，谢谢！
18,李总，您好，想问一下公司四季度归母净利润大幅减少的原因,您好！公司四季度归母净利润大幅减少的原因如下：1、公司于2017年6月收购五谷道场100%股权所形成的商誉，通过开元资产评估有限公司评估，本期增加确认商誉减值；2、由于联营企业产生经营性亏损导致增加投资损失。感谢您的关注，谢谢！
19,您好，为什么考虑在这会儿举行说明会？如果是平时，5点就结束了,您好！为保证所有与会嘉宾参与本次业绩说明会，经充分沟通后确定本次业绩说明会时间。感谢您的关注，谢谢！
20,贵公司商誉减值两千多万，是否意味收购五谷道场未来能创造收益不达预期，未能达到期望价值？,您好！商誉减值与收益是否达到预期，两者之间没有直接关系。本公司聘请专业评估机构对所收购的公司产生的商誉进行了减值测试，采用现金流量预测法对资产组和资产组组合的可收回金额进行了评估，根据评估结果，本期商誉发生减值。感谢您的关注，谢谢！
21,公司质押了多少股票，已经2个跌停，再来2个会不会存在爆仓的风险？,"您好！公司控股股东南县克明食品集团有限公司已累计质押公司股票13,300万股，目前暂不存在爆仓风险。感谢您的关注，谢谢！"
22,"1、克明面业2018年重组对象及经营目标？
2、克明面业截止2018年2月28日，股东数是多少？","您好！1、关于公司重大资产重组对象及经营目标，敬请关注公司后续公告；2、截止至2018年2月28日，公司股东总户数为15,242户，感谢您的关注，谢谢！"
23,刚提上一个有点不满的问题，就看到公司/陈总耐心翔实的回答。抱歉！非常感谢！,您好！感谢您的理解与支持，谢谢！
24,陈总，年报中说公司未来将湿面作为新的利润增长点，您能简要介绍一下这个湿面的市场空间以及现在的竞争格局吗,您好！经公司初步测算，现在鲜湿面市场规模（包含2B和2C端）在1000万吨以上，产值在500亿元以上，目前湿面行业竞争有序，处于快速发展阶段，暂未出现龙头企业。感谢您的关注，谢谢！
25,你好，女士，公司是什么时候上市的？作为一家由陈家俩兄弟成立的企业,您好！公司于2012年3月16日在深圳证券交易所上市。感谢您的关注，谢谢！
26,请问面条2018年一季度的业绩如何，预计与去年同期相比如何？收购的五谷道场2018年一季度的业绩是什么情况？谢谢李总,您好！关于公司2018年第一季度的业绩情况，敬请关注公司后续公告。感谢您的关注，谢谢！
27,请问陈总：挂面市场目前规摸是多少亿？5年后可能有多少亿？克明觉得自已将来能占中国挂面市场多大份额？ 克明在中低端市场如何提高市场份额，挤压对手，以免“养虎为患”？ 另，各类湿面的市场规模预估中国5年后能有多少亿？ 五谷道场的品牌定位是什么？如何把五谷道场的业务做成功？谢谢！ 谢谢,您好！经初步测算，目前挂面市场规模约600万吨，产值约300亿元，鲜湿面市场规模在1000万吨以上，产值在500亿元以上。5年后，挂面市场规模约750万吨，产值约375亿元。公司将通过向上游产业链延伸实现一体化，增强中低端产能配置，在确保毛利的情况下，增强中低端产品市场渗透能力。五谷道场的定位是高端非油炸方便面品牌。公司将通过克明面业的三大协同效益和两大管理措施来促进五谷道场的成功：（1）生产协同降低成本；（2）营销协同扩展销售；（3）研发协同开发新品；（4）应用平衡积分卡管理工具，提升管理效益；（5）实施管理层激励方案，提升员工积极性。感谢您的关注，谢谢！
28,陈总，您好，能介绍一下五谷道场的经营情况吗,"您好！ 2017年7月至2017年12月底，五谷道场的收入为4,388万元，利润为-1,053万元。感谢您的关注，谢谢！"
29,岳阳市大地印务有限公司 出现巨大亏损。当初是基于什么原因要投一个印刷厂，公司完全不需要投资印刷厂，而是委托一家印刷厂承担包装印刷。请解释，谢谢！,您好！岳阳市大地印务有限公司主要生产纸质包装，其生产的纸质包装不含荧光剂。公司当初为了确保包材品质，保障食品安全，投资了大地印务。2017年度大地印务亏损的主要原因是库存管理不善。感谢您的关注，谢谢！
30,随着市场行情的变化，2018年公司会对产品结构做出哪些调整呢？,您好！公司2018年计划从以下方面进行产品结构调整：1、确保高毛利产品销量目标达成、利润目标实现；2、加快高性价比产品产能建设进度，抢占中低端市场份额，提升总体产品市场占有率；3、加大高端产品新品开发力度，进一步提升公司品牌形象。感谢您的关注，谢谢！
31,"请问陈总：挂面市场目前规摸是多少亿？5年后可能有多少亿？克明觉得自已将来能占中国挂面市场多大份额？
克明在中低端市场如何提高市场份额，挤压对手，以免“养虎为患”？
另，各类湿面的市场规模预估中国5年后能有多少亿？
五谷道场的品牌定位是什么？如何把五谷道场的业务做成功？谢谢！
    谢谢！",您好！经初步测算，目前挂面市场规模约600万吨，产值约300亿元，鲜湿面市场规模在1000万吨以上，产值在500亿元以上。5年后，挂面市场规模约750万吨，产值约375亿元。公司将通过向上游产业链延伸实现一体化，增强中低端产能配置，在确保毛利的情况下，增强中低端产品市场渗透能力。五谷道场的定位是高端非油炸方便面品牌。公司将通过克明面业的三大协同效益和两大管理措施来促进五谷道场的成功：（1）生产协同降低成本；（2）营销协同扩展销售；（3）研发协同开发新品；（4）应用平衡积分卡管理工具，提升管理效益；（5）实施管理层激励方案，提升员工积极性。感谢您的关注，谢谢！
32,陈总工司员工到底有没有持股？,"您好！公司一期员工持股计划持股16,177,731股；二期员工持股计划持股15,092,530股。感谢您的关注，谢谢！"
33,王叔叔好，公司什么时候复牌？目前，公司在筹划什么事项？,您好！公司股票停牌是因为公司正在筹划重大资产重组事项，复牌时间敬请关注公司后续公告。感谢您的关注，谢谢！
34,请问陈总，资产重组目前是否明确？进展如何？目前重组推进是否顺利，谢谢陈总！,您好！关于公司重大资产重组事项，公司将严格按照深交所相关规定履行信息披露义务，敬请关注公司后续公告。感谢您的关注，谢谢！
35,陈总公司的员工到底有没有持股？,"您好！公司一期员工持股计划持股16,177,731股；二期员工持股计划持股15,092,530股。感谢您的关注，谢谢！"
36,叔叔好，公司之前的董秘是杨叔叔，一名老师，想死杨叔叔了,您好！我们会将您的思恋之情转达给杨叔叔的。感谢您的关注，谢谢！
37,李总，您好，公司面条和面粉的毛利大概是多少,您好！2017年度公司面条和面粉的毛利分别约为26%、7%，感谢您的关注，谢谢！
38,米粉项目，2018年经营状况怎样？,您好！公司米粉项目目前处于建设期，将于2018年正式投产，关于长沙克明米粉有限责任公司的具体经营情况，敬请关注公司后续公告。感谢您的关注，谢谢！
39,陈叔叔好，公司的主营业务是什么？公司与湖南结下了不解之缘。,您好！公司的主营业务是挂面的生产和销售，感谢您的关注，谢谢！
40,2017年全年有多少家机构到公司进行调研呢？,您好！公司2017年共接待了9家机构的调研。感谢您的关注，谢谢！
41,公司是否完成了对“五谷道场”的收购？本次收购对公司而言有哪些意义？,您好！公司已经完成对五谷道场的收购，本次收购对公司的意义如下：1、本次收购为公司增加新的利润来源。目前我国高端方便面市场容量小，且总体产品结构不断升级，五谷道场定位于中高端非油炸方便面，符合消费升级需求，将成为公司新的利润增长点；2、公司可以获得“五谷道场”的优质品牌及其在非油炸方便面行业内的技术、渠道和人才，为公司完善面条类业务补充了一个重要模块。感谢您的关注，谢谢！
42,为什么我的问题被删除了呢？,"8：为什么我的问题被删除了呢？ 
您好！公司未删除任何问题。感谢您的关注，谢谢！"
43,请问2018年一季度面条主营业务销售情况如何？想比去年同期的业绩如何？新收购的五谷道场业务是否已经走上正轨？一季度的销售情况如何？谢谢李总！,您好！关于公司2018年第一季度的业绩情况，敬请关注公司后续公告。感谢您的关注，谢谢！
44,2017年公司净利润同比出现了负增长，是哪些原因造成的呢？,您好！2017年度净利润出现负增长的原因：1、公司于2017年6月收购五谷道场100%股权所形成的商誉，通过开元资产评估有限公司评估，本期增加确认商誉减值；2、由于联营企业产生经营性亏损导致增加投资损失。感谢您的关注，谢谢！
45,请问这次重组能否成功,您好！关于公司重大资产重组事项，公司将严格按照深交所相关规定履行信息披露义务，敬请关注公司后续公告。感谢您的关注，谢谢！
46,贵公司对本次重组面粉上游产业进展如何？对未来几年业绩影响有多大？,您好！关于公司重大资产重组事项，公司将严格按照深交所相关规定履行信息披露义务，敬请关注公司后续公告。感谢您的关注，谢谢！
47,贵公司对本次重组面粉上游产业进展如何？对未来几年业绩影响有多大？,您好！关于公司重大资产重组事项，公司将严格按照深交所相关规定履行信息披露义务，敬请关注公司后续公告。感谢您的关注，谢谢！
48,请问目前重组的标的是否已经确定，重组的进展如何？是否顺利？谢谢陈总,您好！关于公司重大资产重组事项，公司将严格按照深交所相关规定履行信息披露义务，敬请关注公司后续公告。感谢您的关注，谢谢！
