,Question,Answer
10,2017年业绩取得了较好的增长，请问今年是否还有持续增长的动力？,您好！电子数据取证和大数据信息化等市场在国内起步较晚，未来还具有较好的可持续发展空间及围绕一带一路走出国门、具有可持续增长的市场环境和机会；公司的愿景是发展为国际领先的电子数据取证行业龙头、大数据和网络空间安全专家，公司通过优化内部管理、优化组织架构和绩效考核、实施股权激励等措施，争取业务能够保持持续增长的发展趋势；
11,"祝贺公司2017年取得优异的成绩，感谢公司管理层和员工的辛勤工作，有几个问题咨询：
1、已经落地的国务院机构改革，对公司未来业务有什么样的影响？
2、新德汇和江苏税软2017年均为业绩对赌的最后一年，2018年业绩是否存在下滑的风险？
3、区块链技术是一种分布式的数据存储技术，可以用于知识产权保护、身份认证等领域，与公司“存证云”业务有交叉的可能性，公司目前是否计划投入精力用于区块链技术的研究？","谢谢您的肯定， 回答您的提问;
1、公司的主要客户都是政府部门， 国务院机构改革对公司未来的业务势必带来较大影响。我从两个方面来说明这种影响， 利好的方面是部门职能的合并和职责的明确，将给公司带来销售的增量，比如监察委机构落地到位、将为公司在该细分行业的销售带来新的增量机会。 同时也要看到机构调整可能会影响到原来一些在建或者预建项目的进度，有些项目可能会推迟，甚至取消。这是机构调整必然带来的阶段性影响，待调整完成人事安定后会继续原有的建设项目甚至带来新的销售增量。 当然公司也在积极应对， 通过进一步挖掘商机，和积极开拓新的受机构调整影响小的部门或者领域，升级业务形态，比如大力开拓军民融合的项目以及大力推广城市公共安全的项目，来尽量减小机构调整对公司今年的业绩带来的阶段性影响。   2、 新德汇和江苏税软均在2017年完成了三年的业绩对赌， 但是目前两个公司经营都比较稳健，公司管理团队无人去职，队伍稳定并充满信心，当然上市公司在今年也会采取派驻高管， 加强对经营团队的考核等方式加强对两个公司的监管，畅通信息沟通渠道， 及时掌握公司经营动态，积极管控业绩下滑的风险。   3、公司目前已经有团队在关注区块链技术的应用，但尚未开发具体产品和应用，  未来如果需要，有可能在存证和食品溯源方面引入此项技术。"
12,公司今年会不会提高研发投入？,您好，公司2015、2016、2017研发投入占收入的比重分别为14.59%，15.76%，15.22%，稳重有升，研发投入是IT企业增强自身竞争力，提高市场占有率的有效途径，因此我们会持续保持较高的研发投入，谢谢
13,请问公司会参加在4月份在福州举办的数字中国峰会吗？,您好！会。
14,中美贸易冲突对公司的经营有何影响？,"您好!公司的主要客户是国内司法和行政执法部门及企业等客户,海外销售主要围绕一带一路展开,上游供应商也主要是国内自主知识产权的企业,因此贸易摩擦对公司的业务基本不会产生负面影响; "
15,公司是否有区块链方面的技术应用和技术储备？,"您好，区块链应用公司目前尚未涉及，公司也一直在持续关注相关技术的发展。 
"
16,公司哪些产品运用了人工智能技术？效果如何？,人工智能技术在4大产品方面都有涉及，目前主要在电子数据取证、大数据信息化及专项设备产品方面使用了人工智能技术，技术应用较大提升了信息化和智能化的工作效率、提升了产品的核心竞争力，效果良好。
17,电子数据取证产品的毛利率是否有望进一步提高？,电子数据取证产品毛利率近年来保持在60%左右，产品毛利率波动主要是产品中软硬件产品结构造成，软件产品毛利高，软件销售比重大的话，整个取证产品整体毛利率就会高，谢谢
18,目前公司有哪些并购项目？运营情况怎么样？,您好！公司并购主要是围绕产业布局和产业协同展开，主要并购是在2015年100%发股收购了珠海新德汇49%和江苏税软100%股权，通过收购协助公司向细分警种的业务开展和渠道往区县下沉的战略布局、也支撑公司将业务持续向公安外的行业既税务稽查行业方向发展，目前这2家公司产业协同明显、经营良好。
19,根据2017年年报，公司费控成效显著，主要做了些什么吗？,公司通过实现全面预算管理，通过办事处就近服务减少差旅费支出等措施，费用控制初见成效，谢谢
20,公司今年的研发投入费用是多少？占比是多少？,"2017年研发投入2.03亿,占本年收入15.22%,谢谢"
21,请说说公司在大数据、云等领域的竞争优势，未来，公司是否准备探索发展区块链领域的技术？,大数据首先要有数据和应用场景，美亚柏科的电子数据取证和互联网搜索均是数据采集/汇聚/分析/应用的技术和相关业务，因此具有接触各种数据特别是互联网海量数据的资源优势，公司主要围绕公安、海关、工商等司法和行政执法部门展开业务，具有接触行业数据并开发行业应用的优势，因此大数据信息化是公司近几年快速发展的业务之一；公司投资建设超算中心、并设有大数据和人工智能团队，具有人力资源和研发优势。围绕以上优势、公司积极培育云服务，目前在电子合同云存证、舆情云服务等方面积极培育并初步构建了有效的商业模式。区块链领域公司目前尚未涉及，公司也一直在持续关注相关技术的发展。 
22,请问公司的主要合作客户分布在哪些行业？都有哪些知名的合作商？,公司服务的客户主要还是集中在政府行业，公安、监察委、市场监督管理局等部门都是公司重要的行业领域。
23,公司是否会为北京冬奥会提供信息安全保障？,公司有参与冬奥会的信息安保工作。
24,电子数据取证主要应用在哪些领域呢？哪个领域获利最高？,"电子数据取证产品的应用领域包括司法部门和行政执法部门， 所有有执法办案权利，需要调查或者侦查案件的部门都有需要。 典型的用户包括公安、监察委、纪委、工商稽查、文化稽查、税务稽查等部门，一些大型企业的内部调查也有使用需求。
除了一些领域专门定制的产品外， 通用的产品在不同部门和行业的毛利水平基本一致。 "
25,请问一个无关技术的问题，如今中美贸易摩擦呈升级态势，美国挑起贸易战，对公司各项业务开展会有影响吗？,"您好!公司的主要客户是国内司法和行政执法部门及企业等客户,海外销售主要围绕一带一路展开,上游供应商也主要是国内自主知识产权的企业,因此贸易摩擦对公司的业务基本不会产生负面影响; "
26,请问中美的贸易摩擦是否会对公司拓展海外市场构成比较大的影响？公司将如何应对？,"您好!公司的主要客户是国内司法和行政执法部门及企业等客户,海外销售主要围绕一带一路展开,上游供应商也主要是国内自主知识产权的企业,因此贸易摩擦对公司的业务基本不会产生负面影响; "
27,目前公司产品业务在海外市场拓展情况如何？,公司践行国家“走出去”和“一带一路”发展战略，通过开展外警培训、技术交流与服务和海外技术研发，逐步拓展国际市场。目前公司在国家“一带一路”战略的号召下，配合公安部在涉外培训、技术交流与服务、产品销售、援建取证实验室等方面已开展相关工作.
28,请问中美的贸易摩擦是否会对公司拓展海外市场构成比较大的影响？公司将如何应对？,"您好!公司的主要客户是国内司法和行政执法部门及企业等客户,海外销售主要围绕一带一路展开,上游供应商也主要是国内自主知识产权的企业,因此贸易摩擦对公司的业务基本不会产生负面影响;"
