,Question,Answer
10,公司持有索瑞电气84.82%的股份，索瑞电气2016年净利润为8798.71万，我的理解应计入公司的净利润约为按比例的7463万，但年报上2016年净利润为6378.67万，请问这个差额怎么解释？谢谢！,"您好，索瑞电气利润表于2015年计入公司合并报表范围，2016年公司持有索瑞电气84.82%股份，所以索瑞电气利润并不全部计入上市公司利润，同时公司合并报表的范围不止索瑞电气一个，还有其他主体有亏损现象，谢谢！
"
11,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",你好，近几年随着公司收购索瑞电气、德能工程、德能设计等电力业务公司，电力业务产品线得以丰富和延伸，实现了由单一设备供应商向集团化产业的转变，形成了“以电力设计为源头、设备供应为支撑、工程施工为基础、信息采集及处理为核心、能源互联网服务为价值”的智能电网互联网业务板块相对完整的产业链，从而实现了业务链的延伸和市场的扩张，实现了“内生式增长”与“外延式发展”的有机融合。
12,为什么公司不同比例增资中云文化大数据，导致股权被稀释，此外中云文化大数据公司和中云产业发展有限公司发展方向有何不同,版权云项目是一个特殊的政府市场的项目，它需要建设以国家和权利人为主导的中国文化出版广电大数据平台及具有公信力的全网内容监测系统等基础服务体系，这是需要政府主导的。同时，基于此基础服务体系所进行的产业升级转换、新的商业模式、提升传统文化产业等都是市场化的工作，因此，我们将版权云项目以政府主导的基础建设方面放在了中云文化大数据公司作为该公司的业务方向和产业重点，为实现此目标，本次对中云的增资我们主动稀释了股份。同时，我们在中云文化大数据公司下成立了中云产业子公司，并将原计划增资于中云文化大数据公司的资金投入到产业子公司中，并占据较大的股权，以充分发挥民营企业的活力和优势更好更快地将版权云的商业价值开发出来，实现版权云项目的经济效益。谢谢！
13,领导您好，请问今天4.19习近平主席重要讲话谈到互联网要更好的造福人民，请问对咱们光一科技有哪些重要的政策影响呢？谢谢,您好，没有网络安全就没有国家安全，治网之道，法制为先，兴网之道，标准为先。国家数字音像传播服务平台即版权云项目正是依法治网的代表性项目，将为构建基于互联网的内容传播秩序及规范提供有利的支持，保护知识产权是发展文化产业的关键所在，发展文化产业是社会主义精神文明建设及国家软实力提升的重要构成，也是重要的经济增长点。习主席的重要讲话将进一步对我们所从事的基于大数据平台的版权云项目构成重大政策利好。谢谢！
14,请问王总，今天4.19习近平主席重要讲话谈到互联网要更好的造福人民，请问会对光一科技产生哪些影响？和在未来发展有哪些政策积极的方面？谢谢,"您好，没有网络安全就没有国家安全，治网之道，法制为先，兴网之道，标准为先。国家数字音像传播服务平台即版权云项目正是依法治网的代表性项目，将为构建基于互联网的内容传播秩序及规范提供有利的支持，保护知识产权是发展文化产业的关键所在，发展文化产业是社会主义精神文明建设及国家软实力提升的重要构成，也是重要的经济增长点。习主席的重要讲话将进一步对我们所从事的基于大数据平台的版权云项目构成重大政策利好。谢谢！
"
15,建议:龙总可以发起倡议，让十大股东一起锁仓一年不减持。这样提振股价。光一上不去就和基金持仓有关，是否他们对贵公司失去了信心。,"您好，能够理解您的心情，但是资本市场重要的要素就是流动性，没有流动性的市场也不是健康的资本市场，公司一直以来致力于增强公式实力，提升公司业绩，创造公司价值以回馈公司股东，谢谢！ 
"
16,员工持股计划，到期的话员工能出售股票吗？那股票所有权归员工？,您好，员工持股计划采用资管计划的形式存续，员工持有的是资管计划的份额，员工不直接持有股票，谢谢。
17,你好，公司2016年年报净利润为6000多万，子公司索瑞电气净利润为8000多万，索瑞电气的盈利是否全部计入公司的财务报表内了？如果全部计入，为什么二者之间有这么大的差额？谢谢！,"您好，索瑞电气利润表于2015年计入公司合并报表范围，2016年公司持有索瑞电气84.82%股份，所以索瑞电气利润并不全部计入上市公司利润，谢谢。 
"
18,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,你好，公司在终端制造、工程服务、电力设计等多维度市场为客户提供多元化电力业务服务。
19,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,你好，公司在新技术和新产品方面加大了开发力度，为未来用电信息采集产品迭代做好充分技术准备；同时，我们陆续在电能计量表箱、电力设计、电力工程等板块布局延伸电力产业链，为电力设计、一二次设备供应、工程施工及节能服务、运营服务稳步发展夯实基础；再者，通过积极开发传统产品新的应用市场，公司将能最大化发挥传统产品质量稳定工艺成熟的优势。
20,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,您好，感谢您的建议。
21,建议:龙总可以发起倡议，让十大股东一起锁仓一年不减持。这样提振股价。光一上不去就和基金持仓有关，是否他们对贵公司失去了信心。,您好，能够理解您的心情，但是资本市场重要的要素就是流动性，没有流动性的市场也不是健康的资本市场，公司一直以来致力于增强公式实力，提升公司业绩，创造公司价值以回馈公司股东，谢谢！
22,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,"您好，目前“电力用户用电信息采集系统产能扩大建设项目”已建成并达到预定可使用状态，“研发中心建设项目”尚在建设中，公司将不断提高产品自动化生产程度，提高生产效率，降低生产成本，提升市场竞争能力，争取效益最大化！
"
23,"同行业内有哪些主要竞争对手？公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",你好，公司在用电信息采集方面，用电信息采集2.0技术的研究、宽带载波技术的储备与推广为公司用电产品的发展提供了良好的基础，公司开展的“面向对象的互操作性数据交换协议”研究，已完成应用该协议的集中器和专变采集终端的开发，并与中国电科院的测试主站成功进行了联调，即将在江苏、浙江等网省公司试点。
24,去年公司经营遇到的最大困难是什么?今年有望改善吗？,你好，公司在经营时会遇到技术开发、模式创新、资源聚合、团队搭建等方面的困难。针对这些困难，公司会基于已有的较成熟的技术和应用，结合优势渠道方，加快推动产品进入市场；同时，我们将与专业院校合作，利用各自优势，探索基于先进技术和广泛渠道的数据采集和应用；再者，公司将密切跟踪国家产业政策导向、关注行业发展动态、组建专业团队，以降低新领域市场开发的风险。
25,"如何能看到近期十大股东持股信息？现在在软件看到的是几时的信息？

我严重怀疑有几个大股东跑了。请解释",您好，前十大股东持股信息在定期报告中有详细披露，软件中摘取的信息应为2016年末的数据。
26,请问15年一期员工持股即将到续存期，当时的成本和现在股价倒挂如此大的差距，续存到期后？有补救措施没？,您好，公司于2015年推出第一期员工持股计划，并于2016年推出第一期股权激励计划，以增强公司凝聚力，集聚人才，后期公司也会考虑系列的激励措施，谢谢。
27,龙昌明董事长您好，请问今天习近平主席重要讲话谈互联网要更好造福人民，对光一科技来说有哪些政策上的影响呢？谢谢,没有网络安全就没有国家安全，治网之道，法制为先，兴网之道，标准为先。国家数字音像传播服务平台即版权云项目正是依法治网的代表性项目，将为构建基于互联网的内容传播秩序及规范提供有利的支持，保护知识产权是发展文化产业的关键所在，发展文化产业是社会主义精神文明建设及国家软实力提升的重要构成，也是重要的经济增长点。习主席的重要讲话将进一步对我们所从事的基于大数据平台的版权云项目构成重大政策利好。谢谢！
28,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 那些项目能给公司带来利润增长点？预计是否能保持3年的增长？,"你好，公司深耕电力行业十余年，具有深厚的技术基础、良好的产品口碑和品牌效应，在用电采集产品和电能计量箱产品领域，均处于主流供应商前列。
2016年，公司获得发明专利授权9项，实用新型专利授权11项，获得软件著作权登记10项，获得软件产品10项，获得高新技术产品认定5项，获得计量器具制造许可证1项，“电力用户用电信息采集系统”获得江苏省名牌产品，“基于大数据的用电信息采集线损分析专家系统项目”获得南京市科技进步三等奖，并通过了江苏省科技进步奖的评审、公示。"
29,董秘，请问2016年主要业绩是靠什么？是原有的业务吗？,您好，公司2016年度主要业务收入来源为传统电力业务，谢谢。
30,你好，公司2016年年报净利润为6000多万，子公司索瑞电气净利润为8000多万，索瑞电气的盈利是否全部计入公司的财务报表内了？如果全部计入，为什么二者之间有这么大的差额？谢谢！,"您好，2016年公司持有索瑞电气84.82%股份，所以索瑞电气利润并不全部计入上市公司利润，谢谢。 
"
31,今年人工费用是否还会出现阶段性上涨？,您好！公司对人力资源工作进行了优化整合，紧紧围绕目标管理、全面预算管理建立考核体系，通过岗位竞聘、定岗定编、履职评估等方式梳理关键岗位，探索关键岗位责任以结果为导向的目标责任制，将公司目标层层分解并落实到岗位已具备完善的薪酬体系！谢谢！
32,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,你好，公司积极把握电力行业发展变化的趋势，以现有用电信息采集业务为基础，进一步拓展南方电网市场。同时，公司加大对新技术及新产品的研发投入，成功立项开发了“基于DL/T698标准的采集终端（面向对象的数据交换协议）”、“智能网荷互动终端”、“配电自动化终端”、“录波型故障指示器”、“四表合一集抄系统”、“电能表智能周转柜”等新产品，已通过相关测试，具备投标资质，积极参与相关市场推广。
33,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,您好，公司非常关注舆情，一方面公司通过专业软件及时抓取相关信息，另一方面有专门人员负责跟踪管理。对于不实信息及负面新闻的传播，公司会第一时间核实并应对，以维护公司及投资者的利益。谢谢。
34,上市公司主营业务近几年的业绩为何有些低迷，索瑞电气提供了大部分业绩，请问光一投资管理公司近几年在忙什么？谢谢,"您好！公司主营业务中的用电信息采集在国家电网《智能电网发展规划》中至２０１５年已完成基本实现用电信息采集全覆盖、全费控、全采集的目标，2016-2020年进入引领提升阶段，进一步优化智能用电信息采集系统，根据运行实践深化系统研究、完善系统功能，提升系统利用效果。因此用电信息采集产品正处于升级交替阶段，总体招标规模呈下降趋势，用电板块的业绩略有下降．针对市场风险，公司已从以下方面采取措施：
（1）加大开发新技术及新产品的力度，为未来用电信息采集产品迭代做好充分技术准备；
（2）布局电能计量表箱、电力设计、电力工程等板块延伸电力产业链，为公司从用电信息采集设备供应及服务向电力设计、一二次设备供应、工程施工及节能服务、运营服务稳步发展夯实基础。
（3）积极开发传统产品新的应用市场，最大化发挥传统产品质量稳定工艺成熟的优势。谢谢关注！
"
35,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,您好，感谢您的建议，公司股价虽然受二级市场多重因素影响而波动，但公司一直致力于增强公司实力，增长公司业绩，以提升公司价值，谢谢。
36,请问公司一季度生产经营状况如何？与去年同期相比如何呢？,"您好！公司主营电力业务由于部分上年度订单正在陆续生产并等待客户验收中，本季度结算收入同比减少；同时，公司继中标南方电网订单后积极开拓南方电网市场，加大人员投入及市场拓展力度，报告期销售费用、管理费用支出增加，相比去年同期，公司业绩略有下滑．谢谢！
　　　"
37,2017年1季度业绩首亏，原因？后续季度措施,"您好！公司主营电力业务由于部分上年度订单正在陆续生产并等待客户验收中，本季度结算收入同比减少；同时，公司继中标南方电网订单后积极开拓南方电网市场，加大人员投入及市场拓展力度，报告期销售费用、管理费用支出增加。
　　　公司已在新技术和新产品方面加大了开发力度，为未来用电信息采集产品迭代做好充 分技术准备；同时，我们陆续在电能计量表箱、电力设计、电力工程等板块布局延伸电力产 业链，为电力设计、一二次设备供应、工程施工及节能服务、运营服务稳步发展夯实基础； 再者，通过积极开发传统产品新的应用市场，公司将能最大化发挥传统产品质量稳定工艺成 熟的优势。相信这些措施将保证企业的稳定增长。"
38,中云产业发展有限公司，已经设立了吗，上市公司参与投资吗,您好，中云产业发展有限公司（暂定名）即将设立，具体情况请参见公司后续相关公告，谢谢。
39,一季度亏损，全年还能保持增长吗,您好！公司已在新技术和新产品方面加大了开发力度，为未来用电信息采集产品迭代做好充 分技术准备；同时，我们陆续在电能计量表箱、电力设计、电力工程等板块布局延伸电力产 业链，为电力设计、一二次设备供应、工程施工及节能服务、运营服务稳步发展夯实基础； 再者，通过积极开发传统产品新的应用市场，公司将能最大化发挥传统产品质量稳定工艺成 熟的优势。相信这些措施将保证企业的稳定增长。
40,问:此次高转送为什么没能提振股价？是否和年前高管集体减持有关？,您好，公司资本公积转增股本预案是基于充分考虑广大投资者的合理诉求，兼顾了全体股东利益，有利于优化公司股本结构，增强公司股票流动性，与公司经营业绩相匹配，谢谢。
41,今年一季度预亏，那今年全年业绩是否还能高速增长,您好！公司已在新技术和新产品方面加大了开发力度，为未来用电信息采集产品迭代做好充 分技术准备；同时，我们陆续在电能计量表箱、电力设计、电力工程等板块布局延伸电力产 业链，为电力设计、一二次设备供应、工程施工及节能服务、运营服务稳步发展夯实基础； 再者，通过积极开发传统产品新的应用市场，公司将能最大化发挥传统产品质量稳定工艺成 熟的优势。相信这些措施将保证企业的稳定增长。 
42,董秘，请问2016年主要业绩是靠什么？是原有的业务吗？,您好，公司2016年度主要业务收入来源为传统电力业务，谢谢。
43,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,你好。公司积极践行“13”产业政策，在数字版权服务、健康管理等方面开拓布局，兼顾内生和外延的发展，保持稳健发展的势头，力求以良好的业绩回报投资者。谢谢。
44,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好！公司财务管理规范，严格按相关准则及上市公司的要求进行财务核算及信息披露！谢谢
45,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司首先在新技术和新产品方面加大了开发力度，为未来用电信息采集产品迭代做好充分技术准备；同时，我们陆续在电能计量表箱、电力设计、电力工程等板块布局延伸电力产业链，为电力设计、一二次设备供应、工程施工及节能服务、运营服务稳步发展夯实基础；再者，通过积极开发传统产品新的应用市场，公司将能最大化发挥传统产品质量稳定工艺成熟的优势。相信这些措施将有效减少因国家电网需求减弱所带来的市场风险。
46,在企业文化方面，公司有什么特色吗？,您好，在企业文化建设方面，公司一直保持“春训”的优良传统，它已经成为光一文化的重要组成部分，按照春训的目标及要求开展全年文化建设，公司通过公共宣传栏、微信平台、《攀登者》内刊组织专题活动，同时创新工作思路尝试体验式拓展培训、职工羽毛球比赛、为贫困地区学童捐款捐物等系列活动，组织动员全体员工参与，促进部门、员工间的了解，更好的激发调动员工积极性、协作性和创造性，深化员工与公司共命运的意识，增强员工归宿感，提高企业凝聚力。
47,请问2016年主要业绩是靠什么？是原有的业务吗？,您好，公司2016年度主要业务收入来源为传统电力业务，谢谢。
48,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,你好，公司践行13战略，作足作精电力行业业务，积极拓展版权云、健康信息服务等新业务。在电力在用电信息采集系统集成业务方面，公司在继续巩固国网市场地位的同时，积极开拓南方电网等新市场；积极跟踪用电信息采集2.0的发展及技术储备，积极推广宽带载波的应用，努力做到行业领先者角色；充分利用国网新颁布的一二次融合系列标准、故障指示器标准的契机，加大研发投入，形成自身的核心竞争力，在配电领域实现市场规模化，形成公司新的利润增长点。
49,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，公司股价波动受二级市场多种因素影响，公司一直致力于增强公司实力，提升公司业绩，创造公司良好价值以回馈股东，谢谢。
50,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好，关于调研情况公司已在深交所互动易平台投资者关系栏目中有详细披露，请参阅。
51,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好，感谢您的建议！为增强公司凝聚力，吸引人才，公司已在2016年推出第一期股权激励，后续会根据公司情况制定系列激励计划以聚集人才提升公司实力，谢谢。
52,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好！公司积极把握电力行业发展变化的趋势，以现有用电信息采集业务为基础，以成功中标 广东电网为契机，进一步拓展南方电网市场。同时，公司加大对新技术及新产品的研发投入， 成功立项开发了“基于 DL/T698 标准的采集终端（面向对象的数据交换协议）”、“智能网荷 互动终端”、“配电自动化终端”、“录波型故障指示器”、“四表合一集抄系统”、“电能表智能 周转柜”等新产品，已通过相关测试，具备投标资质。 公司已具备终端制造、工程服务、电力设计等多维度市场，可以为客户提供多元化电力业 务服务。 
53,问:龙老板，在股吧有网友分析2016年的业绩主要是卖了资产赚了8000万？请问确有此事？,您好，巨潮资讯网是创业板信息披露指定网站，请理性对待股吧信息。
54,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,您好，具体送转方案已披露在巨潮资讯网。
55,问:龙老板，在股吧有网友分析2016年的业绩主要是卖了资产赚了8000万？请问确有此事？,您好，巨潮资讯网是创业板信息披露指定网站，请理性对待股吧信息。
56,问:龙老板，在股吧有网友分析2016年的业绩主要是卖了资产赚了8000万？请问确有此事？,您好，巨潮资讯网是创业板信息披露指定网站，请理性对待股吧信息。
57,你好 请问员工股权激励价格是多少,您好，股权激励授予价格为19.48元/股。
58,您好，最近关注到贵公司，请问贵公司的业务在电力行业享受什么政策优惠吗,"电力行业是个完全竞争行业，相关业务要经过公开招投标。在2015年8月，国家能源局有个2 万亿的投资计划，各项产品需求旺盛。
公司核心产品-集中抄表管理产品，在近年迎来技术2.0的升级机会。"
59,你好  高送转几分红什么时间实施,您好，公司2016年度利润分配方案为每10股派发现金红利0.30元（含税），用资本公积金转增股本向全体股东每10股转增15股。分配方案尚需公司2016年度股东大会审议，具体时间请您及时关注中国证监会指定的创业板信息披露网站权益分派实施公告。
60,戴先生，您好，我想请问贵公司的版权云业务有什么新的进展吗？,您好，中国文化（出版广电）大数据产业项目工作基地、版权云平台展示中心、版权云项目交易中心、全网实时监测指挥中心一期已投入运行，已多次接待了中宣部、发改委、网信办及省、市等部门领导的实地考察，获得较高评价。
61,领导，您好！我看咱们公司 2016年归属于上市公司股东的净利润较去年呈大幅度状态，增长幅度达 61.25%，能否请领导谈下主要是哪块业务带动的增长？谢谢,您好！2016 年公司继续深耕主营电力业务，面对市场环境的变化，公司积极把握电力行业发 展变化的趋势，巩固拓展既有市场，一方面公司提高用电信息采集终端在国网市场的中标份 额，努力开拓新市场并成功中标南方电网取得用电信息采集订单；另一方面，加大研发力度， 研发新技术新产品初见成效，其中故障指示器等新产品已成功进入配电市场，延伸电力业务 产业链，以多种方式形成公司电力业务增长。
