,Question,Answer
17,在航运技术和安全保障方面有哪些其他客滚运输企业不可比拟的优势和经验？,目前公司共投入18艘客滚船参与琼州海峡客滚运输，无论船舶数量还是总运力都高于竞争对手，2014-2015年公司更新的9艘船舶优势显现，底下二层小汽车舱、大型装车甲板极大地提高了单航次装载量，单航次经济效益增加。同时，公司在行业内首先推出了自动扶梯、汽车舱电梯、商务舱、咖啡厅、超市和电影院等多元化船舶服务设施设备。因此提高了公司的竞争力。公司在船型设计和船舶航行环节均在市场中处于技术领先地位，实现了船舶的先进性、经济性和安全性的最佳组合。公司作为国内最早引进国外客滚船舶的航运企业之一，通过消化吸收国外先进技术，并在实践中大胆探索和创新，积累了丰富的船型设计和改造经验，领先于市场中其他竞争对手。近年更新投入的9艘同系列船舶采用了多项先进技术，公司在技术方面的优势为船舶先进技术的发挥提供了保障。 公司注重员工的培训工作，一直致力于人才的持续引进和后续培养，通过内部机构改革优化岗位设置，并不断完善薪酬管理制度。丰富的人力资源储备和多年的航运经验使得公司在旺季能大幅增加航次，实现所有船舶24小时不间断运营；同时，也为公司在未来新拓航线和新增运力提供了充足的人才保障。为加强人力资源管理，公司一是加强高级技术人员的引进和内部培训提升；二是将基层业务进行业务外包，一方面降低了公司成本，另一方面强化了公司人员的管控和退出机制。
18,请问公司子啊港航资产整合及旅游业务拓展方面还有有哪些空间？,公司收购新海轮渡后将介入琼州海峡南岸客滚轮渡的港口业务，从而实现港口与航运的一体化经营，上下游联动，协同效应突显，上市公司的综合竞争力将进一步增强。可有效解决目前调度中所存在的问题，提升整体过海效率，和原有航运业务形成明显协同效益。新海港是公司开展现代综合物流业务的基础。现代港口作为海洋运输的起点和终点、各种生产要素的结合点和重要信息的交汇点，集商品流、信息流、资金流和人才流于一体，正在由“运输中心”向“物流中心”发展。通过本次交易，上市公司将可以依托客滚运输及港口之优势，从而为上市公司发展现代物流业提供硬件基础。公司仍然将推进对新海港二期资产的收购，以确保港口资产的完整性，为未来整个琼州海峡港航一体化奠定基础。此外公司也在寻找优秀的旅游管理团队，与公司已有海洋旅游业务进行整合。
19,燃油价格的增长，对公司带来的影响大吗？,由于有政府的燃油补贴，燃油价格的增长对公司的影响不大。
20,公司2017年净利润增长64%的原因是什么？公司经营环境、主营业务较2016年是否发生变化？,"2017年公司实现营业总收入97,802万元，同比增长26.15%；实现归属母公司股东净利润22,779万元，同比增长64.71%。主要原因有一、2017年2月17日海南港航新海港轮渡码头有限公司资产注入海峡股份，该公司贡献收入18583万元，贡献净利润5829万元。二、2017年琼州海峡客滚运输市场稳定增长，车客流量均同比增长；汽车运输量同比增长18.6%，旅客运输量同比增长10.8%，带动公司港口及航运业务量增长。三、由于公司行业的因素，经营杠杆高，港口、船舶折旧等成本不会随收入变动，所以收入增长一点，利润一般会增长更多。"
21,请问公司认为市场上或者国外还有哪些先进技术，是公司还不具备的，还可以借鉴效仿的？,我们认为我司的服务水平和国外差距较大，我们将继续改进。
22,现在陆路运输发展越来越快，公司如何应对？,公路网的发展会带来更多车流量，对公司也是利好。
23,公司长期偏安一隅，是否因为在省外不具备竞争力？,公司在客滚运输方面积累了丰富的经验，并专注琼州海峡客滚运输的发展。
24,您好，请问公司2018年一季度经营情况如何？业绩预告什么时候披露？,公司于4月21日披露第一季度报告，请留意。
25,请问最新的股东人数是多少？,大约一万七千人
26,公司今年有没有拓展运输业周边行业的想法？,公司一直搜寻相关多元化的投资机会，如若有新业务请留意相关公告
27,公司的非航运业务收入18年会所增加吗？,由于2017年新增港口服务业务，预计2018年该业务收入会有所增加。
28,为什么近几年公司负债率较高？,公司负债率不高，只有4580万的银行长期借款
29,去年船舶大修费用高，2018年这块费用能降低多少？,答：您好！根据公司2018年预算，2018年船舶修理费相比2017年下降500万元左右。谢谢！
30,贵公司在航运行业是规模较小的一家，你们有什么优势和劣势呢？,"琼州海峡客滚运输是一个朝阳行业，它保障了海南岛全岛的绝大部分生活物资供应及约一半的人员进出，具有相当稳定性，与周期性很强的其他航运企业有明显不同。在此基础上它又具备一定的增长性，未来随着中国富裕阶层的崛起，旅游出行的需求会越来越旺盛，将会有更多的旅客通过公司航线进入岛内，这将为公司的业绩持续增长提供保障。公司的核心竞争力包括：
1、船舶优势。海安航线客滚运输具有较高的行业准入门槛，运营该航线的企业具有相对稳定的经营环境，运力规模和船型配置也成为衡量行业内企业竞争优势的重要指标之一。 目前公司共投入18艘客滚船参与琼州海峡客滚运输，无论船舶数量还是总运力都高于竞争对手。
2、技术优势。公司在船型设计和船舶航行环节均在市场中处于技术领先地位，实现了船舶的先进性、经济性和安全性的最佳组合。
3、港航一体化。公司拥有新海港码头，港口与航运的一体化经营，上下游联动，协同效应突显，上市公司的综合竞争力将进一步增强。
4、股东背景。公司大股东为海南港航控股有限公司，该公司是全省最大的航运企业，也是海口市国资委最大的下属企业。港航控股会利用自身相关资源全力支持上市公司的发展。"
