,Question,Answer
40,公司有没有哪些“护城河”是可以抵御竞争对手侵蚀的？,公司保持在“基础材料研究、创新产品设计、电控控制系统”等方面的研发投入比重，持续跟踪国际先进技术并尝试开展超越性开发，重视技术保密和专利保护。截止2016年12月31日，国内分部共累计拥有专利授权125项（其中发明专利52项、实用新型56项、外观设计17项）。
41,作为上市公司，如何看待资本市场上的资本运作？,您好！我认为资本运作要有利于公司的长远发展，符合国家有关政策。谢谢！
42,公司现在市盈率多少？在行业内出于什么水平？,市盈率请参阅股票行情软件，截止目前，同类型公司没上市，所以无法对比，谢谢
43,公司股价近期会不会有大的突破,二级市场股价受多方面因素影响，谢谢
44,请问公司产品在中国年市场规模有多少？公司的市占率是否还有大幅提高的可能？,去年我公司销售约1250万平米，产能和市场增幅也逐步趋于稳定。
45,公司内部控制制度是否健全？,公司一直按照相关法律法规完善公司内部控制制度。
46,贵公司与投资者的沟通途径有哪些？,投资者可通过电话、邮件等方式进行沟通。
47,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,您好！您可以参考公司年报的管理层讨论与分析章节。
48,公司打算如何提振股价？,公司一直致力于提高公司经营业绩来回报广大投资者。
49,人民币持续贬值，对公司利润影响大吗？,您好！我公司是出口型企业，人民币贬值有利于公司业绩增长。
50,简单总结一下2016年公司财务状况？预估一下2017年公司经营前景?,您好！2016年公司业绩实现了大幅增长，2017年我们争取做得更好。谢谢！
51,高管近期是否有增持的计划？,截止目前，公司高管无增持计划。
52,公司控股股东及实际控制人有无变更情况？,公司实际控制人未发生变化
53,贵公司会倾向于何种方式回报股东，现金股利还是送股？,您好！公司一直按照公司章程和有关规定制定分红政策，同时做好公司业绩回报股东。
54,大股东现在有几家,公司实际控制人未发生变化
55,公司取得了多少专利,请参阅公司2016年年报
56,公司定增没通过是因为什么？,"标的资产未来盈利能力有较大的不确定性。
"
57,董事长，您除了传统业务之外，旗下投资公司会关注哪些领域的项目？,谢谢您的支持。
58,请问董事长您是如何评价您现在的团队的？,谢谢
59,在企业文化方面，公司有什么特色吗？,您好！我公司除了关注业绩的增长也注重人文关怀，公司的企业文化在公司长期的发展中形成，也不断进步。谢谢！
60,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",公司董事会将尽力达到公司制定的经营目标。
61,公司受上下游行业影响有多大？,您好！我公司的遮阳产品受遮阳行业的整体情况影响还是非常大的。
62,公司管理层短期内会不会有一定的变化？,截止目前，公司管理层保持稳定。
63,公司现阶段对自身公司发展的短板是否清楚？,您好！我公司一直关注自身的改进与提高。
64,公司的公告 为什么老是出错需要更正,公司将更加仔细核查，给您带来的不便深感抱歉。
65,请对公司近半年来的表现做简短的总结。,请关注公司将披露的2017年一季度报告
66,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",您好！有关信息您可以参考年报的管理层分析。
67,你们看重的是机构投资者还是中小投资者？,您好！两者没有区别。
68,请问公司是否有比较长远的发展计划？,请参阅公司2016年年报，谢谢
69,对目前二级市场股价如何看待?能否反映贵公司的现有价值?,二级市场股价受多方面因素印象，请投资者理性投资
70,目前公司亮点业务在那儿方面？,您好，公司业务一方面是公司的传统产品，阳光面料；另一方面是澳洲子公司的遮阳成品，详细信息您可以参考公司年报。
71,请问公司高管持股详细情况如何？,请参阅公司2016年年报
72,公司管理层应该用实际行动树立诚信！股市，社会对责任诚信的渴望，远远胜过了任何广告效应！全国3000千万股民都会记得你们。我会继续持有公司股票，希望持有一家受人尊敬的上市公司！,谢谢您的支持
73,请问作为公司，你们是如何进行市值管理的？有何不足？,公司一直致力于提高公司业绩来回报广大投资者。
74,近期是否有重组定增计划？,公司暂无应披露而未披露的公告。
75,请问公司总是受到一些媒体的负面报道，公司从不出来承清，是不是黙认了？,公司对于对公司股价产生异常波动的报道会及时出澄清公告。
76,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,您好！您指的上一季度是去年三季度吗？有关信息可以参考公司年报。
77,请问认为公司上市以来，运作是否规范？,公司一直按照相关法律法规经营，谢谢
78,未来几年公司是否考虑转型？,您好！目前公司没有这方面的计划。
79,请问公司最近会有什么值得期待的利好消息吗？,公司无应披露而未披露的公告。
80,公司面临的市场风险是什么？,您好！目前我公司主要在低端产品遇到国内同行的竞争压力。
81,贵公司对待机构与普通投资者在信息披露方面有何异同？,公司对所有投资者信息披露都保持公开公平公正。
82,公司未来会不会涉及其他行业？,"未来经营中，公司将积极通过内生式和外延式发展相结合的方式寻求更多的行业发展机会，逐步实现公司的发展战略目标。
"
83,如果发生了股东利益和公司发展两者的冲突，请问你们会如何取舍？,公司一直致力于公司和股东利益协调发展。
84,公司有没有重大不良资产？,您好！公司的资产价值均公允的在财务报告里予以反应。
85,请问公司今年业绩是否会大幅下滑？,您好！目前还没有业绩下滑的压力。
86,请介绍下公司有关关联交易的情况？,您好！有关信息请参考公司年报。
87,先锋新材重组遭否决 复牌股价跌停 公司如何看待？,"本次重大资产重组事项的终止，不会对公司生产经营活动造成重大不利影响。未来经营中，公司将积极通过内生式和外延式发展相结合的方式寻求更多的行业发展机会，逐步实现公司的发展战略目标。
"
88,公司的主要竞争对手的情况？,您好，目前我公司主要在低端产品受到来自一些国内同行的竞争影响。
89,重组遭否复牌大跌 先锋新材还值得坚守吗？,谢谢支持
90,公司股票自2016年12月29日开市起复牌 截止目前累计下跌多少,请到股票行情软件中进行阶段范围行情统计。
91,请问目前公司业绩受哪方面影响较大？,您好，由于目前原料价格稳定我公司业绩主要受市场方面的影响。
92,公司副董事长 在公司领工资吗,请参阅公司年报，谢谢
93,请问公司今后发展重点放在哪里？,您好，我公司将持续聚焦主业发展。
94,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,您好！我公司在遮阳行业国内排第一，国际也是第一线企业。
95,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,公司有专人负责公司舆情监控，对于传播广泛的负面舆情，公司将及时澄清说明。
96,公司会不会引进海外战略投资者？,截至目前，公司暂无此计划。
97,公司未来是否还有外延式并购计划？是否有意向标的？,"未来经营中，公司将积极通过内生式和外延式发展相结合的方式寻求更多的行业发展机会，逐步实现公司的发展战略目标。
"
98,公司股价长期处于低位，请问管理层有想法采取积极措施么？,您好！做好公司业绩就是二级市场最好的支撑。
99,请问公司十大流通股东里面有多少机构？,感谢您的关注，公司在年度报告中已披露请投资者查阅。
