,Question,Answer
15,公司去年主打产品的销量是多少？,2016年，公司主打品牌天佑德增长较快，已经占公司全部销售收入50%以上，销量比较好的产品包括红四星天佑德、出口型天佑德等，两款酒销售收入占比20%以上。
16,公司是否会计划多元化发展？,公司不会考虑多元化发展，将始终围绕青稞酒主营业务展开，专注于酒类运营管理。
17,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,"您好，公司一直秉承着企业与股东共同发展，共享企业成长红利，公司管理层也积极努力提升公司业绩，以良好的业绩回报广大投资者。新增新规对公司日后的资本运作不存在重大不利影响。
       谢谢！"
18,王叔叔好，差点忘了。公司是什么时候上市的？,2011年12月份上市
19,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,您好，关于公司2017年的业绩情况，公司会在公布2017年第三季度报告时做出相对准确的预测。公司将努力以良好的业绩回报广大投资者。 谢谢！
20,公司截至目前为止都有哪些子公司和参股公司？,"您好，公司截止目前有6家子公司，其中4家全资子公司，包括青海互助青稞酒销售有限公司、西藏天佑德青稞酒业有限责任公司、北京互助天佑德青稞酒销售有限公司、Oranos Group,Inc.；1家控股子公司中酒时代酒业（北京）有限公司及1家参股子公司西藏纳曲青稞酒业有限公司。谢谢！"
21,公司目前的股东结构是怎样的？是否有利于优化公司治理结构和企业长远发展？,"您好，目前公司控股股东持有上市公司65.03%的股份，公司股权结构清晰、稳定，有利于管理层做长远规划并有效实现。
       谢谢！
       "
22,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,公司一季度报告已经于4月25日发布，请您查看
23,李叔叔说得对，看来青稞的作用不小，当然我没去过青海，而且担心会出现高原反应，不知道是否和青稞生长于高原有关？,青稞具有丰富的营养价值和突出的医药保健作用。在高寒缺氧的青藏高原，百岁老人比例非常高，这与常食青稞，与青稞突出的医疗保健功能作用是分不开的。
24,您好，公司的主营业务介绍一下,"您好，公司主要从事以青稞为原料的酒类、葡萄酒的研发、生产和销售，属于中国证监会颁布的《上市公司行业分类指引》（2012年修订）的“酒、饮料和精制茶制造业”（C15）。其中，白酒方面，公司主营天佑德、互助、八大作坊、世义德系列青稞酒，精选高原海拔3000米有机青稞为原料，采用600 多年历史传承的“清蒸清烧四次清”酿造工艺，获得原料及成品酒双有机认证；同时，与国内保健酒龙头企业合作运营健康白酒（纳曲青稞酒）；其次，公司在美国加州纳帕谷拥有自有的葡萄酒酒庄，在国内与美国市场运作美国葡萄酒业务，进入快速增长的葡萄酒市场；另外，通过收购电子商务平台（中酒网）与现有的线下营销渠道形成互补，通过移动互联技术，增加与渠道和消费者互动。
白酒行业发展从过去高速增长回归理性，伴随消费升级及行业内一线品牌复苏，以天佑德有机青稞酒为代表的青稞酒作为白酒行业内独特品类，力争在行业变局中抓住发展机会，寻求持续增长和突破。
       谢谢！
"
25,李叔叔说得对，青稞的作用在宣传片中也提到了，青稞除了酿酒，还可以做什么？,青稞是青藏高原当地居民的主要食物，如藏民传统食品糌粑，有着广泛的药用以及营养价值，市场上已经有青稞挂面、青稞馒头、青稞营养粉等青稞产品。公司未来会对青稞进行深层次开发利用，充分挖掘青稞的价值。
26,公司未来五年的目标是多少？能够实现吗？,"您好，
        公司的发展战略是：
        1、以消费者为中心的多品类酒类综合运营商
随着生活方式带来的消费习惯改变，单一品类将无法满足消费者的需求。为此，公司将进一步丰富产品品类，开发更符合健康需求的以青稞为原料的酒类产品（青稞白酒、健康白酒、热巴羌酒、威士忌等）；持续推进葡萄酒品类的优化；积极拓展国际市场。以专业精神专注于酒类产品运营，进一步强化产品本身的价值，为消费者提供更高性价比的产品，最终将公司打造成为以消费者为中心的多品类综合运营商。
       2、建立白酒企业+互联网+模式
       公司完成对中酒时代的收购后，在其原有 B2C 业务的基础上进行优化及调整，业务模式定位在为传统酒企提供+互联网服务，通过一系列的互联网业务软件工具，帮助酒企实现产业互联网升级和转型，并形成产品-渠道-消费者的良性循环，为酒企提供大数据服务，打造酒业生态新活力。
       公司管理层将围绕着以上发展战略经营，以良好的业绩回报广大投资者。
       谢谢！
"
27,请问净利润的增长率和销售收入增长同步吗？,"您好，2016 年，公司实现营业收入143,720.48万元，较去年上涨5.39%；利润总额29,882.78万元，受理财收益下降等因素影响，归属上市公司股东的净利润 21,612.39 万元，分别较上年下降2.08%、6.44%。"
28,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,公司有自己的研发中心和研发团队，此外，公司与外部科研院所，如江南大学、中国食品发酵工业研究院等机构有紧密合作。
29,公司截止至今的产品有多少个种类？,截至到今日，我公司主要生产以青稞为原料青稞酒白酒、橡木青稞酒、健康青稞酒（纳曲青稞酒）、热巴羌酒（低度青稞酒）、美国纳帕葡萄酒（马克斯威葡萄酒）。
30,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,公司今年没有新的重大投资项目
31,请问老总公司今年净利润同比增长多少？,您好，关于公司2017年的业绩情况，公司会在公布2017年第三季度报告时做出相对准确的预测。公司将努力以良好的业绩回报广大投资者。 谢谢！
32,李叔叔说得对，确实，请教叔叔，您当时是怎么想到涉足青稞酒这样的酒类？,让广大爱酒的朋友一起分享最具青藏高原特色的美酒
33,公司今年的财务费用会有多少？,您好，公司财务费用主要是正常运营产生的利息收入、利息支出、手续费支出、汇率波动产生的汇兑损益等，其中前三项相对稳定，汇率波动对财务费用影响较大，且受国家货币政策影响较大，谢谢您的关注
34,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,公司未来的业务将始终围绕青稞酒展开，在青稞特色的基础上开发更多适应市场需求的特色产品，比如健康青稞酒、威士忌青稞酒、低度青稞酒及葡萄酒等。
35,公司募投项目，预期如何？,"        您好，公司优质青稞原酒技改项目、陈化老熟技改项目、包装技改项目、研发项目已达到预定和使用状态，目前运行良好，也大大提高和改善了公司主业的研发、生产状况。
        谢谢！"
36,请问李董，您觉得它的优势是什么？会走全国化吗？计划需要多少年走向全国？,青稞酒的优势在于独特品类，肯定会走向全国，这是个长期的过程，至少要十年吧。
37,公司在税收方面有没有相关的优惠政策？具体税率是多少？,按照国家及西藏自治区相关规定，西藏天佑德等西藏自治区范围内公司享受税收优惠政策，企业所得税减免后税率为9%
38,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,"       您好，关于公司2017年的业绩情况，公司会在公布2017年第三季度报告时做出相对准确的预测。公司属于白酒行业，主要从事以青稞为原料的酒类的研发、生产及销售。白酒行业经历了几年的调整，一线白酒品牌复苏趋势明显，消费升级态势也显现出来，公司管理层也将积极抓住机遇，以良好的业绩回报广大投资者。
       谢谢！"
39,李叔叔说得对，哈哈，叔叔不老，青海卫视也在青海，不知道董事长叔叔是不是青海人？青稞酒它的酿造过程是怎样的？,我本人算是青海人吧，94年就已经来到青海。我公司青稞酒酿造工艺是清蒸清烧四次清的传统工艺。
40,您好，公司的主要产品是青稞酒吗？因为公司地处青藏高原，高原一看，就知道海拔很高啊，而且天气变化太快了。,您好，公司目前的产品主要是青稞为原料酿造的白酒，公司地处青藏高原，原料无污染，水源无污染，酿造环境纯净，因此产品具有纯净的特点。高海拔地区生产的物种通常活性成分比较强，青稞更加如此。
41,请问李董：纳曲春交会上市后，目前进展怎样？在您看来，他的战略地位是什么？,目前，纳曲青稞酒招商顺利。纳曲青稞酒是公司开发的品类创新产品，满足消费者在喝酒的同时对健康的需求，把饮酒对身体的损害降到最低，达到身心健康的目的。
42,西藏纳曲青稞目前招商情况如何？以及招商区域分布在哪些地方？,纳曲青稞酒目前主要在西北、陕西、河南等部分等有市场基础的、对青稞酒有认知的地区进行招商，招商过程比较顺利
43,陈叔叔好，天佑德青稞酒，这个品牌目前是青海地区最大的销售品牌吗？,您好，感谢您的关注，天佑德青稞酒这个品牌是青海地区最大的酒类销售品牌。
44,中酒网现在转型的怎么样了？,"中酒网已经从一个纯粹的酒类B2C电商网站转型，重新定位在为酒业提供互联网技术和大数据运营服务。
在2016年，我们陆续开发和推出了中酒云图、中酒云码等Saas服务产品。中酒云图是一个互联网酒水营销管理的工具和平台，为酒企和经销商提供从订单（订单、收款、库存、物流配送等）、终端拜访、促销结案、财务人事等全面的营销管理。中酒云码提供了产品溯源、防伪等基础功能，以及消费者营销的特色功能。
去年，我们在甘肃、浙江、新疆、宁夏、陕西等地方已经在陆续推广，已经有多个酒企和经销商在使用我们的产品，并且得到了市场和客户的认可。
我们在2017年将会继续推进互联网技术和酒业大数据运营服务的转型。
"
45,李叔叔好，再次见面，青稞酒在酿造过程中需要注意哪些问题,青稞酒作为清香型白酒，对环境要求比较高，在酿造过程中，要注意环境的卫生，防止影响青稞清香型风味的有害物质滋生，保证口感的爽净。
