,Question,Answer
11,光伏产业确定朝智能化方向发展，公司是否拥有“云计算、人工智能”等高科技？,这是公司的努力方向，公司将积极响应政府的智能光伏计划，在智能制造、应用创新、智能运维等作出努力，以适应未来的发展方向，谢谢
12,公司目前研发实力如何？如何留住或吸引高精尖人才？,"公司是国家级高新技术企业，深圳研发基地获得广东省省级工程中心及深圳市工业设计中心、深圳市重点实验室；乐山基地获得四川省省级工程中心；陕西基地获得陕西省省级重点工程中心等。目前拥有授权专利三百多项，其中有三项中国企业新纪录，多项深圳市企业新纪录。
公司重视高端人才的引进和培养，未来也将计划采用股权激励等手段吸引和留下更多的“志同道合”者。"
13,公司近期有无重大项目中标或投产扩建？,最近公司顺利中标广西巴马的扶贫工程，未来将继续拓展类似的项目和工程，中标或扩产信息请留意公司后续公告，谢谢！
14,公司目前有无股权激励计划？,去年公司顺利完成第一期员工持股计划，目前也在积极考虑新的股权激励计划，方式可以多样，以实现员工与公司同步发展，谢谢！
15,请问你对公司未来怎样看？,我们看好公司的前景，基于多年来公司创始人对公司的敬业和奋斗精神、公司的稳健经营、高管团队的稳定以及行业良好的前景，谢谢!
16,公司研发占比在同行业中是高是低？,公司是国家级高新技术企业，重视研发和创新，在同行业中研发占比属于较高水平。
17,公司如何提升在同行业中的地位？,我们一直为这个目标努力奋斗。连续三年的规模增长，也说明我们一直在努力，未来公司在电站建设、EPC、扶贫、智能制造、核心原材料等将继续做出新的努力和提升。
18,请问公司2018年的营收目标是多少？,2018年公司将重点扩产公司优势生产段，同时重点布局和拓展分布式电站以及光伏扶贫电站项目，另外也紧抓“一路一带”及国际市场机遇，培育新的利润增长点，整体计划全年营收不低于30%以上的增长。
19,公司是否会加大研发？,当然，研发与技术是公司立身之本。目前，行业变化非常大，对企业技术、效率和成本要求高。公司在研发投入一向不遗余力，近年来的研发投入占营收超过5%，公司将继续加大研发，以保持技术的领先地位。
20,公司有哪些同业竞争对手？相比有何优势？,"公司在中国光伏行业中独树一帜，相比其他企业有着自己独特的优势：
1. 装备自制，工艺自主 2.产品品种齐全，不仅有工程类组件，也有齐全的太阳能消费类产品3.产业链相对完整，有硅棒、硅锭、硅片、电池片、组件，也有光伏玻璃和光伏支架等，成本控制优良。4.市场布局上，产品已销往全球80多个国家和地区，有着较强市场抗风险能力。
相信随着全民光伏的到来， 凭借自身优势，公司在全球光伏行业中一定能取得长足进步和发展。感谢您对公司的关注和支持，谢谢！"
21,广西巴马 15MW 分布式光伏扶贫项目设计、采购、施工总承包项目对公司2018年营收有多大影响？,此项目将极大推动公司的EPC工程收入及同类项目的拓展，谢谢。
22,向股东喀什东方申请借款暨关联交易，目前进展如何？,公告中拟向股东喀什东方借款，只是一种备用融资手段，目前尚未使用！
23,在光伏扶贫领域，公司有无计划继续拓展？,公司一向在光伏扶贫领域不遗余力，并取得重要进展，比如去年在渭南推行光伏+的模式应用，今年在华南地区与政府的东西部产业扶贫业务，均有不错的效果。未来公司继续在模式创新、技术配合和EPC承揽等为扶贫事业做出新的贡献。谢谢
24,2018年公司一季度净利润同比下降68%至90%，有何措施或计划将其改善？,一季度是光伏传统淡季，主要是冬季冻土的原因，此外还有竞争加剧和市场价格下行等因素。公司考虑到市场变化，积极开展项目开拓以及建设自身的电站，目前已看到开花结果，日前在巴马县中标15MW扶贫工程，也是公司目前最大的扶贫中标工程。此外，公司在建的电站建设规模也达到140MW，并积极在玻璃和支架等领域进行市场开拓。谢谢！
25,公司的光伏电站电费收入占总收入比例是多少？,根据公司2018年4月18日于巨潮资讯网披露的2017年报数据，光伏电站电费收入占全年总收入的16.42%，谢谢！
26,"中标广西巴马1.1亿光伏扶贫项目,对公司的营收有何具体影响？",巴马项目是公司一季度重点开拓的项目，公司利用国家扶持政策以及公司多年来与政府合作光伏扶贫的经验，积极开拓扶贫业务，此业务顺利开展，将对公司开拓其他市县的扶贫工程以及本年度营收和利润产生积极影响，谢谢！
27,4.5亿投资西安经开区，目前进展如何？,目前公司西安基地正按相关流程进行土地预审及规划报批，各项工作正常往前推进。同时，西安拓日临时临时办公室及西安营销中心也已设立。感谢您的关注，谢谢！
28,公司全资子公司陕西拓日新能源营收状况如何？,去年陕西拓日公司目前最大的全资子公司，营收为9.42亿
29,公司旗下子公司有无单独上市计划？,目前公司下属子公司暂无单独上市计划。感谢您的关注！谢谢！
30,3亿债转股增资陕西拓日未来对公司带来多大利益？," 对全资子公司陕西拓日以债转股的方式进行增资,一则考虑陕西拓日为公司目前资产规模最大的子公司,可进一步促进公司整体新能源产业的发展,合理配置资源。二则加大资产整合力度,改善陕西拓日的资产结构,增强其盈利能力,也满足陕西拓日未来发展对资本的需求,有利于提升其市场竞争力,符合公司战略投资规划及长远利益。"
