,Question,Answer
11,公司截止至今的产品有多少个种类？,您好，公司坚持深入实施“以汽车客运、货运物流为双核心，适度延伸产业链”的立体化发展战略，不断优化产业结构，不断提升产业发展水平。报告期内，公司主要从事汽车客运及站务服务、货运物流及与之相关的汽车制造、销售与服务、成品油及天然气销售、商业保理、交通职业教育与培训等业务。谢谢！
12,公司的前5大客户是哪些？,您好，公司前五大客户请见公司2016年年度报告。谢谢！
13,对于雄安新区建设兆华领先有没有市场竞争力？预计会受益于新区建设吗？,您好，公司子公司兆华领先是行业内沥青全产业链服务领先企业，其在北方地区市场占有率也处于领先地位，其将努力发挥自身独特优势抓住机遇积极拓展业务。谢谢！
14,请问公司为什么要进入汽车制造领域，这个行业竞争这么激烈，做为物流行业进入到汽车制造业有优势吗？,您好，1、公司一直深耕汽车客运，后在汽车客运基础上发展了汽车销售及服务业务，对汽车制造领域也比较熟悉。2、公司当时收购畅丰专汽，是考虑其所属行业为专用汽车制造行业，属汽车制造细分领域，其已具备较为完善的专用车研发、生产、销售和服务体系，具有较强的竞争力和发展前景。谢谢！
15,请问本次重组标的的业绩承诺情况是怎样的,"您好！兆华领先承诺2016年度、2017年度和2018年度兆华领先实际净利润分别为不低于8,500万元、10,500万元和12,500万元。其中2016年业绩承诺相较2015年实现业绩增长了66.24%；业绩承诺方承诺的未来三年的平均净利润为10,500万元，相比5,400万元高94.44%；此外，根据业绩承诺测算兆华领先未来三年预测复合增长率将达到34.71%。谢谢！"
16,还有就是兆华领先的行业地位如何,您好！兆华领先是一家集沥青贸易、沥青加工、沥青仓储、沥青集装箱运输、电子商务的综合性企业。兆华领先以沥青产品为中心，构建了贸易、加工、仓储、运输和现代电子商务完整的业务链条，是行业内少见的具备沥青全产业链服务能力的企业，形成了综合优势，兆华领先拥有十五年以上的行业经验，对客户的需求理解深刻。兆华领先借助特有的沥青集装箱运输模式，在物流环节具备核心竞争力，拥有领先的行业地位。谢谢！
17,我现在持有龙洲股份的股票，能参与分红吗？,您好！公司拟于5月11日召开股东大会，审议利润分配议案。如该事项审议通过，公司将确定分红的股权登记日，在此股权登记日这一天收市时持有龙洲股份股票的投资者，可以参与此次分红，请持续关注公司后续发布的公告。谢谢！
18,公司每股净资产这么高，能不能搞一下高送转？,您好！公司在制定利润分配政策时将综合考虑未来经营发展、股东诉求、资金需求及外部融资环境等多方面因素，在兼顾股东合理投资回报的同时，保持公司利润分配政策的连续性和稳定性。谢谢！ 
19,请王董事长介绍一下公司的核心竞争力有哪些方面？2016公司那个分公司存在比较大的利润增长点？针对一带一路和雄安新区的建设，有什么打算？,"您好，1、公司的核心竞争力主要体现在四个方面：一是经营区域的行业地位优势；二是特许经营优势；三是品牌服务优势；四是产业链延伸优势。详情请看公司2016年年度报告。2、从增量来讲，2016年度子公司安徽中桩物流实现收入总额8,181.33万元，净利润2,132.46万元，成为公司一个利润增长点。3、公司将积极抓住国家政策带来的市场机遇，促进相关产业发展。谢谢！"
20,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,"您好！公司预计2017年1-6月归属于上市公司股东的净利润为5,000万元至6,000万元，与上年同期相比的变动幅度为125.10%至170.12%，具体业绩情况请关注公司后续披露的定期报告。谢谢！"
21,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"您好！根据国家相关法律、法规及政策我公司主要的税收优惠有：1、城市公交站场、道路客运站场的运营用地
免征城镇土地使用税；2、安徽中桩物流2016年至2018年免征企业所得税。谢谢！"
22,河北提出大规模建设通用机场计划，全资子公司兆华领先的沥青业务是否会受益,您好，河北是兆华领先沥青业务覆盖区域，只要有市场，公司都会去努力争取。谢谢！
23,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好！公司目前暂无推出股权激励的计划。谢谢！
24,请问开完股东会后，如果送股通过几日内会送股？,"您好！公司2016年度利润分配预案为：以公司现有总股本374,912,396股为基数， 向全体股东每10股派发现金红利0.75元（含税），在股东大会审议通过后会在相关规则及公司章程规定的时间实施，届时公司会发布公告，请关注公司公告。谢谢！"
25,请介绍下天津兆华沥青今年一季度的经营情况利润情况及招投标情况？,您好！关于兆华领先经营情况请关注公司2017年半年度报告，当兆华领先出现签署达到日常经营重大合同标准的情形时，公司将按交易所的规定在巨潮资讯网及时进行信息披露。谢谢！ 
26,请问公司在完成收购兆华领先后，在沥青领域有什么发展计划,您好，公司现已完成对兆华领先的收购，未来，公司将加强与其在业务、财务、管理等方面的融合，加大资源整合力度，支持其产业发展。谢谢！
27,看了公司近年来收购公司的利润测算，但未见公司业绩跟上，能解释下吗？,您好！自公司上市以来，经过近五年的不懈努力，通过挖掘自身潜力提升发展和实施收购兼并等外延式扩张，公司已基本确立了“以汽车客运、货运物流为双核心，涵盖汽车制造、销售及服务、成品油及天然气销售、商业保理等”的交通服务一体化产业布局，公司盈利能力和抗风险能力显著提升，公司升级转型战略取得初步成效。未来，随着公司重大资产重组的成功实施，公司业绩将实现稳步增长。谢谢!
28,请问公司对于今年后三个季度的业绩预估是什么样的？公司为此做了哪些努力？,"您好！公司2017年第1季度实现归属于上市公司股东的净利润1,282.60万元，预计2017年1-6月归属于上市公司股东的净利润为5,000万元至6,000万元；公司将依据既定的发展战略，积极稳妥推进各项业务的进展，力争实现公司资产规模、经营业绩的稳步增长。谢谢！"
29,请问今年业绩会不会有所增长,您好！公司将依据既定的发展战略，积极稳妥推进各项业务的进展，力争实现公司资产规模、经营业绩的稳步增长。谢谢！
30,请问公司今年内有哪些经营计划或重大事项筹备？,您好，自公司上市以来，经过近五年的不懈努力，通过挖掘自身潜力提升发展和实施收购兼并等外延式扩张，公司已基本确立了“以汽车客运、货运物流为双核心，涵盖汽车制造、销售及服务、成品油及天然气销售、商业保理等”的交通服务一体化产业布局，公司盈利能力和抗风险能力显著提升，公司升级转型战略取得初步成效。2017年及未来，公司将继续深入推进发展战略，扎实推动升级转型。一是重抓收购兼并项目在业务、财务、管理等方面的融合，加大资源整合力度，强化经营管理，实现优势互补，高效发展；二是继续坚持以资本并购和投资合作方式，抓住无车承运人试点的机会，加快在全国的物流节点布局，大力发展集运输、仓储、搬运、包装、流通加工、配送、信息平台一体化的现代物流业务，构建大物流体系；三是着力发展汽车前端的专用汽车制造和后端的销售及服务；四是着力稳步扩大油气网点建设，拓展经营规模，积极发展成品油及天然气销售业务。谢谢！
31,请问公司去年的业绩怎样,"您好！2016年，随着安徽中桩物流长江岸线码头等新项目的投入运营，公司升级转型初见成效。公司实现营业收入237,763.85万元，比上年同期下降3.42%；实现营业利润3,172.26万元，比上年同期增长1,030.61%；实现归属于上市公司股东净利润5,031.25万元，比上年同期增长12.35%。谢谢！"
32,请问公司截止2017年4月30日股东的人数是多少？,您好，感谢您的关注。截至2017年4月30日，公司股东人数为25536人。谢谢！ 
