,Question,Answer
17,你好，请问公司现在光芯片是不是主要从国外进口的？,投资者您好，公司有多元化的光芯片采购渠道，与供应商形成了稳定、良好的合作机制，感谢关注。
18,请您评价一下，中美贸易冲突对公司业绩有怎样的影响？,投资者您好！中美贸易冲突目前对公司未构成影响，光模块并不在美国加征关税的500亿商品目录里，谢谢！
19,Q4销售费用、财务费用下降的原因？,投资者您好，销售费用的波动主要与当月销售活动的开展相关，例如展览推介事项等，总体而言公司销售费用占比较小，影响不大；财务费用的波动主要受到借款情况、收付汇情况、汇率波动等综合因素影响，Q4较Q3相比汇兑损失减少带来财务费用整体下降，感谢关注。
20,请问400g 产品约什么时候会有营收贡献,投资者您好！预计400G产品今年下半年会有小批量出货。谢谢！
21,董秘好，请教一个问题：子公司苏州旭创在18年是否有扩大产能的打算？,投资者您好！苏州旭创已在铜陵市设立了子公司，应对不断增长的市场需求。谢谢！
22,请问董事会秘书，此次收购已经通过了，今后还会继续购并发展吗，谢谢。,投资者您好，公司始终坚持在努力做好主营业务的同时，积极寻求在主导产业上的稳步扩张，在时机、条件和对象等较为成熟的前提下采用兼并收购、资金投入、合作开发等多种形式扩张，若有适合并符合公司发展战略的标的企业，我们仍会考虑的，感谢您的关注！
23,请问子公司苏州旭创现在是否有运用对冲手段减少汇兑波动造成的非经常性损益？或者说后面有没有相关的计划？,投资者您好！公司持续关注汇兑的波动情况，将通过美元资产&负债汇率风险的自然冲抵、匹配对等期限的美元贷款、及其他工具等积极有效的应对措施来控制风险，感谢关注！ 
24,请问公司发展较快，各种人才培养有哪些措施？人才储备是否足够？,投资者您好！公司一直以来都非常重视人才培养，储备了一批高素质人才队伍，同时根据发展需求不断引进高端人才，充实壮大公司的人才队伍，谢谢！
25,请问公司高管对公司所处行业的未来发展前景怎么看？,投资者您好！随着移动互联网、大数据和云计算等业务的快速发展以及未来我国5G商用计划的推出，企业和消费者对网络数据处理量的需求呈现爆发式增长，将进一步带动高速光模块需求量的快速提升。谢谢！
26,请问公司的子公司苏州旭创的营业收入和利润是否有明显的季节性？,投资者您好！公司全资子公司苏州旭创的营业收入和利润季节性不强，基本保持稳定增长，谢谢关注！
27,请问公司年报显示的第一大客户收入占比超过40%，集中度比较高原因是什么？,投资者您好，公司第一大客户在数据中心领域导入新产品的步伐快于其他客户，2017年全年来看一方面该客户对40G产品需求平稳，另一方面对100G产品的需求量快速上升，因此公司2017年对其的销售收入占比相对较高。2018年随着其他客户100G采购逐步上量，客户结构会更加稳定。感谢关注！ 
28,请问贵公司，为何三季度应收账款大幅增加，是否有无法收回的可能,投资者您好，公司三季度应收账款出现大幅增长，主要是由于三季度公司全资子公司苏州旭创科技有限公司合并报表范围导致。公司会定期评估应收账款的不可回收风险，目前没有发现重大坏账风险，感谢关注。
29,请问公司现在与中兴的业务在公司业务占比是多少？,投资者您好！目前与中兴业务占比不大，不对公司营收构成重大影响，谢谢！
30,请问，公司有专人负责投资者关系管理吗？近期有机构去调研吗？,投资者您好，公司投资者关系由董事会办公室及有关领导负责接待，近期公司未接待机构调研。公司努力为投资者提供全面、准确、及时的信息，让投资者了解公司的最新信息和未来发展前景。感谢您对公司的关注！
31,年报显示的第一大客户收入占比超过40%，原因是什么？,投资者您好，公司第一大客户在数据中心领域导入新产品的步伐快于其他客户，2017年全年来看一方面该客户对40G产品需求平稳，另一方面对100G产品的需求量快速上升，因此公司2017年对其的销售收入占比相对较高。2018年随着其他客户100G采购逐步上量，客户结构会更加稳定。谢谢关注！
32,光模块价格竞争激烈，今年是否有毛利下修的风险?,投资者您好！光模块随着技术的成熟、大批量出货及市场竞争的激烈，价格会逐步降低。公司将努力做好良率提升、供应链优化、生产效率提高和工艺改进等方面的工作，力争保持成本的同步下降。谢谢！
33,在2018OFC展会上中国的海信、光迅、华工等都推出了400G模块，还不算外国公司，请问公司400g模块是否面临比较大的冲击?公司如何保持优势?能否保持100g的行业优势?,投资者您好！公司目前在400G光模块研发方面，保持着领先优势，并率先在2018OFC展会上展示了400G光模块DEMO，公司有信心继续保持在100G产品的领先优势，谢谢！ 
34,请问400g的发展技术趋势是硅光吗？,投资者您好！400G时代硅光技术的占比将逐步提升，但传统方案也会并存，谢谢！
35,请问公司铜陵工厂已有厂房部分是否已经投入生产?公司是否存在产能瓶颈?,"投资者您好：1、铜陵工厂目前还在装修及员工招聘培训阶段，具体进展情况公司会严格按照相关规定及时履行信披义务；2、公司目前产能可以满足订单需求，感谢关注！
"
36,公司的子公司苏州旭创的营业收入和利润是否有明显的季节性？,投资者您好！苏州旭创的营业收入和利润季节性不强，基本保持稳定增长，谢谢关注！
37,请问公司有VCSEL技术产品吗？未来是否考虑过朝这一领域扩展？,投资者您好！公司目前没有VCSEL产品。谢谢！
38,海通证券称，根据公司的非经常性损益公告，公司2018年对苏州旭创管理层的业绩奖励只需计提4000至6000万元即可完成承诺的奖励。请问您:上述情况是否属实?有没有什么差误?,投资者您好，关于公司对超额业绩奖励计提的详细请况我们已在2017年度报告中做了相关披露，请您查阅，感谢关注。
39,公司获得过哪些重要的奖励和技术专利吗？近期公司有什么技术突破，将给公司带来什么影响？,投资者您好！公司在2017年取得了一系列技术专利详见公司2017年报第四节的相关内容。谢谢！
40,在2018OFC展会上中国的海信、光迅、华工等都推出了400G模块，还不算外国公司，请问公司400g模块继续领先的地位是否面临比较大的冲击?公司如何保持优势?能否保持100g的行业优势?,投资者您好！公司目前在400G光模块研发方面，保持着领先优势，并率先在2018OFC展会上展示了400G光模块DEMO。公司有信心继续保持在100G产品的领先优势，谢谢！
41,董秘你好，请问公司如何考虑5G以及国内数据中心建设？是否已经有重大突破？量子通信是否有储备技术？?谢谢！,投资者您好！为满足数通客户不断提升的速率和可靠性的需求，旭创科技提前布局400G产品，经过研发推出了OSFP及QSFP-DD 两种技术路线的新产品，为未来数据中心光模块需求向400G 演进奠定了基础。此外，旭创科技继续深入布局5G电信市场，与国内外通信主设备商进行了广泛合作，已形成覆盖前传、中传、回传的全面的5G基站光模块产品系列，为参与未来我国5G通信网络建设做好了充分的准备。谢谢！
42,请问公司高管，目前制造业整体都面临着毛利率下降问题，贵公司如何提升业绩？,投资者您好！公司将持续通过积极开拓市场、加大研发投入推出新产品、不断提升生产经营效率、逐步导入降成本方案等多方面的努力，来实现业绩的稳步增长。
43,请问公司董事会秘书，公司2017年度分红为没10股派发现金0.38元，面对这样好的业绩，是出于什么考虑分的比较少？,投资者您好！公司严格按照《未来三年（2017-2019）分红规划》的规定进行现金分红，此外，2015和2016年的分红基数较小，谢谢！
44,请问董事会秘书公司一季度业绩如何？2018年具体经营目标及计划是什么？,"投资者您好！公司一季度业绩预告已于2018年4月10日披露，预计盈利：14,598万元–15,098万元，比上年同期增长：3,431% - 3,546%。具体情况请关注拟于4月27日披露的一季报。公司2018年具体经营目标和计划请阅读2017年年报第四节《经营情况讨论与分析》相关内容，谢谢！"
45,请问财务总监去年营收和净利润增速明显，主要是什么因素促成的，2018年能否还保持一个高增长的势头？,投资者您好，2017年度公司营收和净利润增速明显，主要是因为苏州旭创于2017年7月纳入公司合并报表范围，2018年公司将一如既往的努力，争取以更好的业绩回报广大投资者，感谢关注。
46,请问公司财务总监，公司去年营收和净利润增速明显，主要是什么因素促成的，2018年能否还保持一个高增长的势头？,投资者您好，2017年度公司营收和净利润增速明显，主要是因为苏州旭创于2017年7月纳入公司合并报表范围，2018年公司将一如既往的努力，争取以更好的业绩回报广大投资者，感谢关注。
47,请问公司高管，贵司接下来是否有剥离原先电机绕组业务的计划，也即只保留苏州旭创的光模块业务？,"投资者您好，感谢您对公司的关注，公司没有你说的计划。
"
48,请问公司1.03亿元非经常损失是怎么造成的？,投资者您好，感谢提问。公司2017年度确认的1.03亿非经常性损益中，主要影响来自超额业绩奖励公允价值变动损益约1.09亿元。具体解释可参见年度报告“十四、1承诺及或有负债”、“七、67 公允价值变动损益”的事项说明。谢谢。
49,王总您好！想请问一下，旭创的原料大概有多少比例是从美国购买的？其中又有多少比例暂时在国内没有替代厂商？也就是说，中兴遇到的问题发生在旭创身上的可能性大吗？谢谢！,投资者您好！旭创科技与上游供应商保持了良好的合作关系，目前未发生中兴所遇到的问题，谢谢！
