,Question,Answer
14,请问公司以后每年会用什么形式回馈股东？,依照公司章程的规定，在公司年度盈利的情况下，公司会根据具体情况，通过现金分红，转增，送股等多种方式回馈股东。
15,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"截至2016年12月31日，公司负债总额约89,624万元。2016年度，公司财务费用合计约572万。具体情况请查阅2016年年度报告及审计报告的相应部分。谢谢！"
16,公司是否在考虑开拓新的领域？取得初步进展没有？,在公司的年报中已经对涉足军品领域的部署做了详细说明，2016年公司通过发行股份及支付现金购买金海运100%股权，金海运军工四证齐全。公司也在积极进入军辅船相关产品的设计和技术服务领域，2016年公司已获得二级保密认证，目前正积极准备其他相关资质的申请认证工作，谢谢！
17,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,公司管理层在董事会的领导下，努力提升业绩，回报广大投资者。但无论什么投资，都是有风险的，请慎重决策。
18,公司2017年一季度经营业绩如何？,公司将在2017年4月26日进行一季度业绩公告，敬请关注。谢谢！
19,请问如何看待加强党建有助于提升公司业绩的说法？,党建工作包括思想建设、组织建设、作风建设、制度建设、纯洁性建设等，具有鲜明的党性和实践性，可以指导公司全体员工在不同情况下的创新经营，也可以提升员工的凝聚力和创造力。公司高度重视党建工作，我本人作为党总支书记，积极推动公司党建工作的开展，使其成为公司业绩提升的不绝动力，谢谢！
20,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,原材料价格的上涨通常会带来企业成本的增加，公司通过加强管理，提高生产效率，将原材料涨价的不利影响降到最低，谢谢！
21,请问公司如何看待上市公司的并购和市值管理？,公司的市值增长除了通过自身业绩提升之外，外延式的并购也是公司市值增长的重要手段，谢谢！
22,公司在经营活动中主要对哪些环节进行质量控制？,公司有完整的质量管理体系和信息化管理系统，在公司日常运营和生产环节中都有严格的质量把控。
23,公司所处行业有没有周期性？,公司所处的行业为船舶与海洋工程领域，有明显的市场周期性。但是，公司业务涉及的主要船型领域多为特种船舶和特定用途船舶，有明确的、实际的工程应用背景和需求，受行业总体周期波动的影响不明显，而且公司在这样的细分市场内有较强的技术优势和创新能力，因而，近年来在行业整体低迷的形势下，公司的业务仍能保持较为稳定的增长。
24,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,我公司在前几年都完成了并购，并为公司的发展贡献了业绩，并购将是公司外延发展的重要手段，至于今年公司的并购计划请关注公司的相关公告，谢谢!
25,公司每次投资项目的可行性报告是否有详细说明公告？,公司所有的对外投资项目都需要履行必要的审批程序，同时在对外投资公告中予以披露。
26,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,根据实际计划和安排，目前情况良好，毛利情况符合市场规律
27,请问贵公司能为特种船舶提供后勤补给和维修检测服务？,我司在船舶与海洋工程方面的业务主要是综合技术服务及总承包服务。目前还没有涉及特种船舶后勤补给业务，但有少量的维修和检测相关业务。
28,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,有关计划请关注公司的公告，谢谢！
29,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,股东清单中，未发现这些股东，谢谢！
30,请问贵公司有没有持有其他军工行业公司的股票,没有，谢谢！
