,Question,Answer
16,请问公司怎么看待未来房价的走势？调控升级会否影响公司2017年业务目标的实现？,感谢您的提问，公司希望行业平稳健康发展。我们认为调控是必要的和及时的，对行业健康发展有利，对万科这样着眼于长远发展的公司也有利。公司“为普通人盖好房子、盖有人住和有人用的房子”的定位与政策导向一致。公司将继续坚持“城市配套服务商”的战略方向，坚持“以客户为中心，以现金流为基础的持续真实价值创造”的指导思想，保障公司业务的稳定健康发展。
17,孙总您好，我想计算公司16年底总未结转面积，请问能否从年报公布的数据中求得？,"您好，16年年报中已经披露：截至2016年底，公司合并报表范围内有2,279.7万平方米已售资源未竣工结算，谢谢您的关注。"
18,请问郁总，万科去年的现金流很充实，负债率也很低，今年在资金使用上，是否会加大土地的获取，还是会在哪方面更高效地运用这些资金呢？,"2017年，万科将继续保持稳定、持续、谨慎的投资节奏，从人口、基础设施建设、产业和就业等角度进行评估，综合考虑城市对住宅市场的支撑力，在有机会的城市群进行投资，确保资源储备支持长期可持续增长。我们也将秉持与城市同步发展的原则，探索如城市更新、TOD模式等新的投资方向。
同时，万科会积极关注土地存量市场的合作机会，充分发挥资金优势，加强和各类机构的合作，采取更加灵活的合作方式，发掘盘活优质的项目资源。"
19,您好，昨天的业绩发布会上，郁总对董事会延期问题的回答，看媒体报道说是火药味很浓，请问为何？,感谢您的关注。万科周刊微信公众号（vankeweekly有业绩发布会视频直播，欢迎您观看并评价“火药”浓度指数。谢谢
20,孙总，您好。刚才郁总在介绍业绩的时候说到“在商业、物流地产、滑雪度假、长租公寓、教育、养老等方面的业务布局也初现雏形”，请问有这几方面的营收数据吗？年报似乎没有进行细分的披露。而在这些比较新的业务里面，万科相对会更侧重发展刚才所说的哪一些方面？谢谢！,"您提到的“比较新的业务”需要通过长期的经营才能体现价值，不能简单套用开发业务的逻辑和标准来衡量。对于这些业务，目前最重要的是探索形成稳定的经营模式。
新业务是构建完善公司城市配套服务生态链的重要环节，能增强客户黏性，提高公司品牌美誉度，比如长租公寓，养老服务，教育等。长期来看，我们希望新业务能够保证万科可持续地发展。"
21,请问郁总，您怎么看待目前房企们的规模之争？有开发商认为，两年内达不到千亿、或者排名不到前20内，就容易被“大鱼吃小鱼”，您怎样看待行业的集中度变高这个问题？对于万科而言，规模、利润哪个才是最重要的因素？,您好，感谢您的提问。行业集中度的提升，既是目前可见的事实，也是未来必然的趋势。发达国家不动产市场的发展历史，也反复证明了这一点。但我们不认为存在“前20门槛”，也不同意“大鱼吃小鱼”这种预测。我们认为，合作才是未来的主旋律。而未来的市场机会，属于那些具有专业能力优势的企业，也并非取决于当前的规模排名。对于万科来说，规模、利润都重要，但都不是最重要的。最重要的是，我们创造真实价值的能力。谢谢您的关注。
22,请问能详细介绍一下为什么贵公司对“轨道物业”这一模式这么看好吗？在这方面万科具体会怎么做？目前在国内，除了深圳地铁外，还有哪些城市的地铁公司是正在或将要和万科进行“轨道物业”的合作的？,您好，感谢您的提问。全世界所有成功解决了“大都市病”问题的城市，其发展历程都证明，“轨道物业”是扩张城市容纳能力、增加住房供应、缓解房价上涨过快的最佳手段。而所有这些城市，在进入城市圈发展阶段后，沿轨道交通的轴向发展也都是不动产和城市配套服务的主旋律。我们相信中国未来也不会例外。我们和深圳地铁的合作空间很大，本身就不局限于深圳一地。对于其他轨道相关企业，只要合作对万科发展有利，我们也都是欢迎的。谢谢您的关注。
23,对于万科商业地产，您的期待是怎样的，依然是作为住宅配套存在的形态，还是要真正进军商业地产界，发展成为全国数一数二的商业品牌？,"万科在2014年已经明确了城市配套服务商的定位，商业地产是重点发展方向之一。
万科商业地产秉承“为家而建”的理念，致力于为客户提供丰富的消费体验，目标是打造为“数一数二”的商业地产平台。"
24,您好，小亮叔叔，您认同龙头老大的说法吗？或者在您看来，对于房地产企业来说，最重要的是什么？,"在我们看来，客户最认可、为社会创造最大真实价值、被公认在行业进步中发挥引领作用的企业，就是龙头企业。
对万科来说，最重要的是要做有质量的增长，要做到令客户满意、有现金流、持续性、有未来，要有真实价值创造。
"
25,请问郁总，万科旗下物业平台已引入博裕资本与58同城，为何选择这两家，是否还会有别的战略投资者？这是万科物业分拆上市的信号吗？,"引入战略投资者有利于提升万科物业的竞争力，丰富服务连接范畴，构建物业衍生服务生态链。合作伙伴带来了行业发展所需要的资源，带来了协同效应，比如58集团在家政服务及二手物品领域的投资，以及博裕在快递、交通出行等领域的投资。
我们考虑的重点是如何把业务做好，给客户提供更好的服务，还没有考虑上市时间表。"
26,哈哈，眼镜叔叔，最近在香港上市的地产股表现不错，您怎么看？,您说的“眼睛叔叔”是哪位呢？我猜测您指的不是张旭叔叔，而是另一位今天不在场的叔叔吧。但据我所知，无论是这位叔叔，还是那位叔叔，他们目前都没有转型做股评家或者港股分析师的计划：）
27,请问朱旭女士，深铁和宝能系目前有无资格提名进入董事会？如果有，他们可获得的席位有多少？,"感谢您的关注。根据《公司章程》，董事有两种提名途径：（1）薪酬与提名委员会审核董事候选人资格后提交给董事会，董事会审议通过后，由股东大会选举；（2）连续180个交易日持有3%以上股份的万科股东可以直接向股东大会提名董事，由股东大会选举。
股东大会选举董事按照累计投票制。"
28,请问能详细介绍一下贵公司的事业合伙人制度吗？在年报中看到这个制度要迭代，而且还要充当劣后，感觉听起来有点抽象，能否举一两个具体的例子来阐述一下“事业合伙人制度”在具体的项目销售中是如何起到激励作用的？谢谢！,"您好，感谢您对万科事业合伙人的关注。万科事业合伙人如果展开来说，估计仅这个问题就需要我们用一天的时间来阐述。在今天这个有限的时间里，为了给更多关心万科的投资者交流的机会，我们尝试简单来回答。万科事业合伙人=合伙人持股计划项目跟投事件合伙人管理。
您的第二个问题其实是问事业合伙人里面的跟投制度，2017年1月，经公司董事会批准，公司跟投制度迭代到3.0版本，本次修改参考了各类PE基金中广泛应用的优先劣后分配理念，通过设置门槛收益率、超额收益率，要求跟投人以收益为限对万科承担劣后责任，鼓励跟投人员为公司和股东创造更大价值。更详细的内容可参考公司在2017年1月6日的披露。截至2017年2月底，累计跟投项目308个，合伙人权益占比3.4%。跟投项目从获取到首期开工、首期开盘以及现金流回正的平均时间明显缩短，营销费用率得到有效控制。
如您关于事业合伙人机制仍有其他疑问，欢迎您随时致电给万科董事会办公室，谢谢！
"
29,郁总，您好。请问您认为中国房地产的“白银时代”可以维持多久，估计在什么时候终结从而进入“青铜时代”？目前整个行业的销售中刚需占比估计是多少？今早看到融创中国的孙宏斌对今年楼市的看法极度悲观，不知道您们又是怎么看？谢谢！,感谢您的提问。中国还处在快速城市化阶段，城市发展过程中还有大量没有被充分满足的物业需求，因此在城市化进入平稳阶段之前，“白银时代”应该还会继续。对于整个行业自住需求和投资性需求的比例没有权威的数据，对于万科而言，目前销售的产品中90%以上都是中小户型的普通住宅，首次置业和改善性购买等自住需求占到80%以上。白银仍然是贵金属，我们对未来一段时间中国房地产市场的发展有信心。
30,请问郁总，换届方案怎样才算达到“成熟”？,感谢您对公司的关注。在各方尚未就换届达成共识的情况下，在更合适的时点换届有利于保障公司经营管理的稳定性，符合各方股东的共同利益。我们会加强与各主要股东的沟通，获得其理解和支持。
31,对于第一大股东宝能，万科对宝能现在持的是怎么的态度？,感谢您的关注。公司的长期稳定健康发展符合客户、股东、员工、社会相关方的共同利益。
32,郁总，请问根据昨天年报中披露的跌价准备金明细，万科是对未来中国楼市看空吗？未来的年报中可能会加大跌价准备金的投入吗？,感谢您对万科的关注。我们基于审慎的财务原则，根据项目历史售价、目前售价和周边可比项目的售价情况，以及与开发项目已经发生的成本、未来发生的成本、税费进行比较，合理计提存货减值。计提存货减值准备是需要根据市场情况进行综合判断，目前还未到需要对未来财务报告相关内容进行判断的时点。谢谢！
33,"您好：深圳万科一些小区有类似尖的草坪防护栏，是否全国统一管理？
   附：报道的草坪护栏的导致的事故：http://xuetang.iwuye.com/AnLi/201507/77766.shtml：法院判决草坪护栏不应该有尖头；在草坪陪孩子玩的时候不小心摔倒在了护栏上，结果重伤不治：http://blog.sina.co",感谢您分享相关社会新闻报道，我们会将此案例转交物业公司进行专题分析，再次感谢您对万科的关注。
34,就董事会超期服役的问题，谈谈我的看法和建议。其实A股亦有公司出现过类似情况，后来该公司也收到了监管函。不过由于这次万科引起广泛关注，成为公众热议焦点，我相信最终结果必将影响民心。为保证三公，安定民心，我建议最好能够引进外部监督来做好相关责任审计工作以保障处理超期服役及换届交接所带来的一系列问题。为保证公信力，权衡各方利益，这个外部监督宜以独立审计机构、独立媒体、独立法律机构、独立中小投资者代表们经由中小投资者投票选举后组成一个临时的驻董事会观察团来专门做相关监督及善后工作，希望最终能够得到一个多方满意的结果。,"感谢您的关注。换届方案正在积极酝酿之中，一旦成熟，将立即启动换届。根据公司法第45条：董事任期届满未及时改选，或者董事在任期内辞职导致董事会成员低于法定人数的，在改选出的董事就任前，原董事仍应当依照法律、行政法规和公司章程的规定，履行董事职务。根据公司章程，股东具有对公司的经营进行监督，提出建议或者质询的权利。
"
35,二线城市限购对万科有何影响,"感谢您的提问。我们认为目前的调控是必要的和及时的，对行业健康发展有利，对万科这样有志于长远发展的公司有利。我们非常赞同“房子是用来住的,不是用来炒的”，也将继续坚持“为普通人盖好房子、盖有人住和有人用的房子”的策略，努力实现业绩的稳步增长。"
36,请问1.分红10股分7.9什么时候实施？2.为什么在已知董事会延期的情况下不提前召开董事会提名大会？,"感谢您对公司的关注。《2016年度利润分配预案》尚需提交股东大会审议通过后方可实施，请届时留意公司公告。
换届方案正在积极酝酿之中，一旦成熟，将立即启动换届。
"
37,您好，万科股权质押是怎么回事？,感谢您的关注。质押万科股票属于股东自主决策行为。
38,万科17年年报公布公司16年已售未结面积、结算面积、储备面积等比较分散，请问口径各是什么，万科16年总未结转面积怎样可得？,"感谢谢余胤_Ian的提问，关于年报中几个面积的口径解释如下：
16年末已售未结面积：在2016年12月31日前已经签订销售合同，但财务上尚未达到收入确认条件的面积；
结算面积：财务上进行收入确认的面积；
储备面积：已获取但尚未开发的建筑面积。
谢谢！"
39,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,感谢您的提问。2015年8月中国证监会核准了公司公开发行不超过人民币90亿元的公司债券的申请。2015年内，公司已完成人民币50亿元5年期公司债券的发行，目前仍然有人民币40亿元的额度可以使用，公司会择机进行发行。公司如果有设立基金的计划，公司会按规定进行公告。
40,在昨日业绩见面会就货币资金使用问题，您回答的是“我们可以帮助困难企业，不能乘人之危，我们帮助行业内有困难的企业攻读难关，这是行业龙头应该有的责任。” 这里你说的困难企业仅指房地产行业内的困难企业？这句话是否可以理解为房地产业内也存在着类似金融里的同业拆借现象？抑或公司有自己特定的帮扶对象？ 公司历史上是否有过帮助业内困难企业的案例？用于帮助业内困难企业的资金在预算中一般来说会占据多大比例？,您可能想多了。。。。这句话的意思是，如果有一些同行企业，尤其是中小企业，之前扩张过于激进，一旦遇到市场调整，可能出现现金流紧张，甚至经营难以为继，自身陷入困局。在这种情况下，万科愿意伸出援手，以合作开发的方式帮助他们渡过难关，进而避免出现土地资源闲置甚至购房者不能如期入住等社会问题。但我们一定会以友善的方式出现，设身处地、换位思考，而不会利用对方的困境压价，逼迫对方将项目卖给万科。谢谢您的关注。
