,Question,Answer
14,公司目前的竞争对手有哪些？,"感谢您对公司的关心，公司主要竞争对手包括天润乳业、麦趣尔、西域春等新疆区域型乳品企业。
1、天润乳业
天润乳业位于十二师，注册地址为新疆乌鲁木齐市经济开发区（头屯河）乌昌公路2702号，主营业务为乳制品的生产和销售，主要产品包括巴氏奶、UHT奶、酸奶、乳饮料、牛初乳、奶酪、奶粉等乳制品。天润乳业生产的奶粉主要为工业用全脂乳粉。
2、麦趣尔
麦趣尔注册地址为新疆维吾尔自治区昌吉回族自治州昌吉市麦趣尔大道，主营业务为乳制品生产、销售，烘焙食品的连锁经营；生产的乳制品主要包括灭菌乳、调制乳和含乳饮料三大系列，2015年乳制品产量为26,970.91吨；同时拥有36家烘焙食品直营连锁门店，主要分布在新疆和北京地区，建有烘焙食品加工厂、区域性的加工中心和连锁店的现场烤制及加工间，烘焙连锁所需产品绝大部分由公司自主生产，目前公司生产的烘焙食品包括面包、蛋糕、中西式糕点、月饼四大系列产品。
3、西域春
西域春是新疆呼图壁种牛场有限公司的子公司，注册资本1,000万元，成立于2005年6月22日，经营范围包括乳粉（全脂乳粉），液体乳（灭菌乳、调制乳、发酵乳、巴氏杀菌乳）、其他乳制品（奶片）、饮料（蛋白饮料类）的生产、销售，饲草料种植，奶牛养殖。注册商标为“西域春”牌。谢谢
"
15,公司的技术实力及核心技术人员情况怎样？优势有哪些方面？,"尊敬的投资者您好，公司现有员工人数1075余人，其中企业技术中心技术开发人员数218人，各类技术人员占公司员工总数的20.28%。其中良种繁育技术类研究人员86人，疫病防控技术类研究人员12人，乳制品技术类研究人员53人，肉制品技术类研究人员19人，饲料及动物营养类研究人员50人。其中中级职称78人，占技术中心总人数的35.78%，硕士8人，本科127人，专科56人，其他27人，分别占技术中心3.67%、58.26%、25.69%、12.39%。主要专业有动物营养与饲料科学、临床兽医、预防兽医、动物繁殖与育种、食品科学、检验检测、经营管理等。
公司拥有较强的技术专家团队，内外部专家19人，进站博士后2人，享受国务院特殊津贴1人，兵团突出贡献优秀专家1人，博士17人，专门从事牛羊良种繁育技术、新品种选育、牲畜高效养殖技术、新型饲料配方技术的研究、开发、成果转换及推广应用。在加强内涵建设的基础上，不断丰富“以企业为主体、以科研院所为技术依托”的“产、学、研”的合作模式，通过“产、学、研”合作，公司获得了大量的关键技术，攻克了多项技术难关，产品科技含量有了较大提升，也极大丰富和提高了中心的创新能力和创新效率。
"
16,公司如何应对动物疫病风险？,尊敬的投资者您好，公司拥有大型的牛、羊良种繁育中心，可以通过品种改良的方式有效预防疾病的发生。同时，公司主要管理层和骨干员工都具有多年的畜牧养殖工作经验，严格按照国家相关防疫规定开展预防和治疗工作。公司也给生产性奶牛购买了商业保险。
17,中美即将到来的贸易战，美国进口牛肉对国内冲击很大，公司除了牛肉及乳制品，还有别的农副产品吗？,您好，感谢您对公司的关心。公司主要从事牛的饲养，以奶牛为主，主要产品是生鲜牛乳、乳制品、肉制品。
18,今年的公司的工作重点是啥？,尊敬的投资者您好，公司今年的重点工作一是加快畜产品质量追溯体系建设。把好畜产品生产、加工、流通等每一道关口，确保上市的每一样产品都安全放心。二是加快产业体系建设。优化调整乳制品结构，巩固发展婴幼儿配方奶粉市场，大力发展巴士奶、酸奶等优势产品，开发奶酪等高附加值产品。积极发展“互联网”等新型营销模式，满足国内消费者多样化需求。三是加快社会化服务体系建设。依托“龙头企业—养殖小区（规模化养殖小区）--养殖合作社”经营模式，健全“原料奶定价、产加销利益共享、风险共担”等利益联结机制。
19,董事长，西部牧业挂牌快半年了，难道等公司退市以后才能出售出去吗？能否提高效率，抓紧把西牧乳业这个毒瘤资产出售。再这样下去，肯定退市。你们难道希望成为历史的罪人，成为新疆国资退市第一股。为了提升效益，没有效益的工厂必须坚决关停，该裁员的裁员。不能在贷款了，负债太高了，这样下去，企业肯定完蛋，倒闭早晚的事情。,尊敬的投资者您好，非常感谢您对公司的关心和关注。西牧乳业目前仍在挂牌征集受让方，若有最新进展公司将会及时公告。
20,请问贵公司在反腐败上做了哪些活动和工作?有没有有效的制止企业腐败分子腐败行为和严打腐败分子?让企业良性发展?,尊敬的投资者您好，公司设有纪检监察室，定期组织员工学习上级纪律检查委员会下发的各类文件，并且定期开展自查工作，公司上下互相监督，观看警示教育宣传片，并且组织广大员工到本地的监狱系统警示教育基地现场观摩学习，党员干部必须按要求撰写心得体会，另外，还邀请电影放映公司人员到公司播放警示教育电影，对公司上下员工触动很大。谢谢。
21,贵公司电商销售平台什么时候能完善？,尊敬的投资者您好，我公司在疆内市场有经销商开设的西部牧业微商城，疆外也有各地区经销商开设的网上商城。因低温酸奶销售最关键的问题是需要保证全程冷链运输及配送，相对难度大一点，公司正积极加强与各方合作，积极拓展低温奶销售能力，谢谢。
22,公司投资的一恒牧业项目现阶段进展如何？,尊敬的投资者您好，截止目前公司参股40%的浙江一恒牧业有限公司已正常运行投产，首批从澳洲进口的活牛已完成屠宰，产品也已经投放市场。谢谢！
23,养殖板块亏损，请问是不是和前几年高价进口的奶牛，财务成本太高有关？,您好，感谢您对公司的关心，养殖板块亏损的主要原因是奶牛养殖单位为优化种群结构，增加不具备生产价值的奶牛淘汰数量，致使养殖单位成本增加。
24,请问现阶段西部乳业股权转让情况如何了，新董事长是否上任？,感谢您对公司的关心，我公司2017年度拟转让下属子公司西牧乳业的股权，并在相关产权交易平台上进行了挂牌转让，截至目前尚未有股权受让方向我公司提出意向，如相关事宜有进展将会及时公告。目前，公司新任董事长秦江先生已正常履职，谢谢
25,一恒牧业的网上销售，网上根本搜不到，难道建个网上销售平台很难吗？,"感谢您对公司的关心，一恒牧业网上销售可关注“微信号:zhejiangmuye"",客服电话：4006975177，谢谢"
26,公司是否有并购计划融资计划,感谢您对公司的关心，截止目前我公司未讨论任何并购计划和融资计划。针对公司经营亏损的实际情况，公司也在对相关亏损资产进行逐一、细致的分析和研究，对确实扭亏无望的资产板块将进行关停转，对盈利单位加大投入和扶持力度，力求最佳经济效益。如公司确定相关方案将及时提交决策机构审议，并及时对外公告，谢谢。
27,公司是否有并购计划？融资计划？重组计划？,感谢您对公司的关心，截止目前我公司未讨论任何并购计划和融资计划。针对公司经营亏损的实际情况，公司也在对相关亏损资产进行逐一、细致的分析和研究，对确实扭亏无望的资产板块将进行关停转，对盈利单位加大投入和扶持力度，力求最佳经济效益。如公司确定相关方案将及时提交决策机构审议，并及时对外公告，谢谢。
28,请问贵公司现拥有牧场有多少家?大概有牛多少头？,您好，感谢您对公司的关心。我公司所属自营牧场及合资牧场共计20多家，分布于新疆各个团场。公司自营牧场有约1.8万头牛。谢谢！
29,请问公司目前发展中遇到的最大的困难是什么？,尊敬的投资者您好，目前，公司遇到的最大困难，首先是由于受到国际进口乳粉价格冲击，公司生鲜乳价格持续低位徘徊，对公司盈利造成将大影响；其次是人才问题。人才包括技术人才、管理人才。第三，食品质量安全已经上升到考验政府的执政能力，全国人民高度关注。作为食品加工企业，特别是婴幼儿奶粉生产企业，我们深感责任重大。我们将做好饲草料生产到加工的全程监控和追诉体系建设。加大检测力度，确保质量安全。最后，疫病控制也是养殖业的风险因素之一。我们目前全部规模化和标准化养殖，在控制风险上，我们将严格按照防疫的要求，认真做好每一项工作，确保养殖安全。
30,一恒牧业是否有自己的网站？,"感谢您对公司的关心，一恒牧业网上销售可关注“微信号:zhejiangmuye"",客服电话：4006975177，谢谢"
31,再问一遍，一恒牧业有没有自己的网站？如果没有，是不是打算建？,"感谢您对公司的关心，一恒牧业网上销售可关注“微信号:zhejiangmuye"",客服电话：4006975177，谢谢"
32,你们是新疆的股份公司，代表兵团，代表国有资产，去年婴幼儿奶粉的生产过程控制一团糟，我作为股票持有人，都觉得羞耻！希望你们牢记自己的使命和责任，莫做新疆国资退市第一股！,尊敬的投资者您好，针对去年婴幼儿配方奶粉生产过程控制问题，西牧乳业已于今年3月26日完成整改并通过了新疆维吾尔自治区食品药品监督管理局组织的专家现场验收，现正积极准备恢复婴幼儿配方奶粉的生产，我们将认真汲取教训，加强产品生产的全过程质量管控，杜绝此类事件的再次发生。
33,企业经营目标，没有利润目标吗？,感谢您对公司的关心，公司年初确定的各项生产任务指标，并强调以效益优先为前提，以市场需求为导向的发展方向。并将会结合市场需求、价格变化的实际情况进行生产计划的调整和优化，努力提高经济效益，谢谢
34,公司对奶粉及常温奶进口冲击有何对策？,您好，感谢您对公司的关心。公司将充分利用现有的资源和优势，发挥牧场近工厂、工厂近市场的距离优势，在“鲜”上做文章。同时，公司将加强成本管理、降低成本、提高效率、提升产品品质、拓展市场，增强企业的竞争能力。
35,公司管理层制定的目标很大，有没有想过自己是否有那么大的能力实现目标。大幅扩展规模，导致巨额的财务费用，如果这样下去，今年铁定亏损。明年就退市，给投资者带来血本无归的结局。今年是否制定一个切实可行的盈利措施，一季度有巨亏，管理层难道不觉得惭愧吗？,"尊敬的投资者您好，公司将着力从强化管理，优化产业结构，加快机构改革，加强财务管理，加大产品创新和市场开拓力度，努力改善经营环境。公司管理层也倍感压力很大，但挑战与机遇并存，我们将努力实现年度经营目标。
"
36,公司如何保证精饲料如玉米等、粗饲料如麦秸、苜蓿草等、多汁饲料如豆渣和果渣的采购质量？,感谢您对公司的关心。公司相关部门根据奶牛存栏量、各阶段奶牛数量、季节、饲料库存、饲料价格等因素制定本年度、本月采购计划，报总经理办公会审批，由采购部与供应商签订采购合同并组织统一采购。
37,公司今年的目标是不是扭亏为盈？,尊敬的投资者您好，新疆具有发展畜牧业得天独厚的天然优势，饲草料资源丰富，价格低廉，畜产品质量优质，公司已经建成了新疆最大的奶牛养殖基地，乳品加工能力也名列前茅，在慈溪已经建成了进口肉牛隔离和屠宰场，只要我们加强管理，将区位优势转化成产业优势，转化成为效益，公司就能走出困难局面，谢谢。
38,贵公司认为自己的企业经营优势在什么地方？对于扭亏信心有吗？,尊敬的投资者您好，新疆具有发展畜牧业得天独厚的天然优势，饲草料资源丰富，价格低廉，畜产品质量优质，公司已经建成了新疆最大的奶牛养殖基地，乳品加工能力也名列前茅，在慈溪已经建成了进口肉牛隔离和屠宰场，只要我们加强管理，将区位优势转化成产业优势，转化成为效益，公司就能走出困难局面，谢谢。
39,贵公司认为自己的企业经营优势在什么地方？对于扭亏信心有吗？,尊敬的投资者您好，新疆具有发展畜牧业得天独厚的天然优势，饲草料资源丰富，价格低廉，畜产品质量优质，公司已经建成了新疆最大的奶牛养殖基地，乳品加工能力也名列前茅，在慈溪已经建成了进口肉牛隔离和屠宰场，只要我们加强管理，将区位优势转化成产业优势，转化成为效益，公司就能走出困难局面，谢谢。
40,你们的年度经营目标时什么？,"感谢您对公司的关心，我公司2018年经营目标：年末实现牛存栏数 19,560头，其中新增母犊4,675头；羊存栏数2,615头；猪存栏数3,942头。生产饲料4.6万吨；自产生鲜乳49,341吨；生产加工肉制品1,600吨；生产乳制品8.15万吨（其中液态奶7.7万吨，奶粉0.45万吨）。谢谢"
41,贵公司奶源有什么优势?,您好，感谢您对公司的关心。公司积极推广标准化规模饲养技术，做到饲料营养平衡、调制科学、饲喂精心、管理精细，确保奶牛的遗传潜力得到充分发挥，积极应用青贮和优质牧草生产加工技术，饲草料质量不断提高，从而保证优质的生鲜乳出产。
42,贵公司目前的网上销售渠道有哪些？,感谢您对公司的关心，我公司在疆内市场有经销商开设的西部牧业微商城，疆外也有各地区经销商开设的网上商城，我公司在疆内市场有经销商开设的西部牧业微商城，疆外也有各地区经销商开设的网上商城。因低温酸奶销售最关键的问题是需要保证全程冷链运输及配送，相对难度大一点，公司正积极加强与各方合作，积极拓展低温奶销售能力，谢谢
43,去年梁董秘说要给你们管理层一些时间，今年面对如此惨淡的业绩，请问管理层有何感想？,尊敬的投资者您好，如您所述，面对如此惨淡的业绩，给予我们的时间已经很紧，公司着力从强化管理，加快机构改革，加强成本核算，加大产品创新和市场开拓力度，努力改善经营环境。公司管理层也倍感压力很大，但挑战与机遇并存，努力实现年度经营目标。
44,截止2018年３月，公司现有股东人数是多少？,您好，感谢您对公司的关心。截止2018年３月30日，公司股东人数为1.6万户。
45,西牧乳业挂牌转让，截至目前，有意向摘牌人吗？,感谢您对公司的关心，我公司2017年度拟转让下属子公司西牧乳业的股权，并在相关产权交易平台上进行了挂牌转让，截至目前尚未有股权受让方向我公司提出意向，如相关事宜有进展将会及时公告。谢谢
46,公司现在规模如何，在职员工一共多少人？谢谢！！！,您好！感谢您对公司的关心。公司现有员工人数1075余人，其中企业技术中心技术开发人员数218人，各类技术人员占公司员工人20.28%。其中良种繁育技术类研究人员86人，疫病防控技术类研究人员12人，乳制品技术类研究人员53人，肉制品技术类研究人员19人，饲料及动物营养类研究人员50人。其中中级职称78人，占技术中心总人数的35.78%，硕士8人，本科127人，专科56人，其他27人，分别占技术中心3.67%、58.26%、25.69%、12.39%。
47,请问公司保荐机构2017年度督导情况?,2017年度我们保荐机构按照相关要求，通过列席相关会议、现场检查、专项培训、加强募集资金监管工作、信息披露审阅、发表独立意见等多项工作认真勤勉开展对西部牧业的持续督导。谢谢！
48,我真的很奇怪，你们自己开的火锅店，用自己的牛羊肉，都能亏损，原因何在？,您好，感谢您对公司的关心，2017年公司经营管理方面确实存在管理粗放的问题，2018年公司以高效精细管理为目标，全面提升精细化管理，努力实现企业扭亏为盈。
49,公司的婴幼儿配方注册证拿到了几个？,感谢您对公司的关心。2017年度西牧乳业申报的西悦婴幼儿配方奶粉1-3段、因爱宝贝婴幼儿配方奶粉1-3段、西悦茗星婴幼儿配方奶粉1-3段已经通过国家食品药品监督管理总局的审核；花园乳业申报的花园婴幼儿配方乳粉1-3段、花园童话婴幼儿配方乳粉1-3段已经通过国家食品药品监督管理总局的审核。截止目前公司共取得了15份婴幼儿配方奶粉注册证书，谢谢。
50,您是新来的董事长，一季度业绩还是非常差。我就不明白了，疆内的天润，西域春都可以赚钱，疆外的君乐宝，飞鹤业绩年年增长，公司为何却大幅亏损，客观条件都是一样的，是不是要找找管理层的原因？,尊敬的投资者您好，公司与疆内的其他乳制品加工企业相比业绩确实有较大差距，公司上游养殖产业板块亏损较大，导致一季度业绩亏损，目前公司正在抓紧对养殖板块种群进行优化，降低养殖成本，着力提升经营效益。规范公司管理，完善法人治理结构，优化管理和业务流程，强化品质管控，加大新产品研发和市场开拓力度，积极扭转被动局面。
51,收购伊利工厂导致公司这几年业绩巨亏，当时是否做了可行性分析。伊利都经营不好的工厂，管理层难道能力比伊利的管理层强。这么大的战略错误，谁来承担责任。目前的困境，如何解决。,您好，感谢您对公司的关心。西牧乳业目前仍在挂牌征集受让方，若有最新进展公司将会及时公告。
52,西部牧业从上市到目前遇到的问题主要是什么？,感谢您对公司的关心，公司自上市以来努力延伸公司产业链，建立健全了从饲料加工-牲畜养殖-乳品加工的全产业链，力求通过全产业链建设来分摊风险，保证效益。但近二年经营效果不佳是面临的实际情况。公司将认真分析其中原因，改变人才匮乏的现状，扩大优势产业的比重，降低亏损产业的影响，努力提高经济效益。谢谢
53,17年度公司主营业务收入和成本是多少？,2017年度主营业务收入为6.93亿元，营业成本6.61亿元。谢谢
54,一季巨亏3500万左右，照这样下去退是市不可避免，公司至今好象对亏损无动于衷。是否有扭亏对策？,尊敬的投资者您好，公司一季度亏损主要是养殖板块，目前公司正在抓紧对养殖场进行种群结构优化，加大淘汰无法正常生产的生物性资产力度，改善养殖产业结构，加强成本控制。公司全资子公司西牧乳业已经通过自治区食品药品监督管理局组织的专家检查验收，正积极准备婴幼儿配方奶粉的生产恢复。公司将加强品质管理，加大市场开拓力度，提升销售额。
55,去年您说要给管理层一些时间，对西部牧业的前景有信心。今年来到这里，面对2017惨不忍睹的财务报表和经营水平，梁董秘不知道有何感想？,感谢您对公司的关心，1、面对公司严峻的经营形势，年初公司已制定了详细的减亏增盈工作任务，逐月分析盈亏原因并及时进行修正；2、改变人才短缺，管理粗放的局面，全面实施全员竞争上岗，并已在公司总部率先实施；3、对确实效益低下的部分产业，实施关停转；4、建立健全以利润指标为主导的生产经营责任制，推行以薪酬与绩效挂钩、超额分成的考核管理模式，倒逼成本控制，努力提高公司运行质量和经济效益。谢谢
