,Question,Answer
11,请问公司股权过于单一并集中，宋家兄妹总计持股超过7成，公司决策如何做到透明、公正、多元？,您好，公司严格按照法律法规要求规范运作，制定完善内部控制制度，充分听取广大投资者意见建议，确保公司决策运营合法、合规，谢谢！
12,请问宁波瑞源51%的股权是多少股？公司收购出价5.5亿元，我想计算一下一股多少钱。谢谢,您好，宁波瑞源注册资本1230万元，谢谢！
13,请问公司员工平均工资是多少？,您好，公司根据员工的岗位职责和业务能力设定不同的工资水平，谢谢！
14,我给你们管理层建议：管理层首先必须有梦想，要踏实做事，尽职尽责。要努力把公司搞好，不要给东北人丢脸，不要给中国人丢脸。因为你们的产品要出品的。同时，我建议公司网站做到常更新。要建设好企业文化。有把员工团结起来，要把迪瑞搞成世界级品牌。不要安于现状。,您好，感谢你的建议，公司管理层会积极做好公司经营管理工作，提振公司经营业绩，积极回报广大投资者。谢谢！
15,请问公司，公司产品销售如何做到客户的粘连性？如何有效保证客户不流失？,您好，公司通过雄厚的技术实力、优质的产品质量，良好的销售售后服务，增加公司客户满意度，谢谢！
16,请问公司在财务结构上有什么不足，打算采取哪些举措。,"公司目前的财务结构已满足公司现阶段的发展需要，未来公司会依据发展战略及经营计划，积极优化财务结构，以适应公司的快速发展需求！
谢谢！"
17,请问公司控股宁波瑞源后，与原瑞源管理层融合情况好吗？是否取得了11大于2的效果？,您好，公司积极推进与瑞源协同发展，发挥公司仪器产品及瑞源试剂产品协同优势作用，谢谢！
18,请问公司，参股兰丁高科与致善生物，是否是为了进军分子与肿瘤检测领域？,您好！公司参股兰丁高科及致善生物将有利于公司进一步整合创新产品与业务，拓展新的业务领域，符合公司的发展战略。谢谢！
19,请问公司管理层，有没有信心把公司的市值做到500亿元？只能回答有或无,您好，公司管理层始终对公司的发展和前景充满信心和足够的决心，但仅有信心和决心还是不够的，要贯彻落实到行动中，公司管理层将努力做好经营管理，以更好的业绩回报广大投资者。谢谢！
20,请问公司现在在行业内的优势是什么？劣势有哪些？如何扩大市场占有率？,您好，公司作为国内体外诊断行业中以仪器见长的一家公司，有着较为丰富的仪器产品种类和技术、人才储备。未来，公司将积极推进新产品研发、销售，积极稳步推进外延式发展战略，进一步丰富公司产品种类，提高产品质量，扩大市场占有率，谢谢！
21,请问，公司血液分析仪器现在在国内位置处于中上还是中下水平？公司竞争对手主要是哪些公司？,您好，血细胞分析行业主要竞争对手有希森美康、迈瑞等，谢谢
22,请问公司仪器销售后，服务收费吗？还是终身保修？还是包修？,公司仪器销售后，依据在终端用户完成安装调试的时间不同，设定不同的保修期限，超出保修期限的仪器维修，按公司售后服务政策执行，谢谢！
23,公司现在产品分四大块，尿类、血液类、生化类、尿沉渣等，请问公司未来在基因与肿瘤检测方面有无进军计划？血液类产品据说是仿日立的，是吗？现在销量如何？,您好，公司的愿景是成为实验室整体解决方案的全球服务商，产品涵盖检验科各种产品，未来继续通过自主研发或外延并购的方式，继续扩展公司产品种类，包括化学发光、分子诊断等，谢谢！
24,请问，公司现在有几人持有公司股份？谢谢,您好！公司董事、监事、高级管理人员持股情况请参见公司2016年年度报告，谢谢！
25,请问。我们比较了行业内的上市公司市值，迈克生物，万郛生物，美康生物，科华生物.........迪瑞医疗总市值是最小的，为什么？是公司有什么公众不知的问题吗？如果没有，为什么公司股价如此低估？,您好，公司生产经营正常，谢谢！
26,请问公司股票市值仅万孚生物一半，公司是否有回购计划？你们认为公司股价是否合理？高估了吗？如果低估了，为什么不回购？,您好，如有相关事宜公司会进行公告，股价是二级市场行为，公司管理层一直在努力经营公司，以更好的业绩回报投资者，谢谢！
27,请问公司：今年出口情况如何？人民币汇率变动（贬值）对公司业绩影响大吗？,"公司本年出口形式较好，本年实现出口收入1.63亿元，同比增长25%，人民币贬值对公司出口业务形成利好，但并未对公司业绩带来重大影响。
谢谢！"
28,请问公司打算在雄安新区建点或建厂吗？,您好，公司暂无此规划，如有相关事宜会按照法律法规要求进行公告，谢谢！
29,请问公司公司的核心竞争力是什么？,"您好！公司核心竞争力主要体现于：
公司雄厚的技术研发实力，完善的产品质量管理体系，优质的销售售后服务理念，丰富的注册产品种类。具体内容可见年度报告，谢谢。"
30,请问公司所处的体外诊断行业，中国未来一年的市场规模有多大？公司能占比例多少不？公司能占几成市场？公司的产品毛利率下降趋势大不大？,"目前国内体外诊断行业细分领域主要有免疫分析、生化分析、血液体液分析、尿液分析、微生物诊断、即时诊断产品和分子诊断产品等。自20世纪80年代至今，我国体外诊断行业经过30多年的发展，现已具备产业规模发展条件。随着医疗消费观念转变、人口老龄化和城市化转变进程加快、政府政策扶持力度加大，将持续对体外诊断产品特别是某些细分领域带来较大促进作用，我国体外诊断行业进入关键发展阶段。
根据国家统计局公布的医疗仪器设备及器械制造业高技术产业的主营业务收入情况来看，2009 年至2015年中国医疗器械制造业高技术产业主营业务收入从939.3亿元增长到2431.3亿元，整体规模增长了2.59倍，年复合增长率为17.18%。根据美国Boston biomedical consultants，inc数据，2014年，全球体外诊断市场规模558亿美元，增长速度4%；2019年将达到689亿美元，年均增速4%。据《中国医药健康蓝皮书》统计，2014年，我国体外诊断产品市场规模达到306亿元，其中免疫占比38%、生化占比19%、分子诊断占比15%，预计2019年该市场规模将达到723亿元，年均复合增长率约18.7%，未来3年体外诊断产业仍将维持16%-20%的快递增长。
随着国家产业政策的大力支持、国内制造业技术水平的提高，公司产品也得到了更多客户的认可。报告期内，公司市场竞争地位未发生重大变化。随着公司销售政策的调整，属于国产一线产品的公司生化仪器产品进一步带动了公司自产生化试剂销量；同时，控股宁波瑞源后，也进一步完善了公司试剂产品相关业务。报告期内，公司产品毛利率变动比较平稳。谢谢！"
31,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,公司2016年国内实现销售收入为5.94亿元，占收入的比例为78%，国际实现销售收入为1.63亿元，占收入的比例为22%，谢谢！
32,请问公司与瑞源合并后，两者是否会共用销售渠道与模式？,您好，公司会根据双方实际生产经营情况，积极探讨推进更有利的销售管理模式，谢谢！
33,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,您好！我认为公司具有长期投资的优势。我们的信心是：依托公司技术、价格、质量等方面的优势，不断加强新技术、新产品的快速研发，不断提高产品性能、增加产品种类在检验领域的覆盖面；同时，借助资本市场平台，积极推进外延式发展战略，通过收购、兼并等方式，整合创新产品与业务，拓展新的业务领域，提升公司文化、经营、管理协同效应，打造新的业绩增长，降低公司经营风险，提升公司价值。谢谢
34,请问IPO建设项目今年能顺利实现生产吗？市场是否发生了变化？公司的产增产能如何消化？能按招股书消化吗？,您好，公司目前正积极推进募集资金投资项目建设工作，增强销售团队建设，谢谢！
35,请问公司2017年有无融资需求？,您好，公司会根据战略发展规划及实际生产经营需要，探讨推进相关融资工作，谢谢！
36,请问公司公司如何看待公司流通股本太小，交易轻淡，无法吸引机构入场的情况？是否有做大市值的考虑？比如外延式并购？,您好！公司将积极稳步推进与公司发展规划相匹配的有关并购或其他合作机会。谢谢！
37,您好，公司目前的主营业务板块出现了尿液检测，介绍一下。,您好，公司尿液分析产品主要用来检验尿液中的生化指标，用于糖尿病、肝胆系统、泌尿系统等疾病的筛查及疗效监测。谢谢！
38,公司目前有哪些在建项目？建设进度如何？还需要多少资金？,您好，公司目前在积极推进募集资金投资项目建设，相关情况请参考公司公告文件，谢谢！
39,请问公司财务费用，管理费用，销售费用如何控制到与营收相匹配？2016年公司费用增长太快,"公司按照年度经营计划编制年度预算， 并严格按照预算予以执行。在预算执行过程中，如出现偏差，将及时调整年度预算。
谢谢！
"
40,公司未来发展前景如何?对目前这个行业的前途看好吗？,您好！中国IVD行业是长期持续增长的朝阳产业，同时也是全球IVD行业增长最快的市场。谢谢。
41,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好，公司管理层通过努力经营，以更好的业绩来回报广大投资者，谢谢！
42,公司每次投资项目的可行性报告是否有详细说明公告？,您好，公司会根据法律法规要求及公司业务需要进行相关业务处理，谢谢！
43,请问总经理，你们管理团队每天会关注公司股价吗？如果公司股价出现异常波动，你们会有应急方案吗？,您好，公司严格按照法律法规要求规范运作，管理团队通过努力经营来更好的回报投资者，谢谢！
44,请问总经理：公司对于核心员工是否打算有员工持股计划或者股权激烈？,您好，公司会根据企业实际情况积极探索推进相关事宜，谢谢！
45,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好，已有相关网站，如有相关问题可在互动易中交流，谢谢！
46,请问公司现在销售是以经销商为主还是以直销为主？二票制后，对公司销售有无影响？,"公司的销售模式：经销为主，直销为辅。
2016年以来国家及各地监管部门陆续出台关于“两票制”等新的产品流通管理政策，公司未来将积极跟进政策要求，进一步优化调整现有销售模式，以适应政策要求及市场需求。
谢谢!"
47,请问公司流通股本较小，今年9月将解禁全部股本，公司有无送股计划？,您好，如有相关事宜公司会按照法律法规要求进行审议、公告，谢谢！
48,请问公司2017年化学试剂试纸能进入市场销售？公司在收购宁波瑞源后试剂试纸是否会与公司仪器一道出口？公司2017年所处行业竞争是否更加激烈？公司如何应对激烈的竞争？宁波瑞源公司只持有51%的股权，是否会在接下的时间收购余下的41%股权？谢谢,"1、公司目前已取得1项化学发光仪器产品及35项化学发光试剂产品注册证，后续公司会积极推进相关产品投产、销售工作。
2、瑞源产品目前无出口。
3、公司会根据行业及政策变化积极优化销售政策，增强营销网络及销售团队建设，加强新产品研发及技术储备，以适应市场竞争需要。
4、在宁波瑞源满足其相关业绩承诺的情况下，后续会根据双方意向讨论协商相关剩余股权收购事宜。"
49,请问公司今年新品研发进程如何？有无新品问世？试剂、试纸类在化学发光方面是否仅用于公司自产仪器？,您好，根据行业特点，公司化学放光试剂产品仅能使用在公司自有仪器产品中；新产品相关情况请参看公司年度报告，谢谢！
50,请问公司2016年业绩在扣除宁波瑞源后，其实是下降的，公司如何来提升母公司的业绩？,您好，公司2016年业绩在扣除宁波瑞源后并未下降，后续公司会继续努力经营，推进新产品投向市场，努力提升公司业绩，谢谢！
51,请问公司2017年有无外延式并购计划？谢谢,您好，公司一直在积极、稳步推进外延式发展战略，谢谢！
52,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，公司会根据战略发展目标及实际生产经营需要探索各种融资方式，如有相关事宜公司会根据法律法规要求进行公告，具体情况请关注公司公告，谢谢！
