,Question,Answer
11,"请问光机所和长光集团目前对公司的定位是？去年集团有一些相当不错的项目，比如无人机，选择了和上市公司歌尔声学合作，而非本公司，请问如果定义之前公司在定期报告中所描述的：长光所一旦用于科研目的的任何军工产品可进行批量生产,本所将该等产品的生产全部投入奥普光电？",长春光机所承诺：本所目前生产的所有军工产品仅用于科研目的，并未转化为批量生产。一旦用于科研目的的任何军工产品可进行批量生产，本所将该等产品的生产全部投入长春奥普光电技术股份有限公司。长春光机所与歌尔声学合作的项目非批量化军品。公司作为长春光机所所属企业唯一上市平台，将在长春光机所产业化进程中发挥重要作用。科研成果转化和注入需要和公司自身规划紧密结合。
12,"公司核心竞争优势在军用机场FOD, 如果美国和北朝鲜真的打起来，公司可以获得其中的多大商机？",公司机场道面异物监测系统利用光学方法识别机场道面异物，在军用机场有广泛的应用前景。
13,请问董事长目前市场上公司主要的竞争对手都有哪些公司？在细分行业公司处于行业处于什么排名？谢谢,公司在光电测控领域形成了较强的技术优势，公司生产的军用电视测角仪、光电经纬仪光机分系统等国防用光电测控仪器设备产品研发和生产上处于国内优势地位，拥有绝对领先的市场占有率。公司军工产品主要竞争对手为中科院各研究机构及相关军工企业。
14,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,归属于上市公司股东的净利润预计为1310.58万元-1441.64万元。请您关注公司将于2017年4月27日披露的2017年第一季度报告。
15,公司就是属于军工股对吧？,根据中上协军工委国防军工板块划分标准，公司属于国防军工板块。
16,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,感谢关注。公司股权激励计划将结合公司发展需要开展，公司会考虑采取更为积极的策略鼓励核心人员积极性。
17,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,感谢关注。公司股权激励计划将结合公司发展需要开展，公司会考虑采取更为积极的策略鼓励核心人员积极性。
18,请问公司公司的核心竞争力是什么？,公司具有光、机、电一体的综合研发制造体系；具备铸造、机械加工、光学加工、光机装调、光学玻璃制造、镀膜材料制造等技术优势；拥有1000多台/套先进加工检测设备；具有较强的自主创新能力，现拥有注册商标12个；专利21个；公司是高新技术企业，拥有军工生产相关资质。
19,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,上年度，公司管理层面对主要产品市场需求低迷的情况，积极采取应对措施，公司的研发和产品市场化等工作需要进一步进行提升。2017年公司经营目标为实现合并营业收入3.5亿元，合并税后净利润5788万元，上述指标为预计目标。感谢您的关注。
20,2017年有重组计划吗？,公司会结合发展规划，寻找合适的标的企业，拓展公司业务领域，择机进行资本运作。感谢关注。
21,建议公司在做好业绩的同时也要积极邀请各家机构前来调研，让更多人关注。,感谢您的建议，公司会主动邀请机构和投资者进行实地调研、采取电话及其他方式充分沟通。
22,请问，今年会否考虑请问，今年会否考虑收购一些公司或者扩展新的领域?收购一些公司或者扩展新的领域?,公司会积极寻找与公司业务相关的标的企业，择机实施并购重组工作。如有相关规划，将履行信息披露义务。
23,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,公司将积极提升经营业绩，树立公司品牌形象，使公司股价处于合理区间，但公司股价受很多因素影响。公司将积极寻找与公司业务相关的标的企业，进行并购重组等资本运作，拓展公司业务方向和范围，增强公司盈利能力。同时，公司将结合监管部门的新规，丰富资本运作手段。
24,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,感谢您的关注。国家军队体制改革给公司带来了机遇和挑战，公司需要积极提升技术能力，不断夯实自身基础，但公司现阶段部分产品市场化进程较慢，需要我们转变思路，积极推进公司产品市场化进程。
25,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您的建议我们已经知悉，非常感谢，公司股权激励计划将结合公司发展需要开展，公司会考虑采取更为积极的策略鼓励核心人员积极性。
26,募投项目资金使用情况如何？,公司募投项目已建设完毕，募集资金全部到位，并按计划使用，同时履行了披露程序。
27,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,我们对公司未来发展抱有极大信心，公司经营班子在董事会的领导下，积极提升公司经营业绩，为广大投资者带来更好回报。
28,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您的建议我们知悉，公司与投资者交流互动主要以交易所互动平台为主，未来将对网站进行升级，提供更多的与投资者交流渠道。
29,目前公司享有的国家优惠政策有哪些？,公司目前享受的主要税收优惠包括：高新技术企业税收优惠、研究开发费加计扣除税收优惠以及部分军品合同享受增值税先征后退税收优惠。
30,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,股权激励计划需要结合公司现状和发展阶段进行，公司现阶段没有股权激励计划安排，如有相关规划将按照要求履行披露义务。
31,近几年的固定资产，技术改造的投资效果如何？是否达到了预期的目标？不考虑市场因素，简单考虑毛利情况是否合理呀？,公司近几年固定资产投资和技术改造紧紧围绕公司主营业务和新产品研发展开，提升了公司的基础能力，达到了预期效果。
