,Question,Answer
10,制冷和空压的市占率大概多少？,"您好！
根据参考中国制冷协会的数据，公司制冷压缩机在国内螺杆压缩机的外购市场占有率约为40%—45%左右。
根据参考空压产品行业报告， 公司空压产品在国内螺杆空压机外购市场占有率约为25%左右。
谢谢！"
11,公司有什么新的产品投入市场吗？,您好！为拓展公司的产品线，以期布局未来市场，2017年将是各项新产品大力投入研发的一年。新产品研发项目包括制冷空调、冷冻/热泵、高压空气、CO2压缩机、无油空压机、湿式真空泵等领域。对于未来R22/R134a冷媒的淘汰，公司已着手研究新制冷剂应用压缩机，并耗资筹建新的测试系统，与相关制冷剂供应商合作，验证新的制冷剂对压缩机性能参数及材料的影响，为将来开发新一代压缩机提供有效的参考依据。在新能源汽车产业及氢能源产业，将发展新能源巴士制动空压系统及空调系统，新能源汽车空调及热泵系统，以及未来氢能源产业之各项需求。谢谢！
12,请问公司最近三年的主营业务收入？,"您好！
2014年实现营业总收入98,974万元，较上年同期增长16.51%；
2015年实现营业总收入88,907万元，较上年同期下降10.17%。
2016年实现营业收入97,377万元, 较上年同期上升9.53%。
谢谢！"
13,公司如何看待冷链物流的发展？,"您好！在收入增长、消费升级的大背景下，我国消费者对于安全、健康、高质量的生活有了进一步的追求，对生鲜食品和医疗产品的需求显著增长。新鲜蔬果、肉类、乳品、水产、鲜花等属于易腐产品，而药物、试剂、疫苗、生物制品等医疗产品对温度湿度等环境有着严格的要求，冷链物流是其发展基础。受益于这些需求的快速增长，过去的五年内，我国冷链市场以每年超过20%的速度迅速壮大，而持续的生鲜食品和医疗产品的需求增长，将在未来进一步推动冷链行业的发展。 
目前，我国冷链行业的发展还处于初级发展阶段，市场呈现出极为分散的局面，据中国物流与采购联合会冷链物流专业委员会的统计，2015年我国冷链物流行业收入前100家公司仅占总体市场规模的不到10%，组成剩下超过90%市场的，是数千个小型企业或个人。 
据咨询公司介绍，预计到2020年，冷链行业规模将达到4,000亿元的水平，其中运输、冷库及其它服务分别占40%，30%与30%左右。冷链行业的发展将进入黄金发展时期，沿着此冷链各个环节，针对不同的垂直市场，皆存在广大的发展机遇。谢谢！
"
14,请介绍一下行业内的主要竞争企业？,您好！目前制冷产品我们的主要竞争对手为德国Bitzer比泽尔、台湾Fusheng 复盛等企业、福建雪人；空压机组主要竞争对手为阿特拉斯、英格索兰IR、神户制钢（日本）、台湾复盛、浙江开山；空压机体产品主要竞争对手为德国GHH、宁波鲍斯、上海艾利威、杭州久益等企业；真空产品主要竞争对手为英国爱德华、法国阿尔卡特、美国凯尼、德国普旭、北京朗合等企业。谢谢!
15,汉钟精机自称是全球第二家生产悬浮离心机企业，但格力和海尔都已推出了磁悬浮离心机相关产品。请做一说明。,"您好！
目前市场上除汉钟外，全球市场能单独对外提供磁悬浮离心压缩机的企业仅有丹佛斯公司。市面上已推出磁悬浮离心压缩机组的企业，压缩机部分有的是自行研发，有的是外购，他们并不对外出售压缩机。
谢谢！"
16,高温热泵市场如何？产品有无特别的技术优势？竞争对手主要是哪几家？,"您好！近年来影响全国的雾霾现象的成因中很重要的一项即为大量中小型燃煤锅炉的使用，而风冷热泵技术因为其技术先进性逐渐成为雾霾治理的一项重要技术路线，但传统风冷热泵技术存在最低许用环境温度较高与低环境温度下能效衰减严重的技术瓶颈，此瓶颈对压缩机的开发提出了新的要求。为满足市场需求，公司大力开发的LT系列半封闭单机双级低温机产品，为东北等极寒地区提供冬天采暖设备。从2016年以来，煤改电是整个暖通空调行业最值得关注的事件之一，尤其是在中央空调项目市场相对低迷的局面下，“煤改电”似乎也为中央空调制造企业的发展带来了另外一种契机。在政策推动下，热泵行业内从上游至下游的产业链纷纷活跃起来，“煤改电”工程项目在政府的大力支持和推动下得到了迅猛的发展。
同时，公司再生能源事业部已于2016年正式成立，是结合各项高温热泵、ORC、闪蒸系统、电能管理系统而生，也是汉钟未来转型升级往 EPC/EMC 营运方向转型之重要事业部。营运初期以打造不同领域之样板工程与建立实绩为首要任务，在 2016 年已接单多组高温热泵机组，低温冰水机组、ORC、低环温空气源热泵等等，其中已有部分订单的产品在 2016 年出货并顺利运转中。通过这些案件的洽谈与承接，以及设备的出货与运转，公司陆续接触与了解 EPC 及 EMC 的商业经营模式，对未来再生能源部进入该商业领域有极大的帮助。同时，未来公司也将选择合适的机会，寻求适当的案子，作为进入 EPC/EMC 营运的试点工程。
目前市场上和公司生产的中大型高温热泵螺杆压缩机相同的厂家基本没有，市场上生产的小型高温热泵涡旋压缩机的厂家主要有：艾默生、丹佛斯、大金、海立等等厂家。谢谢！
"
17,公司希望通过分布式能源系统，从公司原本的关键设备供应商，逐渐转变成系统服务营运商的角色。”1：请问这是基于什么样的决策？2：如果涉足运营，那么势必将占用更多的资金，需要专门的运营人员，无论对资金对人才还是对运营业务模式都是很大挑战，其业务完全不同于公司原本的制造业，公司考虑过风险何在吗？3：2年的回收期确实很有吸引力，请问测算过能给公司带来多少利润吗？,"您好！
1、公司希望通过分布式能源系统，从原本的关键设备供应商转型为系统服务营运商的角色，主要考虑到分布式能源系统中的关键设备公司都具备，而且单项产品都已在市场进过较长时间的验证，市场接受度普遍较高。同时，国家节能减排的政策仍将持续进行，不管是公司产品或者发展方向，这都是公司转型的很好机会。所以公司希望利用分布式能源系统可以很好的切入市场，争取利用3-5年的时间可以逐渐转型成功； 
2、公司一直以来都是稳健经营为首要方向，日后也不会改变，同时公司也充分考虑到EMC可能会带来的风险，但是机遇和风险是共存的。 
3、该产品主要风险是此类项目的推广过程需要较多垫资，而且回收期相对较长，所以公司希望从2016年开始，逐步建立样板工程，建立适合汉钟的商业模式，稳健经营，待2年EMC模式的初期试验后再正式转为自主经营EMC模式，尽可能减少商业风险。关于资金方面可以通过公司的自有资金或者融资渠道等方面取得。 
4、每个个案都会有不同的利润，整体而言，毛利率相对比较可观。
谢谢！"
18,公司跟比泽尔的同类产品性价比有多大优势？,"您好！
我们的优势是品牌优势、规模化生产及质量控制优势、客户资源优势、专业化优势、技术优势、高效快速服务优势、产品线完整等优势。
谢谢！"
19,为何每股收益、归属于上市公司股东的净利润及归属于上市公司股东的所有者权益都是上升的，而加权平均净资产收益率确是下降的？,"您好！
主要是因加权平均净资产的增长金额大于净利润的增长金额导致。谢谢！"
20,汉钟的膨胀螺杆机产品和竞争对手有何差异？,"您好！
公司的螺杆膨胀机产品是半封闭式，竞争对手主要是开启式。
谢谢！"
21,为何要收购台湾新汉钟？,您好！公司希望通过本次收购，可整合标的公司国际市场的渠道和资源，对公司进一步拓展国际市场起到重大助力作用。标的公司也拥有在台湾经营的多年技术和管理、人力资源的积累，收购完成后，通过充分整合，对公司后续发展将会产生更强的推动力。谢谢！
22,请问2016年度经营状况如何？,"您好！2016年年度，公司实现营业收入97,377万元，较上年同期上升9.53%；归属于上市公司股东的净利润16,645.29万元，较上年同期上升6.22%；本每股收益为0.3138元，较上年同期上升3.63%；加权平均净资产收益率为8.84%，较上年同期下降1.94%。谢谢！"
23,请问2017年的经营目标如何，将会采取什么措施来保证实现？,"您好！公司发展重点工作：
（1）提升经营管理水平:公司随着资产规模、经营规模、员工数量的不断扩大，对公司的经营管理、组织架构、管理人才提出了更高的要求。公司需调整经营管理体系，建立适应市场要求和公司业务发展需要的运作机制。同时提升工厂管理水平，加大工厂信息化管理的投入，优化生产工艺和流程，提高工作效率及降低成本，以提升公司经营绩效、发展速度和业绩水平。
（2）国外销售系统与子公司的设立 :公司2016年成立国际营销部门，规划国外市场销售的短中期计划。2017年，将加快国外地区的销售，除各国家区域客户的不定期拜访外，还将积极参与行业展览，例如德国汉诺威展、美国AICD展、中国PTC展及印度尼西亚国际自动化展等，以期配合国家“走出去”战略，大力开发国际市场。 推广销售上，在空压机体产品方面，布局韩国、土耳其、俄罗斯、台湾市场。在空压机组产品方面，维持台湾、越南、韩国等已有的市场，拓展其他新兴产业。随时保持与客户的沟通，并加强技术支持，以寻求市场销售份额的提升。在俄罗斯市场，扩大现有的OEM客户的合作意向，并开发新的代理商。同时在印度、印尼、斯里兰卡、孟加拉等国家积极开发代理商，进行长远合作，以抢占市场份额。2017年将在韩国和印度评估与设立子公司，为区域客户提供更优质服务。 
（3）EPC/EMC之发展 :EPC/EMC的商业模式是公司战略发展方向，结合了公司现有的高温热泵、ORC、蒸汽系统、FVC/MVC和GeHP（燃气热泵）产品，再加上分散式能源管理，衍生了再生能源七联供的新专利概念，推动在国家节能减排政策下的 EPC/EMC商业模式。 配合在各地方的合约能源管理公司，将我们的技术优势结合合同能源管理公司的当地资源，形成双赢合作新商业模式，共同拓展EPC/EMC业务。 
（4）大力开发新产品，拓宽市场应用领域:为拓展公司的产品线，以期布局未来市场，2017年将是各项新产品大力投入研发的一年。新产品研发项目包括制冷空调、冷冻热泵、高压空气、CO2压缩机、无油空压机、湿式真空泵等领域。对于未来R22/R134a冷媒的淘汰，公司已着手研究新制冷剂应用压缩机，并耗资筹建新的测试系统，与相关制冷剂供应商合作，验证新的制冷剂对压缩机性能参数及材料的影响，为将来开发新一代压缩机提供有效的参考依据。在新能源汽车产业及氢能源产业，将发展新能源巴士制动空压系统及空调系统，新能源汽车空调及热泵系统，以及未来氢能源产业之各项需求。
（5）云端整合与推展:2017年, 空压机组、离心机组、真空机组等产品, 将完整的纳入服务云平台及APP ，建置机组物联网的数据采集，除提供时时设备数据外，并实时反应设备问题，比客户更早发现问题，将客户服务化被动为主动。数据采集的大数据分析亦是作为研发新产品及改善的参考数据。针对空压、冷媒机体以各项传感器结合物联网相关方案则将于2017年下半年陆续展开。 服务系统对客户建立服务云平台，对内亦整合全公司的CRM服务系统与OA、ERP、MES系统做整合开发，于2017年建置完成行动平台，让服务人员能随时在外做更实时的服务支持、随时回报信息掌握客户状况，并能累积经验，做更好的技术、知识传承，作为建置专家系统的知识累积。
（6）涡旋事业部的成立与发展:基于产品线的完整性以及踏入新的相关领域市场，2017年在枫泾一厂成立涡旋事业部。目前，已建构完成初期的生产线，并积极进行第二期的设备投入，预计在2017年6月底之前完成第一条无油涡旋机的完整生产线。第二条有油涡旋生产线设备将于2017年9月装置完成。2017年将以空压涡旋产品为主要产品，同时将研发新能源汽车空调热泵产品，为进入新能源汽车也做准备。
（7）绿色环保行动计划:公司的使命是“创造更低碳环保的生活环境”，在使命的驱动下，多年来，公司已经开展各项行动。在工厂方面，不遗余力，大力推动节能减排、污水处理、自动化生产、无纸化办公等。同时在工厂建设太阳能发电项目，目前在总厂和子公司浙江汉声都已投入发电，枫泾一厂正在建设中，2017年可投入发电。 浙江汉声更是开展了长期绿色铸造行动，落实公司环保的使命，并严格执行。另外，公司为了推动贡献节能减排、煤改电等政策，这几年投入了大量研发费用，开发了取代锅炉的高温热泵和低环温空气源热泵产品，为北方冬季采暖问题提出了高效且节能的解决方案。
2017年，是汉钟精机有望突破历史高度的一年，也是顺应市场转型升级之年。我们会遇到市场的挑战，但在挑战的同时也有着成长的机会，我们要抓住所有可能的机会，大力开疆辟土，突破现有市场格局。为顾客提供更好的产品、为员工谋取更好的福利、为股东创造更高的利益、为社会做出更多的贡献，让汉钟在流体机电行业的地位更加稳固。同时，我们在绿色使命的推动下，将绿色环保行动纳入公司优先战略，为创造更低碳环保生活环境贡献一份心力。谢谢!"
24,汉钟的冷冻压缩机的竞争对手烟台冰轮已经有了NH3/CO2 螺杆复叠制冷系统，请问公司如何应对？,"您好！
公司目前也在研发NH3/CO2螺杆复叠制冷系统压缩机，主要针对中小型冷库等设备，而烟台冰轮、大连冷冻生产的产品主要针对中大型冷库，产品应用范围有所差异。
谢谢！"
25,冷热电水气五联供系统，正在申请全球专利。请问进度如何？能详细介绍一下这个系统吗？,您好！此系统正申请多国专利。通过系统集成中关键设备的应用，可以提供发电、制热、制冷、制汽、制水、回收物料、制水的功能，具体要以工业客户的不同需求而定。谢谢!
26,叔叔好，公司是2007年8月17日上市的，同一天上市的还有正邦科技和三特索道,"您好！
是的，2007年8月17日，公司和正邦科技、三特索道同一天在深交所挂牌上市。
谢谢！"
27,真空泵主要用途是什么？ 销售情况如何？,"您好！真空泵应用领域非常广泛，主要可应用于电子（半导体、面板、LED、PCB等）、光伏、化工、医药、工业等产业。 随着光伏、锂电、化工、制药、光电、电子、半导体、面板等产业的快速发展，为满足真空市场需求，公司真空事业部从2016年底将生产线搬迁至新厂区，同时优化原先的生产维修流水线、扩大产能规划，提升真空产品综合竞争能力。通过多年市场学习和验证，公司真空产品已逐渐贴近客户和市场需求，得到更多客户认同，稳步提升市场占有率。目前公司针对新一代干泵机组进行研究开发，往更节能、小型化方向发展，以此扩大更多应用范围，满足市场需求。
2016年公司真空产品销售情况较好，销售额约为4933万元，同比增速92.5%，毛利率18.65%。谢谢！"
28,公司新产品推广的如何？是否达到预期？,您好！公司部分新产品因新厂房竣工时间延误导致略有延后，大部分新产品按原计划时间推广销售。谢谢！
29,叔叔好，公司的上市时间介绍一下，什么是螺杆式空压机？,"您好！
公司于2007年8月17日在深交所挂牌上市。
螺杆空压机有双螺杆与单螺杆两种。双螺杆空压机的发明比单螺杆空压机晚十几年，设计上双螺杆式空压机更趋合理、先进。双螺杆空压机克服了单螺杆空压机不平衡、轴承易损的缺点；具有寿命长，噪音低，更加节能等优点。八十年代技术成熟后，其应用范围在日渐扩大。（来自百度百科）
公司目前生产的是双螺杆空气压缩机。
谢谢！"
30,请问公司磁悬浮压缩机技术是否有引进消化或者仿制的过程？ 销售模式怎样？,您好！目前公司的磁悬浮压缩机产品与竞争对手的型号规格有较大差别，磁悬浮压缩机技术不存在仿制的现象。公司在最初研发过程中，参考了国外厂家的优点，同时结合市场需求，与SKF协同合作成功研发了磁悬浮压缩机产品。公司目前以机组的方式对外推广销售。谢谢！
31,公司的冷藏冷冻压缩机在冷链物流中的应用主要在哪里？主要竞争对手？,"您好！公司生产的冷冻冷藏系列压缩机目前主要应用在中小型冷库、食品加工端、化工制药。
目前螺杆式制冷压缩机是相对稳定、技术成熟的产品之一，主要竞争对手是：德国比泽尔、台湾复盛、福建雪人。谢谢!
"
32,公司在地热能项目上取得的收入占比有多少。,"您好！
公司生产的制冷压缩机产品可用于水地源热泵项目，但我们的客户不是直接用户，而是机组厂家，无法统计具体数据，请谅解。
谢谢！"
33,如何看待浙江开山？,"您好！
公司空压产品与浙江开山有若干同质性，对于竞争对手，我们认为市场永远是存在的，每家公司都有他自身的优劣势。"
34,公司未来的利润增长点是什么？,您好！2017年将是各项新产品大力投入研发的一年。新产品研发项目包括制冷空调、冷冻/热泵、高压空气、CO2压缩机、无油空压机、湿式真空泵等领域。对于未来R22/R134a冷媒的淘汰，公司已着手研究新制冷剂应用压缩机，并耗资筹建新的测试系统，与相关制冷剂供应商合作，验证新的制冷剂对压缩机性能参数及材料的影响，为将来开发新一代压缩机提供有效的参考依据。在新能源汽车产业及氢能源产业，将发展新能源巴士制动空压系统及空调系统，新能源汽车空调及热泵系统，以及未来氢能源产业之各项需求。谢谢！
35,公司产品面逐渐扩大，但相对来说制冷产品仍占比较大，如何应对产业集中的风险？,您好！公司在稳定巩固市占率的前提下，不断延伸产品应用领域，通过弹性制造系统，达到多样化生产模式。2017年将是各项新产品大力投入研发的一年，新产品研发项目包括制冷空调、冷冻热泵、高压空气、CO2压缩机、无油空压机、湿式真空泵等领域。对于未来R22/R134a冷媒的淘汰，公司已着手研究新制冷剂应用压缩机，并耗资筹建新的测试系统，与相关制冷剂供应商合作，验证新的制冷剂对压缩机性能参数及材料的影响，为将来开发新一代压缩机提供有效的参考依据。在新能源汽车产业及氢能源产业，将发展新能源巴士制动空压系统及空调系统，新能源汽车空调及热泵系统，以及未来氢能源产业之各项需求。谢谢！
36,上海汉钟大股东为什么没有参与此次非公开发行认购？,"您好！
因公司目前第一大股东巴拿马海尔梅斯公司持有公司32.97%，第二大股东CAPITAL持有30.25%，合计持有63.22%，基于公司股权治理结构考虑，公司控股股东和第二大股东均没有参与公司2015年非公开发行认购。
谢谢！"
37,请问公司今年如何战略布局，有哪些规划，进一步提升业绩？有定一个小目标吗,您好！2017年的市场战略方向主要是制冷空调、冷冻/热泵、高压空气、CO2压缩机、无油空压机、湿式真空泵等领域。对于未来R22/R134a冷媒的淘汰，公司已着手研究新制冷剂应用压缩机，并耗资筹建新的测试系统，与相关制冷剂供应商合作，验证新的制冷剂对压缩机性能参数及材料的影响，为将来开发新一代压缩机提供有效的参考依据。在新能源汽车产业及氢能源产业，将发展新能源巴士制动空压系统及空调系统，新能源汽车空调及热泵系统，以及未来氢能源产业之各项需求。谢谢！
38,公司2017年新的增长点在哪里？,您好！2017年将是各项新产品大力投入研发的一年。新产品研发项目包括制冷空调、冷冻、高温热泵系列、高压空气、CO2压缩机、无油空压机、湿式真空泵等领域。对于未来R22/R134a冷媒的淘汰，公司已着手研究新制冷剂应用压缩机，并耗资筹建新的测试系统，与相关制冷剂供应商合作，验证新的制冷剂对压缩机性能参数及材料的影响，为将来开发新一代压缩机提供有效的参考依据。在新能源汽车产业及氢能源产业，将发展新能源巴士制动空压系统及空调系统，新能源汽车空调及热泵系统，以及未来氢能源产业之各项需求。谢谢！
39,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"您好！
公司暂时没有发行公司债及设立并购基金的计划。谢谢！"
40,请问2017年业绩目标如何？,"根据公司披露的《2017年度预算报告》披露，2017 年度目标营业收入为 113,740.20 万元，利润总额为 22,332.51 万元，净利润额为 18,980.70 万元，归属于母公司所有者的净利润19,279.93万元。 
本预算为公司 2017 年年度经营计划的内部管理控制考核指标，不代表公司盈利预测。能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在很大的不确定性，请投资者特别注意。
谢谢！"
