,Question,Answer
38,请问您认为公司的核心竞争优势是什么？,"您好！公司共有6大核心竞争优势，在招股说明书中有披露，具体如下：
1、市场先发优势
公司是国内较早从事网络可视化基础架构产品的开拓者之一。公司在成立之初就前瞻性地认识到该市场的机遇和发展前景，通过扩大研发投入、招揽行业优秀人才、培养核心客户、持续主业经营、不断产品和技术创新，逐渐树立了公司在行业及市场的先行者地位。2006年，公司推出了2个10G网络链路接口+24个GE分流接口的高密度业务单板和高端14槽位机架式宽带网产品，占据了网络可视化基础架构产品市场的先发地位。2009年，公司开始研发移动网产品，目前已经形成2G、3G、4G等制式产品，实现了网络可视化基础架构产品从固网向移动网全面覆盖，进一步巩固了公司在网络可视化基础架构产品市场的优势。公司研发的网络可视化基础架构产品种类和型号丰富，能满足不同客户对产品的个性化需求，并不断根据客户的需求进行产品优化升级。公司通过在行业多年的开拓，积累了深厚的客户基础，并且在产品的可靠性和反应速度上具有明显的优势。
公司是国内较早涉足海外网络内容安全市场的企业之一，2006年公司管理团队前瞻性地认识到海外市场的广阔发展前景，开始布局亚太、非洲等地区海外市场，利用中国与上述国家或地区友好关系，凭借自主研发的高性价比网络内容安全产品得到用户的认可和信赖。
公司利用先行者的技术、品牌、客户积累，逐步升级优化现有产品及开发出适用于更多客户群的产品，力求通过行业先行者的优势成长为行业的领导者。 
2、全面的产品布局能力
公司经过十多年在网络可视化和网络内容安全等领域的持续经营和不断创新，目前已形成从数据提取、数据融合计算到数据应用的全面布局。
在数据源广度方面，公司不断拓展网络可视化基础架构产品，已完成从固网向移动网拓展，实现了网络可视化基础架构产品的全面布局。
在业务应用丰富度方面，公司在海外网络内容安全领域深耕细作的同时，沿着数据提取、数据融合计算到数据应用的整体架构，向大数据运营领域拓展，帮助客户维护网络内容安全的同时，挖掘客户数据隐藏的价值，协助客户进行精准决策。
在数据处理深度方面，公司已推出大数据基础软件系统，提升和完善了网络内容安全产品和大数据运营产品的数据融合计算能力、数据深度挖掘能力以及大规模部署能力。
在整体方案闭环架构完整度方面，公司的整体方案实现了用户对所需网络流量数据的探测和事件响应的闭环架构，即帮助用户不断挖掘隐藏在数据内部的有价值信息，同时根据用户对事件响应需要，协助用户维护信息安全。
公司相比恒为科技和恒扬数据等同行业企业，产品布局更全面，公司网络可视化基础架构产品不仅包括宽带网产品，还包括移动网产品且产品种类和型号丰富，实现固网和移动网的全面布局；此外，与同行业企业相比，公司业务还拓展至网络可视化产品的下游应用领域，公司还研发并生产销售网络内容安全产品和大数据运营产品。
3、领先的专业技术和持续创新能力
公司管理团队和核心技术人员，深谙语音通信、数据通信、移动通信、虚拟化、云计算、大数据等技术架构和演进趋势。公司的宽带网产品是基于电信级大容量以太网交换设备的成熟、稳定、可靠的架构设计开发而成，能够快速响应用户个性化需求；公司的移动空口数据采集分析产品也是基于电信级系列化移动基站架构定制开发而成，具备成熟、稳定、可靠的产品性能，深得用户信赖和认可。公司拥有一支研发能力强、梯队层次好的研发团队，截至2016年12月31日，公司研发人员346人，占比58.25%，公司研发团队人员数量大于恒为科技和恒扬数据等同行业企业。
公司潜心研究、不断创新，经过多年的探索和积累，拥有一系列具有自主知识产权的网络可视化、网络内容安全及大数据运营等领域内的核心技术，承担了国家发改委的“国家信息安全专项”课题及江苏省经信委组织的多项课题，并拥有上述领域内计算机软件著作权62项、发明专利15项、实用新型专利9项，外观设计专利证书1项。公司认识到网络可视化、网络内容安全、大数据运营等领域的技术日新月异，没有强大的技术支撑和源源不断的产品创新，很难适应激烈的市场竞争环境。公司自成立以来非常重视并投入大量资源用于产品研发和技术创新工作，2014年度、2015年度和2016年度，公司的研发费用占同期营业收入的比例分别为21.91%、24.17%和24.61%，公司研发费用占同期营业收入的比例高于恒为科技和恒扬数据等同行业企业的平均水平。
4、差异化的产品与服务
公司完善的产品与服务体系有助于公司扩大市场，是公司核心竞争力的体现，也是公司保持市场竞争优势和盈利能力的源泉。
（1）差异化产品
公司差异化产品优势主要体现在三个方面：1）持续创新：在国内网络可视化市场，公司推出了多项产品，包括宽带网产品、移动网产品，实现固网和移动网的全面布局，并在各细分市场取得了市场领先地位；2）行业特色：公司的网络可视化基础架构产品始终保持与国内第三方具有资质的信息安全应用开发商和系统集成商合作；公司的网络内容安全产品主要用于海外网络内容安全市场；3）研究领先：公司长期专注于网络可视化、网络内容安全和大数据运营等领域技术、应用需求的收集和研究，100G宽带网产品、2G/3G/4G等制式移动网产品处于国内市场领先地位，公司目前正在对超100G宽带网产品、下一代网络内容安全产品和大数据核心处理引擎等方面超前预研。
（2）差异化服务
公司根据国内市场和客户群特点设立三个销售事业部和售后服务体系，销售和售后服务网络覆盖华东、华北、华南、西北、西南等区域，采取直销和买断式经销相结合的销售模式。同时公司根据海外市场和客户群特点，设立海外销售事业部和独立的海外售后服务体系，采取直销给国际系统集成商和直销给海外最终客户相结合的销售模式。公司为客户提供快速定制化和个性化及时服务，以最快的方式对用户进行产品安装和调试、培训、售后维护、软件升级、故障解决，保证第一时间维护响应、持续的技术改进和技术服务。
公司较为完善的营销服务体系具有网络覆盖面广和服务响应及时的优势，成为提高和巩固公司市场竞争力的重要因素之一。
5、良好的企业文化
公司自2003年成立以来，一直秉承“重视社会责任、秉承开放坦诚、鼓励高效创新、致力和谐共赢”的企业文化，非常注重高效与创新并设立了技术创新奖，报告期内每年有一批科技创新项目和高效设计方案，获得公司奖励和认可，为广大员工提供施展舞台的同时，推动了公司相关产品核心竞争力的提升。同时，公司定期组织技术骨干到国内外软件发达地区参观、学习和培训，拓宽其思路及提高其业务知识，为技术创新打下了良好的基础。公司还定期安排国内外专家进行现场授课，将当前最新技术应用于公司的新技术及新产品的开发中。
6、完善的供应链管控能力
公司进入行业较早，非常注重供应链建设。经过长期的发展和积累，建立了稳定的原材料自购渠道。同时，公司建立了完善的供应商管理制度，每年会对供应商进行审核评定，建立合格的供应商数据库，并与信誉良好的供应商建立长期合作关系。此外，公司通过了包括中兴通讯在内多家大型客户的合格供应商认证，在业界积累了良好的口碑和品牌。综上，完善的供应链管控能力为公司提供优质产品、保持持续竞争力提供了有力的支撑。
谢谢！
"
39,建议公司主动、积极与Palantir合作，强强联手！,谢谢您的建议！
40,请问董事长 贵公司的未来发展愿景是什么 有传闻阿里巴巴会加速切入可视化网络发展 公司作为国内可视化龙头 是否会有合作可能性 是否会对公司形成冲击,您好！中新赛克一直致力于网络可视化、网络内容安全及大数据的行业应用发展，希望成为该领域的领导者。网络可视化覆盖的范围比较宽，您提到的阿里巴巴切入可视化网络发展，我们还没有相关的信息。
41,移动和联通是否为公司客户？,您好！中国移动是公司的主要客户，与公司存在持续的业务合作关系，公司在招股说明书中都有披露;公司通过神州数码信息系统有限公司将产品出售给项目建设单位中国联通。 谢谢！
42,建议中新赛克向Palantir公司学习与合作，成为中国版Palantir！,您好！我司对Palantir一直有跟踪和研究。
43,公司经常参加全球网络安全会展，技术业内领先，为何没有相关合作或中标的资讯公告？,您好！公司经常参加全球网络安全会展进行产品推广和业务宣传，增加国外潜在客户对公司产品的了解，有力促进了公司业务的发展。根据交易所规定，达到一定标准的合同或中标信息需公告，公司严格按照交易所的规定履行信息披露义务，若海外签署合同达到规定标准，公司将按照规定及时披露。谢谢！
44,请问公司，网络可视化的未来发展变化是什么样子？,网络可视化技术始终伴随着通信网、互联网、物联网等网络的发展而发展的。譬如：随着5G网络的推出和部署，未来5G核心网和接入网的架构更灵活、更弹性可扩展，需要网络可视化技术相应发展。
45,公司2017年底宽带网产品库存量有多少？,宽带网产品库存量公司年报已披露，请参见，谢谢！
46,国内的竞争对手或者对标企业都有哪些?谢谢,您好，公司宽带网产品在国内的竞争对手主要有恒为科技（603496）、恒扬科技（831196）和迪普科技等；移动网产品和大数据运营产品在各自行业内因从业者较为分散，故没有明显的对标企业。公司网络内容安全产品主要面向海外市场，对标企业为palantir（非竞争对手）。谢谢！
47,请问与中国移动、联通有无合作？,您好！中国移动是公司的主要客户，与公司存在持续的业务合作关系，公司在招股说明书中都有披露;公司通过神州数码信息系统有限公司将产品出售给项目建设单位中国联通。
48,《网络安全法》的出台对公司发展有哪些影响？,《网路安全法》的推出，1、政策层面更清晰，有法可依；2、研究层面更有信心，有政策支撑；3、方便与世界接轨，包括法律层面接轨和技术、标准层面接轨。
49,公司的用户主要有哪些？,您好！公司产品主要用户包括政府机构、电信运营商和企事业单位等。谢谢！
50,公司的主要产品有哪些,您好，公司的主要产品为宽带互联网数据汇聚分发管理产品、移动接入网数据采集分析产品、网络内容安全产品和大数据运营产品等。谢谢！
51,请问公司一季度的业绩预告扭亏是否是因为高额退税的原因 公司的股价 经常莫名其妙大跌。考虑到公司股票流动性 是不是会增加转增股数。10转6太少了,一季度扭亏主要由于业务增长，公司2017年度一季度也有超过1000万的退税额，可查看一季度业绩预告说明。二级市场股价存在一定波动，请投资者注意投资风险，公司转增股份根据情况而定，谢谢！
52,公司一季度报会在股东大会时一并披露么？谢谢,您好，公司一季度报预约于4月25日进行披露。谢谢！
53,公司曾公告，中标中国电信价值4.8亿项目。请问，该项目是否公开招标？在何处可寻得招标或中标公示信息？,您好，该项目非公开招标。谢谢！
54,请问贵公司在移动网数据采集分析方面市场份额占有多少？,您好，目前在移动网产品所处市场并无可靠数据可准确分析各厂商市场占有率数据，请谅解。谢谢！
55,公司中标的电信订单怎么样了？大概何时才能有落实。能否知道公司手头现在有多少订单。以后获得大订单都会公告吗？,公司中标的电信订单正与客户洽谈合同签订中，将根据合同约定履行。公司在手订单及大额订单将严格根据交易所规则予以披露，谢谢！
56,公司作为深创投控股企业，目前和大股东之间有没有相关的同业竞争问题，如果有的话，未来会有收购大股东相关资产的计划么？谢谢,您好，公司与控股股东深创投不存在同业竞争问题。谢谢！
57,公司取得涉密信息系统集成甲级资质证书，对项目开发有哪些有利影响？,您好，公司取得涉密信息系统集成甲级资质证书，对公司产品研发流程和目标市场拓展均产生有利影响。谢谢！
58,唐总您好，关于赛克外延式并购贡献利润和内生性增长贡献利润，公司对这一方面是怎么考量的。,公司目前尚无并购计划，谢谢！
59,请问公司海外的业务受美国贸易战的影响么？公司似乎没有在美国开展业务吧？谢谢。,您好，公司海外业务受美国贸易战的影响很小，公司在美国没有开展任何业务。谢谢！
60,虽然受外围因素影响，但公司股价非正常下跌，别的同类型信息安全公司股价开始止跌反弹，有的反弹超出预期至涨停，不知道贵公司有没有看到。希望公司在做好业务业绩的同时，多予关注市值和股价。毕竟股民投资也不容易。望理解，致共赢。谢谢,您好，公司对相关行业上市公司也会持续关注。公司从保护投资者权益角度，也会持续关注公司市值表现。谢谢！
