,Question,Answer
10,公司是否在考虑开拓新的领域？取得初步进展没有？,您好，公司一直在加大研发投入，储备技术，为拓宽产业布局做准备。目前已在可穿戴设备、智能硬件方面取得成果。相应产品已进入小批量试产阶段，谢谢。
11,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,您好，公司产品生产原材料涨价会增加公司的生产成本，谢谢！
12,公司在经营活动中主要对哪些环节进行质量控制？,您好，公司采用考核、资源优化、SQE辅导等手段提升供应商的供货质量和水平，并引入SMT精密制造线体保证产品质量，谢谢。
13,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,您好！二级市场股价的走势取决于多种因素，与企业业绩有关，也离不开国家政策、市场行情、投资者个人风险偏好等多种因素的影响。我们在不断努力提高公司的管理水平、盈利能力和抗风险能力，提升整体核心竞争力。谢谢！
14,公司在产业并购方面是否有长期规划？,您好，公司将通过内涵式增长和外延式扩张相结合的道路，使公司成为一个优秀的公众型公司，谢谢！
15,和oppo智能手机合作业务去年增长多少？oppo是否还采购公司其他产品？和vivo有没有合作？华为订单在公司占比重多少，增长多少？,您好，oppo、华为作为公司重要战略合作伙伴，与公司一直保持着深度的合作。谢谢。
16,公司2017年一季度经营业绩如何？,您好，具体经营业绩请关注我司将于2017年4月28日披露于巨潮资讯网的2017年第一季度报告，谢谢。
17,请问公司如何看待上市公司的并购和市值管理？,您好，上市公司的并购是行业的资源整合，成功并购优质项目将有助于企业的发展。公司一直以来非常重视市值管理，并通过不断学习来提高市值管理水平。谢谢！
18,公司为什么调6条生产线从天津到深圳？是否深圳产能满负荷运转？,您好，公司出于产能平衡角度考虑，将6条SMT生产线由天津调至深圳，大幅提高设备利用率，谢谢。
19,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好，公司负债均为银行贷款，负债利息较低，谢谢。
20,孵化器项目投了多少项目，未来什么时候出效益？AR产品什么时候量产？是否和腾讯、阿里巴巴、百度、谷歌、科大讯飞、东软等公司寻求有或发展合作关系？,您好，公司目前有投一些项目，据标的情况不同，未来出效益时间、收益大小尚存在不确定性。公司也在不断拓宽产业布局，争取与各方合作机会，谢谢。
21,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,您好，公司投入进行技术改造效果明显，基本达到预期目标。未来，公司将从市场角度出发，不断提高高附加值订单占比，毛利率有望提升，谢谢。
22,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，公司一直都很关注市场行业动向，未来如有兼并收购等事项将严格按照证监会及深交所的相关规定进行披露。谢谢！
23,请问，公司为什么要改销售收入计算方法，造成销售收入大幅度下降，生产产能增长37%？是否将来还会改回原来的销售确认方法？,您好，公司未调整收入确认方法，收入下滑原因为我司与部分客户合作模式发生变化，谢谢。
24,雄安新区的设立，对公司存在哪些机遇？,您好，设立雄安新区是国家为了推进京津冀一体化推出的国家战略，公司也将以国家政策为导向，不断增强公司整体前瞻性和战略意识，及时优化公司及公司全资子公司的结构调整，助力京津冀一体化进程。感谢您的关注和建议。
25,今年订单情况如何，公司有何长远规划？智能制造什么时候上马？,您好，就目前一季度来说，属于传统行业淡季，订单量较为稳定。智能制造项目已经启动，主要是用于自动化产线升级以减少人力成本，谢谢您的关注。
26,一季报为什么预测亏损？,"您好，一季度业绩预告亏损是基于以下两点原因作出：
1、一季度开工不足，智能手机业务市场需求疲弱；
2、人力成本较上年有较大幅度上升。
具体见公司将披露的2017年第一季度报告，谢谢。"
27,公司每次投资项目的可行性报告是否有详细说明公告？,公司每次投资项目会做可行性分析，并严格按照深交所要求来履行相应程序，谢谢。
28,公司所处行业有没有周期性？,公司涉及的领域宽泛，包括通讯网络类、消费电子类、智能终端及解决方案类等，其中消费电子类产品的销售季节性比较明显，一般是下半年为销售旺季。谢谢！
29,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,2017年公司将合理利用资本市场平台，通过内生式增长与外延式扩张相结合的方式，努力利用现有优势积极创造有利条件，充分发挥资本市场的优势，为投资者创造更大价值。未来公司如有上述相关计划将严格按照证监会及深交所的相关规定进行披露。谢谢！
30,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,公司欢迎合格投资者成为我司股东，感谢您的关注。
