,Question,Answer
36,叔叔好，公司的主营业务是什么？,"您好
本公司主要从事精密轻金属结构件、移动通信射频器件以及冲压钣金件的研发和制造业务。其中，精密轻金属结构件主要应用于通讯设备、消费电子、汽车零部件、航空军工、医疗器械等对结构件的加工精度、产品质量精度和产品性能有严格要求的领域中；滤波器、双工器、合路器等移动通信射频器件主要应用于移动通信基站天馈系统射频前端，是移动通讯无线信号处理的基本组件；冲压钣金件产品主要应用于通信设备、汽车零部件以及变频器等领域。"
37,2016年公司有5833名员工，但当期领取薪酬的员工数达到6191人，这是为什么？,"您好
此情况属于制造业正常范围内的人员流动现象，谢谢。"
38,请问净利润的增长率和销售收入增长同步吗？,您好 公司2017年业绩情况敬请关注公司定期报告，谢谢。 
39,请问老总公司今年净利润同比增长多少？,您好 公司2017年业绩情况敬请关注公司定期报告，谢谢。 
40,常熟春兴和东莞迈特之间的业务看起来好像有所重叠，公司未来如何考虑？,您好，常熟春兴主要做消费电子相关业务，东莞迈特主要从事通信射频相关业务。
41,我看公司做了3000万的套期保值，这块主要是针对海外营收对冲汇率风险的吗？,"您好，公司开展原材料期货套期保值业务，主要是为了锁定公司产品销售价格和产品成本，有效地防范和化解由于原材料价格变动带来的市场风险，减少因原材料
价格波动造成的产品成本波动，降低原材料价格波动对公司正常经营的影响。
"
42,公司截止目前的股东总人数是多少？,"您好
公司截至2017年3月1日的股东总人数为53645人，谢谢。"
43,2016年4季度的利润明显低于其他三个季度，主要的原因是什么？,您好，公司四季度在消费电子行业试生产支出较大。
44,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,"您好
公司2017年业绩情况敬请关注公司定期报告，谢谢。"
45,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好，请参考公司年报第十一节（六、税项）。
46,对比大股东而言，中小投资者的合法权益有哪些特别之处？,在公司治理决策中充分反映中小投资者的利益和意愿。投资者作为公司股东，依法享有参与公司治理以及重大事务决策的权利。为此，《关于进一步加强资本市场中小投资者合法权益保护工作的意见》要求完善上市公司股东投票和表决机制，切实保障中小投资者参与权和监督权。明确上市公司股东大会审议影响中小投资者利益的重要事项是，对中小投资者表决应单独计票，以充分反映中小投资者利益和意愿。选举董事、监事积极推行累积投票制，研究完善中小投资者提出罢免公司董事提案的制度，强化投资者对治理层和管理层的监督。引导全面采用股东大会网络投票方式，不得对征集投票权提出最低持股比例限制，为中小投资者行使股东权利提供便利，使公司决策更加科学和规范，形成保护投资者合法权益的内生机制。
47,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,您好，公司今年一季度盈利情况敬请关注公司公告。
48,公司目前的股东结构是怎样的？是否有利于优化公司治理结构和企业长远发展？,"您好
公司目前的股东结构请参考公司2016年度报告“第六节 股份变动及股东情况”中“三、股东和实际控制人情况 ”，谢谢。"
49,请问董事长，您和总经理名下有没有未注入上市公司的其他资产（公司）呢？,您好，公司董事长和总经理名下没有与上市公司从事相同或类似行业的资产
50,公司这次停牌是因为什么 ？,"您好
公司正筹划重大收购事项，涉及收购通信行业公司CALIENT Technologies, Inc.股权。详细情况可查阅2017年3月4日公司刊登于《证券时报》和巨潮资讯网（http://www.cninfo.com.cn）上《重大资产重组停牌公告》（公告编号：2017-025）。"
