,Question,Answer
14,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,您好，医药行业是我国国民经济的重要组成部分，是中国制造2025和战略性新兴产业的重点领域，是推进健康中国建设的重要保障，在保障人民群众身体健康和生命安全方面发挥重要作用。近年来，在国内经济不断发展、城镇化进程加快推进、政府卫生投入不断增加、医保支付体系不断健全的背景下，我国医药行业发展迅速，也造就了同行业中较多具有很强实力的上市公司。与同行业上市公司相比公司目前规模较小，但是具备较强的增长潜力。谢谢。
15,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,您好，一季度业绩情况请阅读公司指定信息披露网站巨潮资讯网发布的一季度业绩公告。谢谢。
16,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？","您好，感谢您对本公司的关注。我们对2017年充满信心。谢谢。
"
17,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,您好，公司将力争通过优异的业绩使公司股票在二级市场上能真正体现公司的价值，公司倡导价值投资。谢谢！
18,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好，公司目前财务结构趋于稳健，公司将根据发展规划，大力拓展业务，努力实现业务增长，提升公司价值，随着公司的发展，财务结构会更趋于合理。谢谢。
19,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好，市值管理是公司上市后面临的新课题，公司将专心致力于生产经营，力争通过优异的业绩使公司股票在二级市场上能真正体现公司的价值。谢谢！
20,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",您好，公司秉承以“务实、诚信、责任”的核心价值观，建设具有新光特色的企业文化，引导并促进了新光药业的持续发展。谢谢。
21,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好，公司重视人才发展战略，希望能够吸引更多的优秀人才加入到公司，我们会在条件成熟及政策允许时予以考虑。谢谢！
22,公司未来发展前景如何?对目前这个行业的前途看好吗？,您好，公司专注主营业务，专注于现代中药制造。医药行业是我国国民经济的重要组成部分，是中国制造2025和战略性新兴产业的重点领域，是推进健康中国建设的重要保障，在保障人民群众身体健康和生命安全方面发挥重要作用。近年来，在国内经济不断发展、城镇化进程加快推进、政府卫生投入不断增加、医保支付体系不断健全的背景下，我国医药行业发展迅速。伴随我国居民支付能力的不断提高，以及人口老龄化、医疗改革进程的推进，将直接持续拉动医药行业特别是中医药行业的发展，老年病、慢性病人口的增多，以及多层次多样化健康服务需求增加，将进一步释放中医药健康服务的潜力和活力。因此，中医药产业在未来将会有更广阔的发展前景，我们对公司未来发展充满信心。谢谢！
23,新光药业2017年一季度业绩：归属于母公司所有者的净利润为3351.22万元，较上年同期减15.75%；营业收入为8567.56万元，较上年同期减9.62%；基本每股收益为0.42元，较上年同期减36.36%。请解释下原因！,您好，一季度由于受省内医疗机构减少库存和采购量、部分原药材价格上涨的影响，盈利情况受到一定的影响。公司正加紧市场开拓力度，力争完成2017年的经营目标。谢谢！
24,在企业文化方面，公司有什么特色吗？,您好，公司秉承以“务实、诚信、责任”的核心价值观，以“提高人类生命质量，共享健康新时光”为企业使命，朝着“引领现代中药，打造一流品牌”的愿景目标，致力于成为一家专业化的现代中药制造企业，为弘扬祖国优秀中医药文化，促进我国传统中药事业发展，保障人民身体健康而不懈努力。谢谢。
25,公司现有产品最近价格是否稳定，最近公司产品出货量怎样？上游的企业是否大量备货？,你好，公司生产经营正常，产品价格保持稳定，具体情况详见公司各期公告，谢谢。
26,哈哈，眼镜叔叔是俺心中的男神,谢谢，身体健康更重要。
27,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好，机构调研情况详见公司信息披露。谢谢！
28,公司在原有销售网络渠道的基础上，目前正积极实施募投项目“区域营销网络建设”，在重点试点区域，组建队伍，复制成功的营销模式。具体在哪些区域？问董事长的，你为什么总前抢答？！！,您好，具体区域属于商业机密，请谅解。谢谢。
29,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，感谢您的意见和建议。公司一直专心致力于生产经营，力争通过优异的业绩使公司股票能真正体现公司的价值，回报广大股东。谢谢。
30,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好，公司目前生产经营正常，公司的主营业务为医药制造业，行业发展保持稳定增长的趋势。具体请见公司年报公告。谢谢。
31,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,您好，公司专注主营业务，专注于现代中药制造。医药行业是我国国民经济的重要组成部分，是中国制造2025和战略性新兴产业的重点领域，是推进健康中国建设的重要保障，在保障人民群众身体健康和生命安全方面发挥重要作用。近年来，在国内经济不断发展、城镇化进程加快推进、政府卫生投入不断增加、医保支付体系不断健全的背景下，我国医药行业发展迅速。伴随我国居民支付能力的不断提高，以及人口老龄化、医疗改革进程的推进，将直接持续拉动医药行业特别是中医药行业的发展，老年病、慢性病人口的增多，以及多层次多样化健康服务需求增加，将进一步释放中医药健康服务的潜力和活力。因此，中医药产业在未来将会有更广阔的发展前景，公司会专注于本行业，力争做大做强，提升公司的行业地位，给投资者更好的回报，谢谢。
32,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司严格执行产品质量管理，多年以来都没有负面事件发生。我们以医药为主，关注消费者健康，会更注重产品质量和风险管理
33,公司募投项目现在有效益发吗？效益如何？,您好，公司正加紧募投项目的建设，目前尚未正式投产，具体进展情况请关注公司的公告。谢谢。
34,哈哈，叔叔很可爱啊，抱一抱,您也很可爱！谢谢您！
35,股票一直跌，你作为股东，郁闷吗？禁售期满，你们高管会减持砸盘吗？,您好，股市有风险，有涨也有跌。我们对新光药业的未来发展充满信心。谢谢。
36,哈哈，眼镜叔叔，你好帅啊，叔叔不老,谢谢您对眼镜叔叔的褒奖，阳光健康最重要，祝您永远健康顺利！
37,眼镜叔叔好，公司的主要产品可以介绍一下吗？哈哈，俺喜欢你,公司主要产品包括黄芪生脉饮、伸筋丹胶囊、西洋参口服液等，感谢您对新光药业和眼镜叔叔的支持！祝好！
38,公司上市后市场开拓毫无起色！也不搞什么收购兼并！业绩下滑！股价下滑！！！！管理层都在干嘛！！！！！,您好，感谢您对本公司的关注。公司立足主营业务，上市后加快实施募投项目，“区域营销网络建设项目”正在积极开展。我们相信，公司价值将会得到真实体现。谢谢。
39,请问公司的销售渠道铺展的怎么样了？,您好。公司在原有销售网络渠道的基础上，目前正积极实施募投项目“区域营销网络建设”，在重点试点区域，组建队伍，复制成功的营销模式，总结经验，力争取得成果，并加以推广。谢谢。
40,蒋叔叔好，介绍一下公司的主营业务,您好，公司所属行业为医药制造业，公司主要从事中成药、化学药、保健食品的研发、生产和销售。谢谢。
41,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，公司目前暂无此类相关预案，未来将根据公司的发展情况进行规划。谢谢！
