,Question,Answer
11,请介绍下贵行有关关联交易的情况？,感谢您对公司的关注。本行严格依据法律、法规和规范性文件的规定进行关联交易管理，本行的关联交易遵循诚实信用及公允原则，并按照商业原则，以不优于对非关联方交易的条件进行，具体情况请查阅公司定期报告。
12,请问张家港行未来的业务策略？,感谢您对公司的关注。围绕公司战略规划目标，我行未来三年将采取“公司、零售、金融市场、网络金融”四轮驱动的业务发展策略。本着专业聚焦的宗旨，在不同阶段各板块将各有侧重。规划前期以公司业务为主体，以小微信贷拓宽获客渠道，以金融市场、交易银行等手段创新服务模式，同时大力发展零售业务，打造坚实的客户根基；后期以大零售业务及网络金融业务为主体，服务城乡居民，赋能实体经济，拉动消费金融的多元化发展模式。
13,公司是如何对信用风险进行管理的？,感谢您对公司的关注。公司全力推进全面风险管理机制建设，不断完善风险管理工具和计量方法，逐步构建涵盖信用风险、市场风险、操作风险、流动性风险、信息科技风险以及声誉风险等相关风险管理为内容的风险管理体系，逐步建立、完善现代金融企业治理结构，稳步提升经营质量。谢谢！
14,请问贵行风险管理的原则是什么？,谢谢您的提问。本行全力推进全面风险管理机制建设，遵循以下原则：（1）全面性原则。风险管理贯穿决策、执行、监督的全过程，覆盖所有风险类型，覆盖所有业务、所有部门、所有岗位、所有流程和所有操作环节。（2）适应性原则。适应本行的规模、经营方式、发展战略、业务范围，并根据发展状况适时调整，以合理的成本实现风险管理目标。同时，遵从监管要求，管理的过程和目标符合监管部门的规定。（3）独立性原则。风险管理的机构、人员和报告路线单独设置，实现对业务职能有效制衡。（4）融合发展原则。与业务发展紧密结合，以风险管理推动业务稳健发展，确保本行价值的长期提高。
15,公司是否会考虑实施股票期权等规范股权激励方式？,"感谢您对公司的关注。公司目前暂无股权激励计划、员工持股计划或其他员工激励计划,谢谢！"
16,请介绍一下贵行总资产的构成。,"谢谢您的提问。截至2017年末，我行资产规模1,031.73亿元。本行资产主要由现金及存放中央银行款项、存放同业款项、发放贷款及垫款（扣除贷款损失准备）、可供出售金融资产、持有至到期投资、应收款项类投资等构成，其中主要是发放贷款和垫款。"
17,请问公司领导，贵行2018年有何发展目标？,感谢您对公司的关注。公司制定了《2018-2020三年战略规划报告》，通过调优结构、提质增效等系列举措，力争实现三年规划目标，公司以“专业聚焦、多元创新、大家金融”为愿景，以“因地制宜、精耕本土、南北联动”为区域定位，始终坚守“服从国家战略、助力产业升级、惠及民生所需”的使命，成为具有创新基因、承担社会责任的先进上市银行。
18,什么时候发年报,公司2017年年度报告已经发布，具体可详见3月24日公司在指定信息披露媒体（巨潮资讯网http://www.cninfo.com.cn）上发布的公司2017年年度报告全文。
19,请介绍下贵行资产质量情况?,谢谢您的提问。报告期末，本行不良贷款率为1.78%，较上一年度下降0.18个百分点。
20,请介绍一下，针对银行的日常经营、业绩状况，你们在尽职调查中做了哪些工作？你们是通过什么途径来了解银行相关情况的？,感谢您对公司的关注。保荐机构通过审阅公司信息披露文件、督导公司建立健全并有效执行规章制度、列席公司董事会和股东大会、定期进行现场检查等途径来了解公司的日常经营状况，按照相应法律法规要求履行对张家港行的持续督导工作，并按时对应披露的事项发表独立意见，谢谢！
21,请简要介绍一下贵行手续费及佣金收入的情况？,"谢谢您的提问。手续费及佣金收入是本行非利息收入的重要组成部分。2017年度、2016年度，本行手续费及佣金净收入分别为11,381.95万元，12,509.67万元，分别占营业收入4.72%、5.13%。2017年度，本行实现手续费及佣金净收入11,381.95万元，主要系本行获取的理财中间业务收入。"
22,请问贵行2017年度利润分配方案？,"感谢您对公司的关注。公司2017年度利润分配预案为：按净利润的10%提取法定盈余公积7,774万元；提取一般准备15,547万元；提取任意盈余公积15,547万元；以公司截至2017年12月31日总股本180,752.6665万股为基数，向全体股东每10股派发现金股利1元（含税）；2017年度不送股、不转增股本。"
23,请保荐机构说明银行此次发行可转债对中小股东有什么影响？,感谢您对公司的关注。可转债的发行对包括中小股东在内的全体股东是有利的：一方面，从短期来看，可转债的发行对老股东优先配售，包括中小股东在内的老股东有机会在可转债发行成功，并如期转股后获得投资收益；另一方面，可转债的发行将充实我行核心一级资本，进一步促进我行业务的发展，从长远来看对广大股东是有利的。谢谢！
24,在外部经济形势下滑的大背景下，报告期内贵行贷款持续增长的原因?,谢谢您的提问。报告期内，本行的对公贷款（扣除贴现）、个人贷款余额持续增长，其原因主要是在严峻的经营环境下，我行持续深化“做小做散”市场定位，以商务转型为抓手，以“客户扩面”为主线，全力推进零售贷款业务、稳步发展公司贷款业务，扩大优势，保持本行贷款的稳定增长。
25,公司2017年拨备覆盖率多少？,感谢您对公司的关注。公司2017年拨备覆盖率 185.60%，比2016年末提高 5.24个百分点。谢谢！
26,公司处于行业中的什么位置？,感谢您对公司的关注。根据英国《银行家》发布的2017年全球银行1000强，按照一级资本总额排名，公司排名为686名。2017年我行总资产规模首次突破1000亿元。
27,贵行短期贷款占比较高，原因是什么？,谢谢您的提问。本行短期贷款占比较高的原因是：（1）客户构成的影响。本行客户以中小微企业为主，中小微企业的贷款需求以短期流动资金贷款为主；（2）风险防范的考虑。从防范流动性风险的角度出发，本行倾向于发放流动性较高的短期贷款。
28,现在大家都在做小微，贵行在小微信贷方面是如何运作的？,"感谢您对公司的关注。公司基于历史渊源与客观基础，确定了专注于服务中小微企业、三农和个人客户的市场定位，构建差异化、特色化和卓有成效的农村金融业务经营与发展模式。张家港当地中小微企业发展迅速，优秀的中小微企业客户群体为本行公司业务提供了优质且快速成长的客观市场基础。作为中小微企业信贷市场的主导者，公司与中小微企业信息对称，决策效率高，在中小微企业信贷金融服务上具有独特的天然优势,目前公司小微金融发展成效显著。"
29,请问针对日常的经营活动公司是否有健全的规章制度？ ,谢谢您的提问。本行对日常经营活动，包括授信、资金、中间业务、存款及柜台业务、反洗钱等，均制定了较健全的规章制度，业务处理有明确的授权和核准，能及时汇总到财务及相关部门进行记录和核对，并妥善保管原始凭证。
30,请问贵行重大关联关易如何进行审批？,感谢您对公司的关注。本行严格依据相关法律法规对重大关联交易进行审查审批。重大关联交易由董事会下设的关联交易控制委员会审查并形成决议后，提交董事会批准；对于超过董事会决策权限需提交股东大会审议的重大关联交易事项，由董事会批准后提交股东大会审议；独立董事对重大关联交易事项发表事先认可意见及发表独立董事书面意见。
31,请问贵行贷款是以中长期贷款为主还是短期贷款为主？,谢谢您的提问。报告期内本行贷款结构稳定，以短期贷款为主。截至2017年12月31日，本行短期贷款余额为285.80亿元，占贷款总额58.19%。
32,请问董秘前期张家港行暴涨后出现一路下跌，是什么原因造成的？,感谢您对公司的关注，公司股价的短期波动主要受二级市场影响。公司将不断强化管理，力求稳健发展，提增经营效益，尽力为全体股东创造好的回报。谢谢！
33,请问贵行的贷款利率水平如何？,感谢您对公司的关注。截至2017年末，本行在苏州地区发放的低于基准利率的优惠贷款，占比17.11%，高于基准利率30%以上的贷款，占全部贷款的比重为43.80%。
34,请问独立董事如何参与到公司的日常运营中？,感谢您对公司的关注。独立董事一般不干预公司的日常运营，但对于公司的重大决策，需提交董事会决定时，独立董事会发表独立意见。为了使自己提出的意见更加科学合理，独立董事会到公司调研，以便使所提的意见更加符合实际。谢谢！
35,请问贵行应收款项类投资的主要构成是什么？,谢谢您的提问。截至2017年末，本行应收款项类投资79.52亿元，较上年末增加了31.64亿元。我行应收款项类投资主要包括金融机构理财产品、信托及资产管理计划等。
36,请问公司前五大股东是哪些？,感谢您对公司的关注。截至2017年12月31日，公司前五大股东分别为江苏沙钢集团有限公司、张家港市直属公有资产经营有限公司、江苏国泰国际集团有限公司、华芳集团有限公司、江苏联峰实业股份有限公司，具体可详见3月24日公司在指定信息披露媒体（巨潮资讯网http://www.cninfo.com.cn）上发布的公司2017年年度报告全文。
37,请问贵行公司贷款主要投向哪几个行业？,谢谢您的提问。报告期末本行公司贷款投向前三名行业分别为制造业、批发和零售业及租赁与商务服务业，前述三个行业贷款占公司贷款比例分别为39.36%、16.80%和13.96%，构成本行公司贷款的主体部分。
38,请问公司可转债事项目前进度如何？,感谢您对公司的关注。经公司第六届董事会第二次会议及2017年第二次临时股东大会审议通过关于公开发行A股可转债的相关事项，目前可转债项目正在有序推进，如有进展将及时公告，谢谢！
39,请问贵行近两年抵押、质押贷款占比有多少？, 谢谢您的提问。截至2017年末、2016年末，本行抵押、质押两类贷款合计占贷款总额的比重分别为47.27%、45.68%。
40,公司在2018年是否有发行可转债的计划？,谢谢您的提问。公司已于2017年第二次临时股东大会审议通过关于公开发行A股可转债的相关事项（具体公告可见巨潮资讯网http://www.cninfo.com.cn），目前可转债项目正在有序推进，如有进展将及时公告，谢谢！
41,近几年贵行的利息净收入有多少？,谢谢您的提问。利息净收入是本行营业收入的主要来源，2017年度、2016年度，利息净收入占营业收入的比重分别为88.03%、81.20%，各期利息净收入相对平稳。
42,请问公司在当地的品牌认可度怎么样？,　　感谢您对公司的关注。公司作为张家港当地网点机构最多的本土银行，目前已成功与中国银联、蚂蚁金服、微信支付签署“智慧城市”协议，成为全国首家县域农商行签约“智慧城市”、全国首例与三家支付巨头签订“智慧城市”的典范，有效提升了品牌效应，并持续推进了公司零售银行业务的转型步伐。
43,作为地方性银行，贵行贷款集中度如何？,谢谢您的提问。根据中国银监会颁布的《核心指标（试行）》，本行向任何单一借款人发放贷款，以不超过本行资本净额10%为限。本行的贷款集中度相对较低，截至2017年末，本行单一最大人民币借款人贷款额占资本净额为2.30%，前十大人民币借款人贷款总额占资本净额21.88%。
