,Question,Answer
14,目前煤炭行业的竞争格局如何？,您好！2017年，是供给侧结构性改革和国有企业改革的深化年。2017年，国家推进供给侧结构性改革的决心不变、力度不减，煤炭供需关系将在国家政策的作用下寻求新的动态平衡。随着我国能源结构调整步伐加快、生态环境约束不断强化，煤炭产能大于需求的基本面短期内不会发生根本性改变，煤炭行业提质增效、转型升级的要求更加迫切，行业发展面临历史性拐点。谢谢！
15,大股东目前都控股哪些煤炭、电力、铝业资产？,您好，蒙东能源控股经营的煤炭有内蒙古白音华蒙东露天煤业有限责任公司。控股的电力有通辽盛发热电有限责任公司和通辽第二发电有限责任公司，控股的铝业有内蒙古霍煤鸿骏铝电有限责任公司和中电投霍林河煤电集团铝业股份有限公司等。谢谢！
16,公司停牌是要重组什么资产？,您好，公司正在筹划可能涉及公司购买煤、电、铝资产的重大事项。谢谢！
17,您好，我注意到已经有央企实施员工持股计划，公司近期会不会有实质性举措啊？,您好。目前暂无此计划。谢谢！
18,我很关心2017年一季度公司业绩情况怎么样？,您好！公司2017年一季度报告将在4月底前依法披露。届时请您关注。谢谢！
19,你们觉得年报网上路演这对增强和投资者之间沟通交流有用处吗？,您好！网上路演可以让更多的中小投资者通过交流及时了解公司的信息，我们认为是有用的。谢谢！
20,2016年末内蒙古霍林河煤业集团有限责任公司持有公司的股份被质押数量是多少？,"您好！2016年末内蒙古霍林河煤业集团有限责任公司持有本公司的股份被质押数量为87,540,362股。谢谢！"
21,另外还想问一下公司的主要无形资产都是什么？,您好！公司的无形资产主要是采矿权和土地使用权。谢谢！
22,公司在2017年是不是有新的利润增长点？,"您好！ 2017年计划利润总额136,565万元，其中：煤炭利润总额126,280万元；电力利润总额10,281万元。比上年95,420万元增加41,145万元，增幅43.12%。谢谢！"
23,介绍下露天煤业在区域市场所处的地位?,您好。经过多年的经营，在蒙东和东北地区树立了良好的品牌形象，与铁路企业建立了长期战略合作关系，有可靠的运力保障，形成了比较稳定的用户群和市场网络。谢谢！
24,请问公司投资收益同比变化较大，原因是啥？,您好！投资收益同比变化的主要原因：一是被投资单位的净利润同比下降；二是扎鲁特旗铁进运输有限公司2015年9月份重组之后，公司对该公司的持股比例下降。谢谢！
25,公司2016年度经营计划完成情况怎么样？,"您好！2016年实际生产收购原煤4,281万吨，完成计划产量的91.09%；发电量完成485,867万千瓦时，完成计划发电量的99.16%。2016年实际销售原煤4,278万吨，完成计划销量的91.03%；售电量完成439,129万千瓦时，完成计划售电量的97.94%。2016年实现利润总额95,420万元，完成计划利润的326.81%。其中：煤炭板块实现利润总额73,404万元，完成计划利润的4893.61%，主要是由于煤炭销售价格上涨、生产成本降低所致；电力板块实现利润总额22,038万元，完成计划利润的79.56%，主要是由于售电量减少以及燃煤价格升高所致。谢谢！"
26,您好，请问贵公司除了煤、电外有没有参股其他铝业公司？,您好，露天煤业除了煤、电外，没有参股其他铝业公司。谢谢！
27,公司的未来开拓市场的计划是什么？,您好。面对目前的煤炭市场行情，公司拟通过强化市场导向、加强市场调研，采取高效营销策略，发挥煤炭产品质量优势和服务优势等措施来保障公司的盈利能力。谢谢！
28,请问露天煤业核定煤炭产能是多少？,您好，露天煤业核定煤炭产能4600万吨。谢谢！
29,您好，公司煤炭产品单位成本是多少啊？,"您好，2016年公司生产收购原煤4,281万吨；煤炭产品营业成本2,830,816,824.82元。谢谢！"
30,我想了解公司账面资产与公司实际能使用的资产相符吗？,您好！公司账面资产与公司实际能使用的资产相符。谢谢！
31,您好，请问2016年度分配方案什么时候能实施？,您好！公司利润分配方案已经公司董事会审议，还需要提交股东大会审议，届时以股东大会决议情况，按照相关要求实施。《公司法》规定利润分配方案需在股东大会通过后两个月内实施完毕。谢谢！
32,2016年末控股股东蒙东能源是否有控股和参股的其他境内外上市公司的股权情况？,您好！2016年末蒙东能源除持有本公司59.22%的股权之外，无持有其他境内外上市公司股权的情形。谢谢！
33,您好，公司监事和监事会能充分行使职权吗？,您好！公司能严格按照《公司法》《公司章程》《监事会议事规则》等法律法规的规定选聘监事，公司监事会由7名监事组成，其中3人为职工代表监事，监事会的人数和人员构成符合法律法规的要求。公司监事会会议的通知、召集、召开程序符合《深圳证券交易所股票上市规则》《公司章程》《监事会议事规则》的有关规定。公司监事能够依据《监事会议事规则》等制度，本着对股东勤勉尽责的精神，依法出席或列席监事会、股东大会、董事会等，对董事会编制的定期报告进行了认真审核并提出书面审核意见，对公司董事及高级管理人员履行职责的合法合规性进行监督，对公司重大事项及内部控制情况等进行监督。 
34,公司2016年有重大资产重组发生吗？,您好！报告期内公司无重大资产重组。谢谢！
35,您好，公司董事与董事会是如何切实保护公司全体股东特别是中小股东的合法权益的？,您好！公司能严格按照《公司法》《公司章程》的规定和程序选聘董事，公司董事会由12名董事组成， 其中独立董事4名，董事会的人数和人员构成情况符合法律法规的要求。公司董事会会议的通知、召集、召开程序符合《深圳证券交易所股票上市规则》《公司章程》及《董事会议事规则》的相关规定。公司在董事会下设置战略委员会、提名委员会、审计委员会、考核与薪酬委员会四个专门委员会。公司全体董事能严格按照《公司法》《深圳证券交易所中小企业板块上市公司董事行为指引》《公司章程》及《独立董事工作制度》的规定和要求，本着勤勉尽责的精神，切实履行董事职责。董事在董事会会议审议各项议案时，严格遵循公司董事会议事规则的有关审议规定，审慎判断，切实保护公司全体股东特别是中小股东的合法权益。谢谢！
36,公司未来面临煤炭和火电业务风险时，有何应对措施？,您好！1.煤炭板块：一是密切关注国家政策，加强市场调研，建立市场营销分析系统，深挖数据背后信息，及时准确制定营销策略。二是加强与铁路部门的沟通，紧盯铁路运力流向，最大限度的争取运力支持，做到合理请车，科学安排流向，提高请车兑现率和装车兑现率，保证公司煤炭实现均衡销售，确保公司利润最大化。三是加强技术引领，深入实施创新创造，集中力量解决影响露天矿健康发展的采矿技术问题。四是加强设备与工程管理，提高资产使用效率，对设备零故处理、项目检修及材料配件领用作出合理安排，不断改善设备安全作业性能，提高设备作业效率。2.火电板块：根据当前电力市场形势，及时调整思路，加大与东北电网公司相关部门的沟通力度，在尽量争取计划电量最大值的同时，争取在电量结构上下功夫，保证送辽宁电量最大化，同时力争得到更多的大用户直供电量，有利于提升公司的赢利空间。谢谢！
37,您好，请介绍一下我们公司是如何保障股东权利与规范股东行为的。,您好！股东大会是公司的权力机构，依法行使职权。公司依据《公司法》《公司章程》《上市公司治理准则》等文件制定了《股东大会议事规则》《控股股东实际控制人行为规范》，对股东大会的权力、召开程序、提案、表决和控股股东及实际控制人行为进行了规范，通过规章对中小股东权益提供制度保障。公司股东严格根据《上市公司治理准则》《深圳证券交易所股票上市规则》《公司章程》规范股东行为，通过股东大会行使股东权利，未发生直接干预公司经营与决策的行为。谢谢！
38,2016年末实际控制人控制的其他境内外上市公司的股权情况？,您好！截止2016年12月31日，国家电投分别直接或间接持有中国电力国际发展有限公司55.61%、上海电力股份有限公司60%、国家电投远达环保股份有限公司43.74%、吉林电力股份有限公司28.15%、国家电投集团石家庄东方能源股份有限公司39.66%、内蒙古霍林河露天煤业股份有限公司59.22%、中国电力新能源发展有限公司28.07%境内外上市公司的股权。参股山西漳泽电力股份有限公司12.41%股权。谢谢！
39,公司是否会对员工开展培训？,您好！公司积极开展员工培训工作，结合年度培训计划开展了中层管理人员、环节管理人员管理能力提升培训，开展了优秀青工及一般管理人员素质提升培训，同时组织各单位根据岗位需求分层次开展了岗位工人技能培训、全员安全培训等内容，有效的提高了员工整体素质。谢谢！
40,您好，公司地处边远，平时有机构投资者来公司调研交流吗？,您好，公司属蒙东区域资源型企业，对一般投资者来说确实路途比较遥远，但也有专业投资机构会拜访公司或者与我们及时沟通。我们有重大信息也会按照监管规定及时向广大投资者发布。谢谢！
41,您好，请问公司露天矿矿产资源储量如何？,"您好！根据2001年10月16日国土资源部备案的《内蒙古自治区霍林河煤田一号露天矿矿产资源储量核实报告》，该矿山累计资源储量138,708万吨。截至 2016年12月31日，查明资源储量中，累计动用资源储量39,117万吨。
根据2004年9月13日国土资源部备案的《内蒙古自治区霍林河煤田扎哈淖尔露天矿矿产资源储量分割核实报告》，该矿山累计资源储量121,716万吨。截至 2016年12月31日，查明资源储量中，累计动用资源储量15,340万吨。谢谢！
"
42,平时我们小股民要到哪里才能看到公司的公告啊？,您好。我们会在深圳证券交易所巨潮网站（http：//www.cninfo.com.cn）公告相关信息，《中国证券报》《上海证券报》《证券时报》也会同步刊登相关公告，以方便投资者随时查阅。谢谢！
43,贵公司与巴基斯坦的信德安格鲁煤矿公司的合作主要是哪方面的？对贵公司有什么影响？,"您好。公司与巴基斯坦的信德安格鲁煤矿公司就1000万美元可累计优先股投资事宜签订了《入股协议》，同时签订了《技术服务协议》。该投资和提供技术服务，有利于为公司增加稳定的收益,拓展公司海外技术服务，也有利于锻炼和提升公司专业技术服务队伍，提高海外商务谈判能力，打造国际化的业务团队。谢谢！"
44,我很关注你们公司采矿权是否发生的减值,您好！公司在报告期内聘请中介机构对采矿权进行了减值测试，测试结果未发生减值。谢谢！
45,2016年度煤炭价格上涨，为什么贵公司的营业收入同比减少了？,您好！2016年下半年开始虽然煤炭价格回升，但随着国家去产能政策的深入推进煤炭销量也同比减少，同时上网电量同比降低等原因，营业收入同比减少1.54%。谢谢！
46,我想知道咱们公司员工待遇水平如何？,您好。本公司员工的待遇在当地处于偏上的水平。谢谢！
47,公司目前固定资产总额是多少？,您好！固定资产账面原值127.56亿元，账面价值72.08亿元。谢谢！
48,刘叔叔好，公司什么时候复牌？,您好，公司预计将在近期确定该事项，待上述事项确定后，公司股票将根据相关事项确定复牌或继续申请停牌。停牌期间，公司将严格按照有关法律法规的规定和要求，至少每5个交易日发布一次重大事项进展公告。谢谢！
49,请问公司2016年有减值的固定资产吗？,您好！经测试后未发现有减值迹象的固定资产。谢谢！
50,公司领导怎么看待现在的股价啊，对于我们这些小散户有什么建议吗？,您好。公司领导对公司的持续、稳定发展充满信心。至于公司股票的表现受二级市场等多种因素的影响。公司更希望投资者理性投资、稳健投资。谢谢！
51,公司有投资性房地产，都是什么？,您好！公司投资性房地产是出租的房屋建筑物资产。谢谢！
52,请问煤炭开采的成本还可以下降吗？,您好。公司经营层将在保障公司安全生产运营的前提下，努力控制成本支出，以提高公司整体运营效率。谢谢！
53,请问公司固定资产综合折旧率是多少？,您好！年综合折旧率5.58%。谢谢！
54,我很想知道，公司报表在建工程项目都是什么？,您好！主要为新能源发电项目发生的相关费用。谢谢！
55,公司停牌筹划重组事项，是要采取什么方案呢？,您好，公司正在筹划可能涉及公司购买煤、电、铝资产的重大事项且预计达到需要提交股东大会审议的标准。目前公司预计该事项构成重大资产重组。具体实施方案公司将加快论证。谢谢！
56,公司股价表现一直不是很活跃啊，我们小股民也是比较着急的，想听听公司领导怎么想的？,您好。我们公司属于传统的煤炭、发电类企业，目前还拓展了新能源业务。公司的股票价格从非公开发行时的6.5元/股上涨到2017年3月16日的9元/股。我们对公司的持续、稳定发展充满信心。谢谢!
57,能介绍一下公司董事、监事、高人员报酬决策程序和实际支付情况吗？,您好！根据《公司法》及《公司章程》有关规定，董事、监事年度津贴报酬以股东大会审议通过的年度报酬决议为依据。薪酬与考核委员会根据岗位绩效评价结果及薪酬分配政策提出高级管理人员的报酬数额和奖励方式报公司董事会审议，以每年度通过董事会的绩效评价考核结果支付报酬 。谢谢！
58,请介绍一下公司新增的固定资产主要是什么？,您好！主要是扎矿1万光伏发电站项目、南矿一号剥离半连续系统移设项目、南矿三号煤破碎站移设项目、坑口电厂1号机组超低排放改造项目完工转固资产。谢谢！
59,2016年末公司在职员工是多少呀？,"您好！2016年末公司在职员工的数量是4,395人。谢谢！"
60,公司董事、高级管理人员2016年内是否被授予股权激励？,您好！公司无股权激励情形。谢谢！
61,另外能说一下公司减少的固定资产主要是什么吗？,您好！主要是因技术改造和移设报废的构筑物。谢谢！
62,您好，公司2016年共召开了多少次股东大会？我们中小股东能参加会议吗？,您好！2016年共召开了9次股东大会，登记日登记在册的中小股东均能参加会议。谢谢！
63,请问公司是否有明确的薪酬政策？,您好！公司依据国家相关法律法规要求结合自身实际情况本着规范管理、强化激励原则制定了薪酬分配管理办法，公司内部各岗位的工资水平充分考虑岗位贡献价值、责任大小，本着公平合理的原则确定薪酬级别；同时还制定了与薪酬管理办法相适应的绩效考核管理办法，通过绩效考核结果兑现员工薪酬，提高了员工工作的主动性。谢谢！
64,请问贵公司长期待摊费用怎么摊销的？,您好！长期待摊费用按直线法分10年摊销。谢谢！
65,2016年末实际控制人国家电投持有蒙东能源股比是多少？,您好！2016年末国家电投持有蒙东能源65%的权益。谢谢！
66,领导好，我是国泰君安煤炭研究员菅成广。“一带一路”已成为我国的重要发展战略，公司正在投资参与巴基斯坦煤炭项目，目前项目进度如何？公司在国际化进程中未来还会有哪些布局？,"您好。公司与巴基斯坦的信德安格鲁煤矿公司就1000万美元可累计优先股投资事宜签订了《入股协议》，同时签订了《技术服务协议》。该投资和提供技术服务，有利于为公司增加稳定的收益,拓展公司海外技术服务，也有利于锻炼和提升公司专业技术服务队伍，提高海外商务谈判能力，打造国际化的业务团队。目前项目进度良好，公司在国际化进程中未来还会做哪些项目，目前没有确定。谢谢！"
67,请问你们是否重视中小股民的利益诉求？,您好。公司一贯重视倾听中小股东的意见和建议，对于中小股东提出的合理诉求我们也会尽力采纳。若有相关事宜也可拨打公司投资者咨询电话0475-6196998。谢谢！
68,公司的发展战略是什么？,您好！煤为核心，火电和新能源为重点，资本运作为平台，海外发展为途径，把露天煤业打造成具有核心竞争能力的综合能源企业。谢谢！
69,2016年末普通股股东总数多少？,"您好！2016年末普通股股东总数为45,567户。谢谢！"
70,公司2017年2月末普通股股东总数多少？,"您好！公司2017年2月末普通股股东为45,154户。谢谢！"
71,公司2016年度是否存在重大担保情形？,您好！2016年露天煤业第九次临时董事会审议通过的关于为全资子公司提供信用证担保的事项，截至目前，一直未实施。详见巨潮资讯网2016年8月25日《关于为全资子公司提供信用证担保的公告》。谢谢！
72,中电投蒙东能源集团有限责任公司2016年末持有贵公司股比是多少？持股数量多少？,"您好！中电投蒙东能源集团有限责任公司2016年末持有本公司股比59.22%，持股数量967,861,119股。谢谢！"
73,2016年度公司在新能源方面有何发展？,您好。2016年度公司拓展了新能源业务，在内蒙古锡林郭勒盟出资2000万元设立了锡林郭勒盟霍林河新能源有限公司，并参与阿巴嘎旗新能源资源配置事宜。谢谢！
74,公司在履行其他社会责任方面都做了哪些工作？,您好！公司注重在经营发展中履行社会责任，包括员工发展、公益事业、环境保护、安全监管等诸多方面。公司在经济效益不断增长的同时，重视对投资者的合理回报，连续多年现金分红，积极回报投资者。公司坚持合理开发利用资源，通过加大资金投入，安全防护设施改进，治污设施改造，采掘矿坑、运输道路等进行洒水抑尘，矿山复垦绿化，把环境污染降到最低，创造矿区良好的生态环境，最大限度的回归于自然。公司积极为社会奉献爱心，扶贫帮困，切实做到经济效益与社会效益、自身发展与社会发展相互协调，实现公司与职工、公司与环境、公司与社会的健康和谐发展。谢谢！
75,何叔叔好，公司于2007-4-16上市，主营业务是什么？,您好！公司的主营业务为煤炭、电力。谢谢！
76,您好，公司除对煤炭、火电的相关业务投资以外，是否有其他投资？,"您好！ 2016年按照年度资本性支出计划，公司对煤炭、火电业务进行了投资之外，还进一步拓展了新能源业务，在内蒙古锡林郭勒盟出资2000万元设立了锡林郭勒盟霍林河新能源有限公司，并参与阿巴嘎旗新能源资源配置事宜。为了进一步发展公司的煤炭业务、锻炼露天煤业技术人员队伍，公司通过了投资优先股的方式投资巴基斯坦的信德安格鲁煤矿公司；并向其提供技术服务。同时依据投资需要，公司出资1000万美元在香港注册成立了全资子公司霍林河露天煤業（香港）投資有限公司。该投资和提供技术服务，有利于为公司增加稳定的收益,拓展公司海外技术服务，也有利于锻炼和提升公司专业技术服务队伍，提高海外商务谈判能力，打造国际化的业务团队。谢谢！"
77,公司2017年度有什么重大投资计划吗？资金从哪儿来？,"您好！2017年将继续围绕公司战略实施和年度经营目标进行投资，年度计划投资72,937万元。其中：大中型基建14,366万元，技术改造57,341万元，科技信息1,230万元。资金来源均为企业自筹方式。以上投资计划尚需公司股东大会审议通过。上述投资计划有不能全额完成和增补投资计划的可能性，请投资者注意风险。谢谢！"
78,对公司参与一带一路的看法,"您好,该问题已由刘明胜董事长回答，请参阅。谢谢！"
79,领导好，我是国泰君安煤炭研究员菅成广。蒙东是东北地区重要的电煤供应地， 2017年公司预计东北市场的煤炭供需情况如何？,"您好,菅成广！对于区域市场，由于东北区域用户大部分为热电联产机组，冬夏季消耗差异巨大，区域内煤炭市场将会继续呈现淡旺季需求差异化、阶段性价格竞争白炽化态势。谢谢！"
80,对内蒙古在一带一路中的地位有何看法,您好！一带一路战略是国家重要的发展战略，内蒙古北接俄罗斯、蒙古国，在一带一路战略中具有重要的区位优势。相信内蒙古必将借助一带一路战略取得更好的发展。谢谢！
81,请问公司所处的行业地位？,您好。公司拥有的霍林河矿区一号露天矿田和扎哈淖尔露天矿田的采矿权，属于国内大型现代化露天煤矿。谢谢
82,您好，请问2017年3月 31日公司的股东人户数是多少？,"您好，截止2016年12月31日公司股东人数为45,567户，截止2017年3月31日公司股东总户数较2016年12月31日有所减少。谢谢！"
83,公司的营业收入包括什么？构成占比是多少？,您好。公司的营业收入包括煤炭产品与电力产品。煤炭产品的营业收入占营业总收入的79.32%，电力产品的营业收入占营业总收入的20.68%。谢谢！
84,作为一个长期持有公司股票的人，目前价格在9元，公司认为现在这个价格合理吗？,您好! 公司股价受经营业绩、行业、市场等因素影响。我们将努力做好经营工作，创造更多的社会价值。谢谢！
85,请问贵公司产品是如何划分的？,您好！公司产品按领域主要划分为：煤炭产品与电力产品，谢谢！
86,请问公司目前主要煤炭市场集中在哪里？,您好。公司煤炭产品主要销往内蒙古、吉林、辽宁地区的燃煤电厂及其他用户。谢谢！
87,咱们公司报告期内累计应交资源税减少的原因是什么？,您好，主要是因为报告期内煤炭销售收入同比减少所致。谢谢！
88,公司是怎么看待投资者关系的？,您好。公司十分重视投资者关系的管理，制定有投资者关系管理制度，并设有专门的部门和人员负责开展接待工作。在信息披露坚持真实、准确、完整、及时、公平地原则；并通过深交所互动易、现场调研、电话沟通等多种方式，为投资者创造良好的沟通环境，使其尽可能全面的了解公司的经营管理状况。谢谢！
89,领导好，我是国泰君安煤炭研究员菅成广。2016年国家大力推进煤炭行业供给侧改革，公司在加快化解过剩产能、推动产业转型升级方面未来会有哪些举措？,"您好。2016年度公司拓展了新能源业务，在内蒙古锡林郭勒盟出资2000万元设立了锡林郭勒盟霍林河新能源有限公司，并参与阿巴嘎旗新能源资源配置事宜。
开发新能源是我国能源发展战略的重要组成部分，国家相关政策明确鼓励新能源发电的发展。建设光伏电站替代燃煤电站可以减少空气污染物的排放,改善大气环境质量,提高人民群众健康水平和生活质量,该光伏发电项目的建设，对于保护当地生态环境、促进经济与环境和谐发展是十分必要的。建设该光伏发电项目，开发当地丰富的太阳能资源，可以为电网提供大量的清洁电能，具有明显的经济和社会意义。谢谢！"
90,公司报告期内累计应交增值税增加的原因是什么？,您好，主要是因为报告期内煤炭剥离量与柴油单价同比降低进项税减少所致。谢谢！
91,领导好，我是国泰君安煤炭研究员菅成广。新能源是十三五能源规划的重要发展方向，公司在这方面已经布局了风电、光伏等项目，未来是否会进一步加强新能源业务拓展？,您好！新能源业务是露天煤业公司新的发展领域，同时内蒙古区域是国内风资源、光伏资源丰富的区域，具有得天独厚的优势。我们会立足于内蒙古区域继续发展好我们的新能源产业。谢谢！
92,影响电力产品营业成本变动的因素有哪些？,您好。影响电力产品营业成本变动因素有燃料费、原材料、职工薪酬、折旧费等。谢谢！
93,领导好，我是国泰君安煤炭研究员菅成广。2016年全国火电利用率下滑余煤价高企导致火电企业大面积亏损，火电作为公司的主要业务之一，公司如何应对当前火电所面临的困境？,您好！根据当前电力市场形势，及时调整思路，加大与东北电网公司相关部门的沟通力度，在尽量争取计划电量最大值的同时，争取在电量结构上下功夫，保证送辽宁电量最大化，同时力争得到更多的大用户直供电量，有利于提升公司的赢利空间。谢谢！
94,"您好, 我想知道，公司在关联交易方面怎么保证客观公平？",您好！公司关联交易价格的确定，根据市场化原则定价，能够保证客观公平。同时在审议关联交易事项履行公司内部决策程序时，公司关联董事和关联股东均回避表决，独立董事发表了独立意见。谢谢！
95,您好，能介绍一下煤炭行业发展的状况。,您好！ 2016年年初以来，针对煤炭行业严峻的困难形势，国务院先后出台了《关于煤炭行业化解过剩产能实现脱困发展的意见》国发[2016]7号文件及国土资源部等8个部委的系列支持配套文件。按照国务院的统一部署，在国家有关部门的积极推动下，推动煤炭行业化解过剩产能与脱困工作取得阶段性进展。在多方努力下，煤炭市场供需实现了基本平衡，煤炭价格理性回升，企业经营形势有所好转，但是由于煤炭需求基本面并未发生明显改变，煤炭经济平稳运行仍然缺乏坚实基础。谢谢！
96,公司煤炭的售价是如何定价的？,您好！公司与国家电投集团公司、蒙东能源系统内关联用户发生的大宗煤炭销售关联交易较公司与系统外非关联用户发生的大宗煤炭销售交易定价原则趋同。交易中由双方根据市场情况协商确定，关联交易定价公平、公允，无向关联方倾斜利益情形。其中普热同质长协合同量部分煤炭定价采取与环渤海及锦州港价格联动。超同质长协合同量部分煤炭定价由双方根据市场情况逐户协商确定，定价公平、公允。公司与内蒙古霍林河煤业集团有限责任公司控股的企业拟发生的煤炭销售关联交易，因交易量有限，不属于大宗用户，由双方根据市场情况协商确定，关联交易定价公平、公允，无向关联方倾斜利益情形。谢谢！
97,公司煤炭业务当期及未来发展将受到哪些影响？,"您好！公司当期及未来发展的影响包括以下方面：
一是宏观经济波动影响。煤炭行业及其下游行业均为国民经济基础行业，与宏观经济联系紧密，容易到宏观经济波动影响。伴随着我国宏观经济的结构变化、发展方式变化和体制变化，将对公司的生产经营产生一定的影响，进而影响公司的经营业绩。二是行业政策影响。鉴于煤炭在我国资源禀赋及能源消费结构中的主导地位，受国家政策影响较为明显。一方面，随着国家推动节能减排、加强生态文明建设，资源环境约束增强，能源发展产生环保、生态问题的风险在逐步加大，煤炭开采、安全生产等要求将更加严格；另一方面，随着国家逐步加大供给侧改革力度，包括限产能、去产能在内的政府调控政策也会对公司的生产运营产生影响。谢谢！
"
98,公司2016年是否有共同对外投资的关联交易？,您好! 公司报告期无共同对外投资的关联交易。谢谢！
99,公司2016年度是否存在非经营性关联债权债务往来？,您好！公司2016年度不存在非经营性关联债权债务往来。谢谢！
