,Question,Answer
17,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,您好！作为独立董事，我认为福瑞股份的管理层具有非常前瞻性的眼光和创新思维，对医疗领域的发展方向有深刻的理解，并且能够在战略的制定和实施过程中把握住发展方向。管理层执行力强，财务状况稳健安全，业绩增长稳定可持续，具有良好的投资价值。谢谢你对公司的关注！
18,最近公司财务状况如何？,截止2016年末，公司总资产24.07亿元，负债5.81亿元，归属于上市公司股东的净资产14.62亿元，资产负债率24.15%，财务状况总体较为稳健安全。谢谢您对公司的关注！
19,近年来，频频发生高管在解禁期前放出利好消息，如高分红等炒高股价，解禁期后又出现业绩亏损等其它负面消息，更有甚者，有的公司早在解禁期前一两年就策划好了这些方案。试问一下，你们公司的高管股解禁期是什么时候？,您好！按照规定公司高管锁定股每年可以解锁上年期末总股数的25%。谢谢您对公司的关注！
20,目前主要产品的生产成本是多少,公司目前药品业务的成本占收入的35%左右，设备业务的成本占收入的15%左右。谢谢您对公司的关注！
21,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,您好！公司治理规范，在持续督导中，未发现需要投资者特别关注的重大风险。谢谢您对公司的关注！
22,贵公司的生产有无污染现象，安全和环保情况是如何做的？,您好！公司的生产活动均符合所在地的安全和环保规范要求。谢谢你对公司的关注！
23,交流会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,您好！公司目前正处于从传统的药品和医疗器械企业向医疗服务企业的转型过程中，面临的主要风险是医改政策和其推进程度的不确定性，以及在此过程中对市场变化情况的把握，对此，公司在2016年密切关注相关政策的变化情况并作出一定的提前判断，同时吸收更多互联网医疗领域的合作伙伴，共同对公司转型过程中面临的问题进行持续的研究和针对性解决。谢谢你对公司的关注！
24,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,您好！股权激励计划主要是用于激励员工在一段时间内完成业绩目标并分享收益。影响股价的因素很多，股权激励计划只是其中的一种可能性。谢谢你对公司的关注！
25,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,"公司根据业务发展规划进行固定资产投资，基本达到了预期目标，公司近年营业收入、净利润保持了持续增长。至于对毛利的影响因素，除了固定资产投入之外，还受原料采购、不同业务等多种因素的影响。
谢谢您对公司的关注！"
26,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好！在2016年度，Fibroscan取得较高的销售增长速度，复方鳖甲软肝片的销售稳中有升。相信这一趋势在2017年还将继续。在未来，公司将紧密结合国家关于医改的政策方向，灵活调整市场策略，加快转型步伐，提高收入增长速度。谢谢您对公司的关注！
27,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好！本人有效履行独立董事职责，对每一个提交董事会审议的议案，利用自身的专业知识，独立、客观、公正地行使表决权，在工作中保持充分的独立性，切实维护了公司和中小股东的利益。谢谢您对公司的关注！
28,近一年来，贵公司高管考虑增持吗？,您好！在符合相关法规且必要时，公司高管会考虑增持。谢谢您对公司的关注！
29,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好！谢谢您的提议，谢谢您对公司的关注！
30,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！包括公司债券、并购基金、非公开发行等融资方式都是可以考虑的。谢谢您的关注！
