,Question,Answer
16,有些上市公司在信息披露方面做不好，还经常披露虚假信息欺骗投资者，希望贵公司在这方面能做的尽可能规范！,您好，公司信息披露严格遵守相关法律法规，在态度上来讲，公司小到获得百万的补助，大到年度报告用约为十万字来撰写，在过去的2016年，公司正式的公告到达110篇，未算上网文件和报备文件，均表明了公司对投资者负责人的态度，让投资者及时全面的了解公司。
17,请问公司领导谈谈对于投资者关系的理解？,您好，“水能载舟亦能覆舟”，公司十分重视对于投资者关系的管理工作，良好的投资者关系管理能够有效促进公司持续、健康的发展。
18,请简要介绍目前公司面临的主要竞争情况？,您好，公司主要面临商品竞争、服务竞争、信息竞争等。
19,"如何看待""市值管理""?是否有必要实施""市值管理""?",市值管理是上市公司基于公司市值信号，综合运用多种科学合规的价值经营方法，达到公司价值创造最大化、价值实现最优化的战略管理行为。市值管理是推动上市公司实体经营与资本运营良性互动的重要手段。其核心内涵，就是不断优化和扩大上市公司的资产质量以实现市值提升。目前阶段，公司作为传统的医药行业上市公司，持续抓好公司自身的经营管理，使公司业绩保持逐渐上升，进一步夯实公司资产质量，即为公司初期的市值管理。
20,请简要介绍公司获得的荣誉？,您好，公司“紫鑫”商标为中国驰名商标和吉林省著名商标。公司被评为“中国医药行业重质量单位”和“吉林省百姓口碑最佳信誉单位”；“中国医药行业无假货单位”；“AAA级中国诚信企业”。民众的美誉度、忠诚度非常高，在医药行业已经树立起良好的医药品牌形象。公司的“紫鑫国参”品牌在业界具有一定的优势，人参果蔬发酵饮料、鲜人参蜜片及红参红枣固体饮料于2013年获得“长白山人参”品牌产品认证；2015年1月11日，第五届国际食品安全年度峰会召开，公司主打的人参双耳饮料“参呼吸”荣获国际食品安全协会指定饮品等。
21,请问贵公司所属行业的发展情况？,您好，公司涉及中成药、人参产业、基因测序三大业务板块。中药行业作为医药行业的一个细分，在我国历史悠久。考虑到中药产品自身独特的优势、消费者消费习惯的改变以及当前越来越多的中药性能被科学解释，未来我国中药产品的竞争力将进一步提升。人参方面，我国拥有丰富的人参资源优势，随着人参食品领域需求量增加，人参食品网络将在全国市场逐步铺开，将有效推动人参需求量的持续大幅增长。基因测序仪方面目前我国市场上所有高通量测序设备和试剂大部分来源于进口，随着国内基因测序技术的应用范围正逐步拓宽，国产基因测序仪的发展，作为传统治疗与健康管理方式的革新，正孕育着巨大的市场空间。
22,请简单说明下公司股东股份质押的情况,您好，公司大股东及一致行动人股份质押情况属于信息披露事项，详细情况您可以查阅公司定期报告以及每次大股东及一致行动人进行质押、解压业务的相关公告。
23,请问，你们的分红有什么标准没有？,您好，请查看公司2017年4月28日巨潮资讯网公告的未来三年（2017-2019 年）股东回报规划。
24,请简要介绍公司的产品及服务体系？,公司主要从事中成药与人参产品的研发、生产和销售，而基因测序仪及配套试剂的研发、生产和销售是公司目前正在大力发展的业务。随着基因测序仪业务的不断成熟，未来公司将形成中成药、人参产品、基因测序三大核心业务并驾齐驱的业务结构与发展格局。
25,请问公司公司的核心竞争力是什么？对产品质量是怎么进行控制的，从采购到生产到存储运输等，有专门的检测环节吗？谢谢！,您好，公司“紫鑫”商标为中国驰名商标和吉林省著名商标，公司拥有完善的销售系统和市场支持体系，通过长期培育，目前公司建立了一支经验丰富、市场开拓能力突出的一流销售队伍，公司拥有强大的研发实力等。从采购到生产各个环节有着有效的内部控制制度并充分有效地执行，能够充分有效的保证产品质量。
26,请简单介绍下子公司的业务情况,公司及下属子公司，围绕公司中成药、人参、基因测序等业务展开，目前现有投资的分子公司19家，报分别坐落在长白山脉的南、中、东麓；北京、香港及海外荷兰等地。
27,今年一定加大广告宣传，提高销售额度。继续争取好成绩,您好，谢谢您的建议。
28,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，发行公司债券和成立基金并购标的是属于公司战略计划之内的，但目前还未正式展开具体相关工作，同时这两项事项 均属于重大事项，如公司启动相关事项，公司会及时按照相关法律法规进行信息披露。
29,请问公司2017年业绩怎么样？,您好，请查看公司业绩公告。
30,公司生产经营的季节性如何?哪个季节是旺季?,公司主营业务为中成药业务、人参业务、基因测序相关业务。除人参采购集中在每年10月到次年1月为旺季外，其他经营业务不存在季节性。
31,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？中小投资者有哪些渠道可以客观的了解和跟踪公司服务在行业内的差异性和优异性？,中小投资者除了在巨潮网上查看公司公告外，还可以通过拨打公司董事会秘书办公室电话0431-81916633、现场调研等多种形式深入客观的了解公司具体生产情况。
32,行业有没有周期性？,您好，医药行业没有明显的周期性。
33,请问董事长，有没有坚持公司股票的打算？,您好，公司未接到公司大股东及一致行动人的相关未来减持计划，同时公司管理层持股人员也没有减持股份计划，如有上述事项，公司会遵照相关法律法规进行披露。
