,Question,Answer
22,5、安东油服与公司战略上有什么不同？与公司在业务上有竞争关系么？谢谢！,杰瑞的产品线比安东公司宽泛，包含钻完井设备、配件销售及维修改造、油田开发服务、环保服务及设备、油田技术服务、油田工程服务、工程设备等七组，安东的产品线主要在油田技术服务发面。产品线差异很大。谢谢！
23,孙董事长，我是杰瑞的投资者，虽然目前处于亏损之中，但是对杰瑞的长景还是相当看好的，我想问一下，公司在一带一路的海外市场上，与其他公司相比，优势在哪里，目前还有那些不足之处？,您好，谢谢您对公司的支持。公司有优秀的企业文化，各产业协同一体，勇于创新变革的优势，谢谢！
24,孙总好：请问2017年报为何要强调全员创新？,您好。杰瑞的发展是一部创新变革的历史。杰瑞从最初的配件贸易公司升级到优秀的油田服务设备公司，再拓展到油田服务和油田工程，当下我们致力于成就一家能够提供油气开发一体化解决方案的技术服务商和工程服务商，产业不断转型升级。创新与变革永远是杰瑞的主旋律。这是公司发展的优秀基因。谢谢！
25,与竞争对手相比，公司具有哪些优势？,您好，在行业低谷期挺过来的公司都是优秀的。公司有优秀的企业文化，各产业协同一体，勇于创新变革的优势，谢谢！
26,公司参股的公司中，有在国内IPO排队吗？,没有。谢谢！
27,孙总，转型的这几年杰瑞取得了非常好的业绩，请问孙总国内油服公司哪家的战略你认为可借鉴？杰瑞当下的对标企业是谁？谢谢！,路都是自己走出来的，世界上没有可以借鉴的路。谢谢！
28,公司的应收款计提，什么条件下会转回利润表？2017年公司的3年以上应收款主要是哪种客户的哪类应收款？,公司的坏账拨备已经覆盖应收账款的20%多，历史上真正的坏账比例远低于5%，这种差异主要在于账期的拉长造成的，行业景气，账期缩短，坏账拨备就会冲回。谢谢！
29,针对于汇兑的波动，建议公司加强这方面的应对，避免因为汇兑造成公司业绩的波动，谢谢！,您好，好的，谢谢您的建议。
30,公司怎么看待未来几年油价走势，以及对公司经营的影响？,油价是神仙预测的，石油美元体系不破解，油价主要与美元指数有关系。油价是随着美元指数的周期反向运行的，我们的业绩也随着油价的周期波动。谢谢！
31,2014年有机构预测中国油服公司会承接国际中低端石油装备，产能向中国转移，出口提速。请问这个判断这些年实际的情况是什么样子？,中国的设备不一定中低端，特别在完井设备领域，中国的设备全球领先，性价比很高，2014年以后，北美的完井设备制造能力萎缩严重，未来的采购一定会选择中国。谢谢！
32,4、油服与设备是上下游关系，如果公司做了油服生意，相当于抢了上游的生意，其他油服公司就不会找杰瑞做设备了。会发生这种情况么？,市场巨大，空间范围交叉，基本上不存在您说的这种竞争的问题。谢谢！
33,2\中国的页岩气开采成本大幅度下降的技术掌握在谁的手里，未来天然气的对外依存度也会达到石油的高度，那么对于国家战略也是非常危险的，中国是页岩气储量非常丰富的国家，但是受制于自然条件，但是我相信中国的页岩气革命必然会到来，那么未来中国页岩气革命的到来需要具备什么样的条件？（万事俱备，只欠东风，东风是什么？）杰瑞对于页岩气一体化解决方案最需要加强的地方在哪里？,中国的页岩气革命已经开始，条件已经具备，如果把上游资源开放给全社会，这个行业会如同北美一样发达。谢谢！
34,随着市场行情的变化，公司将会如何调整产品和业务结构？,您好，我们根据权责利对等的原则划分了产业集团（石油装备集团、工业服务集团、能源服务集团、环保服务集团、天然气集团、油气工程集团），2017年公司营业收入多点开花，全部产品线新增订单同比也实现了大幅增长。谢谢！
35,公司的主要优质客户都有哪些呢,主要优质客户如中国石油的下属公司、全球各地区的国家石油公司、全球油服公司。谢谢！
36,核心产品钻完井设备的毛利率目前是多少？未来能否有所提高？,核心产品毛利率会随着市场波峰波谷波动，波峰是卖方市场，毛利率会超过40%，波谷是买方市场，毛利率会跌破30%。谢谢！
37,公司有没有大规模开拓、进军国内页岩气市场开发的打算和信心？,杰瑞的战略定位是一体化的技术服务和工程服务提供商，不会大规模进入油气开发领域，做油公司的。谢谢！
38,若国际油价再次跌落到40美元下方，会给公司带来什么影响?,那就继续行业低谷呗。谢谢！
39,页岩气的兴起，对公司发展有什么影响？,未来补给油气的潜力主要在非常规油气，包括页岩气，这将是油田服务的一个主要战场。谢谢！
40,1\煤层气与页岩气的开采上有什么区别？杰瑞有煤层气的订单么？,煤层气开发较为简单，市场非常低端，恶性竞争，链条上甲乙方都是没有效益；页岩气开发逐步良性循环，甲乙方都有客观的效益，是高端市场。我们近几年已经完全放弃了煤层气的技术服务，只销售相关设备了。谢谢！
41,4月26日公司股东会，建议留有与股东交流的时间。,您好，好的，谢谢您的建议。
42,2018年公司获取订单的情况将会持续增长吗？相对2017年会不会有何变化,您好！只要油价持续，订单就会持续。谢谢！
43,公司在页岩气开发方面有哪些竞争优势？,您好！完井设备全球领先，完井工具和服务、连续油管服务国内领先。谢谢 1
44,公司是16家国外厂家的中国服务代理和分销商，请问是那16家？,您好！公司网站有详细的产品品牌目录，如ailison变速箱等等都是。谢谢！
45,请问公司在页岩气开采方面有没有成熟的设备销售？有没有核心技术？,您好！油和气在勘探开发环节的设备是一样的，我们现在的钻完井设备就是目前成熟的设备。谢谢！
46,国内天然气存在较大需求缺口。请问公司会怎样把握这一机遇期？,您好！杰瑞目前所有的七组产品线，都与天然气的勘探开发、集输处理有关系。谢谢！
47,昨日，沙特高层暗示将会推动国际油价突破80美元。请问这会给公司的经营与业绩带来哪些影响？,您好！如果真有80美元，那油服行业会景气得让你想不到，我也想不到。谢谢！
