,Question,Answer
23,贵公司认为，消费者选择奶粉，最看重的是哪几个点？贵公司针对这几个点做过哪些努力？,尊敬的投资者，您好！从大的角度来看，奶粉购买决策中，安全是基础，品牌/口碑是关键因素。贝因美的品牌和品质一直得到消费者的认可，当然我们也会根据消费者不断的升级变化，围绕消费者的需求，为消费者提供更好的购物体验和服务！谢谢关注！
24,现在大家都怕公司会被证监会检查出有问题比如做帐，违反证券法，上次证监会现场检查了几次，不知有没问题，投资者心里都没有低不敢投资公司股票,尊敬的投资者，您好！相关的内控问题公司已在深交所问询函和年报中进行了披露，谢谢！
25,公司奶粉新政落地后签了30多亿总承销协议，后续的合同执行情况到底如何？前期投资者提问答复在年报 一季报里会说明，请问说明在哪里？后期这些合同的约束力到底多大。如果毫无约束力，签个一万亿都没意义，借用李博士的话“干一寸胜过说一尺”“喊破嗓子不如甩开膀子”。,尊敬的投资者，您好！实际执行的合同金额尚存在不确定性。而且，协议履行期间可能遇到外部宏观环境发生重大变化、突发意外事件、协议方经营情况变化，以及其他不可抗力或不可预计等因素，存在完不成销售目标的风险，因此存在一定履约风险和不确定性。谢谢关注！
26,贵公司应收账款计提坏账准备标准是按年限计提吗？对于客户的赊销业务、客户资信，内控制度为何没能有效防范坏账发生？,尊敬的投资者，您好！公司根据《企业会计准则第28号》的相关规定对应收款项充分、合理计提坏账准备。对于已经计提坏账准备的客户，公司后续将通过一定的措施与手段进行催收，保障公司债权的正常收回。谢谢关注！
27,"年度报告中，应收账款金额前 5 名情况 单位名称 账面余额 占应收账款余额 的比例(%) 坏账准备 
康成投资（中国）有限公司 ( 大润发)张家港市弘文商贸有限公司\ 上海育博营养食品有限公司\ 安徽婴联信息科技有限公司\安徽德升隆贸易有限公司 ,小 计 184,172,545.49 14.70 38,175,590.56都是跟公司有合作的，为什么营收坏账计提收不回？","尊敬的投资者，您好！公司根据《企业会计准则第28号》的相关规定对应收款项充分、合理计提坏账准备。对于已经计提坏账准备的客户，公司后续将通过一定的措施与手段进行催收，保障公司债权正常收回。谢谢关注！
"
28,贵公司创始人是否有可能被请回？假如他回来了，贵公司会起什么实质性变化吗？,尊敬的投资者，您好！公司第六届董事会已提名创始人谢宏先生为董事候选人。配方奶粉注册新政后的2018年机遇与挑战并存，扭亏为盈将成为核心年度目标，公司将抓住配方奶粉注册制新政和全面二胎带来的战略性机会。创始人的复出将对贝因美战略实现起到至关重要的作用，谢谢！
29,纽菲特与Kerry集团合作生产澳多灵，请问贝因美不是持股100%爱尔兰子公司吗？为什么纽菲特不能跟贝因美签订这个配方协议？这是属于贝因美给别人代工吗？,尊敬的投资者，您好！纽菲特与Kerry集团是他们之间的合作，与贝因美无关，感谢您的关注，谢谢！
30,现在奶粉方渠道方面的结构是怎样的？电商、母婴店的销售占比是多少？,尊敬的投资者，您好！婴幼儿奶粉的销售渠道有商超渠道、电商渠道、母婴渠道以及传统的代理商销售渠道，针对行业渠道的变化趋势，公司会在母婴渠道及电商渠道重点突破，并已制定相应渠道的品类发展规划。谢谢！
31,强烈反对掏空上市公司的行为，妈妈购一年没给贝因美卖出1000万的奶粉却要收2000万服务费，不仅如此，上市公司每年至少还从妈妈购采购2000万以上赠品，相当于给妈妈购又送去了几百万，为什么不公开招标，找厂家直接购买！,尊敬的投资者，您好！妈妈购母婴商务平台既能够给贝因美会员提供囊括0-6岁家庭所需要的丰富多样的兑换品种，又能提供更加方便快捷的积分兑换服务，谢谢关注！ 
32,黄总您好，请问一下奶粉类产品销售给商超还有母婴店等，奶粉食用日期快到期时是怎么处理这类产品的？,尊敬的投资者，您好！婴幼儿配方奶粉保质期是经过科学论证的，请消费者在保质期内食用。谢谢关注！
33,对于公司退市风险何时消除，有把握做到扭亏没,尊敬的投资者，您好！公司正在积极主动采取措施，力争尽快消除退市风险，争取2018年扭亏为盈，主要措施如下：（1）稳中求进，密切关注奶粉新政带来的市场变化，把握市场开拓节奏，千万百计增加收益，实施精准营销，提高收入质量；（2）开源与节流并举。深化内部挖潜，降低制造成本和管理费用，提升产品质量；（3）继续强化管理，实施精准激励，加强绩效考核评价。（4）继续进行资源整合，盘活公司现有资产。加快完成董事会已授权的资产处置和其他非经营资产出售，尽快变现，回笼资金，夯实主业基础；（5）严控业绩风险，建立预警机制，全力以赴打好扭亏为盈攻坚战。谢谢关注！
34,2017年两次公告出售的房产，目前进展如何？有多少出售了？,尊敬的投资者，您好！鉴于拟出售房产数量及涉及地点较多，截至目前，已出售7套房产，因此预计全部或绝大部分房产将会在2018年完成交易。谢谢关注！
35,强烈反对掏空上市公司的行为，妈妈购一年没给贝因美卖出1000万的奶粉却要收2000万服务费，不仅如此，上市公司每年至少还从妈妈购采购2000万以上赠品，相当于给妈妈购又送去了几百万，为什么不公开招标，找厂家直接购买！,"尊敬的投资者，您好！妈妈购母婴商务平台既能够给贝因美会员提供囊括0-6岁家庭所需要的丰富多样的兑换品种，又能提供更加方便快捷的积分兑换服务，谢谢关注！
"
36,谢谢，希望王董能带领公司以及协同各大投资者共同走出暂时困境，天降大任于斯人，也必先苦其心志，劳其筋骨，希望贝因美能协同恒天然重振中国奶粉，共同打造品质奶粉，加大品种研发，拓展儿童附加产品开发，成为国内奶粉NO.1,尊敬的投资者，您好！感谢您的关注和鼓励，我们一定会加倍努力。谢谢！
37,全面二胎政策实施以来，对奶粉行业都产生了怎样的影响？对贵公司又有什么影响？,尊敬的投资者，您好！婴幼儿奶粉的需求主要受到新生人口规模的驱动，二胎政策对奶粉行业肯定是利好，公司会抓住这个机会抢占市场。谢谢关注！
38,贵公司目前资产负债率高企，17年流动比率也首次降到1以下，有一定的偿债风险。对于这方面贵公司有哪些举措？,尊敬的投资者，您好！公司力争通过提升销售收入及销售业绩，加速资金回笼，以降低偿债风险，谢谢关注！
39,请问为何最近几年的应收账款周转率会恶化到那种地步？,尊敬的投资者，您好！公司目前的应收账款周转率与乳制品企业相比基本持平，谢谢关注！
40,目前奶粉行业中，高、中、低端的产品销售结构是怎样？近年来有什么变化？,尊敬的投资者，您好！目前奶粉行业对高中低端产品界定普遍以奶粉公斤价来计算，≥390为超高端；290-390为高端，210-290为中高端，154-210为中端，154以下为低端，目前市场成长主要来自于超高端市场的增长，随着消费水平的提升和电商的发展，中端及以下市场近年来百分比2位数衰退。谢谢关注！
41,"纽孚贸易（杭州）有限公司长期拖欠货款，要求支付货款1,071.56万元，于2018年5月2日9时开庭审理，这个目前审判结果如何？；湖州龙猫供应链科技有限公司长期拖欠货款,支付货款2,258.04万元，于2018年5月14日开庭；2018年5月7日，开庭被告：浮梁县爱婴堡奶粉批发部（2018）浙0108民初1428号涉及多少货款?其中湖州龙猫、纽孚贸易在2017年有过法院受理但撤诉，为何？",尊敬的投资者，您好！2017年起诉后，纽孚与龙猫两家公司均表达了积极的还款意愿，一直与我公司积极沟通，期望通过合作等方式达成合理的还款计划。但截止目前，我公司尚未与该两家公司达成一致意见，因此我公司已再次起诉该两家公司。我公司诉浮梁县爱婴堡奶粉批发部的诉求金额为100余万元。谢谢关注！
42,"纽孚贸易（杭州）有限公司长期拖欠货款，要求支付货款1,071.56万元，于2018年5月2日9时开庭审理，这个目前审判结果如何？；湖州龙猫供应链科技有限公司长期拖欠货款,支付货款2,258.04万元，于2018年5月14日开庭；2018年5月7日，开庭被告：浮梁县爱婴堡奶粉批发部（2018）浙0108民初1428号涉及多少货款?其中湖州龙猫、纽孚贸易在2017年有过法院受理但撤诉，为何？",尊敬的投资者，您好！2017年起诉后，纽孚与龙猫两家公司均表达了积极的还款意愿，一直与我公司积极沟通，期望通过合作等方式达成合理的还款计划。但截止目前，我公司尚未与该两家公司达成一致意见，因此我公司已再次起诉该两家公司。我公司诉浮梁县爱婴堡奶粉批发部的诉求金额为100余万元。谢谢关注！
43,贵公司的奶源主要来自哪里？相对于其它品牌，有什么优势吗？,尊敬的投资者，您好！公司奶粉主要为国产奶源和进口奶源，国产奶源主要来自北纬45度黄金奶源带的黑龙江安达，进口奶粉主要来自北半球的爱尔兰和南半球的新西兰和澳大利亚等。相关于其他品牌，我们的优势是积极布局行业产业链、整合国内外优势资源，从奶源、生产、市场起步进行国际化进程，谢谢！
44,跟阿里战略合作会有那些举动,尊敬的投资者，您好！我们与天猫正式签订年度业务战略合作伙伴框架协议，巩固双方在各自体系内的战略合作伙伴关系；双方基于阿里生态系统进行品牌建设和消费者互动营销； 基于阿里的商家赋能系统 ，共同探索数据驱动的品牌营销和电商运营模式。在渠道下沉和区域扩张方面，共同探索新零售、新模式。谢谢关注！
45,王董，公司第二大股东恒天然，目前他们对公司的考量是如何的，是准备减持还是转让还是加大投资，您对他们有何预期。,尊敬的投资者，您好！恒天然是我们首次引入的境外战略投资者，他们在乳品行业拥有庞大的产业基础和雄厚的技术实力。我们双方的联合都是经过慎重考虑且为了长远的利益而达成的。目前公司遇到的只是暂时的困难，任何行业和企业都有高峰和低谷期。如果我们团结努力，我们坚信会共同渡过难关。您这个问题很好，谢谢您的关注。
46,公司在2018年如何保证业绩扭亏为盈？有什么具体措施？,尊敬的投资者，您好！公司正在积极主动采取措施，力争尽快消除退市风险，争取2018年扭亏为盈，主要措施如下：（1）稳中求进，密切关注奶粉新政带来的市场变化，把握市场开拓节奏，千万百计增加收益，实施精准营销，提高收入质量；（2）开源与节流并举。深化内部挖潜，降低制造成本和管理费用，提升产品质量；（3）继续强化管理，实施精准激励，加强绩效考核评价。（4）继续进行资源整合，盘活公司现有资产。加快完成董事会已授权的资产处置和其他非经营资产出售，尽快变现，回笼资金，夯实主业基础；（5）严控业绩风险，建立预警机制，全力以赴打好扭亏为盈攻坚战。谢谢关注！
47,目前的应收账款周转率与同行相比如何？,尊敬的投资者，您好！公司目前的应收账款周转率与乳制品企业相比基本持平，谢谢关注！
48,大股东今年有增持计划吗？,尊敬的投资者，您好！大股东若有增持计划我们会及时履行信息披露义务，谢谢！
49,"其他关联交易 根据公司及子公司宁波广达盛贸易有限公司（以下简称广达盛公司）与DARNUM PARK PTY LTD （以下简称达润工厂）共同签署的《产品购买协议》。....鉴于未来年度公司仍难以达到保本的购买量，本期末已按未来的预计购买量计提合同损失5,003.30万元。这里的5003.30万市值2017年年报计提2018年的合同损失还是指2017年的损失？",尊敬的投资者，您好！，这里的5003.30万是指2017年报预计的2018-2020年合同损失金额。谢谢关注！
50,从一季报看机构己经大部分走了是否说明大家不看好公司末来，对公司还有没有投资价值,尊敬的投资者，您好！一时的股东名单变化并不能说明大家不看好公司的未来，希望您是最有眼光的投资者，谢谢！
51,虽然说2017年把应收账款近1/3计提为坏账准备，但是否充分？,尊敬的投资者，您好！公司2017年度应收账款坏账准备严格按照企业会计准则进行充分、合理的计提，谢谢关注！
52,王董你好，我是你的粉丝，请问贵司，2018年具体使用何种措施来挽回公司的业绩？贵司是否会有预期重组兼并合作预期？,尊敬的投资者，您好！公司将采取多种措施来确保今年的业绩。一方面，抓住奶粉新政带来的机遇，努力开拓市场，会同总承销商一起填补一些中小企业退出让渡的市场空间；另一方面，精细化管理，降本减支，创新绩效考核方式，全员一起努力，共度公司低谷；此外，在董事会授权范围内，推进闲置资产及物业的处置，并在合法合规的前提下向政府争取行业优惠政策。谢谢！
53,配方奶粉新政于2018年正式实施，对贵公司的竞争对手影响有多大？是否也大幅亏损了？,"尊敬的投资者，您好！2018年2月13日，国家食品药品监督管理总局（CFDA）批准 “杭州贝因美母婴营养品有限公司”旗下的“贝因美特殊医学用途婴儿配方食品无乳糖配方 (注册证号: 国食注字TY20180001，有效期至2023年2月12日) ”，这是首家国内企业获准注册特殊医学用途配方食品。作为中国主要奶粉品牌，在去年拿下“0001号”配方注册后，贝因美再次拿下中国奶粉品牌特殊配方注册“01号”。贝因美之前已经拿到17个品牌系列51个配方注册，位居内外资之首。这无疑证明了贝因美在食品安全、配方研究、生产研发以及供应链体系等方面强大的实力。
拿到奶粉配方与特配粉01 号后，会让消费者对公司专业度方面更加认同，公司品牌的美誉度也会更高。公司会利用这些契机，多做一些宣传，并加强与消费者的联系和互动。
"
54,请问公司生产婴幼儿有机奶粉吗？,尊敬的投资者，您好！目前公司没有生产婴幼儿有机奶粉。
55,不知董秘所说公司无法增持公司股票是什么意思？是公司己经到了生死存亡了？还有从一季报来看机构已经全部走了是否大家已经对公司不抱希望了。,尊敬的投资者，您好！根据公司法的相关规定，除特定情形外，公司无法自己回购自己的股票。您说的增持，是指股东来增持股票，谢谢！
56,你在回答投资者问题时说过公司无法增持自己的股票是因为没钱了还是负债很重还是有难言之语，去年增持时是高位现在怎么低了还不增持,尊敬的投资者，您好！根据公司法的相关规定，除特定情形外，公司无法自己回购自己的股票。您说的增持，是指股东增持股票，谢谢！
