,Question,Answer
53,公司对LED芯片业务的战略定位是如何的 未来目标是达到一个什么样的位置,"LED芯片市场需求继续保持旺盛的态势，行业整体向好，芯片价格全年呈现较为平稳的走势，公司芯片产能处于满产状态。
凭借淮安光电在LED外延片及芯片领域多年来的技术、人才、管理等方面的积淀，公司LED业务厚积薄发，顺利实现了月产能从20万片到100万片的跨越式发展，在规模上跻身LED芯片行业第一梯队，成为国内主要的LED芯片供应商之一。
公司凭借出色的产品研发能力、成本控制能力及优异的管理能力，使得LED芯片业务的销售规模、运营效率及赢利能力保持行业领先水平。
目前，公司积极布局LED芯片业务向上游产业链延伸，开始着手实施蓝宝石图形产业化项目。
"
54,公司锂电池目前的技术水平有可以量化的标准嘛？公司NCA 3.0的高镍产品，具有很强的技术优势，为何没有任何外部信息方进行报告？在任何锂电相关的报道中，基本很难看到天鹏的信息，公司在宣传方面是否存在问题？,公司目前主要集中精力在和下游整车厂配套车型中，时间较紧迫。后期会加强和媒体互动。
55,请问LED芯片产能今年达到140万片后，未来有继续扩产计划吗,"公司正在建设LED芯片扩产项目。后续会根据行业市场情况，审慎决策是否继续扩产。
谢谢！"
56,公司led业务在行业的地位以及优势？二级市场对公司的认知为何远低于行业第一第二？,凭借淮安光电在LED外延片及芯片领域多年来的技术、人才、管理等方面的积淀，公司LED业务厚积薄发，顺利实现了月产能从20万片到100万片的跨越式发展，在规模上跻身LED芯片行业第一梯队，成为国内主要的LED芯片供应商之一。公司会加强资本市场沟通，让投资者了解公司。
57,有没有开发MICRO LED MINI LED,已有或正在储备中
58,公司目前产能和国内同行相比已经严重落后 规模劣势下陈总如何保证公司不被淘汰呢？,锂电池国内低端产能过剩严重，在技术优势和品质优势基础上的规模优势才有效，大而不强淘汰的更快。公司会优先追求技术品质和成本优势。
59,公司NCA产品是否考虑进行大型的推介发布会,感谢您对公司的建议，公司会根据具体情况决定产品宣传计划。
60,公司是否有显示用LED的技术,"公司专注于照明用LED芯片。
谢谢！"
61,公司如果年内通过高新认定，2018年的税收是按照15%还是25%？,公司如果年内通过高新认定，2018年的税收会按照15%。
62,公司是否考虑加大对锂电池业务的投入,公司锂电池业务一直在推进项目建设，同时，不断加大研发投入。
63,"NCA 3.0产品何时正式发布, NCA 3.0AH的18650和21700分别可以达到多少WH/KG的系统能量密度？",NCA产品大批量量产前发布，能量密度可以满足补贴政策要求，有适当余量
64,公司LED会只供给木林森吗 和三星谈的如何？,LED新增产能达产正在按计划进行。 产能增大后，除了部分满足木林森需求，还会战略性地开拓包含三星等知名公司在内的优质客户市场。
65,公司管理层对资本市场与行业协会一直将公司当成“三流制造商”的事情如何看待？公司LED、锂电业务仍然不被资本市场认可，请问公司管理层如何打算改变这种看法,凭借淮安光电在LED外延片及芯片领域多年来的技术、人才、管理等方面的积淀，公司LED业务厚积薄发，顺利实现了月产能从20万片到100万片的跨越式发展，在规模上跻身LED芯片行业第一梯队，成为国内主要的LED芯片供应商之一。公司在锂电池业务也稳步经营，加大研发投入，不断提升各项产品性能，在做强的基础上稳步扩充产能，力争成为三元圆柱电池领域的领先企业。
66,三元电池是打算做到什么样的规模？,在积极提升技术能力和品质的基础上，会根据市场需求扩产，努力成为三元圆柱电池的龙头企业
67,公司说在库存方面没有浪费 为何四季度出现130万LED芯片的巨额库存？,"主要是春节备货的原因。
谢谢！"
68,公司金属物流业务17年毛利大幅下滑 18年陈总有什么举措改变这一不利局面,公司金属物流业务经营情况良好，报告期内，金属物流业务毛利率有所下降，主要是2017年金属价格较上年同期较高，尤其是铝板价格同比增幅更大。公司作为金属物流业务细分领域的佼佼者，管理水平及盈利能力一直领先于同行。
69,为什么公司的各种产能规划披露都相对保守,公司信息披露严格按照相关规定。谢谢。
70,请问公司去年底LED芯片光效达到多少？今年光效目标达到多少？,公司LED芯片技术性能属于行业前列，公司会继续加大研发投入。
71,公司NCA产品相交同行普通产品有哪些优势 是否得到客户认可,能量密度提升较快，是行业应用趋势
72,LED新增产能达产是按计划进行吧？新增产能中除了满足木林森需求是否谈好了三星等优质客户？LED2018Q1还会降价吗，怎么看待2018年三安降价带来的降价压力？,"LED新增产能达产正在按计划进行。
新增产能中除了部分满足木林森需求，还会战略性地开拓包含三星等知名公司在内的优质客户市场。
LED芯片现在价格稳定。
谢谢！"
73,LED芯片同行每年拿到大量的补贴 为何澳洋按到的补贴很少？不在一个数量级,公司LED业务2017年度列入当期损益的补贴约为三千多万元。
74,1月份LED3期评审如何 产能能否按期出来,从100万片扩产到140片的计划按期进行，设备即将陆续到位
75,为什么公司锂电池的毛利比大多数同行高那么多？,公司有比较多电池面对电动工具市场，价格稳中有升。同行们在汽车市场受价格压力比公司大的多。所以公司毛利率情况较好。
76,公司LED年内扩产目标上半年140万片（150万片），年内200万片。这么多的产能可以消化吗？,公司LED芯片销售情况良好，目前计划今年产能达到140万片。
77,公司180万只电池项目的具体规划？为什么现有锂电建设进度远低于预期？,公司锂电池业务按计划推进，具体规划情况请见年报未来发展规划部分。
78,公司何时进行NCA产品的发布，既然量产已经提上计划，为何不先公布产品出来？天鹏能源的官方网站目前还停留在去年甚至更早的产品名录上,NCA产品在量产前会正式发布，谢谢关心！
79,公司目前资产负债率在同行中处于什么样的水平？,"目前公司负债率约44%，处于偏低、安全的水平。
谢谢！"
80,公司近期电池出货价格走势？按照市场价格，市场价格如何？,电动工具锂电池价格在上涨，汽车锂电池价格略有下降
81,高倍率工具电池已经做成国内第一，这类产品目前有哪些国际客户呢？,具体客户情况公司会按照相关规定进行披露。
82,公司目前估值远低于同行，请问是否是公司有意为之?,"管理层专注于提高经营业绩，为股东创造更多的价值。公司不会操纵股价。
谢谢！"
83,公司工具类锂电池是否做到国内头名？国际客户怎么看待公司的产品,公司是国内电工工具类锂电池的龙头企业，国际一流客户在对公司积极认证和导入中
84,有客户有意包下公司一整条锂电池生产线 请问可否透露意向客户的名字。或者客户范围也可以,知名电动工具客户
85,公司动力电池销量跌出前20 是因为产能问题还是其它？,不同口径显示数据不同
86,陈总新年好，请问新的一年，公司的增长点主要在哪些方面,公司认为，2018年的增长主要取决于LED业务及电池业务，公司在年度报告的未来发展展望部分做了描述。
87,公司管理层如何看待信息披露的重要性？公司的客户信息、产品优势均不被市场了解，公司是否有改善信息披露的意愿？,公司严格按照规定进行信息披露。谢谢。
88,公司LED设备确定买哪家了么 专利纷争对公司的影响还有吗,目前扩产使用VEECO设备，专利纠纷已经和解，对公司无影响
89,公司金属物流业务17年增利不增收 18年陈总有什么举措改变这一不利局面,公司金属物流业务经营情况良好，2017年度营业收入保持增长。
90,公司管理层及董事会关于定增价格的看法？如果按照公司股价近期走势定增，有严重损害公司现有股东利益的嫌疑？公司是否考虑过有可能中小股东会反对此次定增举措？,"定增项目是公司发展的一个战略举措，且公司会在取得批文后，根据市场情况择机发行，不会损害股东利益。
相信股东会支持的。
谢谢！"
91,陈总你好，市场传闻公司已获得全球top5工具厂中3家的认证和后续订单，请问订单公告的条件是什么，是否会有新的产能扩产进行匹配？,2018年公司在电动工具市场上会获得知名客户的认证和批量订单，届时会公告。公司在规划扩产事宜。
92,公司180万只电池项目的具体规划？为什么现有锂电建设进度远低于预期？,具体情况请见公司年报未来发展展望部分。
93,公司在年报中称公司的锂电池已经进入电动工具国际厂商的供应体系？请问是哪些公司？公司类似的供应资质的公布标准时什么？如进入TTI和博世的体系，公司是否会发布公告？,公司会按照相关规定进行信息披露。
94,公司LED芯片的成本做到同行业最低 是怎么做到的？,在相同品质状况下，公司成本相对领先，主要是：（1）公司LED在聚焦的细分市场上能够做到性能领先，比如亮度高；（2）另外公司才用大圆片技术，良品率非常高，制造过程各项成本和费用管控到位；（3）综合管理水平到位；（4）跟战略大客户深度配合，在销售费用、库存等方面都没有浪费；（5）订单充足，满负荷生产；
95,陈总如何处理和沈总的关系，两位老总合作密切关系融洽吗？,团队配合良好，谢谢您的关注。
96,公司增加信息透明度的计划？公司可以进行一些机构调研邀请的嘛？有助于增加资本市场对公司的了解，而不是等待调研？,谢谢您的建议。
97,陈总你好，请问你的天鹏剩余股份是否有计划注入上市公司。,如有相关方案公司会按规定进行披露。
98,请问公司后续定增会不会和国家集成电路大基金接触？,"暂无相关计划。
谢谢！"
99,公司21700今年能上吗？有传闻说公司已经打算新上一条21700生产线？,将根据市场和客户需求定21700产线进度，因目前采用的自动化生产线公司已经能够比较好的运行，21700新线从规划到正常运行的速度将非常快
