,Question,Answer
16,过去两年手机分销业务转好的主要因素是哪些？与同行业相比公司的核心能力是什么？,"您好。1、在过去三年，公司的手机业务实现了持续发展，并继续把握行业趋势，最大限度地发挥爱施德核心业务优势，“聚焦价值创造，坚定持续发展”，
持续“构建能力、提升效率”，加速完善“产+融”结合的销售服务平台，成为以智能终端为基础，
+金融+互联网+服务的最具价值的供应链服务商。2、智能终端行业领先，具有强大的销售网络和服务能力；产融结合双轮驱动战略有效推进，拥有更具竞争力的供应链服务能力；深化合伙人机制，让团队具有更强战斗力和创造力；业务管理智能化，IT支撑能力全行业领先。 谢谢

"
17,黄董您好，问下零售业务平均单店人数、坪效分别是多少？苹果零售业务线下门店有多少？还有会员呢？,酷动零售业务在门店层面尝试实施合伙人方案取得较好效果，顾客服务持续提升；在总体盈利提升、周边产品销售占比和服务收入占比提升的前提下，酷动实现了总体人力成本持平但员工平均收入上升的双赢；未来公司将继续提升零售业务坪效。谢谢！
18,总裁您好，能否谈谈公司的新零售，还有公司是否布局区块链？,您好。1、公司通过一号机科技在全国范围内与零售商合作伙伴共同搭建新零售服务平台。2、我们密切关注区块链对供应链销售的影响和积极促进作用。谢谢
19,前端时间我看方正证券出了篇研报，看好公司金融和移动转售业务的发展，里面的内容是现场调查得出的结论么？如果是真的话，金融和移动转售的2018年的经营目标是怎么样的？有信心实现吗？,您好。方正证券的研报是由独立的分析师所写，具有独立的专业判断。作为爱施德公司，我们披露的业绩和对投资人的交流都是真实的。金融和移动转售对未来充满信息。
20,电商平台业务增长非常亮眼，请问能具体介绍一下这个业务是干什么的吗？年报上的介绍看不懂。,您好。公司具有2B的“爱施德在线”和2C的“由你购”电商平台业务。由你购平台既是一个面向C客户的销售服务平台，也是打通爱施德内部产业的IT能力输出平台。谢谢
21,总裁，公司如何看待实名制的问题，现在不是出了实名制的政策，对贵公司相关业务有无影响？,您好。国家工信部对实名制管理非常严格，这也是国家政策。爱施德是实名制管理最优秀的虚拟运营商，同时，我们还构建了基于实名制要求下的具有独立知识产权的用户入网和管理的技术平台。全国范围内的严格实名制对像爱施德移动转售具有实力的公司来讲是正向影响。
22,电商平台业务同比增长高达239.29%，请问具体是什么原因？是否可持续？2018年增长目标是多少？,您好。1、规模扩大。2、可持续。3、继续做大做强，并发挥其电商平台战略价值。谢谢。
23,公司目前市场份额大致有多少？,公司将积极提高各产业板块的市场份额，谢谢关注！
24,黄总您好，能否介绍一下公司的线下渠道分布情况？,我们在线下渠道深入拓展T1-T6级渠道，在全国31个省、300多个本地网都建设了自己的销售团队和服务网络，服务客户超过10万家。谢谢！
25,公司虚商团队的人员强不强大，公司这块业务未来有没有搞头？,您好。1、公司的虚商团队是行业内最强的团队，且团队成为公司合伙人。2、现在已从移动转售业务向物联网延伸。未来很有搞头。谢谢
26,请简述公司在手机分销领域业务状况。,您好。公司在行业一直坚持四个领先“运营效率领先，行业地位领先，品牌合作领先和服务价值领先”。公司发展规模和运营效率持续提升，T1-T6全渠道覆盖，覆盖全国月10万家门店。谢谢
27,董事长，公司物联网业务打算如何发展，未来前景怎样？,公司在移动转售领域中已经布局了物联网相关业务，当前已经推出国际物联网卡和物联网模组两类产品，为客户提供物联网平台和物联网模组等多个层级的服务。公司看好物联网万亿级的市场前景，未来将进一步加强物联网能力体系建设，打造符合市场发展需求的产品。谢谢！
28,感谢周总的回答，公司的合作伙伴主要是行业前十的品牌，那请问公司和小众的手机品牌有合作吗？比如锤子、一加、魅族什么的？,您好。有的。谢谢
29,公司向苹果采购的比重为多少？苹果产品单价高，是否意味着利润空间也是比较高的呢？,苹果是公司重要战略合作伙伴，是公司前五大供应商之一，占有较高的采购比重，对公司利润增长有正面影响。
30,现在都说要做新零售、“百货商店”，公司是否有计划利用现有渠道优势分销手机以外的其它产品呢？,您好。公司通过一号机科技在全国范围内与零售商合作伙伴共同搭建新零售服务平台，提供门店升级、人员升级、产品升级、衍生品升级等一系列新零售升级服务。谢谢。
31,请问一下黄总，公司智能终端业务除了手机，还有没有其他收入增长点？,公司积极寻求除手机之外的移动智能终端产品并拓展相关创新业务。谢谢！
32,现在确实公司P/E是地点，能入手了么？,公司的成长有赖于各位股东的支持，谢谢！
33,请问去年分销业务的营业收入、净利润、利润率分别是多少？,"在激烈的市场竞争中，爱施德分销2017年业绩喜人，营业收入达4,614,911.01万元，较2016年增长11.08%。实现较好的利润增长，利润率水平稳中有升。"
34,弱弱问一下，公司当前主要合作的手机品牌具体都有哪些？,您好。我们的合作商主要在行业TOP10的厂商。谢谢
35,公司2017年业绩持续高增长，请预测下2018年业绩如何？,"您好。     2018年，公司将继续把握行业趋势，最大限度地发挥爱施德核心业务优势，“聚焦价值创造，坚定持续发展”，持续“构建能力、提升效率”，加速完善“产+融”结合的销售服务平台，成为以智能终端为基础，
+金融+互联网+服务的最具价值的供应链服务商。
"
36,还有就是，公司的投资思路是什么样的？,您好。1、公司的将围绕现有产业投资，不断构建产业能力，布局未来发展新动力。2、加大金融科技的投入力度，进一步落实产融结合战略。谢谢。
37,VIVO、OPPO，华为、小米先在都在建自己的渠道，未来国内市场苹果和三星等国际品牌手机渗透率有没有下滑风险？,终端产品不同， 厂家策略不同，未来市场和科技的变化均会带来较大不确定影响， 对所有厂家品牌而言 ，均是机会与风险并存。谢谢！
38,董秘您好，结合现在公司行情来看，公司股价上升的空间还有么？我们股东们有点慌啊。,公司的业务上升空间肯定很大，至于股价，个人认为是目前P/E最低的时候，至于什么时候能涨，涨多少，那还得看大家，看市场了。谢谢
39,黄总你哈，公司布局了那么多领域，是不是在打算变更主营业务？,公司在其主营业务保持稳步增长的同时，布局相关产业链纵深领域，更多的是考虑到产业板块间战略协同的效应，当前公司的产业布局已经初步形成，相信未来不久将会体现出成果，为股东带来回报。谢谢！
40,虚拟运营商这块业务，近几年的用户数量分别是多少？ARPU值又是多少？,您好。我们有几百万的转售业务客户，ARPU持续稳定。并逐渐从追求客户规模增长向客户价值挖掘升级。
41,财务总监先生，公司金融业务去年赚了多少钱？未来发展如何？,2017年，公司金融业务保持快速增长态势，未来公司将坚持依托网络小贷牌照和智能终端供应链端到端的服务场景，发挥对B端和C端客户的征信优势，发挥线上线下服务优势，发挥科技金融技术优势，为产业链客户提供更加高效的金融服务，深化“产 +融”结合，把公司金融板块做优做强。
42,公司手机分销业务的规模以已经很大了，会遭遇业绩的天花板吗？,您好。公司将继续坚持“能力构建、效率提升”，坚定“运营效率、行业地位、品牌合作、服务价值”四个领先，实现可持续发展。
43,董秘您说话挺有意思的，请问公司未来会不会以P/B估值，那可尴尬了？,用什么估值影响因素很多，我还想用P/S来估值呢！
44,17年发放贷款及垫款大幅增加9.50亿元至11.46亿元，这个会不会太激进了？其中有多少所谓的净利润是可以转化为现金的？其中有做哪些风控？,截至2017年底，全资子公司爱施德小贷注册资本10亿元，控股子公司海南小贷注册资本2亿余元，公司可对外贷款总金额为12亿余元。同时，公司建有严格的风险控制系统，净利润可正常转为现金，整体放贷风险控制良好。
45,公司通过运营效率的提升取得了不错的效果，保持了行业领先的位置，未来，公司运营成本上是否还有压缩的空间？,"您好。""运营效率提升，有效降低运营成本""指的是，公司通过不断加强运营管理能力，提升组织效率和人工效率，有效的控制了运营成本，提升了业绩水平。而实际上公司业绩增长主要来源于""提升效率""和""构建能力""两个方面，在效率提升的同时，公司也坚持""构建能力""，提升服务价值，强化与优质品牌的战略合作关系，扩大销售规模，并加速落实""产＋融""结合的战略方针，多轮推动公司业绩加速增长。"
46,请简述公司虚拟运营商牌照情况,您好。2018年，工信部将发放正式牌照，对于处于第一梯队的爱施德移动转售带来正向积极作用。谢谢
47,周总裁，能不能介绍下公司虚商业务有哪些核心竞争力，我们对这块不是很了解？,您好。1、我们的团队是行业内最具专业能力和战斗力的团队。2、3年时间，我们已经布局了智能连接、物联网和国际漫游，获得6项专利和9项软件著作权，被评为行业内最具价值虚商。3、2017年已在行业率先实现全面盈利，实现了合伙人激励。
48,公司作为国内最大的分销商，营业流水超过了500亿元，这么大的体量，对于公司与厂商合作的议价能力会否产生积极影响，进而提升公司利润率水平？,公司承接终端厂商的产品， 为终端厂家提供资金物流市场营销等一体化服务， 多年以来都得到合作厂家的广泛认可， 在合作过程中， 合作双方均会基于市场需求，以最大化提升产品销售能力为目的确定最优合作策略。谢谢！
49,预计股价能涨到多少？,要不您先算算上证指数能涨多少吧！
50,公司去年业绩挺好的，股票能涨吗？,我们也想涨啊！可是我们说了也不算啊！
51,您好，董事长，请问贵公司零售业务有什么优势？对应实体门店越来越难以生存，人工成本、店面租金都在增长，针对这个问题零售业务如何考虑与应对？,市场竞争和社会成本上升是不可避免的，而零售业的生存法则从来都是服务和效率缺一不可；2017年酷动在门店层面尝试实施合伙人方案取得较好效果，顾客服务持续提升；人力和租金是主要的成本支出，其关键是支出对应的效率和价值产出，在总体盈利提升、周边产品销售占比和服务收入占比提升的前提下，过去两年酷动实现了总体人力成本持平但员工平均收入上升的双赢；在店面升级和优化上也取得成效，总体租金水平并没有上升而盈利门店比例大幅上升；经营质量和服务水平的提升是酷动业绩增长的主要原因。	谢谢！
52,公司是否认为公司股价被低估？,就现在的估值来看，已经是公司上市以来的最低P/E值了，至于是否被低估见仁见智。
53,米先生您好，根据市场现状，银行融资越来越难，这势必推高公司的融资成本，面对这种情况，公司怎么应对呢？,首先，公司会积极拓宽融资渠道，拓展融资产品，争取低成本的资金；其次，加强与厂家的沟通，争取厂家更大金额的赊销额度支持；再则，公司会持续提升运营管理效率，更精细化地管理存货、应收账款，减少资金占用，降低财务费用。
54,董秘您好，我注意到贵公司零售业务板块加强了维修业务的内容，这块业务能实现盈利么？毛利率呢？,公司终端维修业务实现盈利，毛利率会因不同品牌及产品的维修而有差异。谢谢！
55,总裁您好，为响应国家政策，现在运营商都在降资费，这对公司会有影响和冲击么？,您好。1、2018年，工信部将发放转售业务正式牌照，为处于行业第一梯队的爱施德将带来正向作用。2、该业务已经从追求客户规模增长向客户价值挖掘转型。3、随着5G的到来，公司将发挥自身优势，逐步向物联网延伸。谢谢
56,年报里说公司业绩已经连续3年增长，且增速也在持续提升，公司这样的成长性还能继续吗？,公司“聚焦为客户创造价值，实现可持续规模发展”，持续“构建能力、提升效率”，强化战略聚焦和深化运营，“产+融”结合双轮驱动的战略落地见成效。中国经济将继续维持积极向好的发展态势，其中数字经济对中国GDP的贡献率（现已超过30%）也将进一步增大。随着中国进入数字经济时代，公司依靠技术创新和商业模式创新必将会在我们主营业务领域（智能终端、通信服务、科技金融以及电子商务）迎来又一重大的历史机遇和更大的发展空间。谢谢！
57,能否介绍一下公司近年来的投资布局？,您好。1、公司将围绕现有产业，增强产业能力。2、构建金融科技能力。3、智能连接。
58,公司及管理层近期是否有增减持计划？,我们会在合适的时间来做这个事情的，谢谢
59,总裁您好，现在虚商的通信产品的批发价格并不具有优势，公司打算通过何种模式来应对？未来这块业务盈利空间大么？,您好。1、2018年，工信部将发放虚拟运营商正式牌照，这对处于第一梯队的公司来说将引来新的发展机遇。2、因为目前利润空间小，有批零倒挂的挑战，让有能力的公司生存下来，并且实现发展。爱施德转融业务2017年全面盈利，并且布局了物联网和国际漫游。3、随着政府监管的不断完善，移动转售业务的结算价格会更加合理，同时，爱施德物联网业务也会随着5G的到来产生新的价值。谢谢。
60,黄董你好，目前中国手机行业增幅趋缓，出货量也有下滑的趋势，公司有哪些措施支撑分销业务的持续发展呢？,我们认为手机出货量在未来一段时间是温和小幅下降的一种状态 ，手机分销业务在这样的市场环境下会保持一定的份额，公司业务仍然会秉承“运营效率领先， 品牌合作领先， 服务价值领先”来保持“行业地位领先”。谢谢！
61,公司股价从2016年以后就一直跌，公司打算怎么维护公司市值？,市值管理已经OUT了，现在都叫价值管理，所以最重要的提升公司价值，做好公司业务。
62,公司战略布局虚商和供应链金融业务，现在经营状况如何？,您好。公司的虚拟运营商处于行业第一梯队，且获得了最具价值虚商的称号。供应链金融业务依托场景，发挥牌照价值，实现了快速发展。谢谢您的关注。
63,财神爷您好，作为股东请问公司关于乐视6700万元的坏账，还能追回来吗？公司还有乐视的坏账需要计提么？,您好，感谢您对公司的关注，关于上述事项公司已通过公告予以披露。因公司预计上述款项回收存在较大的难度，为公允地反映公司的财务状况及经营成果，公司已于2017年三季度对上述款项全额计提坏账准备。同时公司将持续追踪乐视手机经营情况，继续追讨相关款项。谢谢！
64,现在行业有个说法认为二手手机业务是下一个风口，公司有相关的业务吗？发展情况如何？,您好。目前，我们的主营业务没有做二手机回收，因为主营业务收入来自销售新手机。谢谢。
65,董事长先生，公司好像涉足了物联网，公司现在有哪些物联网产品？,公司当前已经推出国际物联网卡和物联网模组两类产品，为客户提供物联网平台和物联网模组等多个层级的服务。公司看好物联网万亿级的市场前景，未来将进一步加强物联网能力体系建设，打造符合市场发展需求的产品。谢谢！
66,请问第一季度的经营现金流情况有没有好转？,您好，感谢您的提问，公司一季度现金流情况将通过2018年一季度业绩报告予以披露，请保持关注公司公告。
67,还想问一下，看媒体的报道，好像今年iphone8和iphoneX卖的都不怎么好，会不会影响公司业绩？,您好。市场中TOP5的品牌厂商占据了80%的市场份额，在市场中的价值是相对稳定的，同时，公司已经构建了产融结合的生态布局，且各版块都实现了盈利，公司有能力坚定持续发展。谢谢。
68,现在公司股价挺低的，公司有没有推出股权激励计划的打算？,公司会在合适的时间推出股权激励计划，谢谢！
69,财神爷，请问去年公司移动转售业务盈利了多少，未来是什么样的趋势？,2017年公司移动转售业务实现全年盈利，未来公司将定位于“智能连接+创新服务”，持续加大业务模式及产品创新力度，打造线上线下一体化创新型销售服务平台，聚焦于个人移动通信和物联网市场，加快发展。
70,周总您刚才提到公司作了新零售领域的布局，那新零售时代公司的发展思路是什么样的？,您好。公司将通过一号机科技在全国范围内与零售商合作伙伴共同搭建新零售服务平台，提供门店升级、人员升级、产品升级、衍生品升级等一些列新零售升级服务。谢谢。
71,公司年报中有提到由于“运营效率提升，有效降低运营成本”，公司业绩大幅增长，怎么解读这句话？,“运营效率提升，有效降低运营成本”指的是，公司通过不断加强运营管理能力，提升组织效率和人工效率，有效的控制了运营成本，提升了业绩水平。而实际上公司业绩增长主要来源于“提升效率”和“构建能力”两个方面，在效率提升的同时，公司也坚持“构建能力”，提升服务价值，强化与优质品牌的战略合作关系，扩大销售规模，并加速落实“产＋融”结合的战略方针，多轮推动公司业绩加速增长。谢谢！
72,由于客户贷款及垫款大幅增加，导致经营现金流和投资活动现金流，同时筹资活动现金流大幅增加，那这块业务会不会风险太大了？,2017年4月，公司投资成立了爱施德小贷，由于对外放款，因而导致客户垫款增加，但公司资金流转有严格的风控制度，不存在资金链相关风险。
73,公司实控人年内有具体的增减持计划吗？,具体情况详见公告，谢谢！
74,CEO谢谢您的科普，还有不是今年要发牌照了么，虚商正式拍照发放之后，对公司影响大么？,您好。正式牌照的发放是一个非常正向的影响，且爱施德处于获得正式牌照的第一梯队。
75,黄董您好，问下贵公司由你购电商平台当前发展如何？用户有多少？,"2017年度由你购电商平台实现交易金额3个亿，实现盈利，累计用户超300万，活跃用户超50万。谢谢关注！
	
"
76,新零售时代对于公司来说有哪些机遇？,您好。新零售是一个产业链的升级，在升级过程中，公司将发挥在行业中的品牌价值、规模价值、电商平台价值和金融价值，与零售商共同搭建“价值整合新零售”。
77,其实年报里可以看到公司的大头还是分销业务，那未来如果分销业务出现下滑，公司哪个业务板块的利润可以支持公司业绩持续增长？,"随着智能手机全面普及，尽管中国手机的销量规模增速放缓，但市场销售额却在逐年上升，并有望在2018年突破万亿级规模。与此同时，5G技术的不断推进和以此为契机的物联网发展将为智能终端市场带来新的软件应用、新的内容传播、新的移动硬件和新的厂商品牌，为市场注入新的活力，引领新一轮的换机潮。爱施德分销将坚持“运营效率领先”、“行业地位领先”“品牌合作领先”和“服务价值领先”，聚焦为客户创造价值，实现可持续规模发展。
假若分销业务出现下滑，发展迅猛的智能终端零售业务、依托场景的金融及供应链服务业务和行业领先的移动转售业务均可以支持公司业绩持续增长。谢谢！
"
78,谢谢总裁回答，我还想咨询下，爱保经营模式是什么？,您好。爱保将发挥我们的渠道和门店价值，通过B向C客户销售手机保障服务，获得服务收益，实现服务价值。
79,现在市场估值逻辑变了，公司如何能够保证市值的长期成长？,现在二级市场风格确实发生了巨大的转变，但是逻辑并没有变，还是价值决定价格，所以注重公司的价值成长依然是当下最重要的。
80,CEO您好，公司转售业务未来的发展规划是什么？主要面向什么领域和客户？可以科普下这块内容么？,您好。移动转售业务将从客户规模增长向客户价值挖掘转型，并逐渐向物联网延伸。我们具有B客户和C客户，同时2018年，工信部会对移动转售试点企业发放第一批正式牌照，爱施德移动转售有转售业务，是行业内最具价值的虚拟运营商。2017年，已在行业内率先实现全面盈利。谢谢。
81,董事长大大，当前互联网金融的监管这么严格，对公司这块影响大不大，我们挺担心的。,您好！公司认为国家加强对互联网金融监管力度，实际上是为有场景、有牌照、有上下游客户的金融和供应链服务公司创造了良好的发展环境。公司紧抓产业链上下游的金融发展机遇，大力构建金融科技能力和风控能力。2017年度，公司成功获得了网络小贷牌照，实现了小额贷款业务的有序开展，促进了手机供应链和供应链金融服务的健康发展，上线了泰坦盾（风控系统）、奥丁源力（征信系统）等科技金融产品，推进了从传统金融服务向科技金融服务的升级。谢谢！
82,总裁您好，公司成立爱保科技目的是什么？作为手机分销企业，贵公司为什么会考虑切入保险领域呢？,你好，谢谢。爱保科技是为了更好的为零售商和通过零售商为C端客户提供手机保障服务，以提升公司2B2C的服务价值。通过此价值的提升，来构建公司在手机分销和新零售领域的能力。
83,谢谢周总的回答。那接下来的话，从4G向5G的代际转换，会对公司分销业务产生怎样的影响，未来成长性的预期如何？能给公司带来更高的利润吗？,公司在面对这次4G向5G的升级过程中，和以往所具备的能力是不同的。我们会抓住机遇，努力成就更大价值。
84,请问供应链金融业务，坏账比率是多少？利息差又是多少？,当前公司供应链金融业务建有严密的的风险控制系统，坏账比率始终控制在安全范围之内，利润水平保持增长态势。
85,针对新零售时代的商业模式特点，公司未来的发展思路是什么样的？,你好，谢谢。公司通过一号机科技在全国范围内与零售商合作伙伴开展新零售业务，提供门店升级、人员升级、商品升级、衍生品升级等一些列新零售服务。
86,贵公司线下渠道的门店数量，近3年的数据分别是多少？主要有什么变化？为什么？,谢谢您的提问。公司拥有T1-T6全渠道，全国覆盖约10万家门店。随着业务规模的扩大，门店的质量不断提高。
87,请详细介绍下公司今年发展规划，有没有重大业务方向调整？,"谢谢您的提问。公司将继续把握行业趋势，最大限度地发挥爱施德核心业务优势，“聚焦价值创造，坚定持续发展”，
持续“构建能力、提升效率”，加速完善“产+融”结合的销售服务平台，成为以智能终端为基础，
+金融+互联网+服务的最具价值的供应链服务商。
"
88,看了公司的2017年报个人觉得公司业绩其实很不错了，，所以趁这会儿刚刚开始的机会，首先想感谢黄总、周总以及公司的高管团队付出的努力，当然了，要是公司股价也能想公司业绩那么好就更好了呵呵,感谢您对公司的肯定和吉言，我们的希望是一样的，我们一起努力。
89,贵公司目前以及中、短时期内，运营的重心是在哪一块？是供应链业务吗？,在确保公司主营业务稳步发展的同时，实现产业与金融的融合发展和相互促进。公司推进产融结合战略是供应链服务价值创造的战略性举措，目的在于对产业服务的纵向延伸，有效发挥公司的核心优势，为客户提供更好的供应链服务。谢谢！
90,好的CEO，那公司未来搞金融业务优势是什么吗？我们投资者非常关注这块的盈利空间?,你好，我们的金融业务具有场景优势、金融牌照优势和强大的服务能力。盈利空间与规模正相关，随着规模的增长，盈利空间将持续扩大。我们还将持续构建金融创新和服务能力。
91,贵公司的供应链金融业务，看起来像是借钱，然后再贷给别人，这方面，会不会有什么政策上的风险？,公司供应链金融业务开展严格遵守国家相关监管要求，不存在违背监管政策的风险。
92,周总你好，现在5G听热门的，4G向5G转换的过程中，手机市场会有哪些变化？对公司有什么影响？,谢谢您的提问。5G的高速率、大容量和低时延的特点不仅为手机业务带来新应用、新硬件和新市场，同时也为AI应用和物联网带来了巨大的市场。公司已经构建了智能终端+物联网+金融+AI+云的生态，积极拥抱5G带来的新的市场空间。
93,公司现阶段发展过程中面临的最大挑战是什么？,公司在发展过程中，不同阶段会面临不同的挑战，但总而言之最大的挑战是自己。谢谢！
94,请问公司在新零售领域如何布局？未来有什么大动作？,谢谢您的提问。公司通过一号机科技在全国范围内与零售合作伙伴开展了创新合作，布局新零售，实现场景升级、人员升级、产品升级、衍生品升级等一些列新零售升级，实现更大的发展。
95,请问目前公司业绩受哪方面影响较大？公司有什么应对计划？,谢谢您的提问。产融结合的双轮驱动战略落地初步见成效，我们将持续能力构建和效率提升，抓住机遇，应对变化。谢谢！
96,公司与小米深度合作，推动小米手机在印度市场的销售，是否属实？,公司一直关注小米在海外的发展，谢谢！
97,你好，米泽东先生，请问公司当前负债率有多高？偿还能力怎么样？,公司当前的负债率是 55.5%。公司的流动资产占比82%，流动资产变现能力强，公司有充足的偿债能力。
98,您好董事长，我想针对贵公司零售业务提问，贵公司的酷动零售业务它的优势在哪里？,面对万亿规模的智能手机和更大规模的周边产品销售的新时代，厂家、零售商及用户都呼唤更好的零售服务体验。公司作为中国最大的苹果零售连锁服务商，通过十年的苹果零售业务历练，已经拥有了销售、配件及 增值服务、维修、培训和会员管理的一整套先进的营销服务体系，为客户提供定制化的一站式服务体验。谢谢！
99,董事长下午好，我对贵公司金融业务比较感兴趣，想请问公司2018年金融业务的发展思路是怎么样的？,谢谢您的提问。金融业务将继续围绕爱施德的产业链发展，依托场景，发挥互联网小贷金融牌照优势，强化金融科技和风险控制能力，为产业链上下游提供普惠金融服务。谢谢！
