,Question,Answer
32,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,作为广州海格通信集团股份有限公司的独立董事，2016年本人严格按照《公司法》、《深圳证券交易所中小企业板上市公司规范运作指引》等有关法律法规的规定，以及《广州海格通信集团股份有限公司章程》及《独立董事工作制度》的要求，充分发挥独立董事的作用，尽职尽责、谨慎、认真、勤勉地行使了所赋予的权利，维护公司整体利益和全体股东尤其是中小股东的合法权益。本人2016年度具体工作情况详见公司于2017年3月31日披露的《独立董事述职报告》。
33,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,优质的固定资产、合理的技术改造投入，是公司持续发展的资源保证。总的来说，我们这几年的投入取得了预期的效果，每年的投入都是根据企业基于对未来发展的需要和发展规模的预期来制定预算。
34,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,公司股价的波动受市场等多方面因素影响，无法跟随我们的意志而转移。我们会不断努力，通过提升公司的经营业绩和盈利能力来实现公司价值和股东利益最大化。回头看，我们总结过去经营管理走过的路，总觉得有不足和遗憾，今天，我们正在根据梳理出来的问题，用认真负责的态度在明天的工作中不断改进。
35,公司募投项目现在有效益发吗？效益如何？,公司募投项目效益良好，符合预期，具体详见公司2017年3月31日披露的《2016年度关于公司募集资金存放与使用情况的专项报告》，谢谢！
36,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,企业的竞争依赖于优秀人才的集结与发挥，人才是企业的第一资源，人才资源为市场服务。我们有信心通过优秀人才的集结和发挥，推动企业的持续发展，其中的重要举措就是通过实施有竞争力的薪酬和激励措施，吸引和留住人才。
37,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"2016年，海格通信积极合作设立“广东省粤科海格集成电路发展母基金”，总规模45亿元，其中海格出资5亿元。主要面向集成电路与电子信息产业的优秀项目，构建公司挖掘、培育产业链上下游或与现有业务具有协同效应优秀项目的平台。
 2016年，海格通信发行公司债券、超短期融资券的有关工作正在推进，已通过董事会、股东大会审议。其中，拟发行公司债券规模不超过25亿元，期限不超过10年；拟发行超短期融资券规模不超过15亿元，在注册有效期限内可多次发行，单次期限不超过270天。
谢谢！"
38,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司具有悠久的产业历史，一直重视产品质量，主要产品得到用户的肯定，后续会进一步加大产品质量控制，提高产品竞争力。公司资金管理情况良好，今年我们会进一步深入推行量化财务管理，控制运营成本，提高盈利能力。
39,近一年来，贵公司高管考虑增持吗？,您好，感谢您的关注！公司管理层始终兢兢业业为海格发展和业绩增长而努力，坚持做好公司的生产运营和长远发展，积极争取为广大投资者带来持续的回报。公司如有需披露的相关增持计划，公司会根据相关法律法规及时履行信息披露义务。谢谢！
40,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,我们坚持对市场和行业的判断，努力争取把企业扎实做好
41,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,特殊机构的改革仍在深化，新成立的机构正在统筹组织装备统型工作，预计下半年陆续恢复订货计划。另公司已积极参加用户“十三五”规划工作，对用户需求了解较深入，专业布局将逐渐转化为业绩。
