,Question,Answer
19,公司有没有计划在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力？,您好，目前公司暂未考虑实施股权激励计划。谢谢！
20,独立董事对公司的内部控制有怎样的意见呢？,您好，亚太股份已建立了较为健全的内部控制制度，并根据实际情况对相关制度进行修订，各项制度能够得到有效执行。公司各项生产经营活动均严格按照相关内控制度规范运行，有效控制了经营过程中的各种内部风险。《公司2016度内部控制自我评价报告》真实、客观地反映了公司内部控制体系的建设及运行情况。谢谢！
21,公司属于什么行业？在行业内的地位如何？,您好，公司作为国内汽车制动系统行业的龙头企业，始终定位于争创国际一流汽车零部件企业。谢谢！
22,黄董，你好！发行可转债，大股东及黄董您本人也参与认购?,您好，大股东有优先认购权，但是也可以不参与，谢谢！
23,黄总，你好！亚太的轮毂电机在黑河试验的结果怎样？是否具备产业化条件?,您好，公司于2016年底前往黑河进行冬季试验，经过三个多月的极寒试验，取得了宝贵的实车数据，并达到了预期效果。本次试验的圆满成功，为公司在国内率先实现分布式轮毂驱动模块的量产夯实基础。预计将在今年下半年实现小批量生产。谢谢！
24,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好，本人严格按照《公司法》、《上市公司治理准则》、《关于在上市公司建立独立董事制度的指导意见》、《关于加强社会公众股股东权益保护的若干规定》、《深圳证券交易所中小企业板上市公司董事行为指引》等法律法规和《公司章程》、《独立董事工作制度》等相关规定，勤勉、忠实、尽责的履行职责，充分发挥独立董事作用，维护公司整体利益和全体股东尤其是中小股东的合法权益。谢谢！
25,贵公司与竞争对手相比较，有何明显优势？今后可以哪些方面进行改进和提高？,您好，公司目前主要的竞争对手是外资企业。从目前的情况来看，价格的差距已越来越小，更多的体现在综合竞争力，比如研发水平、供货能力、质量保证能力等。公司将不断提高技术水平，降低生产成本，保质保量的为客户提供最佳服务。谢谢！
26,你们把哪些公司做为竞争对手？据你们自己了解有哪些公司把你们做为目标对手？,您好，公司目前主要的竞争对手是外资企业。谢谢！
27,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,您好，相关信息请查看公司于2017年3月31日披露的2016年年度报告，谢谢！
28,黄总 现在新能源汽车发展迅猛，公司的轮毂电机项目推进如何？有没有量产？另外公司在无人驾驶领域会考虑和互联网巨头合作吗？,您好，1、公司轮毂电机样车经过3个多月的极寒实验顺利完成，取得圆满成功并达到了预期效果。公司目前正在按计划推广轮毂电机项目，已与多家传统整车厂和新能源汽车公司在开发合作，公司前期已有公告披露与奇瑞新能源等的战略合作，公司预计今年实现小批量量产。2、公司也在关注互联网企业的相关动向，如有合作意向，公司会及时披露，谢谢！
29,黄总，你好！公司发行可转债，投资者如果申购后，债券可以上市交易吗？,"您好，根据《深圳证券交易所股票上市规则》，符合以下条件的，上市公司公开发行可转债发行完毕后，可向交易所申请可转债上市：
（一）可转换公司债券的期限为一年以上；
（二）可转换公司债券实际发行额不少于五千万元；
（三）申请可转换公司债券上市时仍符合法定的公司债券发行条件。
公司符合上述条件，因此，投资者申购后可以上市交易。谢谢！"
30,请问为什么今天临收盘股价还大跳水？,您好，股价的涨跌是由多种因素决定的！谢谢！
31,请黄伟中先生解释一下亚太股份上市之初给徐桦这200万元股权之事，是否变相行贿？徐是否有出资凭证？,您好，徐桦的出资是正常的投资行为，有相关的出资凭证。谢谢！
32,请黄伟中先生回答：亚太集团已演变为黄氏家族控制的企业过程中，现在是否仍有原持股股东在上访？,您好，亚太集团未发生、也不存在上访和诉讼的情况。谢谢！
33,请问公司第一季度盈利吗？,您好，关于公司今年一季度业绩的相关信息，届时请关注公司将于2017年4月29日披露的2017年第一季度报告，谢谢！
34,2017年公司准备采取哪些行之有效的措施来扩大销售业绩和产品的全国覆盖率，提高业绩？希望公司早点抢占市场。,您好，公司将通过提高技术水平、质量保证能力、系统开发能力等措施提高市场占有率。谢谢！
35,今年公司有新的融资计划？,您好，公司于2017年3月31日披露了《公开发行可转换债券预案》，计划募集资金人民币10亿元，详情请查阅相关公告。谢谢！
36,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好，公司为高新技术企业，按15%的税率计缴企业所得税。谢谢！
37,请问毛利率维持在什么水平比较理想，目前的水平是否还有提升空间？,您好，目前公司毛利率较为稳定，随着新产品和新项目的推进，公司的毛利率将会逐步提高。谢谢！
38,叔叔好，介绍一下公司的主营业务和上市时间,您好，公司于2009年8月28日在深圳证券交易所挂牌上市。您好，公司主导产品为汽车制动系统，包括盘式制动器、鼓式制动器、制动泵、真空助力器、汽车电子控制系统等。目前涵盖了100多个系列500多个品种的汽车基础制动系统、汽车电子辅助制动系统、汽车新材料应用制动部件产品，可以为各类轿车、轻微型汽车、中重型载货车、大中型客车等车型提供系统化和模块化配套，产量、规模在国内同行中名列前茅。同时，公司还积极布局汽车智能驾驶和新能源轮毂电机产业。谢谢！
39,请邱蓉女士回答：公司一直说计华减持的时机不对，按现在的股价看，计华减持的时机对吗？,您好，计华投资与本公司及控股股东没有关联关系，其减持是根据其上级管理部门的要求，需要在一定时期内筹集一笔资金才做出的决定，与公司的经营情况、发展战略等无关。谢谢！
40,请黄伟中先生回答：公司今年销售目标和利润目标基本与去年持平，低于行业的增长目标，请问您认为是本公司不行还是别人对行业估计过于乐观？,您好，公司2017年经营目标是根据目前公司所处的现状，并对未来合理判断后审慎做出的。上述经营目标并不代表公司对2017年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在很大的不确定性。谢谢！
41,请黄伟中先生回答：国家对外汇管控对公司收购GMD有哪些影响，现在收购事项进展如何？,您好，亚太机电集团投资GMD事项若有后续进展，公司会及时披露，谢谢！
42,请黄伟中先生回答：您是否认为公司现在股份与公司价值相比是偏高还是偏低？你认为公司现在股价应是多少？公司有无股票市值管理计划？,您好，作为上市公司，我们希望每一位购买公司股票的投资者都能获利。但影响股价的因素有很多，公司不能违规操纵股票。公司追求的价值并不完全体现在市值上，还在于给消费者提供优质的产品和良好的服务，给社会所做的贡献。谢谢！
