,Question,Answer
10,能否透露二季度来自吉利的订单量？,你好！公司会按证监会和证券交易所相关要求，进行披露。
11,公司今年的资金链情况怎么样，有没有募资计划？,你好，公司目前经营现金流正常。公司已经向中国证监会申请进行非公开股票发行，募集资金进行投入新项目。谢谢。
12,公司今年在新能源电机方面是否会继续投入？,您好，公司在新能源电机方面的投资将会持续增加。公司本次非公开发行募集资金项目也将全部用于新能源驱动电机和集成系统。谢谢！
13,"公司的电动汽车电机属于高端还是低端？目前进入了哪些整车厂商？未来有望合作的有哪些？
公司怎么看待互联网造车企业，比如威马等",你好！方正电动汽车电机追求的市场是中高端，目前已进入的厂商上汽通用五菱、吉利、众泰等客户，未来还会寻求优质合作客户。对于互联网造车目前不做评价。
14,请问17年度驱动电机类产品的净利润率？,你好，由于公司驱动电机类产品运营主体包括各家公司，且各家公司又有其他业务，无法准确计算出单独驱动电机的净利率，谢谢。
15,新能源汽车补贴的减少及技术门槛的上升，这些对公司会产生影响吗？,新能源汽车是我国汽车行业发展的趋势，汽车补贴的减少和技术门槛的上升，有利于规范新能源汽车市场行业秩序。谢谢！
16,您怎么看待公司股价在二级市场的表现？,你好，公司股价受多种因素影响，包括宏观因素、行业政策变化等等，公司管理层认为公司目前市值表现低于公司实际价值，谢谢。
17,一、	德沃仕2017年利润2596万元与公司非公开发行股票反馈意见中提及的年产10万台纯动动汽车驱动系统项目2017年销售43859台电机(含德沃仕电机吗)，实现收入20303 万元，利润570 万元有无关联，若毫无关系，则德沃仕2017年销售电机情况，毛利率情况能否公布？根据公告，则德沃仕毛利率远高于母公司，是这样吗？,你好，公司年产10万台驱动电机项目由母公司实施，其中部分电机销售给子公司杭州德沃仕，同时杭州德沃仕公司也有部分控制器等其他产品向其他公司采购。德沃仕2017年销售、毛利率情况请参阅公司年报，谢谢。
18,缝纫类机电设备市场如今面临萎缩之际，公司是否会考虑开拓海外市场？还是说公司将发展汽车电机等其他机电产品以弥补这方面业务的萎缩？,你好！方正缝纫类机电设备主要针对的是家用缝纫机市场，相对稳定且已移转至越南生产，主要客户也是国外客户。国内制造主要是开拓汽车用电机市场，开拓转型相对顺利。
19,2018一季度，驱动电机的营业收入同比增速是多少？其中乘用车和商用车的营业收入同比增速分别是多少？,你好，公司一季度驱动电机同比增速126%，其中乘用车和商用车同比增速分别为186%和93%，谢谢。
20,能否介绍一下公司目前技术研发的主要方向是哪些？这些主要研发方向目前都取得了什么进展？,您好：公司着重开展新能源汽车集成系统系列产品的技术研发和验证。公司按期向上汽通用五菱提供电驱动集成系统OTS（Off Tooling Sample）样件。
21,在技术创新方面，今年公司主要布局哪些新技术？,您好：2018年公司重点开展公司企业研究院的建设，建立世界级研发体系包括一流的试验验证能力，着重开展新能源汽车集成系统系列产品的技术研发和验证。谢谢！
22,"一季度营业收入增长29%，净利润反而同比减少260万，解释称是研发费用增加所致。那么一季度研发费用具体花费了多少,同比增加了多少?还有没有其他因素？",你好，公司一季度研发费用约为1400万元，同比增加70%。其他因素包括汇率变动导致的汇兑损失。谢谢。
23,年报中，汽车应用类中，驱动电机的营业收入是多少？同比增速是多少？其中乘用车和商用车的营业收入分别是多少？同比增速分别是多少？有没有达到或超过2017年新能源乘用车和商用车的行业总体增速？,你好，公司2017年驱动电机营业收入约3亿元，同比增速约50%，基本与行业总体增速持平，谢谢。
24,"建议公司抓住电动汽车破局之年，全力投入电动汽车电机研发生产，未来电动汽车非常广阔。可以考虑和威马汽车进行合作。
公司的电机和精进电动比较有何优势？",您好：非常感谢，我们也对我国新能源汽车的发展充满信心。2018年重点建设企业研究院和驱动集成系统等自动化生产线的建设。感谢您的建议，我们会根据公司实际情况积极开展市场开拓。感谢支持和关心！
25,公司2017年四季度扣非净利润为亏损823万元，亏损的原因是什么？是原材料涨价？研发费用支出大幅增加？增收反而亏损，能否说明原因？刚才总经理的解释应没有说清楚，资产减值应是非经常性因素。请财务总监回答。,你好，商誉资产减值按照会计准则及证监会相关规定，属于经常性损益，因此影响公司第四季度扣非后盈利，谢谢。
26,中美贸易摩擦对公司的业务开展及技术引进有没有产生影响？,您好：中美贸易摩擦对公司业务经营影响较小，不会对公司经营业绩造成重大影响。谢谢！
27,智能控制器具体应用在哪些产品上？为哪些厂家供货？2017年销售额增加不到10%而年末库存却增加了70%？有没有风险？预计2018年智能控制器增长率？,见23。
28,智能控制器具体应用在哪些产品上？为哪些厂家供货？2017年销售额增加不到10%而年末库存却增加了70%？有没有风险？预计2018年智能控制器增长率？,你好，公司智能控制器具体应用在白色家电、锂电工具等产品，主要厂家有伊莱克斯、飞利浦、美的、威技等。2017年末库存增长超过销售额主要原因为电子元器件供应紧张，公司为应对订单交期多备库存所致。谢谢，
29,公司目前的人才结构是怎么样的？在人才培养上，公司有什么样的工作方法。,你好！结构合理，老中青结合。在人才培养上，主要通过引进高端人才及内部培养相结合。
30,驱动电机产品有没有进入蔚来，小鹏，威马，拜腾以及其他造车新势力？,您好：公司目前驱动电机产品主要客户为五菱、吉利、上汽、御捷等车企，暂时没有和蔚来，小鹏，威马，拜腾建立合作关系。
31,特斯拉model3产量在提升。座椅电机供货量有没有开始增加？另外给捷豹路虎的供货势头如何？,你好！model3产量我们按客户订单正常供货。捷豹路虎正常供货。
32,给东风物流车的供货情况如何？,你好，公司通过新吉奥间接为东风物流车供货，2017年供货约2500台，谢谢。
33,电机技术是否现在已经完全成熟？永磁同步电机已经彻底胜出？公司对未来电机的进一步发展方向如何判断？能不能提高电池的续航？,您好，新能源汽车行业作为新兴行业，其核心零部件驱动系统、驱动电机技术也处在不断进步革新之中。就具体的电机技术路线而言，目前国际国内主流技术路线为永磁同步电机。公司对电机发展趋势判断为高转速、高功率密度、扁铜线化、集成化。高功率密度及高效率驱动系统的使用，可以节约用电量，提高续航里程。谢谢。
34,公司的控股权是否太低？有没有增持计划？如何保证大股东地位？,你好，公司大股东的控股权比例较低是多种历史原因造成，目前没有增持计划。公司第一大股东与第二大股东之间还有较大持股比例差距，目前没有控制权风险。谢谢。
35,公司目前产能是否完全利用了？木头三十万电机确定有这样大的市场需求吗？公司的定向增发进行的如何了？,您好。第一，公司目前产能利用率较高；第二，募投项目市场需求已经经过了详细论证和谨慎决策，预期未来收益向好；第三，公司定向增发目前正在证监会审核过程中，具体情况请参见证监会披露文件及公司相关公告。
36,三、	公司的年产1万台商用车驱动电机项目用户惨淡，是否应该计提固定资产减值准备？是否有更新改造用于其它电机生产计划？,你好！2016年国家开展了新能源汽车应用补贴资金的专项检查，导致从2016年初即开始论证的新能源汽车补贴政策直到2016年12月30日才由财政部、科技部、工信部、发改委联合出台，导致该项目实现客户开发有批量产业化的整体周期较长。未来伴随着政策的进一步稳定，业绩将进一步好转。因此，公司该项目固定资产无需计提减值准备，无相关更新改造计划。
37,公司的电机主要用于哪些车企？有没有和威马合作？未来有什么发展规划？,您好：目前新能源驱动电机产品已与上海汽车、玉柴、吉利、众泰、五菱、御捷等公司建立配套关系。汽车座椅电机主要客户包含丰田、宝马、奔驰、沃尔沃、福特、荣威和路虎捷豹等车企。截止目前公司没有和威马开展合作。公司将以现有客户为主，持续做好市场开拓和服务。
38,对于目前落地的资管新规以及信贷监管收紧等监管变化，公司的小贷业务是否也受到了影响？,您好，目前公司参股的小额贷公司经营正常，公司参股小贷贷款公司持股比例较低，不会对公司经营业务造成影响。谢谢！
39,今年公司拓展新客户顺利吗？,你好！正按计划进行，顺利。
40,在智能化制造大行其道的当下，公司是否有进行生产线的改造以实现更佳的效率？,你好！公司已从2016年开始智能化制造的改造，在汽车座椅电机和驱动电机的制造过程已实现部分自动化和全自动化，至2020年，汽车座椅电机业务会基本实现无人化生产制造，驱动电机也会随着产量的上升，实现智能化制造。
41,近期有没有机构到公司调研，主要关注公司哪些问题？,你好，近期没有机构到公司调研，谢谢。
42,能否谈一下2018年经营计划，年产10万台纯动动汽车驱动系统项目产能利用率能达多少?,您好，2018年公司将持续以公司发展战略为核心，以原有业务为核心，重点深耕节能与新能源汽车行业。公司主要投资公司研究院和驱动电机技术改造项目形成公司在电驱动集成系统系列产品上的技术领先优势。2017年10万台纯电动汽车驱动系统项目产能利用率为50%左右。
43,公司2017年四季度扣非净利润为亏损823万元，亏损的原因是什么？是原材料涨价？研发费用支出大幅增加？增收反而亏损，能否说明原因？,你好。2017年四季度归属于上市公司股东的扣除非经营性损益的净利润为-823.71万元，亏损的原因主要第2017年德沃仕在利润补偿期间未完成业绩承诺，公司于报告期未对商誉进行减值测试，确认商誉减值3375.68万元。
44,"2017年末应收账款余额为599,905,621.98元，2016年末应收账款余额为377,471,384.89元，净增2.22亿元，这相当于公司营业收入的增加额，请问公司对提高资产周转率有何具体措施？","提高资产周转率的方法：
伴随着下游新能源汽车客户的增加，应收账款账期有所延长，公司提高应收账款周转率的方法如下：
1、建立客户信用评价体系，完善客户账期管理；
2、建立应收账款台账管理制度，加快应收账款催收力度；
3、进一步严格客户的准入。"
45,公司电机的主要竞争对手有哪些？自己的电机有哪些优势？,公司传统家用缝纫机电机，目前处于领先。汽车座椅电机主要竞争对手博世、马步其、日本电产等德日对手。驱动电机国内主要竞争对手精进电动和电驱动等国内厂商。方正在电机方面采取的是正向设计，具有自身的技术竞争力。
46,五、	大股东、公司高管持续减持，对投资者信心打击很大，股价持续下跌，请问你们对自己公司都没有信心吗？,您好，谢谢对公司的持续关注。2017年公司持续加大技术研发和技改投资，公司全体高管对公司未来的发展充满信心。目前公司正在筹划非公开发行募集资金，加大公司在新能源集成系统领域的投资和市场开拓。公司看好我国新能源汽车行业的市场前景。公司会持续关注公司股价，给予投资者合理的回报。
47,未来公司是否会推出更多的机电类产品以进入更多的下游业务领域？,目前方正给结合公司现有产品进行相关整合，来提升公司产品竞争力。
48,公司在未来是否有进一步并购其他行业的公司切入更多元的经营领域？,公司会根据市场情况进行分析后，来决定切入经营领域，目前还没有新的方向。
