,Question,Answer
20,作为投资者，本人非常支持公司这次定增募集资金来扩大高镍三元正极材料产能。请问公司如何做到：（1）尽快高效走完众多审批程序，早日完成定增？要重视二级市场行情（两年多前，因为央企等原因，公司的并购重组程序相对其他公司走得特别慢，以至于公司股票错过了2015年初大牛市行情，）（2）不论定增何时完成，尽快先行启动拟募投项目（机不可失，时不我待）（3）保证定增价格在其后岁月里，不会出现破发？,"感谢您的关注和支持，公司对本次定增工作已有详尽的时间表，并严格按照该进程积极推进；充分利用资本市场，实现跨越式发展是公司的发展战略。近年来，公司在狠抓主营业务的同时，加强与投资者的坦诚沟通，使资本市场逐步认可公司的价值。2016年，随着公司业绩的大幅提升，公司市值创历史新高，表明广大投资者对公司经营成果的肯定，今后我们仍将积极关注资本市场。2017年，公司将加快完成江苏当升二期工程第二阶段建设，建成年产4,000吨高镍多元材料生产线，缓解公司目前在高镍多元材料产能方面的瓶颈。同时，公司将适时启动江苏当升三期工程的规划、设计及相关工作，为公司完成下一代高镍多元材料的布局，继续保持在动力市场的领先优势奠定基础。相信随着公司业绩的稳步提升，公司治理的日臻完善，公司的价值会逐步得以体现，谢谢！"
21,公司去年主打产品的销量是多少？,您好，公司去年受国内新能源汽车市场呈现快速发展态势，受此带动，公司正极材料产、销量大幅增长，锂电材料产品销量同比增长33.09%，产量同比增长34.93%。谢谢。
22,贵公司年报应收账款5.12亿，现金流负7千多万，说明公司资金紧张吗？请问真实情况如何？应收账款的回收周期多长？这样会影响公司的发展吗？,"您好，公司年报应收账款5.12亿元，现金流-7,146.75万元，主要原因是受行业结算模式的影响，公司回款周期长于付款周期。应收账款期末余额较高主要是因为销售收入大幅增长，信用期内应收账款增加。公司应收账款整体风险可控，不会影响公司发展，谢谢。"
23,公司是否会计划多元化发展？,您好！公司将立足于锂离子电池行业，深入推进产业链整合，持续做强做大锂电材料业务，跻身行业全球前三名；拓展自动模切设备业务，加快核心技术开发，进入智能装备领域，跻身世界先进行列，实现公司两大业务领域的同步发展。谢谢！
24,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,"您好！2017年，公司将加快在小型锂电、动力锂电和储能锂电三大领域全面布局，实现销量持续快速增长。同时，公司预计2017年第一季度盈利1,800万元-2,000万元，较上年同期保持稳定增长，具体财务数据请关注公司后续披露的2017年定期报告。谢谢！ "
25,请问公司以后每年会用什么形式回馈股东？,您好！近年来，公司在狠抓主营业务的同时，加强与投资者的坦诚沟通，使资本市场逐步认可公司的价值和成长性。公司将通过加快募投项目投资进度、加强研发与业务升级、加强销售和品牌建设、深入推进产业链整合等多种方式，提高销售收入，增厚未来收益，实现公司的可持续发展，回报股东。谢谢！ 
26,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,您好！近年来，公司在狠抓主营业务的同时，加强与投资者的坦诚沟通，使资本市场逐步认可公司的价值和未来的成长性，也真诚地欢迎您有机会莅临当升科技，谢谢！ 
27,请问公司明年净利润能做到多少？,"您好！公司预计2017年第一季度盈利1,800万元至2,000万元，具体财务数据请关注公司后续披露的2017年定期报告。谢谢！"
28,能简单的介绍下新投资项目的情况吗？,"您好！在动力电池领域，随着能量密度、使用寿命、充电效率等综合性能要求的不断提高，凭借优异的物理、化学性能，高镍多元材料将逐步成为锂电市场的主流。本次募投项目主要建设内容为18,000吨/年的高镍多元材料生产线，生产线将按照NCM811/NCA的标准来设计，同时具备生产不同类型的多元材料（NCM523、NCM622、NCM811和NCA）的能力。该项目投资总额预计为
11.6亿元。本项目的实施有利于公司抓住新能源汽车产业蓬勃发展的机遇，提升公司行业地位和市场占有率，缓解公司目前存在的产能瓶颈。谢谢！"
29,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,您好！2017年，公司将加快在小型锂电、动力锂电和储能锂电三大领域全面布局。小型锂电方面，公司将加快产品的优化改进和性能升级，保持小型锂电市场的领先优势。动力锂电方面，公司将继续技术领跑动力锂电市场，依托动力NCM622和NCM523产品的技术和市场优势，继续推进“材料-电池-车企”三位一体的合作开发模式，实现销量持续快速增长。储能市场方面，抢先完成储能高端市场的布局，牢固占据行业优势地位。谢谢！
30,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,您好！公司上市时的发行价为36元，近年来，公司在狠抓主营业务的同时，加强与投资者的坦诚沟通，使资本市场逐步认可公司的价值，实现公司跨越式发展，谢谢！
31,公司未来五年的目标是多少？能够实现吗？,您好！您好！在未来三年里，公司将立足于锂离子电池行业，深入推进产业链整合，持续做强做大锂电材料业务，跻身行业全球前三名；拓展自动模切设备业务，加快核心技术开发，进入智能装备领域，跻身世界先进行列，实现公司两大业务领域的同步发展。在未来五年里，公司将加速实施投资并购，确立牢固的行业地位和领先优势，力争成为全球相关领域最具影响力的企业之一。在未来十年里，公司将继续推动多元化发展和国际化战略，力争成为新能源及智能装备等相关行业的国际领先企业。谢谢！
32,将来公司的下属公司会有上市的打算吗?,您好！公司将会利用各种资源促进公司发展，提升公司价值。谢谢！
33,公司截止至今的产品有多少个种类？,您好！公司目前业务分为锂电材料和智能装备两大领域，产品分为锂电正极材料和自动圆刀模切机两大类，其中锂电正极材料产品主要有钴酸锂、三元材料和锰酸锂等，产品应用覆盖数码类小型锂电市场、新能源汽车用动力电池市场和储能市场等。谢谢！
34,公司的前5大客户是哪些？,您好!公司前五名客户合计销售金额占年度销售总额52.47%，均为国内、国际优质电池厂商。谢谢！
35,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,您好！公司将立足于锂离子电池行业，深入推进产业链整合，持续做强做大锂电材料业务，跻身行业全球前三名；拓展自动模切设备业务，加快核心技术开发，进入智能装备领域，跻身世界先进行列，实现公司两大业务领域的同步发展。谢谢！
36,公司产品供不应求，价格跟毛利能不能再提升,您好，公司产品价格和毛利会随着原材料价格波动和市场供需情况进行相应调整，谢谢。
37,公司募投项目，预期如何？,您好！公司三期募投项目的实施将有效缓解目前存在的产能瓶颈，完成公司下一代高镍多元材料的产能布局，牢固占据行业优势地位。 谢谢！
38,"请问李总,关于公司最新产能项目进展如何？达到预期了吗？",您好！公司海门工厂新产能项目进展顺利，将会按计划如期完成。谢谢！
39,一季度业绩增长好像不及预期，没体现高成长性，请问主要是什么原因呢？二季度会改善吗？,您好！一季度是小型锂电行业的传统销售淡季，动力电池市场因国家政策调整也受到一定的影响，但公司的销售和业绩仍保持了稳定增长，预计和往年一样，后面几个季度的市场需求会好于一季度。谢谢！
40,截至目前，公司的同比销售额有增长吗？,您好，2017年，公司将加快在小型锂电、动力锂电和储能锂电三大领域全面布局，实现销量持续快速增长。谢谢。
41,请问公司今年营收的增长能超过行业的平均水平吗？,您好，2017年，公司将加快在小型锂电、动力锂电和储能锂电三大领域全面布局，实现销量持续快速增长。谢谢。
42,公司有没外延式发展计划？比如收购,您好！公司在未来三年里，将立足于锂离子电池行业，深入推进产业链整合，持续做强做大锂电材料业务，跻身行业全球前三名；拓展自动模切设备业务，加快核心技术开发，进入智能装备领域，跻身世界先进行列，实现公司两大业务领域的同步发展。谢谢！ 
43,请问公司目前产能多少？,您好！目前公司正极材料产能约10000吨/年，今年下半年将会新增产能4000吨/年。谢谢！
44,公司也没有继续通过外延发展扩大公司规模？例如并购一些好的三元材料公司或者在智能装备领域进行并购？,您好！公司在未来三年里，将立足于锂离子电池行业，深入推进产业链整合，持续做强做大锂电材料业务，跻身行业全球前三名；拓展自动模切设备业务，加快核心技术开发，进入智能装备领域，跻身世界先进行列，实现公司两大业务领域的同步发展。谢谢！
45,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"您好！公司2016年12月31日负债总额为82,189.71万元，年度利息支出339.13万元。谢谢！"
46,三期分批建设请问能不能有更详尽的计划，如12个月增产多少，24个月增产多少，45个月后可能很多都变了，技术也变了，建好的东西已经过时了，公司对4年后的产业看得绝对的准确吗？,您好！详细计划进度公司会及时披露，届时请关注公司相关公告。谢谢！
47,请描述一下公司未来的发展前景，谢谢！,"您好！
当升科技未来将围绕锂电材料和智能装备两大业务领域，不断扩大业务规模，推进产业链整合，实施国际化和集团化战略，力争成为全球相关领域最具影响力的企业之一。相信公司两大业务领域均具有广阔的发展空间和美好前景。谢谢！"
48,请问老总公司今年净利润同比增长多少？,"您好！公司预计 2017年第一季度预计盈利 1,800万元至 2,000万元,具体财务数据详见公司后续披露的2017年第一季度报告。谢谢！
"
49,公司每次投资项目的可行性报告是否有详细说明公告？,您好！公司重大投资项目的可行性研究报告均是严格按照相关规定编写，但公告版会摘取概要信息披露，谢谢！
50,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,您好！当升科技为技术先导型公司，非常着重研发投入，公司在高镍动力锂电市场已抢占先机，储能领域也在积极布局，小型市场保持已有的竞争优势，着重高端和差异化；在未来三年里，公司将立足于锂离子电池行业，深入推进产业链整合，持续做强做大锂电材料业务，跻身行业全球前三名；拓展自动模切设备业务，加快核心技术开发，进入智能装备领域，跻身世界先进行列，实现公司两大业务领域的同步发展。感谢您的关注！
51,公司今年的财务费用会有多少？,您好，公司今年将会根据整体资金需求，适度融资，预计财务费用同比会有所增加，谢谢。
52,"杉杉能源董事长李智华表示，公司产线设计及厂房基础已经完成，设备已经开始定购，争取8月设备进厂，12月试产！
为什么当升科技需要45个月才能投产？",您好！当升科技三期工程计划分期分批建设，陆续达产。谢谢！
53,请问公司启动的定增大概何时通过，最近股价一直萎靡不振，大股东是否存在借机打压股价？,您好！公司本次定增待股东大会通过后提交证监会审核，最终发行价格由董事会在本次非公开发行申请获得证监会的核准文件后，根据中国证监会相关规则确定。本次定增实施周期较长，公司希望股价合理反映公司价值和成长性，不会人为干预股价。大股东更不会借机打压股价。谢谢！
54,: 请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司近期暂无发行债券及设立并购基金的计划。公司已于前期启动非公开发行股票工作，计划募集不超过15亿元用于建设江苏当升三期工程。谢谢！
55,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司近期暂无发行债券及设立并购基金的计划。公司已于前期启动非公开发行股票工作，计划募集不超过15亿元用于建设江苏当升三期工程。谢谢！
