,Question,Answer
10,去年公司经营遇到的最大困难是什么?今年有望改善吗？,谢谢您的提问。公司2016年度，主要是在构建“大物流”平台供应链一体化生态圈战略的指导下，积极推动移动物联、综合物流及供应链金融服务业务板块联动发展，其受实体经济，特别是制造业发展的影响较为明显。2016年度，国家经济虽然经受住了考验，取得了相对稳定的发展，但实体经济的发展还是遇到了一些困难，受到了一些影响。这些影响，不可避免地会对公司主营的移动物联、综合物流、供应链金融服务产生一定的不利影响。但公司坚信，外因还需内因解，2016年度，公司上下同欲，众志成诚，迎难而上，取得了一定的成绩。2017年度，公司会一如既往地关注国家经济的整体发展趋势，练好内功，以更加优秀的业绩回馈投资者，回馈社会。再次感谢您对公司的关心与关注。
11,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？中小投资者有哪些渠道可以客观的了解和跟踪公司服务在行业内的差异性和优异性？,尊敬的投资者您好，除了巨潮资讯网查看公司公告外，还可以通过深交所互动易平台、公司网站，拨打投资者服务电话咨询或参加公司组织的投资者调研活动等途径了解公司日常经营情况。谢谢！
12,请问，你们的分红有什么标准没有？,尊敬的投资者您好，公司严格按照相关监管要求，在公司章程第155条允许的范围内，根据业务发展需要并结合公司未分配利润及资本公积金情况拟定利润分配方案。谢谢您！
13,行业有没有周期性？,尊敬的投资者您好！首先感谢您对公司经营和业务的关注。华鹏飞的主营业务是基于互联网思维的大物流和物联网的服务与运营，服务的特点是“一站式、一体化、个性化”的全天侯、主动式服务，不存在较为明显的周期性。再次感谢您对公司一如既往的关注与关心！
14,请问贵司北京的子公司博韩伟业和北京物流分公司能否在雄安新区响应国家号召开拓业务,您好！感谢您的关注。雄安新区是有全国意义的新区，是千年大计、国家大事，新区对于集中疏解北京非首都功能，探索人口经济密集地区优化开发新模式，调整优化京津冀城市布局和空间结构，培育创新驱动发展新引擎，具有重大现实意义和深远历史意义。公司一直十分关注京津冀的发展，在天津、北京具有子公司。公司会认真研究和关注雄安新区建设的政策和发展，公司不排除受政策的吸引，响应国家号召，适时在雄安新区推进业务。谢谢！
15,今年如何分红，是否高送转，有计划吗？,尊敬的投资者您好，公司2016年度利润分配预案已经董事会审议通过，该预案尚需经股东大会审议通过后方能实施。2017年度利润分配情况将在2017年度经营数据确定后再由董事会讨论具体分配预案，敬请投资者关注公司相关公告。谢谢！
16,公司生产经营的季节性如何?哪个季节是旺季?,尊敬的投资者您好！首先非常感谢您对公司整体经营情况的关注和关心，华鹏飞主营业务基于互联网的大物流和物联网的相关运营和服务。整体经营的季节性不明显，但因为部分业务，如地理信息服务业务，采取完工百分比法来确认收入，部分收入的确认会根据业务的实际情况，集中在第四季度和年末。再次感谢您对公司一一如既往的关心！
17,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,尊敬的投资者您好，公司积极响应监管的要求，严格按照相关规定制定利润分配预案。公司根据业务发展需要并结合公司未分配利润及资本公积金情况制定了2016年度利润分配预案，该预案尚需经股东大会审议通过。2017年度利润分配情况将在2017年度经营数据确定后再由董事会讨论具体分配预案，敬请投资者关注公司相关公告。谢谢！
18,能不介绍一下公司现在各大区域的销售和占有率等基本情况?,尊敬的投资者，你好！首先感谢你的关心、关注！公司2016年度营业收入分地区情况请查阅公司2016年度报告，对此有具体的统计数据。谢谢！
19,普通投资者投资一只股票不是来亏钱的，公司有能力、有条件推出高送转、适当派现，就应该公开、透明的发公告。,尊敬的投资者您好，公司致力于努力经营，以良好业绩回馈股东尤其是中小股东。公司根据相关监管规定及公司章程，制定了合理的分红预案并严格按照相关规定履行信息披露义务，敬请投资者关注公司相关公告。谢谢！
20,请问，未来十年预估市场规模多大。谢谢,您好！谢谢您的提问。公司在综合物流和物联网行业未来十年会有较大的发展，这也是我们国家重点规划的方向，规模可以按千亿级估算。谢谢。
21,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,尊敬的投资者您好，感谢您的建议，公司会积极响应行业的趋势，同时我们会将您的关注转达至公司管理层及董事会，谢谢您。
22,今年公司人力成本的大幅度上升？人力成本上升后公司产品提价的能力有多大？,尊敬的投资者，你好！感谢你的关心、关注！公司人力成本2016年度较上一年度有一定的增加，主要原因为本年度辽宁宏图创展测绘勘查有限公司纳入合并范围所致。谢谢！
23,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,尊敬的投资者您好，公司设置专人负责全景网投资者提问，针对投资者的建议，汇总后向管理层反馈。谢谢
24,请问今年公司的扩产计划和渠道计划？,您好！感谢您的提问。这个问题有点笼统，不太适合我们服务类企业，但猜想公司会比较关注博韩的经营计划，博韩公司2017年计划在第二市场平台布局，在教育、医疗、能源及智慧城市等方面加大投入，践行博韩运营模式。谢谢。
25,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,尊敬的投资者您好，如您计划参加股东大会现场会议，请在巨潮资讯网站查阅公司发布的股东大会通知公告，并按照相关要求完成股东登记即可。谢谢
26,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？, 尊敬的投资者您好，随着业务规模的不断扩展公司面临着一定的资金需求，董事会根据公司经营情况及资金情况，适时考虑通过发行公司债券或设立并购基金等方式为公司筹集资金。谢谢您！
27,去年底公司其他流动资产较年初变化情况，原因是什么？,感谢你对我公司的关注！去年底公司其他流动资产较年初变化情况请查阅我公司2016年度报告，对此有具体列项及说明。谢谢！
