,Question,Answer
10,颜总您好！如果我想对贵公司长期投资，能给我一个长期持有的理由吗？最近公司股价涨得这么好，是不是2018年一季度业绩有重大突破呀？,"1、您好！感谢您对公司的关注。公司自2015年以来，业绩年年保持持续稳定增长，并且每年都分配现金红利。随着公司上市后募投资金的投入和积极实施新的投资项目、开发新业务，公司的效益将得到进一步提升。未来公司将通过多种方式不断提高公司收益，积极回报股东。
二级市场股价变动受多种因素的影响，望投资者注意投资风险，谨慎投资，谢谢您！
2、公司2018年一季度业绩预告已经披露,敬请关注公司公告内容.具体一季度业绩报告公司将按照预约的披露时间在4月25日予以公告,届时请及时关注公司披露情况."
11,2017年业绩达成既定目标了吗？,"您好！公司的2017年的业绩超过了既定目标，2017年，实现营业收入20,001.60万元，较上年18,202.43万元增长了9.88%；实现利润总额5,186.95万元，较上年3,993.19万元增长了29.89%；实现净利润4,474.17万元，较上年3,423.45增长30.69%；全面完成了企业年初制订的各项经济指标。谢谢！"
12,杨总您好！作为保荐机构，您认为新余国科未来可能面对的风险有哪些？,"您好，公司未来可能面对的风险主要有三个方面：一是人工影响天气装备扩产募集资金投资项目风险；二是资质续办的风险；三是安全风险。
具体请参见本公司2017年年报相关内容。谢谢！
"
13,请问游总，新余国科的主要资产有什么重大变化情况没有啊？,"您好！报告期内，公司主要资产重大变化情况为：
股权资产：可供出售金融资产减少155万元，系公司出让南昌国科气象科技有限公司股权。
在建工程：同比减少308万元，减少98.5%，主要是公司建设的欧里镇的火工品仓库完工转固。
货币资金：较2016年末增加10857.7万元，同比增加234.74%，主要系今年公司上市收到了募集资金。
应收票据：较2016年末增加2911.2万元，同比增加1537.06%，主要原因是随着今年军品销售的增长，部分客户增加了承兑汇票的支付金额。
应收账款：较2016年末增加1403.11万元，同比增加46.77%，主要系随着军品销售的增长，军品增加了需待整体合同执行完毕后才支付全部货款的合同，以及受公司军品为三级配套产品的影响，需待军方在与该产品配套的最终成品整体交付后才能收到款项。
预付款项：较2016年减少70.14万元，同比减少65.11%，主要系预付材料款项减少所致。
其他应收款：较2016年减少96.93万元，同比减少89.43%，主要系公司及时清理往来账项，特别是投标保证金到期收回所致。
固定资产清理：较2016年增加118.8万元，主要系河下镇火工品总库拆除暂未处理所致。谢谢！"
14,金董事长好！请问贵公司的的发展战略是?,您好！公司的发展战略为以军用火工品、人影作业装备、气象装备业务为核心，实施军民融合、“两化”融合和知识产权战略，坚持科技创新，加快新产品开发力度，加快推进募投项目和其他投资项目的建设，全面提升企业科研、生产能力；加快企业产品结构调整、产业升级，不断适应市场发展变化的需求；积极实施并购重组和资本运作，快速做强做大企业。谢谢！
15,请问金董事长，行业是否会受到经济周期性的影响。,"您好！武器装备是国防建设的基础，军方按照军费开支计划进行采购，年度采购量一般比较稳定，但也因军方根据当年国内外局势、部队需要以及预算盈余情况进行补充订货、专项订货和应急订货而存在一定程度的小幅波动。总体而言，军方的军品采购随着军费中装备费的增长而稳步增长，不受国民经济周期性波动的影响，行业整体波动性、周期性和季节性不明显。
人工影响天气行业由于气候变化具有一定的周期性，如厄尔尼诺现象。人工影响天气需求将会随气候变化而变化，从而使人工影响天气行业具有一定的周期性。谢谢！"
16,请问一下公司的产品能否用于气象武器的制备？公司对于气象武器是否有研究？,您好！对您所问的气象武器我们不大了解，公司的气象环境监测设备及人工影响天气装备产品是属于军民两用的军民融合产品范畴，谢谢！
17,请问公司产品在云南省气象局人工影响天气有使用吗？,在云南有使用。
18,请问贵司在把握机遇向军民融合发向发展有何计划？,您好！公司将紧跟国家的“军民深度融合”、“生态文明”、“一带一路”等重要发展战略，以“把公司打造成为高科技军民结合型企业”为目标，推动“募投项目、并购重组、生产经营、科技创新”重点工作任务的完成。积极开拓国际、国内两个市场，进一步提高经济效益和壮大经济规模。充分发挥科技平台核心作用，加快科技创新和新产品开发步伐，不断培育新的经济增长点，促进公司的人工影响天气、气象水文环境监测等军民融合产品的结构优化和转型升级。谢谢！
19,请问在人影工作时，假如天空没有云等有利条件，如何实施人工降雨？,"尊敬的投资者，您好！公司目前工作重心是做好主营业务。目前人工影响天气最主要的方法是播云，即用飞机、火箭或地面发生器等手段向云中播撒碘化银等催化剂，改变云的微物理结构，使云、雾、降水等天气现象发生改变，云起着决定作用，所以晴空万里的天气是操作不了人工降雨的，感谢您的关注！
"
20,请问金董事长，公司在产品上的发展战略？,您好！公司坚持以火工烟火技术为核心，实施军民并重、军民融合、两化融合、生态文明等战略。其中军品方面重点开发高精尖、高附加值新型军用火工产品、国家高新工程项目和重点武器型号配套项目，由以常规武器装备配套为主向高技术武器装备配套方面转变；开发系列军事训练器材、军事气象探空火箭产品，满足军事领域的特殊需求。民品方面重点开发各种新型人影燃爆器材、新型人影作业设备和气象环境监测装备，不断完善和提升人影用软件及技术集成产品的技术水平。在人工影响天气和气象水文环境装备领域，走系列化、信息化、工程化和系统解决方案的发展道路。谢谢！
21,请介绍一下公司所属行业的发展阶段以及公司所处行业的行业地位？,"您好！公司目前在火工品领域仍然主要处于第二代和第三代为主的阶段，发达国家的火工品已发展到以第四代火工品为主并向第五代火工品发展，公司的火工品与发达国家还存在较大的差距，仍有很大的发展空间。
公司所属的人工影响天气行业处于行业的发展阶段。谢谢！"
22,请问朱教授，新余国科有对外担保，或为控股股东提供担保吗？,您好，公司不存在应披露而未披露的信息和事项，也不存在问题中所说的对外担保或为控股股东提供担保的情形，谢谢！
23,请问杨总，新余国科目前募集资金使用情况是怎样的？,"您好！ 2017年募集资金净额为146,478,066.05元，募集资金总计投入“人工影响天气装备扩产项目”使用21,667,409.30元。其中，以募集资金置换预先投入金额11,409,080.62元。 2017年补充流动资金917,700元。截止2017年12月31日，募集资金专户余额123,950,713.17元。谢谢您！"
24,董秘您好，请问公司军品占公司业绩多少？,军品约占公司业绩的66.6%.
25,请问公司2017年业绩我已经看过了，我想问公司2018年业绩将会如何？,您好！业绩的增长是由很多内外部因素来决定的。对我们来讲2018年我们将采取各种措施保持增长。（1）进一步加大产品销售力度，开拓国际、国内市场。（2）进一步加快科技创新步伐，培育新的经济增长点。（3）做好公司上市后募投项目建设和对外投资工作，快速做强做大企业。（4）进一步做好人力资源管理，提高全员履职能力。（5）进一步加强信息化建设，推进“两化”深度融合。谢谢！
