,Question,Answer
17,你们说什么电子智能控制器产品渗透率不断提升，请问体现在哪呢,随着各种用电设备日益朝数字化、功能集成和智能化方向发展，智能控制器的渗透性进一步增强，应用领域日趋广泛。近几年智能控制器在家电领域使用的比例越来越高；同时，在健康与护理产品、电动工具和汽车电子等领域的应用率也不断提升，工业控制和医疗器械等新的应用领域也不断得到开发。十分感谢！
18,您是否知道公司募集资金投资项目先期投入情况如何，置换情况如何？,"您好！2016年9月21日，天健会计师事务所（特殊普通合伙）对公司截至2016年8月31日募集资金投资项目预先投入自筹资金的情况进行了专项审核，并出具了《关于深圳市朗科智能电气股份有限公司以自筹资金预先投入募投项目的鉴证报告》（天健审[2016]3-604号）。2016年10月31日公司召开第二届董事会第四次会议和第二届监事会第三次会议，审议通过了《关于公司使用募集资金置换预先投入募投项目自筹资金的议案》，同意以募集资金置换前期已投入的自筹资金人民币17,493.33万元。公司本次以募集资金置换前期已投入的自筹资金，有利于提高公司资金使用效率，降低公司财务费用，不存在变相改变公司募集资金用途的情形，不影响募集资金投资计划的正常进行，并且置换时间距离募集资金到账时间未超过6个月，符合监管的要求。公司独立董事、公司监事会及保荐机构对该事项均发表了明确同意意见。谢谢！"
19,现在智能家居和物联网比较火，对智能控制器这个细分市场会有什么样的带动效应？请刘总介绍一下，谢谢！,近年来，智能移动终端的快速发展大大加速了全球物联网产业的发展，原本以PC机为终端的互联网时代加入了移动终端，并进一步向物物相连发展，智能家居、智能楼宇、智能社区乃至智慧城市出现发展雏形。智能控制器具有信息收集和处理能力，是智能家居的信息处理中心。同时，物联网的发展需要大量的分布式的信息收集和处理终端，这类需求预计在未来将有较快的增长，此类信息终端一般是软硬件结合的嵌入式系统，将是现有传统智能控制器产品的升级产品。
20,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,截至目前公司暂无相关计划，公司将严格按照相关法律、法规的规定进行信息披露，请关注公司公告，谢谢！
21,您好，分行业来看，您介绍下2016年公司的营收情况吧,"
您好，公司产品按行业可分为智能电源及控制器和电器智能控制器，2016年分别实现营收为251,755,347.21元和684,210,975.51元，占营收比分别为26.90%和73.10%，同比增长21.26%和35.18%，感谢您的关注！"
22,您觉得智能控制器的技术含量和附加值如何不断提升，请正面回答。,随着技术进步和人们对生活品质要求的不断提高，家电产品以及各种泛家电产品、甚至是工业设备正在经历由机械化时代向电子化时代转变的过程，并且未来最终将过渡到智能化时代，这两个过程转变都将对智能控制行业产生如下两个方面的积极影响：一方面是如上述分析的将提升智能控制器在下游应用领域的渗透率；另一方面是下游家电等产品对智能控制器的要求将越来越高，智能控制器能实现的功能越来越强大，产品的技术含量和附加值都将不断提升。因此，除了渗透率提升带来的积极影响，单位产品价值的提升也将有力的促进行业市场容量的增长。
23,保代你好！问下，公司的毛利率，外销的差不多是内销的一倍，外销部分的业绩比重是否会提升，另外汇率变动对业绩带来了哪些影响，请讲一下相关情况，谢谢！,"
您好，公司毛利率优于国内同行业平均水平原因主要是公司进入智能电源及控制器产品市场时间较早，积累了一定的技术优势和优质客户，谢谢您的关注！"
24,刘老板你好！公司还是很不错的，我看好你们公司，也会坚定持有，希望朗科越来越好！多发钱多分红！,谢谢您的建议与关注！
25,网上说公司这次停牌收购的标的是四新公司，真的假的？,公司将严格按照有关法律法规的规定和要求发布重大事项的相关进展情况，敬请关注公司公告，谢谢！
26,刘总，问下我们公司下游品牌厂商专业化分工趋势更加明显体现在什么地方？,"国际知名家电、电动工具企业如西门子、TTI等主要走品牌运作路线、技术研发路线和销售渠道路线，讲究专业化分工，将智能控制器等配件交由专业厂商生产，目前这种趋势已经扩展到国内大型品牌厂商。因此，未来的专业化分工将给以公司为代表的国内专业智能控制器生产厂商带来良好的市场机遇。 
因此，随着智能控制器渗透率的提高、产品性能及附加值的提升以及下游行业专业化分工的发展趋势变化，未来几年智能控制器市场需求将稳步增长。
"
27,公司2016年投资活动产生了现金流量净额，您认为同比增长和变动的原因是什么？,公司2016年投资活动产生的现金流量净额同比增长179.71%，主要原因为投资及收回理财产品。谢谢
28,刘兄，其实虽然说买了贵公司股票，但是至于电子智能控制器还有他的功能和用途我真不太清楚，咱没事唠唠？,"电子智能控制器的核心功能是提高设备装置的智能化、自动化水平。随着各种设备日益朝数字化、功能集成和智能化方向发展，电子智能控制产品的渗透性进一步增强，应用领域日趋广泛。目前，电子智能控制器在家电、健康与护理产品、电动工具、汽车电子、工业控制等下游领域的应用日趋广泛，并且产品的技术含量和附加值也不断提升，从而导致市场容量不断增长，同时，智能家居和物联网的发展也将带动智能控制器行业的进一步发展。
"
29,作为保荐人，电子智能控制器行业的发展现状您觉得怎么样，股票能买进吗？,"
您好，随着终端用户对自动化和智能化的需求不断提高，电子智能控制器产品的技术难度和生产成本也不断上升，智能控制技术逐步成为一个专业化、独立化和个性化的技术领域，出于对产品要求的提升以及成本控制的考虑，部分终端产品厂商开始将电子智能控制器外包给专业电子智能控制器厂商进行设计生产，促使电子智能控制器不断发展。
电子智能控制器的核心功能是提高设备装置的智能化、自动化水平。随着各种设备日益朝数字化、功能集成和智能化方向发展，电子智能控制产品的渗透性进一步增强，应用领域日趋广泛。目前，电子智能控制器在家电、健康与护理产品、电动工具、汽车电子、工业控制等下游领域的应用日趋广泛，并且产品的技术含量和附加值也不断提升，从而导致市场容量不断增长，同时，智能家居和物联网的发展也将带动智能控制器行业的进一步发展。
另股市有风险，投资需谨慎。
"
30,问下吴总，南京那个智能小镇，现在谈的咋样了？,目前，该项目正在稳步推进中。谢谢关注
31,吴总，请问公司2016年智能电源及控制器、电器智能控制器的销售量、产量分别是多少,该问题已回答，请参考之前投资者的问答。谢谢
32,詹独董，作为独立董事，2016年你们都做了哪些工作啊啊？,"作为公司的独立董事，本人亲自出席2016年全部董事会会议，就相关需要独董发表独立意见的事项发表的独立意见，另外，本人作为审计委员会召集人、战略委员会和提名委员会委员，2016年按照公司《董事会审计委员会实施细则》、《董事会战略委员实施细则》以及《董事会提名委员会实施细则》，主要开展以下了工作：
1、2016年度本人作为审计委员会委召集人，组织了两次审计委员会会议，根据有关规定，对《2015年年度报告》、《2016年第三季度报告》进行了审核，并发表了意见，积极履行了审计委员会召集人的职责。
"
33,请问2016年公司产品按区域实现营收、占比和同比增减分别是多少,"2016年，公司国内和国外分别实现营收为563,261,645.94元和372,704,676.78元，占营收比分别为60.18%和39.82%，同比增长35.96%和24.45%。"
34,看年报说公司具有很强的研发能力，大概介绍下公司的技术、研发优势，给我们广大投资者增加些信心呗,"公司成立以来一直重视技术能力的构建，经过多年的努力和积累，已培养了一支具有丰富实践经验的设计研发团队。在电子智能控制器领域，公司已逐步形成了一整套先进的控制理论、设计思想、软件算法和制造工艺技术，如变频技术、模糊控制技术、燃气恒温控制技术、高温应用技术、电机驱动技术、极低功耗检测技术、红外粉尘传感器精准控制及EBM离心风机多档位调节技术、空气管理设备联合控制技术等。此外公司还积累了一些具有独特领先优势的技术，如在锂电池控制和保护技术方面，实现了对锂电池组充电电压的精确控制，使锂电池的循环使用寿命得到充分的保证，同时还具备高可靠性、高效节能的特点，可实现零待机功耗；在智能照明驱动技术方面，可实现智能照明产品高功率因素、低纹波、高可靠性、智能调光等特点，适应多种场合的需求。
此外，公司在研发方面注重对未来3-5年主流趋势产品的技术储备，在趋势产品爆发期到来时，公司能够快速为客户提供可靠稳定的技术方案，抓住市场机遇。公司现在重点推广净化节能类产品、无刷类产品等在几年前就已经开始做了相关的技术储备。
"
35,刘帅，说说智能家居和物联网产业的发展怎么样,"我国把物联网列入国家五大新兴战略性产业之一，一直在政策上支持整个产业链的发展。根据《物联网“十二五”发展规划》，到2015年，物联网要在经济和社会发展领域广泛应用，在重点行业和重点领域应用水平明显提高，形成较为成熟的、可持续发展的运营模式，在9个重点领域完成一批应用示范工程，力争实现规模化应用。
智能家居是物联网的一种重要应用，是《物联网“十二五”发展规划》的9个重点领域之一，为国家物联网领域重点鼓励发展的方向。智能家居表现为利用信息传感设备将家居生活有关的各种子系统有机结合在一起，并与互联网连接起来，进行监控、管理、信息交换、通讯和控制，提升家居安全性、便利性、舒适性、艺术性，并实现环保节能的居住环境。2013年底，谷歌以32亿美元的价格收购智能家居厂商Nest Labs作为标志性事件，表明智能家居将进入一个高速发展的阶段。面对智能家居的广阔前景，国内大型家电企业如长虹、美的、TCL、海尔等均陆续发布智能战略和智能产品，加大对智能家居的投入，未来市场前景广阔。
"
36,请问吴总，公司在电子智能控制器行业所处的地位如何,"从全球范围来看，智能控制器行业市场集中度较低，主要是由于部分对电子智能控制器需求量大的大型终端产品生产商采用自主生产的方式，而专业电子智能控制器生产厂商所接到的订单往往较为分散。智能控制器下游应用广泛，而智能控制器作为非标准化产品，下游客户个性化需求差异较大，同一家企业难以满足下游不同厂商多样化的产品需求。
受上述因素的制约，行业内不同的企业专注于不同的智能控制器生产领域，市场尚没有行业性的垄断企业。部分行业企业在某一特定的下游细分市场占有较高的市场占有率，但就整体智能控制器行业来说，却仅占有很小的市场份额。
公司主要服务于家用电器、电动工具、锂电池保护、照明电源等细分行业。2011年，中国家电电子智能控制器市场规模已超过1,000亿元；作为电动工具的主要生产地，我国电动工具行业对于电子智能控制器的市场需求也快速增长。锂离子电源和智能LED、HID照明电源均处在快速发展阶段，相关行业的电子智能控制器需求都处于快速增长的趋势。谢谢"
37,刘老板，您看市场变化嗖嗖快，公司的市场快速反应会不会有什么优势呢？,电子智能控制器行业下游著名终端产品厂商对合作伙伴的协作灵活性和反应速度要求极高，体现在技术研发、柔性生产、信息沟通效率、及时交货和快速响应等各个方面。公司拥有雄厚的技术积累和较强的研发实力，可保证在较短时间内开发出符合客户要求的各类电子智能控制器产品，满足其对终端产品的功能化要求，并在柔性生产的机制下组织规模化、高效的生产安排，及时交货，快速响应市场需求。公司新产品/新型号的研发时间、生产组织时间和交付时间大大缩短，为客户产品在终端市场的尽快推出提供了保证。
38,吴总，公司2016年的经营业绩怎么样？,"2016年，公司实现营业收入935,966,322.72元，同比增长31.13%；营业利润82,732,291.55元，同比增长16.11%；利润总额88,159,764.29元，同比增长18.48%；实现归属于上市公司股东净利润76,580,804.83元，较上年同期增长22.10%。公司拥有稳定的客户资源，公司产品存在广阔的潜在市场，收入来源稳定。谢谢"
39,作为一个公司的HR，对于管理对一个公司的重要性深以为然，请问贵公司的生产管理优势体现在哪块？,"公司产能已经达到一定规模，并将在未来1-2年内进一步实现产能扩张，配合较为完善的生产管理体系，能适应品牌客户、中大规模客户的供货需求。电子智能控制器的生产工序多，工艺复杂，如何加强生产管理以降低生产成本、稳定生产质量、提高生产率是行业内每个生产企业需解决的重要问题。公司自成立以来一直专注于电子智能控制器产品的研发、生产和销售，现已积累了多年的专业生产经验，形成了独特的生产过程控制及检测优势。如公司具备自主研发检测工装的能力，能够根据产品的不同功能特点，自行研制专用测试工装，从简单的测试工装，到具备全面测试能力的全自动测试设备，均能自行设计制造，大大提高了生产效率，降低了测试与生产成本。
公司坚持以精益生产管理为基础的管理理念，在生产模式、操作流程、质量管理、采购与物流管理等方面不断寻找最佳解决方案，推动持续改善，现已形成了完善而有效的管理体系。发行人完善的管理体系是多年来不断发现问题、解决问题，持续改进并积累的结果，在发行人的生产、运营中发挥着重要的作用，降低了公司的生产成本，提高了生产效率与生产质量。由于管理的有效性对于行业企业至关重要，而完善的管理体系是长期改善、提高的结果，一般企业很难在短期内建立，因此完善的生产管理体系构成公司的竞争优势之一。谢谢
"
40,刘老板，看您出席活动的照片，真是神采奕奕英俊潇洒，相信在您的带领下，我买的股票保赚不赔，看好你！,尊敬的投资者，您好！投资有风险，愿您投资高回报，谢谢您！
41,吴总，想知道公司2016年智能电源及控制器、电器智能控制器的销售量、产量分别是多少？,"2016年公司智能电源及控制器销售量为14,912,430个，产量为14,975,069个，同比增长28.80%和21.03%；电器智能控制器的销售量为40,616,649个，产量为40,685,249个，同比增长14.94%和0.07%。谢谢"
42,请问公司2016年度是否存在重大诉讼、仲裁事项？,2016年度，公司未发生重大诉讼、仲裁事项。谢谢！
43,那停牌是什么原因？产能扩张有什么计划？,"公司停牌原因是拟筹划重大事项，该重大事项可能涉及购买资产及对外投资，可能构成重大资产重组。
公司目前已经建立较为良好的客户基础，与主要客户九阳股份、TTI、爱仕达等合作较为深入，形成紧密合作关系。主要客户有意向与公司继续加深合作，并逐步增加整机配套生产的合作。此外，公司着力开发新客户，部分新增客户的产品需求已超过公司的生产能力。
公司将通过实施募集资金投资项目进一步增强电子智能控制器相关产品的生产能力，提高对客户的配套能力。谢谢"
44,刘老板，看了咱们年报，说说公司生产、采购、销售模式呗，普及普及知识呗,"尊敬的投资者，您好！
在生产模式方面，公司遵循“以销定产”的生产模式。公司主要客户每年会与公司签订供货框架协议，规定结算方式、质量责任、账期等，但不涉及交易的数量与金额；客户的订货绝大部分以订单的形式进行，公司根据客户下达的订单安排生产。公司产品的技术方案及样品经客户验证和确认后，公司根据客户订单，围绕客户需求，按照客户要求的性能、产品规格、数量和交货期组织生产。由于各类电子智能控制器产品的生产流程基本相同，因此公司采用柔性化生产模式进行多种类产品的共线生产，以提高效率和降低成本。
在采购模式方面：在供应商的选择上，公司以供应商来料的品质、交期为基础，根据性价比定期不定期对供应商进行现场考察、审察和评价打分，以此选择符合公司标准的合格供应商。同时，品质工程师每月对采购的原材料进行稽查。公司与合格供应商签订采购框架协议，规定采购产品类别、质量责任、账期等，但不涉及交易的数量与金额；公司对供应商的日常订货绝大部分以订单的形式进行。公司日常采购实行按需采购，并根据采购需求、采购周期等因素确定安全库存。大部分采购行为首先以客户订单或需求计划为基础，其次制造中心相关部门根据采购周期和需求数量确定所需物料数量，然后发出采购需求，采购部依据采购需求进行采购。在新产品开发过程中，研发部门定期根据研发计划向采购部发出少量的原材料采购需求。
在销售模式方面：公司产品销售采取直销方式。公司产品的销售分为国内销售和国外销售。在国内销售方面，客户通过供应商系统平台或传真、邮件的方式向公司下达订单，公司根据客户采购数量、交期等要求组织生产，生产完成后将货物送达至客户指定地点交货，客户签收确认，完成销售。在国外销售方面，公司拥有进出口经营权，产品由公司作为供货商直接出口给客户。客户通过传真、邮件等方式下达订单，公司完成生产后，将货物送至码头等海关报关指定地点，由报关人员持业务部门开具的送货单、装箱单等原始单据报关出口。"
45,大概介绍下公司的客户优势,"公司依靠自身的研发实力和完善的服务体系赢得了国内外知名厂商的信赖。公司在家用电器、电动工具、智能电源等领域的主要客户有九阳股份、创科实业、国星光电等，上述客户在该领域具有强大的品牌效应、销售规模和市场竞争力，公司与这些客户建立了长期稳定的合作关系，保证了公司的经营和持续发展。
电子智能控制器企业进入知名下游制造商的供应链体系具有较高门槛，必须具备较强的研发能力、品质保证能力、较大的生产规模及丰富的生产经验。电子智能控制器企业一旦通过合格供应商资质的最终审定，便可纳入下游制造商的供应链体系，逐步与其建立长期深层次的战略合作伙伴关系。近三年，公司绝大部分销售收入来自上述知名企业，这些优秀的客户群体为公司长期持续稳定发展奠定了坚实的基础。此外，公司客户结构不断丰富，从一家核心客户为主的结构发展成为两家核心客户、4-5家重点客户、10家以上长期客户的结构，公司重点客户数量不断增加，并且获得了客户的认可，合作关系较为稳定。这些客户资源是公司在行业内的重要竞争优势。谢谢"
46,问下，公司有哪些核心竞争优势能给投资者信心？,公司的核心竞争优势包括：1、技术、研发优势；2、客户优势；3、生产管理优势；4、质量控制优势；5、市场快速反应优势等。谢谢关注！
47,吴董秘，买了你们公司的股票赚了不少，没事上来说声谢谢，比较关心你们公司的发展态势，希望再接再厉。能说说2016年销售费用嘛？变动的原因是什么？,"感谢您的关注。公司2016年销售费用为15,131,875.24元，同比增长50.81%，主要原因是公司业务量增长，人员增多。谢谢"
48,公司停牌是否与雄安概念有关？,截至目前为止，公司与雄安概念无关，感谢您的关注，谢谢
49,公司募集的资金都怎么用的？表示很关心。,"公司2016年度实际使用募集资金22,493.33万元，2016年度收到的银行存款利息扣除银行手续费等的净额为16.69万元；累计已使用募集资金22,493.33万元，累计收到的银行存款利息扣除银行手续费等的净额为16.69万元。另外中信银行、宁波银行及建设银行已经批准销户，公司将销户时期末结余利息收入共4.43万元转让公司其他自有银行账户。
截至2016年12月31日，募集资金余额为人民币5,801.75万元（包括累计收到的银行存款利息扣除银行手续费等的净额）。"
50,公司2016年的业绩怎么样，主要靠什么取得经济增长？,"业绩方面：公司实现营业收入935,966,322.72元，同比增长31.13%；营业利润82,732,291.55元，同比增长16.11%；利润总额88,159,764.29元，同比增长18.48%；实现归属于上市公司股东净利润76,580,804.83元，较上年同期增长22.10%。2016年，公司募投项目投入使用，提升了公司产能，同时公司持续加大研发投入和市场推广，扩大了销售规模，取得了经营业绩的增长。
"
51,请问董事长，公司总体的发展目标和发展战略是什么？,"公司自成立以来，一直秉持以“人本、专业、求是、责任”为核心，从事电子智能控制器的研发、生产和销售。公司未来将继续坚持自主创新原则，不断优化产品结构，积累优质客户资源，挖掘内部潜力提高内生式增长的动能，基于智能控制技术增强下游配套能力，同时在合适的时机以合适的方式寻求外延式增长的机会，致力于发展成为具有优秀的研发和配套服务能力的专业电子智能控制产品和解决方案提供商。
公司的发展以“提升客户的价值，有竞争力的成本，合理有效的规模，人性化的利润”为理念。在业务发展方面，公司坚持自主创新的发展方针，紧贴客户需求，提供信赖的产品和服务，致力于发展成为客户心目中最值得信任的企业。在内部管理方面，坚持以人为本的方针，不断优化管理效率，公司与员工共同营造和谐愉快的工作环境，形成一个蓬勃向上的事业型组织。
"
