,Question,Answer
15,一直觉得横店东磁对待业务非常认真，精进，而且跟小股东的互动也很有诚意。持续关注且看好贵公司，希望能把业务越做越好，带领股东们一起盈利～,您好，感谢您对我们的认可和支持！我们会继续努力，以期给投资者带来更好的回报。谢谢！
16,你好，公司有无扩产21700锂电计划？,您好。公司正在评估中。
17,我认为定期报告中设置这个内容，上市公司就应当完整、客观的披露，特别是同期财务数据对比变化是投资者非常关注的版块。这么专业的问题你要向投资者解释的哦，财务负责人不是认为每个投资者都是财务专家吧？不是要求投资者看中报还要一个个去翻公告吧？,您好，在中报的“重要会计政策和会计估计变更 ”一节中有说明，谢谢！
18,无线充电设备中，我们公司的磁是用在手机端还是发射端,您好!手机的发射端和接收端都有应用东磁的产品。谢谢！
19,何叔叔说得对，希望梅花伞听到后赶紧做雨伞，哈哈，必须的，这些改了名字的改回来，给叔叔点个赞,谢谢你的关注和支持！
20,与公司同样规模的企业都到五佰亿了，我们还只一百多亿，去掉物价上涨因素，原地打转，是不是需要恢复到一个合理的估值,您好！股价是投资者给予上市公司的价值的评判，我们希望通过做大做强公司主营业务，提升盈利能力，并通过加强市值管理来提升投资者对于我们的认可，从而提升公司的价值。谢谢！
21,有个小建议：公司管理层往后能否少送股，而是回购股票，对公司股东有积极影响，谢谢！,您好，谢谢您的建议。
22,你好，目前股价还低估吗，你还是增持吗，何总？,您好！股价是投资者给予上市公司的价值的评判，我们希望通过做大做强公司主营业务，提升盈利能力，并通过加强市值管理来提升投资者对于我们的认可，从而提升公司的价值。谢谢！
23,您好，我想请问下现在国家政策在提倡21700的锂电池 ，以后对公司的18650 锂电池会有那些影响 谢谢,您好！公司在密切关注21700型动力电池的发展，我们会根据市场的需求来确定投资方向。谢谢
24,请问何总：目前投产中的年产1亿支18650型高容量锂动力电池项目下半年有望达到满负荷生产吗？目前的盈利能力预估与前年12月当时的投资报告中预测的有变化吗？何时有望实际上马年产6GWh高容量锂离子动力电池项目？新型固态电池的研发进度如何了？,您好！动力电池是公司正在培育的新产业，我们去年投资的1GW项目目前已逐步进入正常状况，营收也有释放。后续我们会根据市场开拓和客户的诉求再来择机扩产。谢谢！
25,您好，公司的净利润增速比较低，前几年很多公司出现了营业收入上升，净利润下降的情况，怎么看？,您好！公司净利润增速较低，但比同行业高，公司不断加强经营管理。谢谢！
26,"贵公司半年报合并利润表中其他收益为20,710,873.54，上年同期为0，为何在公司“主要财务数据同比变动情况”中未说明？",您好！2017 年 5 月 10 日，财政部颁布了财会 [2017]15 号关于印发修订《企业会计准 则第16号——政府补助》的通知，自2017 年 6 月 12 日起施行。 公司据此修改财务报表列报，在利润表中的 “营业利润”项目之上单独列报“其他收益”项目，将自 2017 年 1 月 1 日起与 企业日常活动有关的政府补助从“营业外收入”项目重分类至“其他收益”项目。 本次会计政策变更经公司第七届董事会第四次会议审议通过。 详细情况请查看公司公告，谢谢！
27,叔叔，证实一条信息，横店影视城上市，是真的吗？也是在浙江，当然和公司不是同一家,您好！横店影视股份已过会。谢谢！
28,吴总您好，公司此前披露过与特斯拉在软磁领域有合作，这块最近有什么新的进展么？公司产品有应用在Model 3上么？感谢！,您好，公司有给汽车电子相关部件供应软磁产品，但具体情况公司与客户签署了保密协议，还请谅解。谢谢！
29,塑磁主要应用在哪些具体产品上,您好，塑磁主要应用在汽车电子（如传感器）、汽车马达的转子等领域。
30,郭叔叔说得对，稀土永磁因为正海磁材被养老金玩儿了一把，就被媒体鼓吹为典范，什么情况,您好！谢谢关注，我公司暂未涉及该领域。
31,何叔叔好，目前公司的销售情况怎么样？稀土永磁材料，介绍一下，谢谢，002056,您好，目前我们稀土永磁材料的销售也在持续增长。
32,叔叔不要生气，当然，大盘不具备持续上涨的条件，和资金的态度有关系，外部资金没有进场，很难持续上涨,您说的对，见解独特。
33,你好，当时公司预计这1亿只锂电达产将达到1.3亿利润，公司有无预测目前可以实现吗，如果达产,您好！我们正在积极拓展市场，进入三季度后该产业已开始对新能源汽车及相关企业进行了批量供货。谢谢！
34,公司关于手机无线充电磁片是否已经开始量产？下半年是否会有大的突破？,您好，无线充电磁片已量产，下半年会增加公司的营收。谢谢！
35,你好，请问公司一亿支高容量锂电池换算成wh单位，应该是多少wh呢？,您好，公司一亿只电池是1Gw。
36,请问公司高管最近还有无增持计划,您好，董秘室暂无收到高管的增持计划。谢谢！
37,请问公司后期投资项目，目前有无实质性的计划,您好！我们有在关注磁性材料产业的横向和纵向延伸方面的一些项目，如软磁里面的细分产品锰锌、镍锌、磁粉芯的业务拓展以及新能源动力产业相关项目。目前有在接触一些项目，具体何时实施与落地需根据公司的发展战略以及市场导向来进行，若有进展我们会根据规定及时对外进行披露。
38,何总，您好，请问公司计划投资的6gwh高容量锂电池生产线，工艺和设备是否和已经投产的一亿支的工艺和设备相同呢？,您好，公司会根据市场开拓和客户的需求来确定后续的投资产线。谢谢！
39,公司还会再做员工持股计划吗？,您好，暂无计划。谢谢！
40,请问：海水裂解反应蒸汽炉主要应用于哪些方面？谢谢！,您好！海水裂解反应蒸汽炉是海水及其添加物通过反应炉时，将海水变成蒸汽的一项技术，可应用于供热、供汽等。谢谢！
41,你好，目前原材料，人工都有不小的涨幅，东磁是怎么控制利润呢,"您好！加强原材料采购的信息化管理，降低原材料采购成本；提升技术开发能力，开发材料替代品，开发高端产品，提升竞争力；加强生产管理，降低材料消耗、降低制造成本。公司通过自动化无人化的推行和人力资源管理系统的完善逐步释放劳动力成本不断上升对公司带来的影响。谢谢！
"
42,公司的无线充电磁性材料在国内的主要竞争对手有哪几家？,您好！公司无线充电磁性材料的竞争对手主要是美系和日系为主。谢谢！
43,何总，您好，请问公司承担的减少稀有金属生产磁材的技术是否停留在实验室产品？还是已经到达可以量产的技术水平？,您好，目前已经达到可以量产的技术水平。
44,公司的无线充电磁性材料在国内的主要竞争对手有哪几家？,您好！无线充电磁性材料的竞争对手主要以美系和日系为主。谢谢！
45,你好，无线充电磁性材料有无竞争对手？还是目前技术等都处于垄断？,您好！无线充电磁性材料的生产厂家较多，高端领域以东磁及美国和日本的厂家占主导，谢谢！
46,动力电池能否做起来？是否乐观？,您好！我们正在积极拓展市场，进入三季度后该产业已开始对新能源汽车及相关企业进行了批量供货。谢谢！
47,你好，三季度预增的主要原因是什么？,"您好！公司太阳能光伏产业新投资的500MW高效单晶电池片生产线产能释放以及磁性材料产业下游景气度较高，家电、汽车、消费电子等均有不同程度的增长。基此，公司通过推进新产品、新领域、新客户的开发力度，进一步拓宽了市场空间，增加了高端客户的收入占比，提升了盈利能力。公司2017年半年度业绩报告披露2017年1-9月归属于上市公司股东的净利润变动区间34,048.95-43,335.03万元。谢谢！
"
48,请问：海水裂解的事进展如何？谢谢,您好！公司还在积极推进研发工作，若有进展会及时告知投资者。谢谢！
49,您好，何总感谢你兑现诺言，继续增持公司股份，你觉得现在公司股价如何，后续还会增持吗？,您好！股价是投资者针对上市公司的行业、经营及规范运作等综合评判后给出的一个数字，我们作为上市公司的管理层我们希望通过推进产业发展，不断提升公司盈利能力，并持续将盈利成果回馈给投资者，让投资者得到实实在在的回报。同时，如果我认为公司的价值被市场低估的话，我也会增持公司的股票，就如5月份的增持。谢谢！
50,郭叔叔好，益达口香糖也有个郭叔，同名同姓，呵呵，男神啊，我喜欢，叔叔帅,您好！谢谢您一如既往对我的支持！
51,请问：新型固态电池的研发情况现在如何了？,您好！我们公司关注固态电池的技术的发展，谢谢！
52,公司营业费用、管理费用较高，费用结构如何？,"您好，报告期内销售费用占营业收入比重为3.12%，管理费用占营业收入比重为9.96%。具体费用结构请查看公司半年度公告相关内容，谢谢！
"
53,“未来5-10年，人工智能会像水电一样与你相关”，请问公司在这方面有否涉足,您好，公司目前包括未来在自动化、智能化方面会持续投入。
54,公司目前军工方面进展如何？何时能取得最后一个证,您好！军工需要的三证一资格，生产许可证 、国军标体系认证、军工保密认证三证已经取得，还有一个承制资格证未拿到。因部队改革，相关工作停滞办理，承制资格证将于2017年9月份递交申请，预计今年下半年可拿到此证。
55,锂电销售目前是车企多，还是小工具厂家多，有无签订长期合同？,您好！目前公司锂电池业务市场拓展已略有成效，用于新能源汽车的量逐月增加。谢谢！
56,无线充电会迎来一个爆发期吗？技术难度大吗？有发明专利吗？谢谢,您好！无线充电未来几年在消费领域的应用会有一个爆发期。不同生产厂家会有不同技术壁垒，我公司在部分材料上有专利。谢谢！
57,请问公司在所在行业竞争中处在怎么样一个位置？,您好！公司是磁性材料行业的领导者，太阳有光伏产业的后发者，新能源动力电池的新介入者。谢谢！
58,郭叔叔好帅啊，哈哈，叔叔息怒，目前的磁性材料销售情况怎么样？另外，对于交易所对涨价品种的判断，怎么看？,您好！公司磁性材料各板块销售平均增长率远超行业平均水平，达15%以上。对于交易所对涨价品种的判断我没有研究，请多听专家意见。谢谢！
59,郭总您好，请问公司的无线充电磁性材料，对比同行具体有哪些领先优势？,您好！公司的无线充电磁性材料性能优越，已被行业领先的多家客户采用。谢谢！
60,请问贵公司是否是已取得武器装备科研生产许可的企事业单位。,您好！军工需要的三证一资格，生产许可证 、国军标体系认证、军工保密认证三证已经取得，目前还有一个承制资格证未拿到。承制资格证将于2017年9月份递交申请，预计今年下半年可拿到此证。谢谢！
61,我们公司什么产品在市场上有定价权,您好，目前微波炉中的磁空管磁钢在市场上有定价权。
62,公司目前在军工方面有什么进展,您好！军工需要的三证一资格，生产许可证 、国军标体系认证、军工保密认证三证已经取得，目前还有一个承制资格证未拿到。承制资格证将于2017年9月份递交申请，预计今年下半年可拿到此证。谢谢！
63,请问公司的无线充电磁片7、8月的产量如何？,您好，感谢您对东磁的关注。无线充电磁片是属于公司的新产品，7、8月份正处于爬坡阶段。
64,请问贵公司是否进入A客户供应链？此部份大概占销售额多大比例？预计下个季度此比例会上升多少？谢谢,您好！请及时关注我公司公告资料。谢谢！
65,你好，无线电充公司有无订单合同？,您好！有订单。谢谢！
66,你好，何总不在吗，帮忙转达下感谢他一诺千金，增持公司股份,您好！何总在我边上，是我帮他打了回复。谢谢！
67,你好，公司3.4季度预计太阳能产业如何，不会出现1季度那样的情况吧,您好！三、四两季度都应优于第一季度。谢谢！
68,您好！请问公司2017年半年报与2016年末对比应收账款和预付账款增多3亿元左右，是什么原因？谢谢,主要是由于企业规模扩大所致。谢谢！
69,公司技术上竞争优势？,您好！磁性材料龙头地位稳固，技术领先优势明显。太阳能单晶电池片转换率是行业领跑者，动力池电池容量起点高。谢谢！
70,何董，见字如面!记得与您互动还是上次路演，别来无恙。这么长时间来我依然坚守东磁，因为相信所以坚守!前段在9.7元左右因为资金压力个人减仓了20%，但我还是一如上次与您互动赠予何董那句话: 纵横四海，何须畏惧，假以时日，点磁成金!,感谢你对东磁的一路相伴，感谢你对我的厚爱，因为有你们东磁会更灿烂。谢谢！
71,你好，公司参股南华期货ipo有无新进展,您好！南华期货的IPO已处于反馈阶段。谢谢！
72,公司后期投资项目方向？,您好！我们有在关注磁性材料产业的横向和纵向延伸方面的一些项目，如软磁里面的细分产品锰锌、镍锌、磁粉芯的业务拓展以及新能源动力产业相关项目。目前有在接触一些项目，具体何时实施与落地需根据公司的发展战略以及市场导向来进行，若有进展我们会根据规定及时对外进行披露。谢谢！
73,我们公司的无线充电设备与手机可隔多远充电,您好！目前手机磁感应充电距离在5cm左右。谢谢！
74,请问贵公司是否会切入线形振动电机的生产？目前进度如何？,答：暂无计划，谢谢！
75,你好，何总，近期国家的安监环保政策非常严厉，我们本地的上市公司都有关停的，公司这方面怎么做的？,我们没有企业关停。因为我们平时环保工作狠抓到位，对废水、废气、废物的排放都严格按标排放。
76,你好，现在锂电的开工率多少，这些开工的销售率能有多少？,您好！目前锂电池开工率已达到设计能力的80%，销售率已近100%。谢谢！
77,你好，何总，未完成兆晶的收购，公司有没有谈其它的项目收购的？收购的企业必须为企业的上下游吗？,您好！公司通过收购兆晶股份能增强公司磁性材料软磁模块的竞争力，但对于收购存在的风险公司亦会严谨评判、审慎决策。公司就收购事项积极开展各项工作，并与交易各方就相关具体事项进行了深入的讨论和沟通，但鉴于兆晶股份在双方签署的排他期到期前未能解决专利诉讼问题，最终双方达成一致意见终止本次股权收购事项。公司仅签署了意向性框架协议，未签署正式交易协议，公司亦未与交易方发生资金往来，本次收购事项的终止不会对公司的生产经营和经营业绩造成不利影响。至于非晶产业后续是否再介入，需根据非晶产业市场发展情况和公司内部经营管理决策而定。
78,叔叔好，公司的主营业务是什么？有没有宣传片啊？可以看看公司的形象宣传吗？,您好！公司主营是生产经营永磁、软磁铁氧体材料、太阳能光伏等，请详见公司年报。谢谢！
79,请问贵公司截止2017年8月底股东人数多少,您好！大概约86000人。谢谢！
80,"你好《来不及解释了，快看，东磁这项新技术就要颠覆传统了！》http://www.sohu.com/a/166933004_187149,是否属于，目前这个到什么程度了？",目前6材的性能已经是不需要加镧钴就可达成。
81,你好，锂电扩建项目目前进行了吗？什么时候进行呢？公司根据什么来选开工建设的时间呢？,您好！公司一期锂电项目已于去年7月份投资完成，目前正在积极拓展市场，二期项目公司会根据市场开展情况择机投资。谢谢！
82,你好，何总，公司的锂电的原料全靠外购吗，公司有无考虑收购个锂矿，现在锂电原料据说涨的很多,您好！目前锂电原材料全是外购的，谢谢！
83,公司2017年上半年经营情况？2017年全年目标是否能达到？,"根据公司发展战略，公司提出2017年经营目标：销售收入目标约532,700.00万元，同比增长13.09%，归属母公司股东的净利润约48,080.00万元，同比增长8.98%。
报告期内，公司实现销售收入273,844.23万元，比上年同期增长了16.28%，完成了年初目标的51.41%，归属于上市公司股东的净利润22,178.51万元，比上年同期增长7.23%，完成了年初目标的46.13%。随着公司磁性材料产业的稳步增长以及新能源产业的产能释放与市场拓展，相信公司2017年全年能够交上一份满意的答案。
谢谢！"
84,磁性材料未来的战略重点是什么？,磁性材料战略重点向高性能化发展。
85,你好，公司申请高新企业享受，税收优惠呢,根据全国高新技术企业认定管理工作领导小组办公室《关于浙江省2014年第二批高新技术企业备案的复函》(国科火字〔2015〕31号)，公司通过高新技术企业重新认定，资格有效期为三年，企业所得税优惠期为2014年1月1日至2016年12月31日。同时，根据国家税务总局《关于高新技术企业资格复审期间企业所得税预缴问题的公告》（国家税务总局公告2011年第4号）规定，高新技术企业应在资格期满前三个月内提出复审申请，在通过复审之前，在其高新技术企业资格有效期内，其当年企业所得税暂按15%的税率预缴，故2017年1-6月公司暂按15%的税率预缴企业所得税。目前正在重新认定申报中。谢谢！
86,未来磁性材料市场的发展呈什么趋势？,总体呈平稳上升。
87,17年上半年磁性材料行业情况如何？,2017年上半年永磁铁氧体材料基本稳定，稀土永磁材料有所增长，软磁铁氧体稳中有所增长，塑磁铁氧体材料有较大幅度增长，特别是在汽车电子应用领域方面增长较快。
88,郭叔叔好，董事长此前增持公司股票，点个赞，看来公司的股价非常低，哈哈,您有增持吗？哈哈
89,郭叔叔好，大象威武，拉指数拉的很牛，但是，这么拉，小伙伴们知道吗？你怎么看,您好！非常感谢对我的信任，对股指的看法我是外行，请多听听专业评论员的意见。谢谢！
90,太阳能前景如何？、,"（1）全球光伏发展仍会有较好增速，但欧洲和日本等传统市场占比逐步向中国、美国、印度等市场转移，一批新兴市场正在加速发展；
（2）中国能源十三五规划为未来行业发展指明了方向和目标，国内市场仍将保持较好的发展趋势，但随着行业技术升级和成本的下降，未来几年部分国家政策扶持力度会持续下降； 
（3）随着PERC、黑硅、PERT、HIT、IBC、钙钛矿电池等高效率电池工艺的逐步应用，如先进晶体硅光伏电池产业化转换效率将达到23%以上，因此光伏的每瓦成本仍有很大的下行空间，成本的下降让光伏发电价格与上网电价的差距越来越小，从而会更进一步推进光伏太阳能产业的市场化发展；
（4）随着新一波扩产产能的释放，供需失衡问题仍将显现，会使得行业内企业盈利水平下行，呈现增产不增效的现象；
（5）国家在太阳能十三五发展规划中对大力推进屋顶分布式发电、拓展“光伏+”综合利用工程、创新分布式光伏应用模式等方面给出了明确的方向。我们认为从市场结构上看集中式电站的占比会下降，而分布式电站占比会上升。
谢谢！"
91,公司技术优势在哪里？,"您好！
公司拥有雄厚的研发力量，是国际磁性材料技术交流的平台，设有国家级企业博士后工作站、国家级科技兴贸创新基地、浙江省磁性材料重点实验室等平台，在磁性材料领域中共主持参与了15项国际标准和行业标准的制订。公司生产永磁9系和12系、软磁DMR28和DMR96技术国内领先；公司常规单晶电池片转换率达到20.2%已达到国内领先水平；公司常规多晶电池片转换效率达到18.4%已跻身国内先进行列，2017年上半年PERC电池顺利实现量产，转换效率突破21.3%，为公司大大提升了核心竞争力。
谢谢！"
92,你好，海水裂解反应蒸汽炉现在开发的怎么样，有无公司有类似技术，这个项目有多少应用呢？,您好！感谢关注，海水裂解反应蒸汽炉的设备已基本完成，我们会与研究团队再共同评判后给告诉大家进展。谢谢！
93,研发费用占比是多少？,2017年上半年、2016年、2015、2014年公司研发费分别占总销售收入的4.31%、4.38%、3.95%、3.72%。谢谢！
