,Question,Answer
11,请问公司以后每年会用什么形式回馈股东？,您好，公司发布了《未来三年（2017年-2019年）股东分红回报规划》，在符合利润分配的条件下，原则上每年度进行一次现金分红，感谢您的关注，谢谢！
12,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,您好！我们一直在努力经营公司，期望公司的持续、稳定和健康的发展能为投资者带来合理的投资回报。公司股价变化是多重因素来决定的，在此提醒投资者：股市有风险，入市需谨慎！感谢您的关注，谢谢！
13,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,您好！我们一直在努力经营公司，期望公司的持续、稳定和健康的发展能为投资者带来合理的投资回报。公司股价变化是多重因素来决定的，在此提醒投资者：股市有风险，入市需谨慎！感谢您的关注，谢谢！
14,目前公司享有的国家优惠政策有哪些？,您好！目前母公司享受高新技术企业税收优惠，子公司延津面粉公司享受农产品初加工免征企业所得税优惠政策。感谢您的关注，谢谢！
15,雄安新区的设立，对公司存在哪些机遇？,您好！公司目前没有在雄安新区投资的计划，但公司产品一直在雄安新区所属地区有销售，未来也会持续在该地区开展销售业务。感谢您的关注，谢谢！
16,公司2016年度的业务经营情况符合公司预期吗？,您好！2016年度公司营业收入21.63亿元，同期增长18.65%；归属于母公司的净利润1.37亿元，同期增长29.27%，基本符合公司预期！感谢您的关注，谢谢！
17,公司所处行业有没有周期性？,您好！公司属快消品行业，行业周期性较弱。感谢您的关注，谢谢！
18,公司如何进行投资者关系管理，如何规划进行投资者回报的？,您好！我司一直与投资者进行着良好的沟通，公司的发展离不开投资者的信任与支持。我们也一直在努力经营公司，期望公司的持续、稳定和健康的发展能为投资者带来合理的投资回报。但也在此提醒投资者：股市有风险，入市需谨慎！感谢您的关注，谢谢！
19,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,您好！近几年公司对固定资产、技术改造的投资，提高了公司产能及自动化生产水平，降低了单位生产成本，毛利稳中有升，规模化生产优势成效显著，达到了预期目标。感谢您的关注，谢谢！
20,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好！公司目前推出了员工持股计划，覆盖了大部分的管理人员。股票期权也是一种很好的激励方式，公司会根据业务的发展需要综合考虑未来的员工激励方式。感谢您的关注，谢谢！
21,截至4月30日，“国家队”即中金、证金、汇金合计持有贵司多大股份呢？,"您好！截至4月28日，中金公司持有公司3,618,600股，占公司股份1.08%。感谢您的关注，谢谢！"
22,贵司目前有哪些销售渠道？是否存在大客户依赖？,您好！公司目前销售渠道分为经销和直营。公司不存在对大客户的依赖，公司前五大客户的销售额占比不到公司营业收入的10%。感谢您的关注，谢谢！
23,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好!行业发展到了一定阶段，兼并收购的机会和需求必然会出现，我司会积极准备和应对，如有，公司会按规定及时、准确、完整履行信息披露义务，请您关注公司后续公告。感谢您的关注，谢谢！
24,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,您好！2017年公司主要原材料面粉暂未涨价，如果后续原材料出现涨价，公司有较强的议价权，对公司影响不大。感谢您的关注，谢谢！
25,公司2017年一季度经营业绩如何？,"您好！2017年一季度公司实现营业收入46,034.68万元，净利润为3,508.40万元。经营业绩详见4月27日披露在巨潮资讯网上的《2017年第一季度报告全文》。感谢您的关注，谢谢！"
26,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"您好！截至2017年3月31日公司负债总额为56,360.84万元，2016年的利息支出为345万元。感谢您的关注，谢谢！"
27,请问公司如何看待上市公司的并购和市值管理？,您好！上市公司的并购，首选与公司主业发展壮大有协同效应的行业和企业，有利于公司的长远发展。公司市值应该是公司价值的合理体现，不能为了市值而管理。感谢您的关注，谢谢！
28,2017年以来，有多少家投资机构到贵司调研呢？,您好!截至目前，公司没有组织投资机构进行调研。感谢您的关注，谢谢！
29,公司每次投资项目的可行性报告是否有详细说明公告？,您好！公司的每次投资项目，会进行科学的可行性研究，并按照中国证监会和深交所的相关规定履行信息披露义务。感谢您的关注，谢谢！
30,公司17年第一季度同比销量下滑，涨价是一方面原因，请问贵公司营销系统方面有没有原因或漏洞？,您好！营销系统一直在加强制度化，流程化的建设，完善了产品管理、终端推广、品牌建设的模块，对渠道继续进行精耕。感谢您的关注！
31,公司目前存在的最大的问题是什么？16年净利润增长来自涨价，可是销量方面增长进入缓慢期，17年第一季度更是不达预期，请问是什么问题造成这种局面,您好，公司目前存在的最大的问题是面条行业的竞争越来越白热化。一季度收入增速下滑，一是因为2017年农历春节较早（1月份），各大客户为了保证春节期间货物充足，在2016年底提前备货，而去年农历春节备货季在1月份；二是因为今年一季度网上开始散布“面条含胶”的谣言视频，对我公司产生了较大的不利影响，销售不达预期。感谢您的关注！
