,Question,Answer
14,公司截至目前为止都有哪些子公司和参股公司？,您好，公司目前有10家子公司：洛阳利尔耐火材料有限公司、上海利尔耐火材料有限公司、马鞍山利尔开元新材料有限公司、海城中兴合成材料有限公司、辽宁中兴矿业有限公司、上海新泰山高温工程材料有限公司、洛阳利尔中晶光伏材料有限公司、西峡县东山矿业有限公司、利尔国际控股股份有限公司、越南利尔高温材料有限公司；一家合营企业：内蒙古包钢利尔高温材料有限公司；一家联营企业：青岛斯迪尔新材料有限公司。
15,请问公司在财务结构上有什么不足，打算采取哪些举措。,截至2016年末，公司资产负债率38.63%，流动比率274.7%，速动比率166.16%，偿债能力较强，财务结构较为合理。谢谢！
16,请问董事长目前市场上公司主要的竞争对手都有哪些公司？在细分行业公司处于行业处于什么排名？谢谢,同行业既是竞争者也是合作伙伴，我们应该不断持续学习兄弟企业，取长补短，健康发展。谢谢
17,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,您好，公司会密切关注网络、报纸等各类媒体的相关报道，并通过互动平台和公告等方式，真诚面对，及时回应投资者的关切。
18,公司的前5名供应商是什么，与公司存不存在关联关系？,2016年度，公司从前5名供应商采购金额共计1.4亿元，占年度采购总额的13.64%，前5名供应商与公司不存在关联关系。谢谢！
19,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,"在当前严酷的市场状况和行业状况，生存和发展都比较艰难，人才团队、全面创新、商业模式、精细管控和企业文化是我们的基本优势。谢谢
不好意思“艰难”写为“简单”请原谅"
20,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,"团队建设、精细管控及管理水平仍是我们发展的不足和瓶颈。面临最大挑战是人才和创新。
新客户在磨合期放弃与公司合作目前没有遇到此例，如有发生那是公司没有做好服务工作。谢谢
"
21,"国家要求实行经济节约型政策,公司具体是怎么做的?","1、我公司不断加强精细化管理，降低生产成本，提高工艺技术水平，增加产品技术附加值。
2、调整产品结构，降低高能耗产品比重，力争达到全行业万元产值能耗最低水平。
3、不断提高工艺装备水平，提高劳动生产率，降低工人劳动强度，向国际先进的同行看齐。
4、因我公司业务大部分属于整体承包，我们不断加大现场施工管理，降低材料消耗，尽量提高产品使用寿命，降低吨钢耐材消耗，提高经济效益。
谢谢！"
22,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,您好，与资本市场和广大投资者建立通畅的沟通渠道，真实、准确、完整的向市场传递公司的发展状况；同时通过合规、有效的资本经营运作，促进上市公司的发展，实现公司和股东利益的最大化，是市值管理的途径和目标。对于新出的增发新规，可以有效遏制过度融资，有利于引导资金脱虚入实，有利于资本市场的健康发展，有利于脚踏实地的公司发展。我们会认真学习新规，通过有效的资本市场手段，保障公司的持续健康发展。
23,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,该问题已回答，请参照刚才的答复，谢谢！
24,公司应收账款持续增大，请问如何规避风险？,受制于下游客户和行业特点，公司应收账款近几年持续增加，应收账款的及时足额回收是公司经营工作的重中之重，公司采取包括客户动态管理、回款专项考核、采取法律手段维权等各种措施来规避坏账风险，同时公司对应收账款也按照会计准则进行了充分的坏账准备计提。谢谢！
25,赵总你好，据说贵公司与台湾台塑集团有实质性合作，并在竞争中远超过其他同行业企业，能否说明具体情况？,利尔公司与台塑集团建立了战略合作伙伴关系，互惠互利，共同发展，符合国家一路一带的战略布局。谢谢
26,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",不讲诚信行为世人深恶痛绝，国家也在加强诚信体系建设。作为公众公司，我们也是诚信经营的受益者，今后更应该继续践行诚信经营的承诺，做诚信经营的表率，与社会上不诚信的经营行为作斗争，做一个维护国家经营秩序坚定的守护者，谢谢！
27,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",有，谢谢。
28,在企业文化方面，公司有什么特色吗？,共利共赢，卓尔不群是我们公司企业文化的核心内容，全员创新，员工与企业共同成长，工业化的、系统化的、专业化的、为客户创造最大价值，是我们企业运营文化的最大目标，富裕员工、富强国家、回报社会、回报股东是我们企业文化终极目标。谢谢。
29,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,今年的一季报公司已于2017年4月26日进行了相关披露，其中，营业收入4.83亿元，同比增长16.05%，实现归属于上市公司股东的净利润4020万元，公司经营业绩继续保持了较好的增长态势，详细内容可参阅公司相关公告，感谢您对公司的长期支持和关注。谢谢！
30,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司已经建立了完善的质量控制体系，并得到良好的运行，为公司向客户提供优质的产品提供了保障；公司目前现金储备充裕，银企关系良好，有较大金额的银行授信，可以有效保障公司发展的资金需求；同时公司已经建立了完备的内控体系，并得到有效运行，可有效规避风险。谢谢。
31,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,发展战略仍以主业为主并进行上下延伸，至于主业外的产业发展战略仍在调研。谢谢。
32,请问净利润的增长率和销售收入增长同步吗？,"本报告期销售收入增长6.47%，净利润增长418.33%，净利润增长高于销售收入增长，主要是2015年度公司计提了金额较大的资产减值，公司主营业务一直较为稳健。谢谢！
"
33,请问董事长，您和总经理名下有没有未注入上市公司的其他资产（公司）呢？,有，已公开信息披露。谢谢
34,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,正在拟请有关咨询公司帮助做此项工作。谢谢
35,请问董事长平时与公司前十大流通股东有交流吗？,我们在股东大会上与到会的股东进行充分交流。谢谢
36,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,利尔公司2016年销售有所增加，2017也有增加趋势，今年销售目标已在年报披露，请查阅，正在制定可持续发展战略，谢谢
