,Question,Answer
12,公司今年在改善经营方面有什么举措吗？,"您好：2018年公司将巩固发展公司复合肥业务，进一步迈向智慧农业生态圈的战略图景。大力发展生态型高效肥料，继续推行“肥料+方法+设施”的服务模式，帮助农民实现科学施肥、精准施肥，逐步形成产业科技化、生态化的格局。另一方面，进军农业定制平台业务，迈向智慧芭田。
（1）以三原点（原材料品质化原点、种植过程原点、农产品消费原点）为核心，两平台（农业定制平台、智慧农业大数据平台）为依托支撑，构建智慧农业商业生态圈。通过链合运转及农财宝、农业定制平台的构建，实现创造品质品牌化、流通质保品牌化、种植者信用品牌化，快速积累用户数据，产生用户黏性，实现业绩的增长。
（2）以农产品美味、营养、健康为目标，抢占有机源，利用矿资源（创质量，降成本，促优产），整合优质企业资源。落实贵州磷矿资源开发实施，围绕磷矿资源综合利用落实贵州的研发创新课题攻关。资本市场及平台资源的利用，通过外部资源寻找合适的产业并购项目，增厚利润，促进股价健康发展，逐步实现市值的提升。
（3）以合伙人机制构建智慧芭田大数据平台公司，支撑农业定制平台的信息化需求，融入互联网思维，实现内部运营市场化和外部平台化（种植网、品牌网、资管网）。
（4）搭建农科众创平台体系，整合社会研发资源，同时链合内部核心研发创新体系，展开食物链营养源头的研发创新，实现营养源（原粒、原液、原剂）的源头把控，占领研发制高点并进一步推行种植标准化、产品规模化。
（5）以万个三和体验场、千万个大数据解决方案、千个农业投入品测试场、千个农业技术培训基地为依托，以好肥料的测试体验为基础，打造以种植匠示范户为核心的服务体系，形成以农技人、农资人、种植匠三结合的多层级圈子，最终形成以互联网营销为支撑的新型营销渠道，实现从卖产品到技术营销的转型。
（6）以透明化、即时化、全员参与化，构建系统的监管体系，规避和消除运营风险。谢谢。
"
13,去年公司亏损过亿元，数据巨大，这是什么原因造成的？,公司面对了上市后的首次亏损，在困境中前行。在当前的中国，农业作为第一产业正面临复杂的转型过程，农 产品价格依然震荡下滑，2017年尤其是第四季度，复合肥上游原材料价格持续走高，使得公司产品成本上升，毛利率下滑， 加上贵州芭田投入过大，短期内产销未能达到预期，管理架构不能完全适应现在全新的竞争环境，在这种情况下，公司必须 准备付出更为艰巨、更为艰苦的努力，来解决当前面临的困境。公司在接下来的时间内将通过付出巨大的努力，改善公司的业绩状况。谢谢您的提问！
14,今年至今有没有机构到公司调研，主要关注公司哪些问题？,投资者您好，今年暂未有机构到公司调研，谢谢您对公司的关注。
15,最近沸沸扬扬的中美贸易摩擦涉及农业领域，这是否会给公司及行业带来负面影响？,你好，公司目前产品市场主要集中在国内，中美贸易摩擦事件对公司未产生直接影响，谢谢。
16,请问在17年公司享有哪些税收优惠政策？,"投资者您好：2017年公司享有以下的税收优惠政策：
1）增值税
依据《财政部、国家税务总局关于全国实施增值税转型改革若干问题的通知》（财税 [2014]57号)，自2014年7月1日起，财税[2009]9号文件第二条第(三)项和第三条“依据6%征收率”调整为“依照3%征收率”。因此，2014年7月1日起，本公司之子公司北京世纪阿姆斯生物技术有限公司生产的有机物料腐熟剂适用3%税率。
经北京市海淀区国家税务局第七税务所备案，本公司之子公司北京世纪阿姆斯生物技术有限公司生产的生物有机肥免征增值税。
依据《财政部、国家税务总局关于简并增值税税率有关政策的通知》（ 财税〔2017〕37号），自2017年7月1日起，公司销售化肥的增值税税率从13%变更为11%。
（2）企业所得税：
本公司通过国家级高新技术企业复审，取得深圳市科技创新委员会、深圳市财政委员会、深圳市国家税务局、深圳市地方税务局联合颁发的高新技术企业证书，证书编号GR201744203761号，发证时间为2017年10月31日，有效期三年。根据新税法第二十八条规定：“国家需要重点扶持的高新技术企业，减按15%的税率征收企业所得税”，本公司2017年度-2019年度享受该优惠政策。
徐州市芭田生态有限公司于2015年11月3日取得高新技术企业证书，证书编号为GF201532001340，有效期三年。2015度-2017年度享受所得税优惠政策。
贵港市芭田生态有限公司于2017年7月31日通过高新技术企业认定，取得由广西壮族自治区科学技术厅、广西壮族自治区财政厅、广西壮族自治区国家税务局、地方税务局等联合颁发的高新技术业务证书，证书编号：GR201745000102，自2017年至2019按15%税率征收企业所得税。
北京世纪阿姆斯生物技术有限公司于2015年7月21日通过高新复审，取得由北京市科学技术委员会、北京市财政局、北京市国家税务局、北京市地方税务局等联合颁发的高新技术业务证书，证书编号：GR201511000137，自2015年至2017年按15%税率征收企业所得税。
北京世纪阿姆斯生物工程有限公司于2017年10月25日通过高新复审，取得由北京市科学技术委员会、北京市财政局、北京市国家税务局、北京市地方税务局等联合颁发的高新技术业务证书，证书编号：GR201711001632，自2017年至2019年按15%税率征收企业所得税。
谢谢您的提问。
"
17,公司在产品销售渠道的建设上是否已经完成全国性布局？今后两年的拓展区域是哪些？,"公司市场已从以经济作物为主的华南和华东市场开始向华北和中原地区的农业大省扩张,建成了覆盖全国二十三个省、四个直辖市、四个自治区,拥有一万多个网络终端的全国性营销网络。公司开始整合产业链上下游,上游矿产原材料与下游销售渠道同时进行布局,未来将紧跟行业发展步伐,对肥料产业链进行了融合创新。"
18,请问公司18年有何计划？,"投资者您好：2018年公司将巩固发展公司复合肥业务，进一步迈向智慧农业生态圈的战略图景。大力发展生态型高效肥料，继续推行“肥料+方法+设施”的服务模式，帮助农民实现科学施肥、精准施肥，逐步形成产业科技化、生态化的格局。另一方面，进军农业定制平台业务，迈向智慧芭田。
（1）以三原点（原材料品质化原点、种植过程原点、农产品消费原点）为核心，两平台（农业定制平台、智慧农业大数据平台）为依托支撑，构建智慧农业商业生态圈。通过链合运转及农财宝、农业定制平台的构建，实现创造品质品牌化、流通质保品牌化、种植者信用品牌化，快速积累用户数据，产生用户黏性，实现业绩的增长。
（2）以农产品美味、营养、健康为目标，抢占有机源，利用矿资源（创质量，降成本，促优产），整合优质企业资源。落实贵州磷矿资源开发实施，围绕磷矿资源综合利用落实贵州的研发创新课题攻关。资本市场及平台资源的利用，通过外部资源寻找合适的产业并购项目，增厚利润，促进股价健康发展，逐步实现市值的提升。
（3）以合伙人机制构建智慧芭田大数据平台公司，支撑农业定制平台的信息化需求，融入互联网思维，实现内部运营市场化和外部平台化（种植网、品牌网、资管网）。
（4）搭建农科众创平台体系，整合社会研发资源，同时链合内部核心研发创新体系，展开食物链营养源头的研发创新，实现营养源（原粒、原液、原剂）的源头把控，占领研发制高点并进一步推行种植标准化、产品规模化。
（5）以万个三和体验场、千万个大数据解决方案、千个农业投入品测试场、千个农业技术培训基地为依托，以好肥料的测试体验为基础，打造以种植匠示范户为核心的服务体系，形成以农技人、农资人、种植匠三结合的多层级圈子，最终形成以互联网营销为支撑的新型营销渠道，实现从卖产品到技术营销的转型。
（6）以透明化、即时化、全员参与化，构建系统的监管体系，规避和消除运营风险。
谢谢您的提问。
"
19,请问公司在技术创新方面有哪些突破?,"投资者您好，芭田坚持以自主创新为重点,实施平台创新战略。采用以六大创新中心为主导的创新机制和创新方法论。设有“深圳市生态肥业工程技术研究开发中心”、“国家钙镁磷复合肥研究中心深圳中心”、“企业博士后工作站”、“广西省植物营养工程技术研究中心”、“全国肥料和土壤调理剂标准化技术委员秘书处”、“生物技术实验室”、“中心实验室”、“分析实验室”、“生物肥料中试车间”、“堆肥中试场和固体发酵车间”等科研机构,先后承担多项国家级重点科研项目。近几年公司专利数量和质量稳步提升,专利拥有总量和发明专利授权量均处于行业先进水平。2017年公司共申请专利134件, 其中发明专利76件,实用新型专利53件,外观设计5件;授权专利56件,其中发明专利11件,实用新型37件,外观设计8件。截至2017年12月31日,公司拥有有效发明专利150件,其中美国专利1件、日本专利1件。在磷矿浮选技术、磷尾矿处理技术、纳米智能增效肥等技术、生物发酵设备及系统、水溶纳米有机碳肥、纳米智能增效肥等技术及产品方面新增发明专利申请超过60件,标志着芭田的研发能力和创新水平持续提升。谢谢。
"
20,公司目前在产业链布局方面有什么进展？,"公司紧紧围绕提高食物链的安全、营养和降低产品生产、使用过程的环境影响,整合产业链优质资源,逐渐形成自上游原材料、中游肥料生产销售到下游品牌种植全产业链的产业生态。保证公司自身产业安全,发展新兴业务,形成新的盈利增长点, 并与传统业务形成良性互动。构建以磷矿资源为基础的农业产业链。 
(1)整合上游磷矿资源,保证产品品质,降低生产成本。公司为满足产业发展需要,保证产品品质,降低生产成本,迅速抢占上游高品位磷矿资源,斥资3.43亿元获贵州省瓮安县小高寨磷矿探矿权。2014年12月,公司全资子公司贵州芭田收到《矿产资源勘查许可证》。磷矿为不可再生资源,未来高品位磷矿的稀缺性将逐渐凸显。贵州小高寨磷矿平均品位在30%左右,远优于普通磷矿25%的品位,从根本上确保了产品的安全、营养、环保,保证为贵州芭田一期项目及时提供优质原材料,有力保障自身产业安全。另外,化肥行业受上游原材料价格波动影响较大,公司通过整合上游资源,大幅改善芭田成本结构,强化产业链竞争力。
 (2)进军品牌种植业务打通下游,聚焦农业产业链核心环节。土地流转将加速农业变革,催生农业“新种植模式”和“新经营主体”,芭田公司把握机会,迅速参与其中,进军品牌种植。芭田公司基于长期积累的技术优势及渠道优势,扎进农业生产领域,搭建品牌种植服务平台,推进农资标准化、种植标准化。致力通过科学技术的运用,提高种植效率及作物品质,聚焦农业领域核心环节,抢占现代农业领域制高点,全面打通上游产业链,突破产品品质提升和成本下降的瓶颈,以多渠道多品牌的产品规划抢占复合肥高端市场份额。"
21,请问公司品牌定位及优势在哪里？,"公司根据业务的特点建立了覆盖全国的营销服务网络,并成为我国首家提供农化服务的农资企业。依托公司强大的产品体系和综合服务能力,公司自1999年建立包括“农技传播、测土配方、现场服务”在内的农化服务体系,至今已有18年,积累丰富农业经验。公司通过为农民免费提供农化服务,指导农民科学施肥,大大增强了客户粘性,树立行业威信,赢得用户口碑。2009年,公司成为首批“全国农化服务中心”挂牌单位,与农业部合作在全国各地农业技术推广中心建立试验示范田,推广芭田品牌与服务,取得良好效果。2015年是公司的品牌转型期,品牌定位为食物链营养专家,确立“食物链营养专家:好肥料, 事行善,广立德---芭田”、“卖好肥,食物链营养专家,事行善,自立德”、“用好肥,食物链营养专家,事行善,自立德”的品 牌文化,致力于打造行业内受人尊敬的品牌形象——科技领先的专家,爱与敬的使者,责任担当的典范!通过成立、参股、收购等新型农业项目,构想芭田生态农业链,以芭田品牌、好阳光品牌、中挪品牌、美加特品牌、哈力品牌等;转型升级构建多品牌战略,以高中低全品牌,实现市场全覆盖,抢占市场份额,占领市场高端;持久性渗透到用户终端,以食物链营养专家的形象,互联网化的服务,占领用户最高心智。"
22,公司研发的产品是否能够符合我国现代化农业可持续发展的要求？,"你好。公司产品既适应不同农作物、不同土壤、不同施肥方式,又具备水资源消耗少、养分均匀、供肥平稳、肥力利用率高、肥效长、农业耕作简化等优点,满足了我国低消耗、低污染、节水的现代化农业可持续发展的要求。2017年,依靠项目成果以及成熟的纳米水溶有机碳技术,公司研发生产纳米水溶有机碳系列产品,包括黄金系列、松土系列、甜美系列,引领行业进入有机碳新时代。纳米水溶有机碳系列产品具有或抗旱抗涝、或让土壤疏松不板结,或抗寒抗冻等功能,让每一粒肥料发挥其价值。
感谢您对公司的关注！"
