,Question,Answer
32,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,答：2017年的经营业绩符合公司预期，销售净利均实现了快速稳定增长。2018年的目标是继续保持发展势头，对完成公司预算目标我们充满信心。谢谢关注
33,请问公司会进入新的医药商业细分领域吗？这一领域与公司现有业务的相关性如何？,答：公司目前的主营业务是医药商业、医疗器械、医药物流、药品零售四个板块。公司未来的战略是努力扩大药品、耗材细分领域的全国区域发展，从而提升公司的长远竞争力。谢谢关注
34,请问公司对高管减持内部有什么规定吗？,答：公司高管减持公司股票，除需遵守国家相关法律法规外，还需遵守公司《董事、监事、高级管理人员所持本公司股份及其变动管理制度》的相关规定及高管相关承诺。谢谢
35,我一直比较关注贵公司股票，请问公司在提高市值上有哪些相应措施？,答：公司自上市以来，保持业绩不断增长的前提下，不断拓展新的业务领域，提高市场占有率等措施提升公司价值。未来，公司将不断努力通过创新等手段继续增强市场占有率，从而提升公司价值。谢谢
36,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,谢谢关注，公司如有相关安排，会按照相关规定披露有关信息。
37,公司去年财务费用和管理费用怎样？,答：公司2017年各项财务数据均已公告，请您关注《公司2017年年度报告全文》（公告编号：2018-020）详见2017年4月26日巨潮资讯网（http://www.cninfo.com.cn）；《2017年年度报告摘要》（公告编号：2018-019）详见2018年4月26日《证券日报》、《证券时报》与巨潮资讯网（http://www.cninfo.com.cn），谢谢
38,公司今年有何发展计划？,2018年公司将继续推动全国布局和商业创新，强化主业、优化业务结构，体现差异化经营的比较优势，实现高质量发展，保持规模效益的持续增长。谢谢。
39,请问公司GPO等创新业务目前的进展情况？,公司近几年在北京等区域和医疗单位开展药品耗材集中采购服务业务（GPO业务）。随着二票制、药品取消加成等政策推进，不同医疗单位对供应链的合作会有更多的服务需求。我们将制订满足医疗单位的不同服务方案，积极推动GPO业务。谢谢！
40,实际控制人的变更对公司业务有何影响？,光大集团成为嘉事堂实际控制人，进一步完善了公司的治理结构；从制度层面上为公司可持续发展提供了保障；光大集团在金融领域的优势和势力会助推嘉事堂各项业务的成长与扩张；光大集团产融结合的策略是嘉事堂与集团资源秉赋产生协同效应。谢谢.
41,公司今年上半年预计能获得可预估的政府补贴有多少？,答：公司所取得的政府补贴是公司子公司在当地享受税收返还政策而取得的，补贴数额的多少是随公司业务发展而相应取得，具体数据请您关注公司半年度公告。谢谢
42,公司在控制成本方面有何举措？,答：公司利用信息系统完善升级不断提升管理水平，对于控制成本起到一定的效果！谢谢
