,Question,Answer
20,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,在国家深化医疗卫生体制改革的大背景下，整个行业都面临巨大的挑战和机遇，公司要不断提高管理水平、运营水平和经济效益，不断创造新的业务亮点，使公司保持持续、健康、稳定的发展。谢谢
21,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,公司目前业务稳定。谢谢！
22,截至目前，公司的同比销售额有增长吗？,公司目前业务稳定。谢谢！
23,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,公司鼓励投资企业上新三板。谢谢
24,在企业文化方面，公司有什么特色吗？,公司实施了企业文化体系的建设，组织全体员工参与了企业文化提炼和整理，明确了企业的使命及其发展远景，梳理出达安的“简单、阳光、规范、高效、尽责” 的管理理念，使得“分享成长价值”的文化理念深入人心，为建立“百年达安”奠定了扎实的企业哲学思想。
25,能介绍一下公司现在各大区域的销售和占有率等基本情况吗,详见2016年年报，谢谢！
26,请问老总， 2016年存货是多少，存货增加的内容是哪些？,您好：2016年存货是217773265.71元，具体见年报，存货增加主要是控股子公司存货增加。谢谢！
27,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,"公司预计2017年主营业务收入 170,000.00 万元，同比增长 5.42%。 归属于上市公司股东的净利润 12,000.00 万元，同比增长 12.48%。 上述财务预算是公司 2017 年度经营计划的内部管理控制指标，并不代表公司对 2017 年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力 程度等多种因素，存在很大的不确定性，请投资者特别注意。"
28,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好！作为公司的独立董事，根据相关法律法规等的规定，本着客观、独立的原则，在 2016 年度工作中，恪尽职守，勤勉尽责，详细了解了公司的运作情况，忠实诚信履行了独立董事应尽的义务和职责，切实维护了公司及公司股东尤其是中小股东的利益，发挥了独立董事的独立作用。谢谢！
29,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,公司将紧紧抓住国家深化医疗卫生体制改革的大好时机，充分利用国家积极继续推进生物技术产业发展的良好环境，继续加强技术平台的研究和新产品的开发力度，继续加快独立实验室的建设和运营水平的提高，继续加强市场营销体系的竞争能力，进一步提高公司产品的市场覆盖率、销售规模，保持较好的产品盈利能力，同时继续加强以投资为手段的产业链发展战略，持续提高子公司的管理水平、运营水平和经济效益，不断创造新的业务亮点，从而保证全面完成董事会下达的经营目标，使公司保持持续、健康、稳定的发展。
30,同属广东，都有高校背景，公司与华大基因是否有合作关系？,目前没有。谢谢！
31,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,固定资产、技术改造的投资是公司发展的重要事项，公司会慎重合理考虑投入产出的效果，谢谢您的关心！
32,请介绍一下公司的行业地位？,公司核酸诊断试剂产品在国内市场处于领先地位。
33,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,目前暂时没有相关计划。谢谢！
34,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,公司目前产品销售稳定。今年的销售目标为17亿元。公司有可行的持续增长计划。谢谢您的关心！
35,公司未来五年的目标是多少？能够实现吗？,公司将紧紧抓住国家深化医疗卫生体制改革的大好时机，充分利用国家积极继续推进生物技术产业发展的良好环境，继续加强技术平台的研究和新产品的开发力度，继续加快独立实验室的建设和运营水平的提高，继续加强市场营销体系的竞争能力，进一步提高公司产品的市场覆盖率、销售规模，保持较好的产品盈利能力，同时继续加强以投资为手段的产业链发展战略，持续提高子公司的管理水平、运营水平和经济效益，不断创造新的业务亮点，从而保证全面完成董事会下达的经营目标，使公司保持持续、健康、稳定的发展。
36,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？," 公司预计2017年主营业务收入 170,000.00 万元，同比增长 5.42%。 上述财务预算是公司 2017 年度经营计划的内部管理控制指标，并不代表公司对 2017 年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力
程度等多种因素，存在很大的不确定性，请投资者特别注意。 
"
37,请描述一下公司未来的发展前景，谢谢！,"展望2017年，在总结过去一年工作得失的基础上，以全面完成公司董事会下达的经营指标为目标，我们应从以下几个方面进一步做好我们的工作。
   （1）总体工作目标
    公司将继续立足中国市场，以全面完成公司董事会下达的经营指标为目标，通过夯实以发展——合作——共赢为基础的全国性网络化多层次业务平台，同时积极开拓国际市场，并以投资为抓手继续推进公司产业链深入整个健康服务和诊断产业领域，从而使公司保持高效、持续、稳定的发展。
   （2）科研工作
继续加大自主创新力度，建设没有围墙的研究院，加快产品研发的速度，不断提高产品的技术含量和质量水平，促进产品的技术升级，和公司的所有合作伙伴去合作、去分享技术的创新和市场发展。
1）坚持以培育和提升企业核心技术及其关键要素为技术创新原则，不断丰富和发展现有支撑产品特别是分子诊断产品的核心优势，使公司的技术优势保持国内一流、并具有世界水平的领先地位。
2）坚持以核心技术为基础的产品开发原则，作为产品创新的出发点，加强关键技术平台和设施建设，不断完善新型技术平台,促进公司分子诊断技术的可持续发展。
3）坚持三高产品（高技术含量、高质量、高附加值）的产品跟踪组合原则，不断提高公司盈利能力，优化产品组合。
4）重视梯队建设，加强人才培养，树立标准化、模块化、流程化的研发观念,加快产品开发速度。
5）实现核心原料和关键工艺实现的突破，加强中试工艺，进一步提高产品产业化的质量和水平；全面完成课题申报任务和结题任务，高质量地完成产品注册工作。
    （3）继续加快全国性网络化医学独立实验室的布局和建设，继续加强独立实验室的运营管理水平。
继续加快全国性网络化医学独立实验室的布局和建设，不断提高现有实验室的运营水平和经营能力，使其逐渐成为公司新的发展亮点，将达安打造成中国一流的中国健康服务产业上下游一体的供应商。
   （4）继续以社区医疗信息化和标准化为切入点，继续深入参与构建分级诊疗新医改体系，创新性地投资和合作医疗机构，分享医改新政的新商机。
（5）营销工作 
继续建设具有达安特色的营销体系，将营销体系打造成一个合作分享的平台，坚决完成公司下达的2017年度的经营目标。
1）针对年度销售任务，强化、理顺区域管理体系，进行科学规划和优化资源配置。
2）以提高主营PCR产品的增长速度为目标，从规模性经营逐步向效益性经营变化，保证产品的盈利能力，逐年提高人均劳动效率，实现专业化市场经营策略的落实。
    （6）继续大力推进以创新链-企业链-资金链三链融合为基点，以投资方式推进产业链发展的模式，加强对投资企业的整合和监管力度，让达安基因成为一个优良的创业平台。
继续推进与加快公司的投资产业布局，通过投资实施和完善公司的产业链发展战略，三链融合，促进创新，内外孵化，培育产业。以资源共享为基调，继续开放公司的销售平台、服务平台、研发平台、报批平台和资本平台来帮助所有合作伙伴实现发展和提高，让达安基因成为一个优良的创业平台、合作平台和梦想实现的平台。 
（7）继续推进公司的职业化、规范化管理，提升公司的管理能力，提高整个公司运作效率。
（8）继续加强CE等海外认证，加快全球布局及海外市场业务拓展的步伐。
总而言之，在2017年，公司将紧紧抓住国家深化医疗卫生体制改革的大好时机，充分利用国家积极继续推进生物技术产业发展的良好环境，继续加强技术平台的研究和新产品的开发力度，继续加快独立实验室的建设和运营水平的提高，继续加强市场营销体系的竞争能力，进一步提高公司产品的市场覆盖率、销售规模，保持较好的产品盈利能力，同时继续加强以投资为手段的产业链发展战略，持续提高子公司的管理水平、运营水平和经济效益，不断创造新的业务亮点，从而保证全面完成董事会下达的经营目标，使公司保持持续、健康、稳定的发展。"
38,公司当前所处的行业前景如何？怎么保证在当前环境下持续的为股东创造价值？,在国家医改的大背景下，公司管理层尽力抓住机遇，为股东创造价值。谢谢
39,公司的主要合作伙伴有哪些？,公司的主要合作伙伴（包括主要供应商及客户）在年报中有披露，公司会一视同仁的对待合作伙伴。谢谢！
40,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司制定和完善各级管理制度，进行持续监督管理。
41,"公司采取了具体怎样的应对措施,在同业中不断做大做强?","       展望2017年，在总结过去一年工作得失的基础上，以全面完成公司董事会下达的经营指标为目标，我们应从以下几个方面进一步做好我们的工作。
   （1）总体工作目标
    公司将继续立足中国市场，以全面完成公司董事会下达的经营指标为目标，通过夯实以发展——合作——共赢为基础的全国性网络化多层次业务平台，同时积极开拓国际市场，并以投资为抓手继续推进公司产业链深入整个健康服务和诊断产业领域，从而使公司保持高效、持续、稳定的发展。
   （2）科研工作
继续加大自主创新力度，建设没有围墙的研究院，加快产品研发的速度，不断提高产品的技术含量和质量水平，促进产品的技术升级，和公司的所有合作伙伴去合作、去分享技术的创新和市场发展。
1）坚持以培育和提升企业核心技术及其关键要素为技术创新原则，不断丰富和发展现有支撑产品特别是分子诊断产品的核心优势，使公司的技术优势保持国内一流、并具有世界水平的领先地位。
2）坚持以核心技术为基础的产品开发原则，作为产品创新的出发点，加强关键技术平台和设施建设，不断完善新型技术平台,促进公司分子诊断技术的可持续发展。
3）坚持三高产品（高技术含量、高质量、高附加值）的产品跟踪组合原则，不断提高公司盈利能力，优化产品组合。
4）重视梯队建设，加强人才培养，树立标准化、模块化、流程化的研发观念,加快产品开发速度。
5）实现核心原料和关键工艺实现的突破，加强中试工艺，进一步提高产品产业化的质量和水平；全面完成课题申报任务和结题任务，高质量地完成产品注册工作。
    （3）继续加快全国性网络化医学独立实验室的布局和建设，继续加强独立实验室的运营管理水平。
继续加快全国性网络化医学独立实验室的布局和建设，不断提高现有实验室的运营水平和经营能力，使其逐渐成为公司新的发展亮点，将达安打造成中国一流的中国健康服务产业上下游一体的供应商。
   （4）继续以社区医疗信息化和标准化为切入点，继续深入参与构建分级诊疗新医改体系，创新性地投资和合作医疗机构，分享医改新政的新商机。
（5）营销工作 
继续建设具有达安特色的营销体系，将营销体系打造成一个合作分享的平台，坚决完成公司下达的2017年度的经营目标。
1）针对年度销售任务，强化、理顺区域管理体系，进行科学规划和优化资源配置。
2）以提高主营PCR产品的增长速度为目标，从规模性经营逐步向效益性经营变化，保证产品的盈利能力，逐年提高人均劳动效率，实现专业化市场经营策略的落实。
    （6）继续大力推进以创新链-企业链-资金链三链融合为基点，以投资方式推进产业链发展的模式，加强对投资企业的整合和监管力度，让达安基因成为一个优良的创业平台。
继续推进与加快公司的投资产业布局，通过投资实施和完善公司的产业链发展战略，三链融合，促进创新，内外孵化，培育产业。以资源共享为基调，继续开放公司的销售平台、服务平台、研发平台、报批平台和资本平台来帮助所有合作伙伴实现发展和提高，让达安基因成为一个优良的创业平台、合作平台和梦想实现的平台。 
（7）继续推进公司的职业化、规范化管理，提升公司的管理能力，提高整个公司运作效率。
（8）继续加强CE等海外认证，加快全球布局及海外市场业务拓展的步伐。
"
42,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？,公司的官网、微信公众号“达安人报”、深圳证券交易所互动平台等都可以了解到公司日常的经营情况。谢谢！
43,目前公司享有哪些国家优惠政策？,公司会争取国家正常的优惠政策。谢谢
44,公司是否会考虑开拓新的领域？,公司以投资的模式进行产业布局。谢谢
45,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司目前没有相关计划。
