,Question,Answer
29,公司主攻产品的目前毛利率状况如何？,感谢您对公司的关注！2016年公司年报披露，公司近两年新开拓市场中光纤光缆产品毛利率平均为29.47%，特种通信产品的毛利率为20.03%。
30,公司应收账款增加坏账增长，利息增长过快，造成利润年年不高，给别人做了嫁衣，以后有什么措施解决这两点么？,非常感谢您对公司的关注！公司已经注意到此问题，我们已在加强应收款方面采取了相关的措施。
31,请问今年预计主要产品的销售目标是多少？净利润是多少？,感谢您对公司的关注！公司的相关业绩会在定期报告中及时披露。
32,公司目前主要的研发方面是什么？,非常感谢您对公司的关注，公司目前主要研发集中方向为特种电缆料、特种电缆、特种光纤、光伏电池片以及特种通讯设备。
33,请问公司目前利润如何?,非常感谢您对公司的关注。您可关注公司定期报告中披露的相关内容。
34,公司是否有自有物业？,非常感谢您对公司的关注。公司暂未开展相关业务。
35,公司高级管理人员的考评及激励情况怎样，有没有股权激励制度？,"非常感谢您对公司的关注，公司建立了高级管理人员绩效考评体系和薪酬制度。公司董事会薪酬与考核委员会负责研究并监督对公司高级管理人员的考核机制的建立与实施。
董事会薪酬与考核委员会按年初确定的当年绩效评价标准和程序对其进行考评。公司高级管理人员严格按照《公司章程》的规定和《上市公司治理准则》、《深圳证券交易所中小企业板上市公司规范运作指引》等有关要求，恪尽职守、勤勉尽责，履行了各自的职责，确保公司健康、持续运营。
"
36,请问公司目前营业外收入主要来自哪里？,感谢您对公司的关注！公司营业外收入主要来自政府补助、非流动资产处置等。
37,未来几年， 公司如何定位， 哪些市场更适合公司产品的长远发展？,非常感谢您对公司的关注，公司的主要业务在保持稳定发展的基础上，利用多年积累的管理、技术经验和品牌优势，积极地向产业链的上、下游以及横向延伸发展。已形成电缆、光缆、光伏电站三大全产业链业务板块发展模式，即：铜材-高分子材料-特种电缆制造-销售；光棒-光纤-光缆制造-销售；电池片-组件-光伏电站开发建设-销售。同时拓展并夯实了以军工为主的智能通讯自主网设备制造-销售等新业务 。从单一的电缆制造企业逐步扩大拓展为电缆、光通讯、光伏新能源、特种通讯设备等多样化业务结构模式。
38,公司09年上市已经近八年，上市开盘价16元多，今天收盘价还在上市价格之下，八年公司逐步壮大，但大而不强，也需要去产能有保有压，应压缩电缆业务，进入利润率更好的产品，从而提升效益。,非常感谢您对公司的关注，公司将持续做好公司经营，努力回报广大投资者。
39,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,非常感谢您对公司的关注！公司2017年业绩会在三季度报告中预计。
40,请问公司今后发展重点放在哪里？,感谢您对公司的关注！公司今后会继续在电缆、光通讯、光伏新能源、特种通讯设备等产业发展。
41,程总你好，请问上次公司公告王总和一致行动人半年不减持，什么时候到期？王总及一致行动人现在有没有减持公司股票？,非常感谢您对公司的关注，王总和一致行动人不减持的承诺已于2 月底到期，目前没有接到减持通知。
42,公司要求员工通过二级市场增持公司10%股票，那么是公司现在还没让开始呢？还是员工都不愿意买？怎么到现在还是没人买一股呢？,非常感谢您对公司的关注，员工持有计划将在股东大会通过之日起6个月内完成。具体详见公司员工持股进展公告。
43,公司在税收方面有没有相关的优惠政策？具体税率是多少？,非常感谢您对公司的关注！公司及子公司——常熟市中联光电新材料有限责任公司、常州船用电缆有限责任公司、广东中德电缆有限公司、苏州腾晖光伏技术有限公司、辽宁中德电缆有限公司、青海中利光纤技术有限公司均为高新技术企业，按应纳税所得额的15%计缴企业所得税。子公司宁夏中盛电缆技术有限公司享受宁夏回族自治区税收优惠政策，2016年度按应纳税所得额的15%计缴企业所得税。
44,近期大股东增减持情况如何？,非常感谢您对公司的关注，近期暂无接到大股东增持的通知。
45,公司截止目前的股东总人数是多少？,非常感谢您对公司的关注！公司会在定期报告中披露相关时点的股东总数。
46,公司近期是否有签订重大项目？,非常感谢您对公司的关注！公司重大合同根据要求及时披露。
