,Question,Answer
16,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好，公司目前存在融资渠道多样性较低，长期债务融资较少的不足。我们将提高企业信用及资本管理水平，研究可靠融资方式和具体方案，实现对当前财务结构的不断优化。
17,公司今年有确定的订单吗？金额有多大？净利润怎样？,您好，公司将严格按照深交所的相关规定在未来实际经营中及时披露对公司有重大影响的重大订单，请关注公司公告。
18,史董，您好，请问您一下，为何最近会在30元左右频繁减持？难道是不看好我司未来的发展么？七月份左右本次定增解禁期只有一年，也就是到时候定增的各位股东会减持么？在目前创业板行情不是很好的情况下我司如何让其定增的机构获利呢？,您好，减持股份原因系个人资金需求，公司上市以来业绩保持稳健增长趋势，本人对公司未来发展充满信心。去年非公开发行股份将于今年8月解除锁定，公司不掌握具体投资者的增减持意向。公司将努力做好生产经营，以提升公司长期投资价值。
19,您认为目前公司面临的最大问题是什么、,您好！公司上市之初主营业务为轻型输送带，2015年、2016年相继收购英东模塑及炜丰国际，新增精密模塑业务，形成双轮驱动式的业务发展模式。如何在保证原有业务健康发展的同时对新增业务进行有机整合，以及集团规模日益扩张过程中带来的管理问题是公司目前亟需正视的问题。公司一方面将沿用英东模塑及炜丰国际原管理团队，延续业务团队的经营管理；另一方面，公司将定期组织公司管理、业务、技术人员与英东模塑的管理、业务、技术人员进行交流、学习，让更多的员工熟悉和参与双方的业务，力争在技术、管理、客户等方面形成合力；再一方面，公司将积极挖掘内部可培养的技术与管理人才。
20,请问我司未来的发展方向是往高端制造业延伸还是往汽车零配件方面延伸呢？之前的传输带业务目前来看几乎都没有增长，只靠收购两家企业是增加了业绩但并不是长久之计，我司是否应该明确自身的发展方向呢？！比如深耕原有主业，扩大自身在快递行业的影响力，或者加速和特斯拉的合作协议，不是单单嘴上说说，订单没跟上也是不行的哈。,您好，公司收购英东模塑及炜丰国际后，新增精密模塑业务，形成了轻型输送带及精密模塑业务“双轮驱动”模式。公司原有的轻型输送带业务下游客户十分分散，轻型输送带产品一般在客户的整套设备中价值占比很低，上述行业特点决定了轻型输送带业务增长速度平稳，一般很难有爆发式的增长；而塑料零部件行业服务于国民经济各行各业，其产品市场需求量大，客户采购集中。公司未来将以现有业务为核心，采用兼并收购、资金投入、合作开发等多种形式向产业链内外做合理延伸和扩张。
21,请问我司是哪个券商保荐上市的，中途是否有更换过保荐人？签约的会计师事务所是否从头到尾同一家？,您好！公司由东海证券股份有限公司保荐上市，中途未更换过保荐代表人。公司自上市以来，聘请的审计机构一直为大华会计师事务所（原名为“立信大华会计师事务所”，于2011年更名）。
22,"国家要求实行经济节约型政策,公司具体是怎么做的?",您好，响应国家节约资源、保护环境的基本国策，坚持绿色发展与可持续发展同样是公司的责任与追求。在生产经营过程中，公司秉持低污染、低能耗、废物利用等理念进行了一系列产品研发与改进，始终关注国际上在环保生产方面的最新进展。公司引进了多条海外先进的生产线、多种生产工艺，从技术上直接提升公司的节约利用水平。
23,公司属于什么行业？在行业内的地位如何？,您好，公司是国内最大的轻型输送带制造企业，专业从事各类轻型输送带的研发、生产及销售，产品规格上千种，产品被广泛应用于食品加工、石材加工、木材加工、娱乐健身、烟草生产、物流运输、农产品加工、纺织印染、电子制造、印刷包装等行业，尤其在石材输送带、种业输送带、健身娱乐用带、烟草输送带等部分行业应用上已替代国外品牌，引领国内企业在普通高分子材料轻型输送带领域占据了主导地位。
24,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好，作为公司独立董事，我始终谨记勤勉、诚信义务，维护公司整体利益，尤其关注中小股东的知情权、话语权等合法权益。首先，我运用自身法律领域的专业能力与经验，针对公司合法合规运作进行了有效监督，提出专业性建议；同时，对于公司经营、财务、内部控制等方面，我主动调查、获取并学习相关资料，积极参与重大决策过程的讨论和持续监督，为维护公司和全体股东的合法权益发挥了应有的作用。
25,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,"您好，公司2016年实现销售收入182,678.92万元，同比增长96.76%。营业收入较上年增长幅度较高的原因主要系公司2015年收购的标的，本年纳入合并范围的期间长度较2015年均有增加，且炜丰国际自2016年11月纳入合并范围。2017年，公司将继续做好生产经营，促进业绩平稳增长。"
26,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好，公司高度关注战略实施过程中面临的各种重大风险，并执行严格的汇报与应对机制。针对产品质量及市场竞争风险，公司将继续提升产品的研发设计、质量控制、制造工艺和品牌推广能力，以差异化、高质量的产品获得较高的利润和市场占有率。针对资金风险，公司对不同用途资金实行分户、持续管理，保护资金安全；同时在投资并购时采取较为稳健的投资策略，审慎选择投资标的，提高资金利用效率。针对管理风险，公司在整合输送带业务、精密模塑业务等不同板块过程中，通过服务协议等方式尽可能保留其原有管理团队，同时引进优秀管理人才，加强团队建设。此外，对于汇率风险等其他风险，公司也制定了一系列管理措施，并由管理层保持高度关注。
27,今年公司有新的融资计划？,关于公司是否有新融资计划，敬请关注我司公告信息披露。
28,请问公司今年营收的增长能超过行业的平均水平吗？,您好，公司2017年第一季度报告已经披露，除轻型输送带业务外，公司自2015年起新增精密模塑业务。公司无法对全年经营情况进行预计，关于2017年全年的营业收入情况请关注公司未来定期报告。
29,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好！公司将根据发展战略，围绕公司四个核心业务板块，充分利用自身优势和资本市场平台，在时机、条件和对象等较为成熟的前提下，考虑采用兼并收购、资金投入、合作开发等多种形式向产业链内外做合理延伸和扩张。
30,2017年公司准备采取哪些行之有效的措施来扩大销售业绩和产品的全国覆盖率，提高业绩？希望公司早点抢占市场。,您好！在轻型输送带领域，公司面向全球市场，主要的战略目标是实现世界一流轻型输送带供应商以及成为全球轻型输送带行业的领导者。一方面，公司会拓展塑料链板轻型带、同步带、片基带等领域，丰富轻型输送带领域的产品线。另一方面，公司会进一步开拓国外市场，以提高公司在国外市场的占有率，从而加强公司在全球范围内的影响力。在精密模塑领域，公司未来将充分利用上市公司平台的资金、品牌与管理优势，进一步扩展客户范围和市场区域；进一步提升公司的生产管理水平，拓展下游产品线以平衡特定行业周期性波动，扩大收入规模、提高利润水平。在自动化分拣系统集成领域，公司将进一步加大市场开拓力度，通过公司分布广泛的客户资源优势，发掘更多合作机会，通过成功的示范项目打响品牌知名度，加大研发力度，提高产品质量，为将其打造为国内领先的物流自动化分拣系统综合集成商而努力。
31,请问毛利率维持在什么水平比较理想，目前的水平是否还有提升空间？,您好，2016年因公司执行成本控制，以及人民币汇率下行带来的外销毛利率上升，使得公司原有业务总体毛利率较2015年得到提高。更高的毛利率势必提高短期盈利，但公司所追求的是健康的、可持续的毛利率提升。一方面，作为具有一定定价权的国内输送带龙头企业，公司在制定价格政策时，需要周全考虑对整个输送带民族产业带来的影响，以及是否有利于公司的长远发展；另一方面，公司致力于继续采取供应链整合、新产品线研发、开拓高端市场等措施，由内而外地提升公司的毛利率、资本回报率，同时运用上市公司平台更好地发挥精密模塑业务、自动化分拣系统业务的潜力。后期毛利率水平的变动，还将受人工成本上升、人民币汇率波动的影响，公司也将积极监控并应对此类风险。
32,公司现阶段发展过程中有何不足？面临的最大挑战是什么？公司有何应对措施？,您好，公司上市之初主营业务为轻型输送带，2015年、2016年相继收购英东模塑及炜丰国际，新增精密模塑业务，形成双轮驱动式的业务发展模式。如何在保证原有业务健康发展的同时对新增业务进行有机整合，以及集团规模日益扩张过程中带来的管理问题将会是公司未来面临的最大挑战。公司一方面将沿用英东模塑及炜丰国际原管理团队，延续业务团队的经营管理；另一方面，公司将定期组织公司管理、业务、技术人员与英东模塑的管理、业务、技术人员进行交流、学习，让更多的员工熟悉和参与双方的业务，力争在技术、管理、客户等方面形成合力。 另外，公司在投资并购时也将采取较为稳健的投资策略，审慎选择投资标的，做好投资标的及相关市场尽职调查工作以减少风险。重点围绕与公司主营业务关联度较高、行业互补、上下游客户互补或者技术互补的相关领域进行外延式拓展，发挥协同效应实现其价值，从而不断提升公司盈利能力和市场规模。
33,公司在税收方面有没有相关的优惠政策？具体税率是多少？,公司享受高新技术企业减按15%优惠税率缴纳企业所得税，具体详见年度报告披露。
34,请问公司4月30日股东人数是多少？,"您好，根据中登公司下发的股东名册，截至2017年4月28日，公司股东总户数为11,205户。"
