,Question,Answer
21,记得在联化科技的招股说明书中曾提到过华海药业，该公司也从中间体慢慢做到原药、仿制药，到现在也开弄创新药，资本市场近年来对其也比较认可。不知道联化科技在医药板块未来的规划是怎样的？会往原药、仿制药方向发展吗？三块业务会分拆成独立公司运营吗？,您好，公司在医药领域，主要从事化学药物的CDMO业务，我们认为化药创新还会不断持续，不断出现新的业务机会。CMO业务转移到中国的趋势还在持续，存量转移也会创造很多机会。有关其他的发展机会，公司也会紧密跟踪行业发展。同时，公司是两家全球前10的医药公司的战略供应商，与2/3的全球前15大药企有紧密或者项目的合作。基于联化科技领先的技术能力、创新能力、高水平的生产、工程能力，以及多年来与客户建立的长期、稳定、相互信赖的战略关系，我们参与到了这些顶级药企核心的研发活动，并作为重要的创新服务、上市药物关键中间体的稳定、高质量的供应商。我们相信，我们未来在医药方面会有较大的发展空间。谢谢！
22,江苏联化和盐城联化的污水排放是否完全达标？有暗管排放吗？这次排查是否经的起考验？,您好，公司高度重视污染治理和环境保护工作，自成立以来一直严格按照国家环保法律法规、环保标准等处理生产过程中产生的三废，并采取积极的环境保护措施，通过源头工艺设计、加强回收、综合利用、推行清洁生产，减少污染物的产生和排放。谢谢！
23,目前，医药中间体、功能化学品是否有单品营收过亿的品种？,您好，医药中间体、功能化学品2017年收入分别为3.24亿元和5.55亿元，公司具体品种较多。谢谢！
24,响水当地被限批半年，这会对江苏联化和盐城联化产生什么样的影响？,"您好，江苏联化主要以已有产品为主，新产品的限批对盐城联化会有一定影响，但公司会积极采取措施，充分利用公司具有多区域生产基地的优势，尽最大可能减少对公司造成的影响。谢谢！
"
25,财务总您好！一季报所得税费用增长很多，已经到了税前利润的27%，报告中解释为股权激励费用纳税所致，请问这个股权激励纳税是哪个时间段的？按照多少税率纳税？,您好，一季报所得税费用增加主要原因系本报告期股权激励费用纳税调增所致，对应期间时一季度，税率15%。谢谢！
26,您好，江苏联化和盐城联化是从哪一天开始暂时停产的？此次检查的内容包括哪些？有没有可以预期的复产时间表？,您好，江苏联化和盐城联化于近期根据政府相关部门对园区及园区内所有化工企业全面停产排查整治环保问题的要求而临时停产，并将积极配合政府相关部门的统筹安排和检查，目前暂无明确复产时间表。公司将按照相关要求，根据实际情况及时做好信息披露工作，谢谢！
27,您好，江苏联化和盐城联化暂时停产的具体是什么时候开始的？此次当地政府的检查属于什么性质？,您好，江苏联化和盐城联化于近期根据政府相关部门对园区及园区内所有化工企业全面停产排查整治环保问题的要求而临时停产，并将积极配合政府相关部门的统筹安排和检查，目前暂无明确复产时间表。公司将按照相关要求，根据实际情况及时做好信息披露工作，谢谢！
28,你好！公司股价自2015年下半年以来跌跌不休，从30多跌倒今天最低不足8元，跌破了定向增发价15.96元，更跌破了员工激励价7.97元，请问公司是否有市值管理？如何保护股东投资贵公司的利益？不要简单就一句话“股价由多种因素影响”来搪塞用真金白银投资贵公司但却亏损的一塌糊涂股东。我是2015年以19.98元买入公司股票5万5千股的小股东，一直持有到今天，爱恨交加，亏损累累！！！,您好，近2年，由于全球农药市场变化以及中国环保政策的影响和公司2016年度山东德州安全事故等因素，导致公司业绩与2015年相比，有较大幅度下降。这也是公司股价较大下跌的原因之一，公司管理层对未来发展部分高管由于其自身资金需求进行减持，但公司对未来发展充满信心。谢谢！
29,请问江苏联化和盐城联化的复产时间？,您好，江苏联化和盐城联化于近期根据政府相关部门对园区及园区内所有化工企业全面停产排查整治环保问题的要求而临时停产，并将积极配合政府相关部门的统筹安排和检查，目前暂无明确复产时间表。公司将按照相关要求，根据实际情况及时做好信息披露工作，谢谢！
30,5178点以来，公司股价连创新低，造成3万投资者的真金白银灰飞烟灭;公司利润连年下滑，而股权激励还符合条件，这样的激励还有何意义?公司高层领导落井下石，不断减持，这样的管理者是不是和公司同心同德?如此，公司还谈什么社会责任?面对公司当前状况，王总对广大投资者如何解释?如何给投资者以信心?,"您好，公司近两年业绩受外部市场因素及管理费用上升等影响，公司业绩有所下降。但在各业务领域，利用公司多年来创建的坚实基础，进一步吸收整合产业内的先进技术和资源，深度参与全球最优秀农药公司新型高效低毒农药的开发，进一步建立质量合规能力，为今后新业务的增长提供强劲后力。公司管理层对未来发展充满信心。谢谢！
"
31,你好，请问王总，如何看待公司彭总不断减持公司股票，且当前公司股价已较15年跌去70%，另外，当前股价已经跌破股权激励期权行权价格，是否有大量员工离职，是否影响员工的工作热情？谢谢王总。,您好，彭总由于个人资金需求减持公司股票。公司对未来发展充满信心，公司员工总体稳定，公司为员工发展提供各种平台。谢谢！
32,董秘您好！1，2017年股权激励费用为7000多万，2018年预计有多少？2，这次临时停产的时间有多长？3，公司贸易业务利润率非常低，严重影响总的利润率水平，公司出于什么考虑，一直保有这块业务？4，18年1季度投资收益亏损近3000万，报告说明中提到是结算远期交易，这个能解释一下是什么意思？预计18年这项投资收益会是多少？谢谢！,您好，1）2018 年股权激励费用预计6000多万；2）见前面已回答过；3）公司贸易部分主要是包括公司经营相关的化工以及非化工原材料贸易，对公司了解原材料市场有好处，同时这部分业务也会对冲公司部分汇兑损益；4）投资收益亏损提到的远期结算交易主要是对冲英国子公司外汇借款，体现在报表的不同会计科目，母公司体现在投资收益亏损、英国公司的收益体现在财务费用中汇兑收益。谢谢！
33,公司对稳定股价有何措施? 在当前股价接近净资产情况下，建议公司采取回购、增持等措施,您好，公司股价受多种因素影响，公司管理层将尽力做好主业，回报股东。你的建议我们会慎重考虑。谢谢。
34,公司一直定位自己为国际化大公司，但是公司股价从2015年开始一路下跌至今，跌去70%以上，期间公司管理层期间不断减持，公司管理层是对公司发展没有信心吗？公司如何进行公司的市值管理的？,您好，近2年，由于全球农药市场变化以及中国环保政策的影响和公司2016年度山东德州安全事故等因素，导致公司业绩与2015年相比，有较大幅度下降。部分高管由于其自身资金需求进行减持，但公司对未来发展充满信心。谢谢！
35,按分公司来看盈利情况，江苏联化营收超过16年，净利却只有16年的一半，盐城联化营收4个亿，净利却亏损2千万，德州联化营收5.7个亿，净利却亏损300多万，公司营收几个亿、净利却亏损，每年每个分公司的营收、净利变动幅度巨大，这其中的原因是什么，除了环保、成本这些常见原因，是因为各分公司产品差异化很大？公司营收基本达到15年水平，净利相差这么大，针对这些原因公司做出什么策略了吗？,您好，因各子公司的产品结构、客户群有所不同，利润水平也有差异。因外部市场因素，以及近两年的各项费用包括股权激励费用、并购英国公司的费用、工资费用增加，对公司的业绩有所影响。公司正在积极开拓各业务的市场，并尽力控制各项费用，尽早恢复到较好的利润水平。谢谢！ 
36,王总，公司的人员工资成本上涨远超销售和利润的增长，远超同类型公司，如何扭转这个局面？,您好，根据公司年报，公司职工工资增长低于主营业务增长水平，长远来说公司会进一步提高劳动生产效率。谢谢！
37,2017年农药市场需求回暖价格上涨，新安股份、利尔化学等公司利润大幅增长，而贵公司利润不增反跌，让人失望。2018年农药市场继续回暖势头，请问2018年贵公司业务订单是否增加？订单价格是否上涨？能否消化成本的上涨？还请问公司目前产能利用情况？,您好，公司2017年度与2016年度比较，净利润下降的主要原因，2016年度有土地补贴收入7000万左右而2017年度没有，2017年管理费用中股权激励成本7000万元以及并购成本2000万左右，扣除这些因素影响，同口径相比，2017年净利润比2016年是增长的。2018年工业业务收入比2017年增长不低于10%，（上述经营目标并不代表公司对2018年度的盈利预测，能否实现取决于宏观经济环境和市场状况变化等多种因素，存在较大的不确定性，请投资者特别注意）。谢谢！
38,王总好，请介绍一下停产的有关情况，排查何时结束?何时申请复产？,您好，江苏联化和盐城联化于近期根据政府相关部门对园区及园区内所有化工企业全面停产排查整治环保问题的要求而临时停产，并将积极配合政府相关部门的统筹安排和检查，目前暂无明确复产时间表。谢谢！
39,一个充满悖论的股权激励，公司及保荐机构到底怎么考虑的？,您好，股权激励方案经上市公司股东大会批准并实施后，方案、程序合法合规。谢谢您的关注！
40,请王总展望一下公司下半年的经营情况，净利润和上半年相比如何？,您好，公司对2018年的业绩目标是：工业业务收入增长率不低于10%。（上述经营目标并不代表公司对2018年度的盈利预测，能否实现取决于宏观经济环境和市场状况变化等多种因素，存在较大的不确定性，请投资者特别注意），公司在推进业务增长的同时，也在严格加强成本管理，提高经济效益，提升净利润。谢谢！
41,目前，公司盐城、江苏联化公司已停产，预计何时会恢复生产？这期间公司产品不能生产供应给客户，公司如何应对因停产不能按时供货而带来的风险？是否会丢失许多订单？且目前许多项目因环保不能审批建设，未来客户订单可能进一步丢失，公司如何应对？,您好，江苏联化和盐城联化于近期根据政府相关部门对园区及园区内所有化工企业全面停产排查整治环保问题的要求而临时停产，并将积极配合政府相关部门的统筹安排和检查，目前暂无明确复产时间表。公司应客户的要求，一般都会备有一定周期的库存，短期来看对公司的影响有限。与此同时公司将积极采取措施，充分利用公司具有多区域生产基地的优势，尽最大可能减少本次停产对公司造成的损失。谢谢！ 
42,公司2018年的业绩预计整体如何？分版块来说，相比2017年，且公司管理费用、成本等费用增长较大，消耗了大量净利润，公司如何管控成本，创造更多净利？,您好，关于公司业绩，2018年工业业务收入增长率不低于10%。（上述经营目标并不代表公司对2018年度的盈利预测，能否实现取决于宏观经济环境和市场状况变化等多种因素，存在较大的不确定性，请投资者特别注意） ，公司在推进业务增长的同时，也在严格加强成本管理，提高经济效益，谢谢！
43,目前，国际前几大农药企业的整合使得公司产品的议价能力受较大影响，未来取得超额收益的可能较小；未来公司取得较大收益的版块、及规划？,您好，公司与国际主要农药巨头是长期合作客户，定价原则相对头透明，由于公司主要从事定制加工模式，因此总体上毛利率相对稳定。公司的农药、医药和功能化学品业务，未来都有很大的发展空间。谢谢。
44,公司重金聘请了两外国外管理层，每年光薪资就600多万，目前重点在发展医药和功能化学品版块，那么，这两位高管进入管理后，对公司业绩产生了正向收益吗？哪些产品是这两外高管进入公司后主导的？预计什么时候，这两块会有新产品上市，目前这两块是否有单品营收超过亿元？,您好，公司聘请的两位外籍高管具有国际化视野和丰富的跨国企业运营和管理工作经验，在公司战略发展、国际化专业运营和管理团队的建设方面发挥积极作用，相信会对公司的长远发展产生积极和深远的影响。谢谢！
45,公司股权激励的行权价是7.98元，5月3日盘中股价一度跌至7.82元，当前的股价水平还能起到激励作用吗？公司对此会不会有所调整？,您好，股权激励方案经公司股东大会批准并实施后，对于价格不会调整。公司股价受各种因素影响，公司管理层对公司未来发展充满信心。谢谢。
46,您好，江苏联化和盐城联化是从哪一天开始暂时停产的？此次检查的内容包括哪些？有没有可以预期的复产时间表？,您好，江苏联化和盐城联化于近期根据政府相关部门对园区及园区内所有化工企业全面停产排查整治环保问题的要求而临时停产，并将积极配合政府相关部门的统筹安排和检查，目前暂无明确复产时间表。与此同时公司将积极采取措施，充分利用公司具有多区域生产基地的优势，尽最大可能减少本次停产对公司造成的损失。谢谢！
47,公司研发投入如此大，但是公司产品毛利率相比其它同类型公司并不高、且低于其它公司，且毛利率不断下滑，除了成本原因，详细的原因是什么？,您好，公司为了未来的长远发展，研发方面在持续投入，由于公司主要从事定制生产，因此工业业务毛利率总体保持稳定。谢谢！ 
48,公司目前总股本9亿多股，流通股本7亿多，还有1千多万股股权激励未解禁，另外1亿多股未解禁是哪部分？,您好，有限售条件的股份主要包括高管锁定股、股权激励限售股等。谢谢！
49,公司贸易利润率很低，占营收比例很大，对总的毛利率影响很大，贸易主要是什么业务？公司为何一直保有贸易业务？,您好，公司贸易部分主要是包括公司经营相关的化工以及非化工原材料贸易，对公司了解原材料市场有好处，同时这部分业务也会对冲公司部分汇兑损益。谢谢！ 
50,德州联化、盐城联化、台州联化在医药中间、功能化学品领域，什么时候可以产生正向利润，是否有核心产品会上市？大概会在什么时间上市？,您好，上述几个子公司根据公司的不同定位，对应不同的产品，我们相信随着越来越多的产品投入生产，公司的业绩会逐步提高。 谢谢！
51,公司提到，未来农药：医药：功能化学品=4：3：3，目前医药只有3亿多营收，农药有20多亿营收，目前，环保收紧，诸多项目不能投产，新建项目审批严格，公司如何保证医药、功能化学品营收超过20亿？距离当前营收还有七八倍的增长，可否讲讲主要营收产品、布局、规划？预计何时医药、功能化学品能达到20亿营收？,"您好，  公司未来会保持农药，医药，功能化学品领域的均衡发展。在医药研发领域，进一步建立质量合规能力和成功通过国外机构审计对我们来说至关重要。持续关注和改进客户群的拓宽、进一步加强创新研发能力和可靠的生产供应能力，从而保持竞争力并充分发掘市场机会。
在功能化学品领域，我们将继续加强原有产生良好现金流的产品组合，同时积极参与电池和电子化学品的市场竞争，这一市场被视为高速增长、利润可观的细分市场。随着这些新的业务的发展，我们需要加强在研发技术和市场营销方面的能力。谢谢！"
52,目前，环保一直在高压，公司募投的项目一直没有投产，是否会因为项目一直没能投产而影响订单，是否存在丢失大量订单的风险？公司如何应对因环保问题项目一直不能投产、且大量项目会延后审批甚至不能审批的风险？,您好，公司本次非公开增发募集募投项目，盐城联化和台州联化各有一个项目已经投产。我们对尚未投产的募集资金项目，正抓紧建设。力争早日投产。谢谢！
53,彭寅生总经公司组织人事调整当前主要负责哪部分的业务？公司目前营收较大的几家子公司（江苏联化、台州联化、盐城联化、德州联化、天予化工、郡泰等）的治理管理结构是怎样的，分别由哪个副总分管哪几家公司？某些子公司连续多年亏损，是否会对分管副总进行考核？彭总等原高层是否因亏损而被撤职？,您好，彭总从公司管理层转到董事会，任公司副董事长，不再具体负责经营层面的工作，侧重公司战略层面规划等。公司对各子公司经营层都有考核，但净利润指标只是考核的一个指标。谢谢！
54,公司目前危废处理池项目进展如何？是否有具体的开工、建设日期，具体什么时候可以投入使用？,您好，公司于4月10日对外披露了有关江苏联化拟投资响水危废填埋场项目的公告，目前还处于项目前期阶段，还没有具体的建设时间。公司将根据项目的实施进展情况，及时按规定进行信息披露。谢谢！
55,收购国外的英国子公司的定位？公司提到部分医药业务会转移到英国子公司，未来计划英国子公司会占到总营收的多少？,您好，Fine Industries Limited对于公司赢得客户的新产品和新项目具有重要的战略意义，其参与客户早期的新产品开发阶段，通过利用我们与客户之间的密切关系、强大的生产能力和可靠的供应信誉，后续该项目可以转移至我们位于中国的低成本生产基地，帮助客户实现提升产品生命周期管理的目的。谢谢！ 
56,目前，国际前几大农药企业已经完成整合，公司农药营收未来空间如何？与前几大客户目前业务如何？预计能达到多少营收？,您好，由于市场复苏，五大农化巨头补库存带来的采购量逐步回升，这一趋势将在2018年延续。在2017年客户合并的浪潮中，我们公司正处于这一增长机遇的优势地位，并预计在未来的几年工业业务收入保持一定比例的增长。谢谢！
57,公司股价从30元一直下跌到今天7块多，跌去70%多，公司高层却不断减持，给人一种公司要垮台倒闭的感觉，面对公司市值下跌70%以上、公司高层以减持应对下跌，请问公司是真的要破产了吗？,您好，最近几年受农药市场终端销售以及国家环保政策影响，公司业绩下降较多，这也是公司股价下降的因素之一。公司股价受多种因素影响，公司管理层将尽力做好主营，提升公司业绩，回报公司股东。谢谢！
58,公司在医药中间体、功能化学品的投入很大，且公司是这两个领域的新兵，目前这两个领域已经有形成一定规模的龙头企业，公司如何与这些领域的龙头企业竞争？另外，这两个领域目前是否已经有拳头产品会上市，大概何时会上市、主要应用领域？,您好，公司经过多年的努力，已经与国际上的几大医药巨头建立了战略合作关系。质量体系生产能力也获得了客户的认可。公司目前销售的产品，已经覆盖到了对原研药物中有GMP要求的高级中间体。公司已经成为数家国际医药大公司的战略供应商。在功能化学品领域，由于应用众多导致了细分行业繁多，现阶段我们在细分行业内进行合作和联盟，今后中长期不排除通过整合、自身发展和兼并来提升自己的价值链，目的是进军产业链的中后端，提高技术的含金量和难度，在此基础上形成一批有自己知识产权的创新，从而保护自己的市场。公司目前在造纸化学品、工业杀菌剂、电子化学品、个人/家用护理品等领域，同国际市场领先厂商形成战略合作，提供关键原料和中间体。谢谢！
59,公司当前股价已经跌破股权激励期权行权价格，会不会影响员工的工作热情？员工出现亏损，公司会采取何措施？,您好，公司推出股权激励的初衷是进一步完善公司激励机制，增强公司与管理层及核心骨干员工共同持续发展的理念，但是股权激励在实施过程中也会存在不同的风险，公司管理层及员工对公司未来长远发展充满信心。谢谢！
