,Question,Answer
15,请问独立董事对公司出具的独立意见是否真的考虑到了中小股东的利益。,投资者你好，我们作为公司的独立董事一直秉承着自身的职业操守准则，对公司做出的决策均根据相关法律法规出具独立意见，以最大限度的维护广大投资者的利益。
16,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,"投资者您好，在对外扩张或者称为对外投资上，公司正在进行重大资产重组，这是公司今年的主要工作任务之一。
关于市场开拓，我们刚才已在回答其他投资者时进行了比较充分的答复，请你查阅，在此不再重复。谢谢！"
17,请问董事长对公司的长期规划是什么？未来10年内有没有小目标和大目标？,投资者您好，公司未来的规划是稳定和发展现有主业，通过不断的并购重组，扩大公司的收入规模，提升公司的利润水平和市值规模。公司暂未确定未来10年内的目标计划。谢谢！
18,将来公司的下属公司会有上市的打算吗?,投资者您好，根据我国资本市场的政策，公司下属的控股子公司暂时无法单独上市（新三板除外），参股子公司还不具备上市的条件。公司对下属公司的未来发展，如果有机会进行资产证券化，我们很乐意为之。谢谢！
19,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,投资者您好，公司上市以来，一直致力于稳定和发展主业，同时也积极利用资本市场手段，期望寻找更好的发展空间和平台，相信我们在谨慎投资的理念背后，厚积薄发，会给投资者带来更好的回报！谢谢！
20,公司有没有股权激励计划？,投资者您好，公司在2013年实施了限制性股票激励计划，2016年7月已经实施完毕；未来公司会根据实际情况，进行股权管理，谢谢。
21,张叔叔好，公司于2010年9月17日上市，地处天津，京津冀一体化发展对公司来说应该如何解析？,投资者您好，天津作为我国北方公路、铁路、港口的重要物流城市，京津冀一体化战略有利于我们公司吸引人才、资金，同时也有利于公司降低生产成本，更好地开拓国内外市场。谢谢！
22,请问公司目前的重大重组进行的怎么样了，有多大几率能够获得通过？,投资者您好，公司的重大资产重组正处于反馈意见答复阶段，我们期望尽快完成反馈内容的答复，对外进行披露，并向中国证监会进行资料补充。谋事在人，成事在天，我们尽最大努力做好应做的工作，相信我们会有一个好的结果。谢谢！
23,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,投资者你好，公司近几年在立足于提高公司经营业绩，扩大公司在上下游企业中的影响力，通过资本运作实现公司多元化经营等方面不断的进行尝试和努力。公司治理、信息披露、业绩成长、股东回报、投资者认知和认同一直是公司在打造资本品牌时十分看重的因素，力求做到价值创造最大化、价值经营最妙化、价值实现最优化，最终实现股东价值最大化
24,公司每次投资项目的可行性报告是否有详细说明公告？,投资者您好，公司的投资项目均根据交易所的信息披露要求，编制可行性报告和商业计划书，并在证监会指定的信息披露网站（巨潮资讯网）进行了公告，请你根据需要进行查阅。谢谢！
25,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",投资者您好，公司充分发挥自身优势，加大技术研发和新产品开发的投入，提升产品的技术含量和公司的核心竞争力，在行业中打下了坚实的基础。目前公司的高端铜芯电磁线、铝芯电磁线产品，以及平波电抗器和滤波电抗器均在行业中处于领先地位，未来公司将不断提升技术水平和市场开拓力度，用更好的业绩来回报广大投资者。谢谢！
26,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",投资者您好，2016年度投资者调研情况已在2016年度报告中披露，您可以关注一下。投资者来公司调研后，公司会在两个交易日内在深交所互动易平台及时披露相关详情，敬请关注。
27,请问公司有计划参与雄安新区建设吗？,投资者您好，雄安新区做为国家的千年大计，公司给予高度关注，在未来一定会努力在新区建设中寻找更多的商机。公司董事会暂时未对参与新区建设进行商讨和决策。谢谢！
28,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"您好,今年利润分配预案已经披露,请查阅!"
29,麻烦介绍一下公司的主营业务和上市时间，在哪儿看宣传片？,投资者您好，目前公司的主营业务主要是研发、生产、销售铜芯电磁线、铝芯电磁线，以及高电压、大容量电抗器，具体可查阅公司的定期报告。关于公司的宣传片，在公司的官方网站上可以观看。谢谢！
30,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,投资者您好，正如你所说，近年来国内电磁线行业面临很多困难，一是竞争压力增加，主要是竞争对手在价格上开始互相压制，二是高端产品市场空间有限，中低端产品市场由竞争带来的风险加大，导致公司在市开拓上保持谨慎的态度。2017年，公司的市场策略是在维护原有优质客户的基础上，通过新产品的研发和产品品质的提升，开发更多的优质客户，提升公司铜、铝芯电磁线的市场份额和利润率。同时，公司也要重点加大电抗器产品的市场开发，国内的目标市场主要是国家电网和南方电网，利用电磁线与电抗器的协同效应，提升公司在国内市场的地位和销量；其次我们也要加大国际市场的开发力度，提升公司的业绩水平。谢谢！
31,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,"投资者您好，感谢对我公司的关注, 公司管理层会不断努力，提升公司的业绩，改善公司基本面，将公司做大做强，给广大投资者最大的回报，谢谢。"
32,公司截至3月31日股东人数是多少？,投资者您好，根据深交所的有关规定，公司3月31日的股东情况将会在2017年第一季度报告中披露，敬请关注，谢谢。
33,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,投资者您好，公司目前正在重大资产重组阶段，希望有更大的发展平台和空间。如果公司并购能够顺利完成，公司对资金有可能存在更大的需求，我们会根据实际情况，充分利用好资本市场的各类融资手段，以推动公司快速发展。关于并购基金的设计，公司董事会暂时没有对此进行决策，请你及时关注公司的信息披露内容。谢谢！
