,Question,Answer
21,您好，因为注意到贵公司去年重组失败了，那请问贵公司今年有没计划再进行重组收购一些公司来壮大自己的产业。因为留意到其实公司的募集资金还是挺多的，都在买一些理财产品，那能否更好的利用这些资金呢？,公司将按照募投项目要求，合理利用募集资金。公司看好外加剂行业的未来发展机会，目前已经通过组建销售团队的方式，积极开拓湖北及贵州等市场，未来不排除与同行业优秀企业采取强强联合的方式，做大做强企业，以回报广大投资者。
22,请问董事长：明天会开板吗？或者会停牌吗？,感谢投资者的关注！正如之前回答其他投资者所述，关于股价下跌事项，公司将按相关法律法规履行披露义务。
23,刘总回答很官方呐，我欲空仓归去，又恐超跌反弹，看来红墙是要留我们当股东呐！,感谢投资者对公司的关注，还请投资者注意股票市场风险。
24,何时除权？,感谢投资者的关注！利润分配及公积金转增预案尚需2016年度股东大会审议。根据公司章程规定，公司将在股东大会审议通过利润分配及公积金转增预案后2个月内实施，具体请留意相关公告。
25,今年如何分红，是否高送转，有计划吗？,公司将根据企业的实际经营情况及企业未来发展规划，合理制定利润分配方案，报请董事会及股东大会批准，以回报广大投资者。
26,公司未来发展前景如何?对目前这个行业的前途看好吗？,感谢投资者的关注！公司在巩固现有竞争优势和市场地位的同时，后续还将通过技术研发、市场开拓、人力资源发展、并购重组等多重手段，努力提高竞争力。公司对所处行业的发展前景也有信心。
27,请问公司：14年营收5.43亿、15年4.48亿、16年4.37亿，似乎公司营收逐年在减少 ，问题是什么？,根据公司招股书及定期报告，经查，公司2014、2015、2016年主营产品发货量基本保持持平，上下波动不大。营收变化的主要原因是原材料价格波动较大及产品结构调整，导致产品销售价格也相应波动。感谢您的关注。
28,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,感谢投资者的关注！公司预计2017年第1季度实现的净利润较上年同期增长20%-40%，具体还请关注后续季度报告数据。
29,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,公司一直坚持以良好的经营业绩回报投资者作为企业的经营理念，希望以自身业绩的持续增长来回报广大投资者。
30,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",感谢投资者的关注！公司预计2017年第1季度实现的净利润较上年同期增长20%-40%，具体还请关注后续季度报告数据。公司高管对今年经营业绩有信息。
31,您好，公司是什么时候上市的？,感谢投资者的关注！公司在2016年8月23日在中小板上市。
32,小军叔叔好，公司的主营业务介绍一下？,"感谢投资者的关注！公司自成立以来，始终专注于混凝土外加剂行业，已成为集研发、生产、销售和技术服务为一体的混凝土外加剂专业制造商，是华南地区的混凝土外加剂行业龙头企业，连年被评为“中国混凝土外加剂企业综合十强”。
公司目前以萘系减水剂、聚羧酸系减水剂为主导产品，根据下游客户的实际需要提供定制化混凝土外加剂产品。同时，基于公司与华润水泥、各管桩制造企业的长期、稳定合作基础，公司还开展了部分水泥经销业务。公司向华润水泥投资有限公司购入水泥产品，少量加价后销售给客户之一宏基管桩。通过开展水泥经销业务，可以巩固与华润水泥及宏基管桩的合作关系，也获取了少量利润，同时也加快了资金周转效率。"
33,你好刘总，请正面回答一下关于股价下跌的问题。,感谢投资者的关注！正如之前回答其他投资者所述，股价取决于多重因素，因此，在购买本公司股票前，还请投资者对股票市场价格的波动及股市投资的风险需有充分的认识。关于股价下跌事项，公司将按相关法律法规履行披露义务。
34,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,感谢投资者对公司的关注！公司始终专注于混凝土外加剂业务，连年被评为行业十强。如您所说，公司将继续做强做大，提升公司地位，给投资者以回报。
35,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,感谢对公司的关注。正如您所说，股权激励计划能有助于公司建立有效的员工激励机制，提升公司凝聚力，有助于公司长期稳定发展。您的建议，我们将转达给董事会，推进公司激励机制的完善，谢谢。
36,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",感谢投资者对公司的关注！2016年暂未接受机构现场调研，中小投资者可以在巨潮资讯网站查看投资者关系活动记录。 
37,4天跌30%，连续两天跌停，到现在还没有看到出路在哪里！请问公司可有什么措施挽回局面？,感谢投资者对公司的关注！公司已关注到近日公司股价的下跌，将根据相关法律法规履行信息披露义务，敬请投资者予以关注。公司提醒投资者注意股票投资风险。
38,连续两个跌停了怎么看？,感谢投资者对公司的关注！公司已关注到近日公司股价的下跌，将根据相关法律法规履行信息披露义务，敬请投资者予以关注。
39,红墙A股连续两个跌停板了 是真的估值太高了吗,感谢投资者对公司的关注！公司已关注到近日公司股价的下跌，将根据相关法律法规履行信息披露义务，敬请投资者予以关注。影响股票价格波动的原因十分复杂，不仅取决于公司的经营状况等，还受国家的宏观经济政策、产业政策以及投资者心理预期的影响而发生波动。因此，公司提醒投资者注意股票投资风险。  
40,你好 董事长 最近4个交易日 贵公司股票暴跌30% 已经连续2天跌停，明天估计还是跌停，请问董事长这个是什么原因？ 贵公司有没有什么措施。,感谢投资者对公司的关注！公司已关注到近日公司股价的下跌，将根据相关法律法规履行信息披露义务，敬请投资者予以关注。公司提醒投资者注意二级市场股价波动风险。 
41,请问刘总公司主产品减水剂主要在哪些地区销售?市场,公司目前的主市场为二广（广东、广西）一闽（福建）、上海等区域。自去年下半年开始，公司组建销售团队，启动湖北、贵州等市场的拓展，未来有望在以上市场取得一定的市场份额。
42,请问刘董，公司股票最近节节下跌是什么原因，是否该停牌核查？,感谢投资者对公司的关注！公司已关注到近日公司股价的下跌，将根据相关法律法规履行信息披露义务，敬请投资者予以关注。
43,红墙是不是业绩出什么问题了，最近这样下跌？,感谢投资者对公司的关注！关于公司业绩情况，还请投资者关注公司年度报告等定期报告，以及业绩预告等。公司已关注到近日公司股价的下跌，将根据相关法律法规履行信息披露义务，敬请投资者予以关注。公司提醒投资者注意二级市场股价波动风险。
44,4天跌幅超30%，是不是大股东减持计划？或者未公布的重大事项？,感谢投资者对公司的关注！公司已关注到近日公司股价的下跌，将根据相关法律法规履行信息披露义务，敬请投资者予以关注。同时，影响股票价格波动的原因十分复杂，不仅取决于公司的经营状况等，还受国家的宏观经济政策、产业政策以及投资者心理预期的影响而发生波动。因此，公司提醒投资者注意股票投资风险。
45,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,今年3月31日，公司已公告2016年度报告，并已做出2016年度利润分配预案，请广大投资者查阅公司公告。
46,贵公司介绍一下河北公司的建设情况，什么时间能投产？,河北公司一期工程预计4月底或5月初可建成投产。河北子公司建成投产后，将作为公司在环渤海地区的重要生产基地，承担公司在该区域的市场开拓任务。中央关于雄安新区的规划和建设必然会带动相关固定资产投资的增长，但公司能否把握本次增长或有效开拓市场仍具有一定的不确定性，敬请投资者注意投资风险。后续如公司在此方面取得进展，公司将严格按照深交所关于信息披露方面的有关规定，履行信息披露义务，敬请投资者予以关注。
47,请部刘总公司在市值管理方面有何打算?,感谢投资者对公司的关注！公司始终专注于混凝土外加剂主业，2017年拟通过研发平台建设和新产品研发、市场开发和营销网络建设、人力资源发展和收购兼并等经营计划，推进公司业绩增长。具体还请投资者详见公司2016年年度报告。
48,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,各位投资者，大家好。根据公司一季度实际经营业绩情况，预计公司今年销售业绩会有一个合理增长，经营业绩有望向好。请各位投资者关注公司的定期报告及业绩预告。谢谢。
49,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,感谢投资者对公司的关注！公司暂时没有通过发行债券和设立并购基金进行募资的计划，若有具体的计划将会依法依规进行披露。
