,Question,Answer
10,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,您好！预计公司2017年一季度业绩比上年同期增长30% - 40%，详见公司2017年3月31日披露于巨潮资讯网的2017年一季度业绩预告。
11,公司今年有没有新产品和新业务拓展？,"2017年乐普将持续加大新产品研发经费投入，加强新产品研发及医疗服务平台建设，确保在各领域均有新技术产品梯次上市，实现内生式增长。集中内外部资源，继续重点推进完全可降解支架、左心耳封堵器等临床数据分析及注册申报工作。完成干式荧光定量分析仪、血糖/血酮/尿酸三合一检测仪、手持式智能血脂仪、手持式智能凝血仪、全自动化学发光免疫分析仪等新产品注册工作。开展药物球囊、切割球囊、可降解封堵器及全自动管式化学发光免疫分析仪等产品临床试验及注册。推进艾塞纳肽、瑞舒伐它汀、瑞格列纳/二甲双胍、利伐沙班、替格瑞洛等药品临床研究及注册工作。全力推进药品质量一致性评价研究，完成阿托伐他汀钙、硫酸氢氯吡格雷等药品生物等效性研究，开展苯磺酸氨氯地平、缬沙坦等药品生物等效性研究。
"
12,请问公司公司的核心竞争力是什么？,"在公司已有基础上，经过2016年的快速发展，公司核心竞争力持续提升，心血管大健康生态日臻完善。具体体现在以下方面：1、公司进一步做强做大心血管系列医疗器械与设备，自主研发全降解聚合物支架、心脏双腔起搏器等核心新产品，打造完善IVD产品集成优势，布局系列创新器械及设备的自主研发，确保未来创新产品分阶段梯次上市，形成公司在心血管医疗器械持续技术领先的核心竞争力，引领行业发展。2、公司逐步完善抗凝、降脂、降压、心衰、降糖等心血管药品供应平台和销售平台，凸显市场需求超亿元的系列重磅心血管品种药品链，与药品销售平台形成心血管药品的协成竞争优势。集合公司优势资源，全力推进药品一致性评价研究，争取新的发展机遇。3、公司继续下沉心血管医疗服务通道，形成高端医疗资源和终端患者需求的双重核心竞争力，建立心血管疾病预防、治疗及康复管理服务体系，构建线上线下的销售网络体系优势。4、统筹各业务板块成长的周期性与互补性，有序拓展大病种慢性肾病领域，逐步形成产业核心竞争力；在已经打造的IVD、化学仿制药的集成产业链基础上纵向延伸，培育液体活检及生物创新药等新型战略性业务，逐步形成精准医疗、生物制药等新技术核心竞争力，确保公司稳定、高速、可持续性发展。
"
13,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,预计公司2017年业绩同比增长30%-40%，上述业绩还需公司员工努力工作去实现目标。
14,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,"公司近几年主要投资药品板块及IVD板块。其中，药品板块逐步完善抗凝、降脂、降压、心衰、降糖等心血管药品供应平台和销售平台，是公司目前成长最快的板块。2016年药品板块实现营业收入115,543.45万元，同比增长31.61%，实现净利润34,942.55万元，同比增长121.77%。公司持续完善IVD板块，拓展、培育诊断试剂及设备IVD业务。2016年体外诊断业务快速增长，实现营业收入20,670.46万元，同比增长48.81%。"
15,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,作为乐普（北京）医疗器械股份有限公司独立董事，本人任职期间严格按照相关法律法规及规范性文件的规定和要求，忠实履行独立董事的职责，参加公司董事会及列席公司股东大会，对规定需要出具独立意见的事项及时发表并披露独立意见，定期进行公司现场调研。
16,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？","对于如何获取公司调研信息，您可通过以下渠道： 
1、深交所指定的法批网站巨潮资讯网（http://www.cninfo.com.cn），2、深交所互动易；3、拨打投资者咨询电话010-80120622。"
17,请问老总公司今年净利润同比增长多少？,预计公司2017年业绩同比增长30%-40%，上述业绩还需公司员工努力工作去实现目标。
18,公司乐普药业目前在全国的中标情况如何，未来有望超越信立泰吗？,主营药物产品硫酸氢氯吡格雷片已先后完成在北京、天津、山东、山西、浙江、福建、四川、湖北、湖南、广东、河北、上海、海南、重庆、广西、陕西、甘肃、西藏等省地市的招标，中标省份已全面开展销售工作。
19,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,您好！公司人力成本的变动对公司产品价格不会造成直接影响。
20,公司新的一年发展前景如何,预计2017年业绩增长30%-40%，还需要乐普员工用实际行动去实现目标，您觉得新一年的业绩指标如何？
21,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"公司已于3月31日披露了利润分配预案：以截至2017年1月完成非公开发行后的总股本1,781,652,921股为基数，按每10股派发现金红利0.98元（含税），共分配现金股利174,601,986.26元（含税）。该预案待股东大会审议通过后实施。"
22,公司截止至今的产品有多少个种类？,请您查阅2016年年度报告，第四节中对公司产品及业务情况进行了详细介绍。
23,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,"2017年工作计划安排如下：
1、持续拓展国内外医疗器械及药品市场。
加强支架系统、封堵器等传统优势产品的国内外市场销售。整合心脏起搏器销售资源，加强国产起搏器产品市场推广力度，提高国产起搏器市场占有率。积极推进县医院合作介入导管治疗室，拓展20家以上地市县级医院终端客户，带动耗材及设备等产品的销售。整合IVD销售资源及产品推广策略，保障重点产品市场份额和销售业绩的增长，扩大公司在体外诊断行业的影响力。以外科器械中市场规模最大的吻合器为切入点，快速推进腹腔镜吻合器等产品销售，快速提高该国产产品市场占有率。
顺应国家药品销售两票制及招标政策，持续优化医疗机构、药店及第三终端销售渠道，加速推进核心药品的市场推广，继续推进硫酸氢氯吡格雷、阿托伐他汀钙片等核心药品销售，快速提高缬沙坦、氨氯地平等降压大品种药品的销售额，持续推进公司各类产品快速上量、覆盖相应市场，药品业务板块继续保持高速增长。
继续推进积极开展产筛、心血管疾病等基因测序和分子诊断等第三方医学检验服务的市场应用，保持护生堂医疗服务电商平台正常运转。
2、持续加大新产品研发经费投入，加强新产品研发及医疗服务平台建设，确保在各领域均有新技术产品梯次上市，实现内生式增长。继续符合公司战略方向的新产品、新技术进行外延性投资并购，实现公司快速持续成长。
集中内外部资源，继续重点推进完全可降解支架、左心耳封堵器等临床数据分析及注册申报工作。完成干式荧光定量分析仪、血糖/血酮/尿酸三合一检测仪、手持式智能血脂仪、手持式智能凝血仪、全自动化学发光免疫分析仪等新产品注册工作。开展药物球囊、切割球囊、可降解封堵器及全自动管式化学发光免疫分析仪等产品临床试验及注册。推进艾塞纳肽、瑞舒伐它汀、瑞格列纳/二甲双胍、利伐沙班、替格瑞洛等药品临床研究及注册工作。全力推进药品质量一致性评价研究，完成阿托伐他汀钙、硫酸氢氯吡格雷等药品生物等效性研究，开展苯磺酸氨氯地平、缬沙坦等药品生物等效性研究。
继续加强应用广泛、疗效确凿、毛利较高的降糖心血管药物投资，继续投资推进生物创新药研发，加快二三线城市心血管专科医院并购，加快基层诊所以及大区级网络医院建设。
3、继续拓展金融业务。分析公司心血管医疗产业链上下游的需求，提供融资及保理服务；以县医院合作介入导管治疗室为切入点，拓展融资租赁业务；通过综合的金融手段，获取医疗医药产业领域内合理的资金杠杆效益和医疗医药产业领域外的金融盈利。
4、投资建设公司心血管领域医疗产业为核心的国际业务运营平台。在国际业务平台上，拓展液体活检、智能医疗装备研发、国际最新一代支架系统研发制造等新型业务，形成公司国际、国内心血管领域业务的协调发展及产业的深度融合，进一步提升公司主营业务的经营规模和持续盈利能力。
5、加强生产及质量内部管控，强化成本核算和费用控制，确保公司高效运营。加强生产精益管理和质量管控，确保产品质量持续提升，保质、保量、按期完成各项生产任务。强化全员质量意识和业务培训，进一步完善质量监测体系，提高质量管理人员现场监管能力。强化成本核算和费用控制，进一步加强对生产成本、销售费用和其他费用的监督管理；完善公司内部控制制度体系，提高抗风险能力，为公司全面协调可持续发展提供有力保证。
6、加强核心人才团队建设。坚持多渠道持续引进各类人才，不断扩充经营管理、技术研发、市场销售和生产技能等各类人才队伍，建立科学人才保障机制。"
24,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,公司构建心血管医疗器械、医药、医疗服务和新型医疗业态四大板块的心血管大健康全产业链生态型企业，具有完善的产业链布局，各业务板块将发挥集成与协同效应，以病人和医生为核心，形成覆盖疾病检验与预防、治疗与康复的全程优势，形成药械与服务的协同集成优势，形成线上与线下一体的网络优势，逐步凸显公司在战略布局、产品技术、生产能力、品牌与客户效应等综合核心竞争力。
25,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好！您感觉公司有哪些财务结构上的不足，欢迎建议。谢谢！
26,请问董事长，二季度的利润是否保持30%以上的高速增长？,"第二季度刚开始,我们对第二季度利润维持30%增长保持乐观,但还需要靠时间检验,请注意投资风险."
27,"您好，蒲总,2017年02月20日自行撤回医疗器械注册申请告知书发布通知中“CQY1600027 雷帕霉素药物洗脱分支支架系统”什么意思？是不是说公司的雷帕霉素药物洗脱分支支架系统不能获得产品注册证？谢谢。","公司支架产品主要有“Partner（药物洗脱支架）”、“NanoPlus（无载体药物洗脱支架）”及“GuReater（钴基合金药物洗脱支架）”。 
“Biguard（药物洗脱分支支架）”不是公司支架板块的主要产品，该产品主要用于对心血管分叉等特殊病变处的治疗，而目前患者群对应该产品的适应症很少，出于对后期注册续期费用及时间、人力成本的考虑，公司决定不再延续该产品的注册日期。取消延续注册期不会对公司支架产品的业绩造成影响。谢谢。"
28,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"目前还没有通过债券融资的计划,但正在学习看如何通过债券手段进行融资,对乐普来讲债券融资是个新生事物.
过去乐普都是小额投资作为LP参与一些基金的投资计划,为公司从早期储备可供产业链整合的标的VC,不排除在将来设立并购基金进行收购PE."
