,Question,Answer
13,林总，沈阳机器人公司达到公司参股的目的了吗？该公司机器人产品如何？,"您好！谢谢您对公司的关注！
 沈阳通用机器人为公司的参股公司，是公司在打造“智慧指挥调度产业链”发展战略四个核心环节（智能感知、智能传输、智慧决策和智能分析）中智能感知层面的重要布局。目前，公司与沈阳通用机器人的合作正在按预期计划有序推进中！
沈阳通用机器人拥有自己的研发实验室，研发能力雄厚，拥有一支由博士和硕士组成的具备世界级研究开发能力的机器人团队，并且和世界著名研究学府哈佛大学和中国科学院有紧密合作，取得专利数十项，拥有自主研制开发的模块化机器人、并联机器人、机械臂、力反馈手柄和自动化解决方案，可以提供标准化产品或者制定方案。 面对工业4.0 的快速崛起和“中国制造2025”的出台，我国工业化和信息化融合进入快车道，“机器替代人”成为提升行业信息化水平及运营效率的重要手段之一。未来，沈阳通用机器人的发展空间较大。"
14,请问公司参股公司沈阳机器人经营如何？,"您好！谢谢您对公司的关注！
沈阳通用机器人为公司的参股公司，是公司在打造“智慧指挥调度产业链”发展战略四个核心环节（智能感知、智能传输、智慧决策和智能分析）中智能感知层面的重要布局。随着信息技术的进步，行业用户对物联网、无人系统等新技术的产品先进性和功能多样化提出了更高的要求。面对行业客户需求的不断提升，机器人作为无人系统的重要组成部分和工业互联网的“触角”，能够增强公司在现有系统和解决方案的竞争力，持续满足并引导客户需求，带动公司业务规模不断扩大。
沈阳通用机器人拥有自己的研发实验室，研发能力雄厚，拥有一支由博士和硕士组成的具备世界级研究开发能力的机器人团队，并且和世界著名研究学府哈佛大学和中国科学院有紧密合作，取得专利数十项。公司拥有自主研制开发的模块化机器人、并联机器人、机械臂、力反馈手柄和自动化解决方案，可以提供标准化产品或者制定方案。
面对工业4.0 的快速崛起和“中国制造2025”的出台，我国工业化和信息化融合进入快车道，“机器替代人”成为提升行业信息化水平及运营效率的重要手段之一。未来，沈阳通用机器人的发展空间较大。"
15,郑叔叔好，公司的主营业务是什么？,"感谢您的关注，其实我还挺年轻的，叫哥就行。公司也正处在朝气蓬勃的时期，各项业务蒸蒸日上。
公司作为行业领先的指挥调度与控制系统提供商，专注于指挥调度与控制领域新技术、新产品的自主研发与生产，新模式、新服务的深入创新和探索，着力于为行业客户提供技术支持、产品销售、售后跟踪服务以及系统技术保障等服务，在国民经济各个行业具有广泛的市场空间，是交通、国防、政府、能源等行业指挥调度控制系统的重要组成部分。
经过20多年的积累，公司通过在物联网、大数据、云计算、LTE、无线宽带、无人系统等技术领域的深入探索和实践，形成了指挥调度系统、应急通信系统、综合视频监控系统、综合安全防灾系统、智能现场作业管理系统、铁路缺口监测系统及海关智能监管系统等七大系列二十余种满足客户需求的产品及解决方案，为全球10多个国家和地区的客户提供定制化的产品和解决方案，帮助客户实现智慧化运营管理。公司凭借自身产品与技术优势，系列产品均得到了国内外行业用户的高度认可，在各个市场领域均取得了良好的业绩增长。"
16,请问公司的对股公司臻迪机器人经营如何，无人机产品销售情况如何。,您好！感谢您对我公司的关注！公司参股公司臻迪科技已于2016年6月在新三板挂牌，各项经营情况良好。2016年推出的第一款民用无人机”小巨蛋“蛋型无人机实现鸟巢成功首飞后，在京东众筹突破8600万，创造了国内众筹史上新的纪录，全球众筹史前三的纪录。发布的第一款水下无人机”小海鳐“一经发布，在欧美各国广受关注。详细情况详见臻迪科技公告。谢谢！
17,2016年整体铁路及轨交信息化投资的情况及趋势？哪些方向会成为新热点？,"感谢您对我公司的关注。
2016年，全国铁路基建投资为7,095亿元，投产新线3,281公里，新开工项目46个。截止2016年末，全国铁路营业里程达12.4万公里，其中高速铁路2.2万公里以上。根据国家发改委、交通运输部、中国铁路总公司于2016年联合印发的《中长期铁路网规划》，我国高速铁路网将由“四纵四横”升级为“八纵八横”，中国铁路版图将基本实现“省会高铁连通、地市快速通达、县域基本覆盖”。到2025年，我国铁路网规模将达到17.5万公里左右（其中高铁3.8万公里），较2016年末的12.4万公里增加41.13%。因此，未来较长时间内，我国铁路建设行业还将保持较快的发展势头。
2016年，我国城市轨道交通新增18条运营线路535公里。截至2016年末，我国累计30个城市建成投运城市轨道交通线路134条，运营线路4,153公里。根据2016年3月28日国家发改委、交通运输部联合印发《交通基础设施重大工程建设三年行动计划》，2016-2018年城市轨道交通将重点推进103个项目，新建城市轨道交通2,000公里以上，涉及投资约1.6万亿元。未来，城市轨道交通将在基础设施建设中占据重要地位，保持高速发展势头。
“一带一路”战略是国家根据全球形势深刻变化，统筹国内、国际两个大局做出的重大战略决策，是今后一个时期我国打造改革开放“升级版”的指导性战略部署。克强总理在政府工作报告中提出，要扎实推进“一带一路”建设。深化国际产能合作，带动我国装备、技术、标准、服务走出去，实现优势互补，同奏合作共赢新乐章。在“一带一路”的政策背景下，我国铁路输出将迎来跨越式发展，为公司拓展海外业务带来了前所未有的市场机遇。
"
18,请问王翊女士，大股东有无减持计划。,"感谢您对公司的关注！
公司控股股东、实际控制人之一、董事、总经理郑贵祥先生及公司控股股东、实际控制人之一、董事、副总经理、董事会秘书王翊女士于2017年2月20日通过创业板指定信息披露媒体披露了减持本公司股票的计划。除此之外，公司其他5%以上股东及董事、监事、高级管理人员在即2017年2月20日至2017年8月20日期间无减持公司股票计划。
"
19,"董事长你好！
公司今年除智慧指挥调度产业外，还将重点发展那个行业？","您好，感谢您对公司的关注！
公司以打造“智慧指挥调度产业链”为公司的总体战略目标，将通过大力推进市场开拓、科技研发、资本运作、资源整合和协同发展，深度挖掘行业发展潜力，以研发创新、服务品质提升为驱动力，不断寻求新机遇。未来，公司将在巩固现有市场的同时，积极开拓新的应用领域，持续为客户提供其所需的解决方案，全力为客户创造价值。"
20,海关行业未来发展趋势如何？,"感谢您对公司的关注！
依据国家《十三五规划纲要》和海关《十三五发展规划》，海关将通过运用物联网、大数据、互联网应用等新技术打造“指尖上的海关”，以创新强关，改革强关，打造适应引领型发展的智慧海关，提升海关洞察力，推进海关全国一体化改革进程，提升全国海关整体监管效能，实现“全国是一关，关通天下”。随着海关信息化、智能化进程的加快，将进一步加深公司在海关领域的参与深度与广度，为公司带来良好的经营业绩。"
21,国防领域未来发展趋势如何？,"您好。感谢您对我公司的关注。
2016年1月1日中央军委发布了《关于深化国防和军队改革的意见》，国防信息化装备水平将不断提高，军民融合上升为国家战略，从产业结构来看，国防工业将引领中国新一轮产业升级。作为高端装备制造业的典型代表，国防工业创新需求迫切，未来发展空间巨大，并成为新一轮产业升级的新引擎。“军民融合”成为国家战略层面重点推进领域，“军民融合”将给公司带来更广阔的发展空间。"
22,公司今年重点发展方向是什么？,"感谢您对公司的关注！
2017年公司将继续围绕打造“智慧指挥调度产业链”的战略目标，充分利用上市公司平台，在合理控制风险的前提下，积极寻找优秀的行业合作伙伴，实现合作共赢和持续发展，进一步完善公司智慧指挥调度产业链布局，提高公司的行业地位和综合竞争实力。公司将从以下几方面入手： （1）充分利用国家重点实验室及战略合作伙伴的技术合作，在科研技术研究、产品技术研发、应用技术开发等多个层面，构建公司多层次的技术研发体系，形成公司研发的核心竞争力。 （2）进一步拓展新的行业市场，充分利用公司的营销网络优势，深度挖掘客户需求，强化新产品的市场导入力度，拓展增值服务深度，不断向客户提供新产品和新技术，并紧跟国家“一带一路”战略，积极开拓海外市场。 （3）优化组织架构，进一步提升公司运营效率 加快人才引进步伐，借助员工持股计划等激励方式，打造赋能型组织，提高公司整体运营效率。 （4）借力资本平台，进一步完善公司战略布局。"
23,公司目前的行业地位是怎样的?,答：您好！感谢您对我公司的关注！公司作为国内领先的指挥调度通信系统提供商，在交通领域主要产品占据了半数以上的市场份额，在海外铁路建设项目中拥有绝对的市场优势，在国防领域始终保持稳定的增长态势，在海关领域多种产品市场占有率位居前列。公司在提高现有系统和解决方案竞争力的同时，不断创造新价值和新服务，持续满足并引导客户需求，增强与行业客户的粘性，深化与行业客户的合作，不断扩大公司的领先优势。
24,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！感谢您对我公司的关注。公司围绕打造”智慧指挥调度产业链“战略，充分借助资本平台，通过內升、外延等方式，根据资金需求，将充分利用非公开发行、债券等多种手段，以实现公司战略。
25,请问郑贵祥，公司在商讨高送转时，当时为什么不提出减持计划，为什么隔两天就提出减持计划，请问您是什么意图？,"感谢您对我公司的关注！
  公司股东的减持计划，是根据其个人的财务需求做出的合理规划。 我公司已根据证监会及深交所相关信息披露原则，在相关指定媒体，就减持计划进行了信息披露。"
26,你好！今年两会，习主席提出今年是军民融合发展之年。请问公司在军工板块，有何规划？,"感谢您对我公司的关注。
2016年1月1日中央军委发布了《关于深化国防和军队改革的意见》，国防信息化装备水平将不断提高，军民融合上升为国家战略，从产业结构来看，国防工业将引领中国新一轮产业升级。作为高端装备制造业的典型代表，国防工业创新需求迫切，未来发展空间巨大，并成为新一轮产业升级的新引擎。“军民融合”成为国家战略层面重点推进领域，“军民融合”将给公司带来更广阔的发展空间。
"
27,公司2017年主要经营计划？,"2017年公司将继续围绕打造“智慧指挥调度产业链”的战略目标，充分利用上市公司平台，在合理控制风险的前提下，积极寻找优秀的行业合作伙伴，实现合作共赢和持续发展，进一步完善公司智慧指挥调度产业链布局，提高公司的行业地位和综合竞争实力。公司将从以下几方面入手：
（1）充分利用国家重点实验室及战略合作伙伴的技术合作，在科研技术研究、产品技术研发、应用技术开发等多个层面，构建公司多层次的技术研发体系，形成公司研发的核心竞争力。
（2）进一步拓展新的行业市场，充分利用公司的营销网络优势，深度挖掘客户需求，强化新产品的市场导入力度，拓展增值服务深度，不断向客户提供新产品和新技术，并紧跟国家“一带一路”战略，积极开拓海外市场。
（3）优化组织架构，进一步提升公司运营效率
加快人才引进步伐，借助员工持股计划等激励方式，打造赋能型组织，提高公司整体运营效率。
（4）借力资本平台，进一步完善公司战略布局。

"
28,请问公司募集资金使用情况是怎么样的？,"答：您好！感谢我公司的关注！2016年10月12日，公司非公开发行人民币普通股（A股）2,631.67万股，募集资金总额67,634.00万元，扣除各项发行费用1,775.63万元，公司募集资金净额65,858.37万元，其中45,858.37万元用于募投项目，20,000.00万元用于补充流动资金。中审众环会计师事务所（特殊普通合伙）已于2016年10月24日对发行人非公开发行股票的资金到位情况进行了审验，并出具众环验字（2016）020054号《验资报告》。截止本报告期末，募集资金使用总额为20,000.00万元，归还银行贷款。募集资金当前余额为46,124.06万元。"
