,Question,Answer
15,公司有没有股权激励计划？,"您好，您可以关注公司的对外正式公告，目前公司考虑推出激励计划是为了提升团队凝聚力，带动核心团队的工作积极性，公司在各方面符合实施股权激励的条件，本次推出的限制性股票激励草案是在对公司进行了全面评估的基础上制定的，公司也为此制定了较为严格的业绩考核条件，希望通过此种方式促进公司业绩增长。具体情况请参考公司对外发布的公告。谢谢。
"
16,请问公司第一大股东中科汇通有无参与公司经营管理？,您好！自中科汇通变更为公司第一大股东到目前为止，公司董事会和监事会结构及高级管理人员未发生变动，公司经营管理稳定。
17,请问净利润的增长率和销售收入增长同步吗？,您好！公司2016年度营业收入同比减少21.9%，主要是2015年度公司被国网禁标一年，导致2015年度订单总额较上年度下降38%，由于订单的执行具有一定的滞后性，2015年度订单的下降直接影响了2016年度的收入；营业利润同比减少-541.23%，主要是报告期内营业收入下降及资产减值损失增加所致；净利润同比增长 341.92%，主要是公司处置北京房产所致，谢谢。
18,请问公司今年营收的增长能超过行业的平均水平吗？,您好！本公司的业务涉及能源，电力，系统集成，软件，服务等多个业务范围，所以很难用某一种行业的平均水平来衡量全公司的所有业务。海联讯确实在2014年，2015年遇到过很大的困难，业绩出现过波动，但从2016年开始，公司的主营业务在逐步恢复，订单取得了很大的进展，我们希望公司的业务只要稳步的前进，公司未来就很有希望，我们相信海联讯依然是业内优秀的公司之一。谢谢。
19,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,"本公司自成立以来专注于为电力信息化提供解决方案，主要面向电力企业，以提供综合性整体解决方案的形式，从事电力企业信息化建设业务，并提供相关的技术及咨询服务，主要包括：系统集成、软件开发与销售、技术及咨询服务三大部分。
电网智能化、信息化对技术的要求越来越高。要加快智能电网行业优化升级，关键是要以推进新一代信息技术与传统制造业深度融合为主线，全面提升电网智能化和电力企业信息化水平。公司虽积累了多年项目实施和服务经验，也积极致力于电网信息化核心业务层面的探究与尝试，但近两年未能取得明显进展，面临极大的增长压力，公司未来能否尽快聚焦资源作出适应性的调整并重新打造优势业务决定到公司的市场竞争能力和持续发展能力。目前公司的业务团队主要精力依然集中在原有的业务上，当然，我们也将通过投资并购的方式积极寻求新的突破来提升公司盈利能力，我们将积极开展这方面的工作，如有实质性进展公司将会依据规定履行信息披露义务。谢谢您对公司的关注和关心！谢谢！
"
20,请问2017年有无重大资产重组计划？,您好！我们会积极开展对外投资的工作，如有实质性进展公司将会依据规定履行信息披露义务，谢谢！
21,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好！公司已于4月29日经披露了2017年限制性股票激励计划草案，激励对象包括公司董事、高管、中高层管理人员及核心技术（业务）人员，详细内容还请关注相关公告。
22,请问公司目前产能多少？,您好！公司主营业务是为电力信息化提供解决方案，业务内容包括：系统集成、软件开发与销售、技术及咨询服务三大部分。
23,请描述一下公司未来的发展前景，谢谢！,您好！海联讯主营业务在前年国家电网处罚以后，业务确实受到了很大影响，但在管理团队与业务人员的共同努力下，2016年已经恢复中标资格，订单已经开始逐步恢复，2017年我们有信心将原有主营业务继续提升。同时我们也希望能够通过投资并购的方式提升公司盈利能力，我们将积极开展这方面的工作；管理团队对公司未来的前景非常有信心，感谢您对海联讯的关注。谢谢。
24,公司今年的财务费用会有多少？,您好！公司2016年度财务费用总额－310.89万元，其中利息收入321.04万，利息支出2.63万元，金融机构手续费7.52万元。谢谢。
25,请问老总公司今年净利润同比增长多少？,"您好！ 2016年，公司实现营业收入 318,540,493.17 元，较上年同期减少 21.9%， 营业利润-3,246,598.90 元，较上年同期减少-541.23%，利润总额 28,124,326.35 元，较上年同期增长 1642.2%，归属上市公司股东的净利润为 26,120,981.57 元，较上年同期增长 341.92%。谢谢。"
26,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好！公司于2014年09月30日获得高新技术企业证书，证书编号：GR201444201490，有效期为三年，公司自2015年开始享受高新技术企业税收优惠政策，企业所得税税率15%。谢谢。
27,请介绍下公司目前主营业务情况，及优势与困难,"您好！本公司自成立以来专注于为电力信息化提供解决方案，主要面向电力企业，以提供综合性整体解决方案的形式，从事电力企业信息化建设业务，并提供相关的技术及咨询服务，主要包括：系统集成、软件开发与销售、技术及咨询服务三大部分。
电网智能化、信息化对技术的要求越来越高。要加快智能电网行业优化升级，关键是要以推进新一代信息技术与传统制造业深度融合为主线，全面提升电网智能化和电力企业信息化水平。公司虽积累了多年项目实施和服务经验，也积极致力于电网信息化核心业务层面的探究与尝试，但近两年未能取得明显进展，面临极大的增长压力，公司未来能否尽快聚焦资源作出适应性的调整并重新打造优势业务决定到公司的市场竞争能力和持续发展能力。谢谢！
"
28,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,"您好！2017 年一季度，公司实现营业收入 27,602,166.57 元，较上年同期增长 38.52%，营业利润-2,932,937.51 元，较上年同期减亏 1,450,560.33，利润总额为-2,965,544.04 元，较上年同期减亏 1,454,693.57，归属上市公司股东的净利润 为-1,218,995.31 元，较上年同期减亏 2,053,762.21 元。谢谢！ "
29,请问2016年年度公司总体经营状况如何？,"您好！ 2016年，公司实现营业收入 318,540,493.17 元，较上年同期减少 21.9%， 营业利润-3,246,598.90 元，较上年同期减少-541.23%，利润总额 28,124,326.35 元，较上年同期增长 1642.2%，归属上市公司股东的净利润为 26,120,981.57 元，较上年同期增长 341.92%。谢谢。"
30,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司积极关注和评估各类融资方式，在有需要和必要时不排除运用债券融资。公司希望能够通过投资并购的方式提升公司盈利能力，我们将积极开展这方面的工作，如有实质性进展公司将会依据规定履行信息披露义务。谢谢您对公司的关注和关心！
