,Question,Answer
16,大国重器中，公司制造的中国第一台自主制造的【三维五轴激光机床】。激光头是否为公司自产，数控软件是否是为公司研发？,您好，是，谢谢！
17,高董事长持有的转债是否准备转股？,您还，详情请参见2018年3月6日的相关公告内容，谢谢！
18,高总你好，最近中兴通讯芯片被禁事件沸沸扬扬，我想请问贵公司在相关设备的生产方面是否也需要用到芯片，会否有被卡脖子的可能？谢谢,您好，公司目前业务没有受到中美贸易摩擦影响，谢谢！
19,公司进军半导体设备，请问光刻机与公司激光设备有关联吗？研发难度高吗？公司有这方面规划吗？,您好，公司目前在PCB领域已经有光刻设备出货，半导体领域的光刻机公司目前尚未有研发计划，谢谢！
20,请问公司大功率激光器是从哪几个公司进口?,您好，公司主要从欧洲、美国这些国家进口激光器。谢谢！
21,请问，公司出口业务只占百分之十，人民币升值对公司进口激光器还是有好处的，怎么有那么多汇兑损失？,你好！公司较多客户位于保税区及出口加工区，合同是按外币结算，所以外币存款及应收账款较多，汇率波动时影响较大。大的激光器供应商均有在国内设有子公司，我们主要向供应商子公司采购，以人民币结算。谢谢！
22,机器人今年有无可能翻番？我的意思是大族机器人有限公司生产的机器人?,您好，大族机器人有限公司于2017年下半年成立，于2018年3月正式开始运作。谢谢！
23,公司与德国通快的差距主要体现在哪方面？,您好，公司与德国通快公司差距主要体现在高功率激光器、超快激光器和细分行业系统集成业务，公司目前仅实现高功率CO2激光器、新能源客车系统集成、汽车配件系统集成这些业务的规模销售。相对于海外公司，公司具有人工成本低、中国地区服务网络密集、反应速度快、交货周期短等优势。谢谢！
24,公司谐波减速器研发进度如何？有量产时间表吗？消费电子业务今年会是小年吗？,您好，公司已实现谐波减速器小批量生产，目前完成10家客户反馈，客户反馈良好，无使用问题。目前产品功能参数基本与日本产品相当，无明显差距。谢谢！
25,请问江浙沪和华南都是工业生产大区，为什么公司江浙沪的收入和毛利率对比华南片区为何相差这么大？,你好！公司客户群分布主要集中在华南地区，毛利率差异与客户采购设备类型相关。谢谢！
26,请问贵公司的大功率激光器美国是唯一的供应国吗？有没有其他国家的产品可替代？,您好，美国公司不是大功率激光器唯一供应商，谢谢！
27,请问大族激光2018年的经营目标是什么？,您好，公司把保持持续业绩增长作为长期的经营目标，多谢！
28,问下新厂房的建设进展？,您好，公司已于2017年开工建设，目前一切进展顺利，预计到2019年底建成投产，多谢！
29,看到华为 oppo最近都推出了刘海全面屏手机，请问大族激光有没有提供相应供货?,你好，华为、oppo均是公司的重要客户，均有提供相应设备。谢谢！
30,请问2018年苹果公司订单情况同比2017年减少的比例大吗？谢谢,你好，请关注公司披露的1季报中对半年度业绩的预测，谢谢！
31,苹果作为公司大客户，其近来销量大减对公司业绩影响在什么程度？,您好，公司的消费电子大客户业务与其创新的周期及创新力度关联度更高。谢谢！
32,请问，公司今年在哪些领域开拓新的市场？或者说，今年公司有新的产品推出来吗？,公司近年以来在面板显视、半导体、新能源等领域进行了积极的开拓，也取得了不错的进展，具体的产品情况请参见公司的董事会报告，感谢您的关注！
33,谢谢公司的努力，去年取得这么好的业绩，请问高董，公司现有做出来的光纤激光器和ipg有多少差距？还有就是武汉锐科马上上市了，公司的光纤激光器和武汉锐科有没有比较优势？,您好，公司目前自产的光纤激光器功率低于50瓦，50瓦以上的激光器处于测试阶段。公司目前与武汉锐科公司未有过业务合作，谢谢！
34,最近手机产业链利空不断，智能机销量下滑，对公司设备加工企业有多大影响？,您好，以手机为代表的消费类电子产业需求今年受到一定影响，公司目前高功率装备业务，pcb业务，半导体与显视面板业务发展势头良好。谢谢！
35,今年经营性现金流大幅下降是什么原因?,你好，2017年公司经营性现金净流量达到19.73亿元，较上年大幅提升，请关注公司披露的2017年年报。
36,请问公司现在自己研发生产的激光器对于外部购买的激光器替代率大概到多少了？,您好，公司激光器的自产比例已超过50%，谢谢！
37,大族总公司的网页如新闻一栏有很大改观，但多数子公司的网页更新不及时，给人以萧条的感觉！,你好，谢谢你的建议，我们会跟进相关问题。
38,请问主力产品的核心部件是否存在进口依赖，如果这部分核心部件需要实现国产替代，3年之内能不能完成？,您好，公司目前除高功率光纤激光器以外，其他多数核心器件都拥有自制能力。谢谢！
39,四月份的定单比去年同期是增加，持平还是减少？,你好！二季度的情况请留意公司一季报中对半年度的预测。谢谢！
40,再请问高总，未来在高功率激光器的研制方面我们是否会做到完全自主开发的，并掌握核心技术的布局,公司将着力打造拥有完全自主产权的高功率激光器，也将持续加大研发支出，谢谢您的关注。
41,请问公司和宁的时代有无业务合作？ 是否向宁德时代供应相关设备？,你好！公司与宁德时代长期合作，已向宁德时代提供大量激光及自动化设备。谢谢！
42,“特种光纤项目正是大族在高端激光制造领域的典型代表，目前在全国独一无二并处于亚洲领先地位”为什么不是世界一流呢？,您好，“中国制造2025”我们正在路上。谢谢！
43,咱们公司目前正在测试阶段的大功率激光器都有哪些？,您好，关于大功率激光器的详细情况，敬请关注公司后续进展。谢谢！
44,机器人今年有无可能翻番？,您好，公司机器人业务主要是指广义的机器人概念，包括能大量替代人工的自动化装备。谢谢！
45,财政部长强调要降低制造业和交通运输业税率对公司有何影响？,降低相关税率将对公司的净利润增加产生积极的影响，但具体的影响程度视税负的降低幅度而定，谢谢您的关注！
46,2016年大族激光并购了美国富创得总部，请介绍下富创得2017年业绩情况，以及2018年的展望,"你好,2017年富创得经营情况较好，2018年公司业务将持续发展。谢谢！"
47,“公司大功率激光器目前没有自产计划 ”。这个和当初转债上市路演时保荐人说的预计年底可以量产有点矛盾呢？,您好，公司大功率激光器研发工作在6年前启动，目前在持续测试阶段。该核心器件配套的设备尚未实现销售，目前没有可以对外公布的准确时间表，关于年底是否量产的问题，请您持续关注。谢谢！
48,高总您好，大族的业务会不会受到中美贸易战的影响？,您好，我司对美国的出口占比非常小。谢谢！
49,感谢大族，为投资者创造了非常优质的投资标的？作为个人投资者，如果想参加股东年会或者去公司参观，需要如何申请？谢谢！,您好，可以联系公司董秘办进行股东登记。多谢！
50,请问大功率激光器，高功率激光器，大功率激光设备是一回事吗？,您好，大功率激光器和高功率激光器是同一个概念，大功率激光设备是指应用装备。谢谢！
51,感谢公司管理层，技术人才和公司每个员工为个人，为股东，为社会创造的价值，祝公司所有员工身心健康！祝公司继续阔步向前！,谢谢！
52,激光设备可以用于芯片加工吗？,您好，公司涉及半导体领域的激光设备有半导体激光剥离设备、晶圆表面热处理设备，晶圆搬运机器人等，上述设备2017年实现营收约2亿元，谢谢。
