,Question,Answer
30,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,"公司持续进行产品创新，提升用户体验，实现互联网视频业务稳步增长。报告期内，公司品牌影响力和媒体价值进一步提升，广告收入同比增长25.22%，VR营销收入1,589.28万元，是国内VR行业广告商业变现从零到一的创新。2016年，暴风电视产品上线整一年，实现销量80万台，并获得用户的广泛认可，取得了2016年度互联网品牌电视销量第二、增长速度第一的佳绩，同时斩获2016年天猫双十一电视品类销量冠军。
2017年度，暴风集团的业务收入构成更加多元化，增加更多的高利润率业务。传统广告业务保持稳定增长的同时，开拓更多的收入模块，包括用户付费、内容付费、VR营销、TV大屏营销和体育营销。
暴风魔镜和暴风TV继续扩大规模，提升盈利能力。暴风TV目标在未来三年内实现1000万台销量。暴风魔镜继续保持中国VR行业第一，提升硬件毛利。魔镜和TV从2017年开始大幅降低获客成本，提升互联网运营能力。通过上线VR和TV广告系统、开展游戏分发和运营、增加用户付费。
暴风的各项产品全面拥抱信息流。暴风影音、TV、魔镜和体育都将信息流的方式全面改版和升级，大幅提升用户点击、用户粘度和人均消费。同时，更为精准的信息流广告将大大提升暴风的效果性广告收入。"
31,"国家要求实行经济节约型政策,公司具体是怎么做的?",公司高度重视环境保护和节能减排，在日常工作中，公司积极推行节能减排，倡导全体员工节约每一度电、每一张纸、每一滴水，最大程度节约能源，减少空调、电脑等用电设备的待机能耗，提高纸张的二次利用率，积极推动办公自动化，公司严格执行空调温度控制标准，节约照明用电，做到人走灯灭；合理使用电脑、打印机、复印机，不使用或外出时及时关闭电源。加强对办公耗材采购、领取、使用的管理，有效实现了办公室的“节能减排”和绿色办公。
32,公司未来发展前景如何?对目前这个行业的前途看好吗？,公司2015年上市后，积极布局智能电视、秀场、体育、影业等多个战略板块。2015到2025，将是中国互联网娱乐的黄金十年，是一个全新的时代。暴风将在多屏互联网娱乐平台上，创造更多新颖的娱乐体验，让用户享受创造的乐趣，并为投资者创造更大的价值。
33,什么都要审核，那还开什么说明会啊 不如说是做戏,网上业绩说明会是公司与投资者互动接触的一种特别好的方式，我们希望与投资者能高效、高质的进行沟通，谢谢。
34,在企业文化方面，公司有什么特色吗？,您好，公司以“持续创造娱乐新体验”为使命，致力于成为行业领先的互联网娱乐企业。
35,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好，公司已累计推出两期股权激励方案，未来将根据公司发展情况，考虑合适的方案激励员工、留住人才，保持公司的竞争力。
36,冯总你在暴风股价70多的时候叫员工买股票。亏损你负责，然而股价再40多的时候你们的高管却集体减持，这样让人怀疑是不是这边唱多那边套现，有配合内部人员减持的可能性,您的想象力太丰富，他们减持行为严格按照法律法规及监管要求进行。
37,持有股票一年，没有重大利空的情况下股票如此跌跌不休，如果说市场不理解公司的盈利模式，那为何高管总是在低位减持，是对自己公司也没有信心吗,我个人及公司管理层长期看好公司发展，谢谢。
38,能否告知一下新年第一季度的情况怎么样?,您好，公司一季度业绩预告已于巨潮资讯网公告，具体数据将于2017年第一季度报告中予以披露，请您届时关注。
39,冯总暴风70多的时候叫员工买股亏损你承担。可是高管们在40多减持你怎么看待这样的情况。,公司上市两年来，在公司战略目标的引导下，已经积极进行了战略布局，本人对公司未来长期看好，高管减持属于个人行为，谢谢。
40,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"根据公司公告的2016年度报告：公司经董事会审议通过的利润分配预案为：以276,688,787为基数，向全体股东每10股派发现金红利0.25元（含税），送红股0股（含税），以资本公积金向全体股东每10股转增2股。该预案尚待公司股东会审议通过，谢谢。"
41,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好，公司历次投资者调研活动记录表已于巨潮资讯网披露，请您关注。
42,公司募投项目现在有效益发吗？效益如何？,您好，公司IPO募投项目“互联网高清视频服务平台的升级与扩建项目”现在运营情况良好并已产生效益，具体情况请参见公司公告的《前次募集资金使用情况鉴证报告》。感谢！
43,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,这是必须要努力的，谢谢。
