,Question,Answer
25,您好，请公司的主要产品和销往何处？,您好！公司产品结构简单，主营业务收入构成包括煤炭产品与电力产品。煤炭产品主要销往内蒙古、吉林、辽宁地区。电力产品主要销售给国家电网东北分部。谢谢！
26,您好，请问公司主要生产哪一种煤炭？价格是否与市场上的动力煤、焦煤的价格联动？,您好！公司主要生产褐煤。公司煤炭不与市场上的动力煤、焦煤的价格联动。公司销售给关联方的同质长协合同量部分煤炭定价采取与环渤海及锦州港价格联动。谢谢！
27,请问贵公司投资活动现金流变动的原因是什么？,"您好！2017年投资活动现金流入小计27,604,453.19元，投资活动现金流出小计344,050,428.73元。投资活动现金流入同比增加134.38%，主要原因是本期收到的股利同比增加所致。谢谢！"
28,算了一下，公司2017年煤炭售价和内蒙古发改委公布的蒙东坑口结算价差不多，2018年的结算价是不是和内蒙古发改委公布的差不多呢？,您好！具体的价格信息请关注公司4月10日公布的董事会公告。谢谢！
29,您好，请问公司褐煤的当前市场价值空间如何？,您好！公司褐煤的当前市场价值空间与市场行情基本趋同。谢谢！
30,公司2018年度计划投资94235万元，其中大中型基建55500万元，技术改造33791万元，...，请问刘总，公司这么大手笔的资本开支，主要用在哪些方面？能够中年报里面详细说明一下。,公司投资项目很多，下面仅举例几个大项：山西交口棋盘山100MW风电项目5.1亿，环保及节能节水改造8800万，矿山设备更新5689万。
31,公司的煤炭产量占蒙东地区总产量的比例是多少？,"您好！2017年实际生产、收购原煤4,594万吨，比上年同期提高7.31%。蒙东区域产煤大约1.8亿吨左右，占比约25%左右。谢谢！"
32,请问公司去年发售电情况如何？,"您好！公司2017年实际发电510,556.25万千瓦时(含光伏），比上年同期提高5.08%。2017年实际销售电462,959.28万千瓦时（含光伏），比上年同期提高5.43%。谢谢！"
33,霍林河煤田一号露天矿矿产资源最新储量如何？,"您好！根据2001年10月16日国土资源部备案的《内蒙古自治区霍林河煤田一号露天矿矿产资源储量核实报告》，该矿山累计资源储量138,708万吨。截至 2017年12月31日，查明资源储量中，累计动用资源储量42,034万吨。谢谢！"
34,请问贵公司今年销售费用同比变动的原因是什么？,"您好！2017年销售费用23,136,125.3元，2016年销售费用20,299,663.77元，同比增减13.97%。谢谢！"
35,本次重组将对公司哪些业务有所促进？,您好！将电解铝业务注入上市公司，有助于与上市公司现有业务形成良好协同效应，符合上市公司发展战略。本次交易完成后，公司快速进入电解铝业务领域，同时火电业务规模得以进一步扩大，形成用煤发电、用电炼铝、以铝带电、以电促煤的一体化的循环经济产业链，形成对产业链各个产业都有很好的促进作用。谢谢！
36,请介绍一下公司的采矿权储量动用情况,"您好！根据2001年10月16日国土资源部备案的《内蒙古自治区霍林河煤田一号露天矿矿产资源储量核实报告》，该矿山累计资源储量138,708万吨。截至2017年12月31日，查明资源储量中，累计动用资源储量42,034万吨。
根据2004年9月13日国土资源部备案的《内蒙古自治区霍林河煤田扎哈淖尔露天矿矿产资源储量分割核实报告》，该矿山累计资源储量121,716万吨。截至2017年12月31日，查明资源储量中，累计动用资源储量17,215万吨。谢谢！"
37,一季度煤炭业务经营情况保持良好吗？,您好！公司年报刚刚公布，请您关注公司即将公布的一季度信息。谢谢！
38,您好，请问贵公司除了煤、电外有没有参股其他铝业公司？,"您好！公司除了煤、电外，没有参股其他铝业公司。目前正在策划向蒙东能源发行股份及支付现金购买其持有的霍煤鸿骏51%股权，同时募集配套资金不超过133,000.00万元的重组配资事宜。谢谢！"
39,根据公司2017年报资料，2017年底公司在册员工4593人，2016年底为4395人，一年之内增加198人，公司为什员工增加这么多？未来几年的人力计划是怎样的？,您好！公司用工总数水平始终保持行业领先，2017年有所增加，主要是调整用工结构、储备技术人才所致，未来将根据公司实际发展情况不断优化人员结构，控制用工总数，不断提高劳动生产率水平。谢谢！
40,能否请刘总谈谈蒙东地区露天煤业的竞争对手的情况？,您好！露天煤业是区域内的标杆企业，属于区域煤炭企业的领跑者，露天煤业经过多年的发展，市场结构稳定，产品市场认可度较高。主要竞争对手为白音华一号矿、四号矿等。相对于竞争对手，我公司的竞争优势主要包括以下几个方面：一是稳定的系统内用户为公司煤炭的销售提供了有力的支撑。二是公司经过近年来的发展，已经成为蒙东和东北地区褐煤龙头企业，品牌形象根深蒂固，形成了比较稳定的用户群和市场网络。三是公司一直以来与铁路保持着良好的合作关系，具有一定的运力优势。谢谢！
41,请问贵公司各项借款的用途？,您好！公司借款主要满足公司发展和日常生产经营对资金的需要。谢谢！
42,中电投蒙东能源集团有限责任公司2017年末持有贵公司股比是多少？持股数量多少？,"您好！截止2017年12月31日，中电投蒙东能源集团有限责任公司持有公司股比是59.22%，持股数量967,861,119股。谢谢！"
43,请问刘总露天煤业未来几年的战略规划是什么？您想把上市公司往哪个方向引导和突破？,您好！公司发展战略是以煤为核心，火电和新能源为重点，资本运作为平台，海外发展为途径，把露天煤业打造成具有核心竞争能力的一流综合能源企业。谢谢！
44,对比露天煤业，兖州煤业，中国神华和陕西煤业几个优秀煤炭企业的2017年的年报篇幅，其正文的页数分别为175页，295页，223页和275页，露天煤业的年报篇幅最小，希望董秘能够增加今后年报篇幅。,公司年报是按照相关规定编制，感谢您对年报的关注，我们以后将增加年报的篇幅，谢谢！
45,本次收购集团资产，价格方面是否有优惠呢？,您好！公司发行股份及支付现金收购霍煤鸿骏铝电公司51%股权，将以国有资产监督管理机构评估备案的价格为准。谢谢！
46,霍煤鸿骏重组交易发行股份购买资产的股票发行总量为多少，对现有股权结构有何影响？,"您好！本次交易向蒙东能源发行股份购买资产的股票发行数量约为146,398,502股。在本次交易的定价基准日至发行日期间，上市公司如有派息、送股、资本公积金转增股本等除权除息事项，则发行价格与发行数量进行相应调整。本次交易向交易对方发行股份购买资产的最终股票发行数量根据标的资产的评估结果及发行价格确定，并以中国证监会核准的结果为准。本次交易不会导致公司控股股东和实际控制人发生变化。谢谢！"
47,请问贵公司海外资产主要什么？,您好！海外资产主要是可供出售金融资产，公司为拓展海业务，锻炼和提升专业技术服务团队，2016年在香港设立了投资公司，向境外开展投资及技术服务等业务。谢谢！
48,请问，目前煤炭价格持续走低，对于褐煤的长协价格影响是否较大，具我所知，贵公司的煤炭是褐煤，并且销售主要是周边的几大电厂。,您好！公司主要生产褐煤。公司煤炭不与市场上的动力煤、焦煤的价格联动。公司销售给关联方的同质长协合同量部分煤炭定价采取与环渤海及锦州港价格联动。谢谢！
49,请问公司2017年的产销量情况是多少？,"您好！2017年实际生产原煤4,594万吨，2017年实际销售原煤4,594万吨，发电量完成510,556.25万千瓦时，售电量完成462,959.28万千瓦时。谢谢！"
50,公司注册资本为16.3437亿元，目前母公司的资本公积已经17.05亿元，远高于50%了，今后还按照利润的10%计提公积金，是否还有必要？,您好！根据《公司法》、公司章程的规定，本公司按净利润的10%提取法定盈余公积。法定盈余公积累计额达到本公司注册资本50%以上的，可不再提取。谢谢！
51,"根据公司公告，2018年白音华二号矿拟生产煤炭1,500万吨、销售煤炭1,500万吨；2018年白音华三号矿拟生产煤炭1,400万吨、销售煤炭1,400万吨，均为这两座矿的核定产能，请问是否代表集团的两座矿井已达到满负荷运转状态？",您好！白音华二号矿、三号矿公司按照已核定的产能安排2018年生产计划，实际的产量将按照市场供需、国家政策等因素合理确定。谢谢！
52,目前公司前三大客户是哪几家？,您好！公司三大客户分别是国家电网东北分部、中电投东北电力燃料有限公司、内蒙古霍煤鸿骏铝电有限责任公司。谢谢！
53,去年冬天的环保停产是否影响了公司的业绩？,您好！去年冬天的环保停产政策没有对公司业绩产生影响。谢谢！
54,电解铝业务目前产能利用情况如何？,目前霍煤鸿骏公司已建成的电解铝产能86万吨，2017年实现电解铝产量82万吨。
55,公司2017年利润分配方案如何？,"您好！2017年度利润分配预案：公司2017年度共实现净利润1,146,735,218.63元，按照《公司法》和《公司章程》的规定，提取10%的法定盈余公积金114,673,521.86元，公司本年度可供股东分配的利润为1,032,061,696.77元，加上以前年度可供分配利润的余额4,139,814,033.37元，2017年末累计可供分配的利润为5,171,875,730.14元。公司拟以2017年12月31日总股本1,634,378,473.00股为基数，向公司全体股东每10股派3元人民币现金（含税），共计派发现金490,313,541.90元。该事项尚需提交股东大会审议。谢谢！"
56,请问贵公司应收股利较期初增加377.51%，能说明一下原因吗？,您好！应收股利增加的主要原因是，公司参股公司扎鲁特旗铁进运输有限公司本年度分配以前年度利润所致。谢谢！
57,请问2017年度公司与2016年度财务报告相比，公司是否有会计政策、会计估计和核算方法发生变化的情况？,您好！2017年度公司与2016年度财务报告相比，会计政策有发生变化，会计估计和核算方法未发生变化，财政部于2017年5月10日、2017年4月28日修订、颁布了《关于印发修订<企业会计准则16号—政府补助>的通知》（财会[2017]15号）、《关于印发<企业会计准则42号—持有待售的非流动资产、处置组合终止经营>的通知》（财会[2017]13号）新会计准则，并要求自2017年6月12日、2017年5月28日起实行。故公司2018年第一次临时董事会已审议通过了上述变更事项。前述会计政策变更对公司财务报表无重大影响。谢谢！
58,我想知道公司主营业务的情况，能简单介绍一下吗？,公司产品结构简单，主营业务收入构成包括煤炭产品与电力产品。煤炭产品的销售收入占营业总收入的80.82%，煤炭产品主要销往内蒙古、吉林、辽宁地区；电力产品的销售收入占营业总收入的16.11%，电力产品主要销售给国家电网东北分部。谢谢！
59,请问公司重要客户的稳定性如何？,您好！公司前五大重要客户相对稳定，但不存在过度依赖单一客户的风险。谢谢！
60,公司是否对某一大客户依赖？公司是否对某一供应商存在依赖？,您好！公司不存在过度依赖单一客户的风险。公司也不存在过度依赖单一供应商的风险。谢谢！
61,请问贵公司的主要产品结构是否有变化？,您好！没变化，主要还是煤炭产品和电力产品。谢谢！
62,霍煤鸿骏电解铝电力成本多少钱一度?,公司拥有自备电厂2100MW装机容量，具体包括1800MW火电机组与循环经济示范工程80万千瓦就地消纳风电示范项目（目前实际装机容量为300MW）。综上霍煤鸿骏的电解铝电力成本较低。
63,请介绍一下公司2018年生产计划和财务预算情况。,"您好！2018年计划原煤生产收购4,600万吨，计划原煤销售4,600万吨。2018年计划发电量490,000万千瓦时，计划售电量446,653万千瓦时。2018年计划利润总额174,829万元。风险提示：上述经营计划并不代表公司对2018年度的业绩承诺和盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在很大的不确定性，请投资者特别注意。以上财务预算尚需公司股东大会审议通过。谢谢！"
64,请介绍公司供应商包括哪些？,您好！公司前五大供应商分别是霍林郭勒市星火运输有限责任公司、内蒙古中油霍煤石油有限责任公司、扎鲁特旗星火运输有限责任公司、国网内蒙古东部电力有限公司霍林郭勒供电分公司、扎鲁特旗久兴岩土工程有限责任公司。谢谢！
65,请问公司未来几年的发展战略是如何规划的？,您好！公司发展战略是煤为核心，火电和新能源为重点，资本运作为平台，海外发展为途径，把露天煤业打造成具有核心竞争能力的综合能源企业。谢谢！
66,请问公司目前采矿权账面价值是多少？,您好，采矿权账面原值7.30亿元，账面价值5.40亿元。谢谢！
67,公司2017年是否有共同对外投资的关联交易？,您好！公司2017年未发生共同对外投资的关联交易。谢谢！
68,公司已经进入成熟发展阶段，但公司的现金分红比例一直变化，2016年度分红比例为60%，但2017年度分红比例下降为28%，请问公司的分红比例将来能否保持一个较为固定的比例，比如50%或者多少，不要让市场投资者猜来猜去的。,您好！公司这些年一直本着回报股东、奉献社会的原则，积极进行利润分配，现金分红占比符合监管要求。今后的利润分配我们会充分考虑股东意见。谢谢！
69,公司2017年度是否存在非经营性关联债权债务往来？,您好！公司报告期不存在非经营性关联债权债务往来。谢谢！
70,请问公司2017年末资产总额是多少？同比变动情况？,"您好！公司资产总额1,471,746.85万元，比年初1,401,916.88万元增加69,829.97万元,增幅4.98%。谢谢！"
71,今年公司有何投资规划？,"您好！2018年将继续围绕公司战略实施和年度经营目标进行投资，年度计划投资94,235万元。其中：大中型基建55,500万元，技术改造33,791万元，科技信息3,984万元，并购投资960万元（为露天煤业参股巴基斯坦信德安格鲁煤矿公司优先股项目）。资金来源均为企业自筹方式。以上投资计划尚需公司股东大会审议通过。
上述投资计划有不能全额完成和增补投资计划的可能性，请投资者注意风险。谢谢！
"
72,露天煤业定价机制下，目前公司煤炭综合售价和霍林郭勒褐煤价格的价差已达128元/吨，这是否会损害公司利益，请问未来公司有更改定价机制的打算吗？,露天煤业的煤炭销售多数是长协煤，煤炭销售量较大，而霍林格勒除露天煤业之外的销售量不大，另外，煤炭热值 也不尽相同，公司煤炭定价机制有一定的合理性，目前没有改变定价机制的打算。
73,霍煤鸿骏重组交易中发行股份购买资产和募集配套资金所涉及的股份锁定安排分别是怎样的？,您好！控股股东蒙东能源通过本次交易取得的股份的锁定期为自露天煤业本次股份发行结束之日起满36个月。根据《重组办法》规定，本次交易完成后6个月内如上市公司股票连续20个交易日的收盘价低于发行价，或者本次交易完成后6个月期末收盘价低于发行价的，蒙东能源通过本次交易取得的对价股份的锁定期在原有锁定期的基础上自动延长6个月。同时，为充分保护公众投资者权益，支持上市公司发展，针对蒙东能源在本次重组前持有的露天煤业股份，蒙东能源拟作出锁定期相关承诺，在发行股份结束之日起12个月内不以任何方式转让本次交易前所持有的露天煤业股份，包括但不限于通过证券市场公开转让、通过协议方式转让或由公司回购该等股票。本次募集配套资金所发行股份自股份发行结束之日起12个月内不得转让。谢谢！
74,根据公司2017年报资料，2017年底公司在册员工4593人，去年底为4395人，一年之内增加198人，公司为什员工增加这么多？未来几年的人力计划是怎样的？,您好！公司用工总数水平始终保持行业领先，2017年有所增加，主要是调整用工结构、储备技术人才所致，未来将根据公司实际发展情况不断优化人员结构，控制用工总数，不断提高劳动生产率水平。谢谢！
75,贵公司2017年末应收账款余额21.10亿元，其中前五大客户应收账款余额16.73亿元，占应收账款总额的79.31%，且前五大客户均为贵公司关联方，请问是否存在关联方非经营性资金占用情况？,您好！公司的应收往来均为正常业务形成的，不存在非经营性资金占用情况。详见4月11日公告的“关于内蒙古霍林河露天煤业股份有限公司非经营性资金占用及其他关联资金往来情况汇总表的专项审核报告”。谢谢！
76,霍煤鸿骏重组交易的价格及支付方式如何？,"您好！本次交易的具体支付方式包括136,882.60万元股份对价和131,000.00万元现金对价，合计交易总对价267,882.60万元。谢谢！"
77,请问王总对于公司收购鸿骏事宜中，原有鸿骏对于上市公司的欠款5亿多元，这笔欠款中收购完成后，对比合并报表的总资产和净资产减少，独董是否有什么建议？,您好！露天煤业收购鸿骏51%股权的交易价格以经备案的评估值为依据，与露天煤业和鸿骏之间应收账款往来无关系。感谢您的关注。谢谢！
78,公司的资产负债率如何，偿债能力怎样？,您好！公司2017年资产负债率为26.22%，偿债能力较强。谢谢！
79,请问贵公司什么原因调整了2017年期初及同期的财务报告数据？,您好！2017年公司同一控制下控股合并了鼎信招投标公司100%的股权、同一控制下吸收合并了煤矿建设管理分公司，根据企业会计准则，调整了2017年期初数及比较期间财务报表的相关数据。谢谢！
80,2017年公司的煤炭毛利率是已经创十年新高了吗？,2017年公司的煤炭毛利率是44.51%，比上一年提高了9.38个百分点。
81,面对环保限产，公司有何应对计划？,您好！一是公司将及时跟踪了解国家对煤炭行业的调控政策和环保政策变化，合理安排生产，加强市场研判，及时调整销售策略，确保公司的正常生产运营。二是加强采矿技术引领，深入实施创新创造，以问题为导向，积极开展技术创新。谢谢！
82,煤炭业务产能利用率情况如何？,公司2017年生产收购原煤4594万吨，我们公司煤炭产能是 4600万吨，产能得到了充分的利用。
83,公司三费是多少？,"您好！公司2017年销售费用23,136,125.3元，管理费用215,196,890.85元，财务费用93,555,851.34元。谢谢！"
84,霍煤鸿骏的竞争优势有哪些？,您好！霍煤鸿骏的竞争优势主要包括地区资源优势、电力成本优势、产业发展优势等。谢谢！
85,请问贵公司煤炭产品毛利率同比增加的主要原因是什么？,您好！公司2017年度煤炭产品的毛利率为43.38%，同比增加了8.51个百分点，主要是煤炭综合售价上涨及煤炭销量同比增加所致。谢谢！
86,公司资产重组进展情况如何？,您好！公司2018年3月30日召开的2018年第二次临时董事会审议通过，董事会决定对本次重组方案进行相应调整，具体内容详见公司网站，谢谢！
87,目前公司长协合同比例有多少？,公司目前大部分是长协煤。
88,请问贵公司2017年度公司净资产收益率同比提高8.43个百分点，提高的原因是什么？,您好！净资产收益率提高的原因主要是煤炭综合售价同比上涨导致归属于上市公司股东的净利润同比增加。谢谢！
89,国家煤炭供给测改革对公司经营有何影响？,"您好！2018年，随着煤炭行业供给侧改革的不断深化，煤炭市场供需关系将由基本平衡,向更高水平的动态保障发展，市场供需将总体平衡略有宽松。谢谢！"
90,请问公司对2018年煤炭行业供需情况的判断如何？,"您好！2018年，随着煤炭行业供给侧改革的不断深化，煤炭市场供需关系将由基本平衡,向更高水平的动态保障发展，市场供需将总体平衡略有宽松。谢谢！"
91,公司煤炭主要销售给哪些地区？,您好！煤炭产品主要销往内蒙古、吉林、辽宁地区。谢谢！
92,请问公司去年发售电情况如何？,"您好！公司2017年实际发电510,556.25万千瓦时(含光伏），比上年同期提高5.08%。2017年实际销售电462,959.28万千瓦时（含光伏），比上年同期提高5.43%。谢谢！"
93,目前公司拥有的煤矿资源有多少吨量？,"您好！根据2001年10月16日国土资源部备案的《内蒙古自治区霍林河煤田一号露天矿矿产资源储量核实报告》，该矿山累计资源储量138,708万吨。截至2017年12月31日，查明资源储量中，累计动用资源储量42,034万吨。
根据2004年9月13日国土资源部备案的《内蒙古自治区霍林河煤田扎哈淖尔露天矿矿产资源储量分割核实报告》，该矿山累计资源储量121,716万吨。截至2017年12月31日，查明资源储量中，累计动用资源储量17,215万吨。谢谢！
"
94,请简明扼要介绍公司2017年全年经营业绩情况。,"您好！2017年实际生产、收购原煤4,594万吨，比上年同期提高7.31%。2017年实际销售原煤4,594万吨，比上年同期提高7.39%。2017年实际发电510,556.25万千瓦时(含光伏），比上年同期提高5.08%。2017年实际销售电462,959.28万千瓦时（含光伏），比上年同期提高5.43%。2017年实现利润总额206,753.52万元，比上年同期提高116.68%。谢谢！"
95,公司为何放弃购买通辽盛发股权？,您好！公司于2017年7月29日披露了《公司2017年第七临时董事会会议决议公告》，公司董事会审议通过了《关于公司发行股份及支付现金购买资产并募集配套资金暨关联交易方案的议案》及其他相关议案，并同时披露了《内蒙古霍林河露天煤业股份有限公司发行股份及支付现金购买资产并募集配套资金暨关联交易报告书（预案）》等相关文件。公司拟以发行股份及支付现金方式向中电投蒙东能源集团有限责任公司购买其所持有内蒙古霍煤鸿骏铝电有限责任公司51%股权和通辽盛发热电有限责任公司90%股权；同时拟向不超过10名符合条件的特定投资者非公开发行股份募集配套资金。通辽盛发2017年经营业绩不够理想。现经交易相关各方充分协商，经公司2018年3月30日召开的2018年第二次临时董事会审议通过，董事会决定对本次重组方案进行相应调整。谢谢！
96,能介绍一下公司内幕知情人的管理情况吗？,您好！公司根据《信息披露管理制度》和《投资者关系管理制度》，认真履行信息披露义务，杜绝利用公司内幕信息买卖公司股票的行为。为了加强对信息知情人及外部信息使用人对公司信息使用情况的管理工作，公司严格执行《公司重大信息内部报告制度》和《公司内幕信息知情人登记管理制度》，在实际操作中公司依据法律法规向特定外部信息使用人报送信息时遵守证监会、深交所相关规定，做到了信息使用单位信息使用人备案登记。经自查，报告期内公司相关部门能够按照相关制度进行内幕信息知情人登记和外部信息知情人管理，未出现违规买卖本公司股票情况，公司董事、监事和高级管理人员也未出现违规买卖公司股票的情况。公司及相关人员未因内幕信息知情人登记管理制度执行或涉嫌内幕交易被监管部门采取监管措施及行政处罚。谢谢！
97,股东减持对公司影响挺大的，咱们公司控股股东有没有减持计划啊？,您好！目前公司尚未收到控股股东方减持的具体计划，若未来涉及该事项，公司将及时依法履行公告义务。谢谢！
98,目前该重大资产重组还应履行的程序有哪些？,您好！重大资产重组还应履行的程序包括：1、本次交易标的资产评估结果获得有权国有资产管理部门或其授权单位备案；2、待本次交易标的资产的价格经审计、评估确认后，本公司董事会召开会议审议通过本次交易的方案；3、本次发行股份及支付现金购买资产及募集配套资金事项获得有权国有资产管理部门或其授权单位批准；4、本公司股东大会审议批准本次交易事项；5、中国证监会核准本次交易事项。本次交易在取得上述全部批准前不得实施。谢谢！
99,霍煤鸿骏的资产、估值等相关情况?,"您好！本次交易标的资产为霍煤鸿骏51%的股权，预评估值525,260.00万元。谢谢！"
