,Question,Answer
10,公司一季度受益于流感疫情业绩大增，主要是哪些药贡献最大？,您好，一季度流感疫情主要贡献的药品为我公司的抗感冒类药品连花清瘟胶囊
11,公司近期是否有签订重大项目合作？,投资者您好。如有重大项目合作事项公司将会及时公告。谢谢
12,作为一家优秀的中成药企业，公司在推广中药方面下了哪些功夫？,"公司始终坚持以市场为龙头、以科技为先导的科技创新发展战略，创立“理论-临床-科研-产业-教学”五位一体的独特运营模式，建立起以中医络病理论创新为指导的新药研发创新技术体系。中医络病理论学术创新赋予公司科技中药以良好疗效和学术内涵，成为公司差异化竞争的核心要素，促使公司的专利产品快速进入市场并取得成功。（1）公司已建立了四级络病理论推广体系。从世界中医药学会联合会络病专业委员会，到每年一届的国际络病学大会、再到省级络病学会、地级络病分会，完善的四级络病理论推广体系，为络病理论学术推广搭建了良好的平台，有利的促进了通络药物的广泛应用。近年来，络病学会组织蓬勃发展，形成认可通络药物的广大医师群体。一年一度的国际络病学大会吸引了众多国内知名院士专家和学者的参与，充分彰显了公司的学术资源和影响力,而且通过权威专家的学术交流,进一步推动了络病学科向现代化和国际化的发展。
（2）循证医学实验提供丰富临床推广证据。公司为使络病理论指导研发生产的科技中药快速走向市场，对已上市的专利产品积极开展上市后临床再评价，在全国率先开展了十余项专利中药的循证医学研究。循证医学研究是近年来在世界范围内新兴起的一种最权威、最科学的医学研究方法，以大范围、多样本、随机、双盲为特点，通过循证医学研究能得出国际公认的药物疗效，能选出让医生和患者信赖的临床药物。目前公司已经完成了“参松养心胶囊抗心律失常循证医学研究”、“通心络胶囊防治急性心梗介入治疗后心肌无复流循证医学研究”、“连花清瘟胶囊治疗甲型H1N1流行性感冒循证医学研究”、“芪苈强心胶囊治疗慢性心衰的循证医学研究”等多项循证医学研究，开启了国内中药循证医学研究的先河，获得了国内外医学界的高度评价，为通络药物的入选相关疾病临床专家共识和指南创造了有利的条件，同时也为通络药物的临床推广奠定了坚实的基础。目前，公司还有多项针对已上市品种的循证医学实验正在进行中。
（3）完善的销售渠道和终端网络。公司建立了覆盖全国的销售渠道和终端网络，具备较强的市场控制力和应对市场变化的能力，成为保证公司综合竞争力的重要保障。公司通过经营理念的引导、企业文化的感染、营销模式的完善、奖励机制的设立、专业培训的开展等，不断巩固和强化营销团队的专业性、稳定性、提高营销业务水平，打造卓越、专业、敬业的销售团队。公司营销队伍按销售领域划分为城市医院部、基层城乡部、零售部、商销部四个职能板块，产品在全国50,000多家医院，10万家药店形成了规模销售，将公司产品快速销往全国。
"
13,公司在医药新产品市场推广上有什么规划？,投资者，您好！感谢您对公司产品发展的关注。公司目前新产品分为OTC类新产品和处方药新产品。OTC类新产品公司采取品牌提升、渠道促进、终端覆盖三大营销推广策略；针对处方药新产品，公司采取理论推广为先导，证据打造为支持，学术推广为载体的专业化学术推广策略。在上述策略的基础上，公司将根据市场情况进一步进行组织架构优化，组建专职推广队伍，促进新产品市场覆盖率和占有率快速提升。
14,公司目前有什么新药储备？,投资者您好。在中药研发方面，公司进一步发挥中医络病理论创新优势，推动络病理论指导下脉络病变与气络病变中医优势病种创新药物研发，目前已获临床批件品种8个，品种涉及糖尿病及其并发症、泌尿系统、消化系统、呼吸系统、风湿类等疾病；在研立项品种11个，涵盖心血管系统、神经系统、呼吸系统、内分泌代谢系统等疾病，处于临床前研究不同阶段，涉及复方、组分及单体药物；筛选储备品种10个，涉及骨科、妇科、皮肤科疾病等领域。化药一类新药是公司化药板块未来发展的战略拼图，一类新药未来不仅在国内上市，同时在国际市场上也会开展多中心研究，并同各主要市场企业合作，进行全球化布局。公司已开展了多个化学一类新药的合作研发，已有部分进入临床（具体情况见2017年度报告第四节）。谢谢！
15,公司目前有并购重组的计划吗？,您好，公司暂时没有并购计划，您可以随时关注公司公告，谢谢
16,2017年以来，贵公司陆续有多位高管辞职，请问根本的原因是什么？是他们不看好贵司的成长预期，还是别的什么原因？另外养正消积爱胶囊市场销售如何？,投资者您好。公司人员比较稳定，每年的离职率不是很高。很多公司高管都已经在公司做了10年以上。去年有几个高管离职，主要是个人原因。目前公司也已确定了接替人选，他们都是在公司拥有十多年以上工作经验，对于行业政策十分熟悉，经验丰富，所以高管的离职对公司经营不会有太大的影响。谢谢
17,请介绍下公司主要客户情况，目前主要客户收入占公司营收比例是多少？,投资者您好。公司主要客户情况在2017年度报告中进行了披露，您可以自行查阅。谢谢
18,公司实控人年内有增持计划吗？,投资者您好。如有增持意向公司会及时发布相关公告，请您注意关注。谢谢
19,请简述公司所在的行业，公司在行业中所处的地位,投资者您好。公司所在行业和在行业中的地位情况已在2017年年度报告中披露，您可以查阅。谢谢
20,公司认为目前公司股票的估值合理吗？股价是否被低估？,投资者您好。不同的估值方式会有不同的结果，我们关注将公司的业绩做好，给股东最大的回报。从本质和长远来说，二级市场的股价终究还是上市公司业绩的反映。投资者会给我们一个合理的估值。我们对公司持续稳定的发展充满信心。
